Date,Close,Open,High,Low,Volume,Change
2019-05-10,23.86,33.0,33.5,23.85,791670.0,-0.2746
2019-05-13,23.9,23.5,26.47,23.32,214530.0,0.0017000000000000001
2019-05-14,24.0,23.51,25.43,23.51,156390.0,0.0042
2019-05-15,25.0,24.01,25.95,24.01,99040.0,0.0417
2019-05-16,25.15,25.01,26.45,24.73,136800.0,0.006
2019-05-17,26.0,25.15,26.0,25.15,23060.0,0.0338
2019-05-20,26.09,26.0,26.45,25.5,113240.0,0.0034999999999999996
2019-05-21,27.32,26.44,27.37,26.17,130650.0,0.0471
2019-05-22,27.35,27.34,27.95,27.04,162080.0,0.0011
2019-05-23,27.49,27.12,27.49,26.5,91730.0,0.0051
2019-05-24,27.36,27.49,27.49,26.67,77780.0,-0.004699999999999999
2019-05-28,26.86,27.03,27.24,26.81,64200.0,-0.0183
2019-05-29,26.27,26.7,26.7,26.02,113500.0,-0.022000000000000002
2019-05-30,26.65,26.3,26.65,25.59,31130.0,0.014499999999999999
2019-05-31,25.67,26.75,26.75,24.62,55730.0,-0.0368
2019-06-03,24.13,25.02,26.11,23.03,107800.0,-0.06
2019-06-04,24.6,23.91,26.0,23.23,54740.0,0.0195
2019-06-05,24.4,25.02,25.59,24.4,79360.0,-0.008100000000000001
2019-06-06,25.73,24.49,25.73,24.29,79650.0,0.0545
2019-06-07,24.97,25.75,25.75,24.56,72430.0,-0.029500000000000002
2019-06-10,25.6,24.95,25.97,24.32,62650.0,0.0252
2019-06-11,26.06,26.0,26.48,25.2,39460.0,0.018000000000000002
2019-06-12,27.52,26.36,28.0,25.53,91460.0,0.055999999999999994
2019-06-13,31.42,28.0,31.63,27.68,96880.0,0.1417
2019-06-14,31.41,31.92,31.92,29.98,32080.0,-0.0003
2019-06-17,38.22,31.23,39.83,31.23,146890.0,0.2168
2019-06-18,42.0,38.22,47.5,37.88,158260.0,0.0989
2019-06-19,40.97,42.97,42.97,39.35,112180.0,-0.0245
2019-06-20,36.18,40.95,41.36,35.19,120620.0,-0.11689999999999999
2019-06-21,35.89,36.06,38.93,34.31,221420.0,-0.008
2019-06-24,35.5,36.0,38.16,35.07,71280.0,-0.0109
2019-06-25,38.05,35.5,38.74,35.5,56400.0,0.0718
2019-06-26,38.61,38.27,40.2,38.27,67610.0,0.0147
2019-06-27,39.8,39.05,40.5,39.05,43830.0,0.0308
2019-06-28,42.51,40.5,43.69,39.34,628490.0,0.0681
2019-07-01,45.28,42.79,45.42,42.66,51920.0,0.0652
2019-07-02,40.31,45.86,45.95,39.82,102850.0,-0.10980000000000001
2019-07-03,40.07,40.14,41.5,39.24,38660.0,-0.006
