Date,Close,Open,High,Low,Volume,Change
2014-03-20,25.99,24.05,26.64,24.05,1020000.0,0.08109999999999999
2014-03-21,26.01,26.0,26.5,25.25,613350.0,0.0008
2014-03-24,24.35,26.0,26.0,23.09,473550.0,-0.0638
2014-03-25,23.81,24.63,24.93,23.53,390680.0,-0.0222
2014-03-26,22.91,23.75,24.0,22.11,582800.0,-0.0378
2014-03-27,22.76,22.95,23.15,22.15,161370.0,-0.006500000000000001
2014-03-28,22.9,22.67,23.0,22.26,135150.0,0.0062
2014-03-31,24.05,22.99,24.5,22.53,136790.0,0.050199999999999995
2014-04-01,24.82,24.08,24.96,23.96,176580.0,0.032
2014-04-02,24.01,25.02,25.07,23.91,139790.0,-0.0326
2014-04-03,22.43,23.89,24.1,21.62,206160.0,-0.0658
2014-04-04,20.64,22.4,23.4,20.04,576030.0,-0.07980000000000001
2014-04-07,19.98,20.44,20.78,19.76,179460.0,-0.032
2014-04-08,19.25,20.0,20.16,18.61,406610.0,-0.0365
2014-04-09,19.5,19.35,19.54,18.92,229500.0,0.013000000000000001
2014-04-10,19.12,19.44,19.54,18.84,165400.0,-0.0195
2014-04-11,18.8,19.0,19.14,18.28,158370.0,-0.0167
2014-04-14,19.81,18.8,20.46,18.65,236760.0,0.0537
2014-04-15,19.8,19.99,20.0,19.26,229660.0,-0.0005
2014-04-16,19.53,20.07,20.1,19.26,109130.0,-0.013600000000000001
2014-04-17,19.45,20.19,20.51,18.52,297550.0,-0.0040999999999999995
2014-04-21,19.37,19.34,19.6,19.0,57150.0,-0.0040999999999999995
2014-04-22,19.5,19.33,19.58,19.21,348730.0,0.0067
2014-04-23,21.04,19.62,21.97,19.31,177230.0,0.079
2014-04-24,20.92,20.95,21.94,20.22,119570.0,-0.005699999999999999
2014-04-25,20.39,20.61,20.75,20.02,391630.0,-0.0253
2014-04-28,19.65,20.32,20.81,19.01,403340.0,-0.0363
2014-04-29,19.81,19.73,21.77,19.5,301410.0,0.008100000000000001
2014-04-30,18.91,19.64,19.98,18.61,282730.0,-0.0454
2014-05-01,18.78,19.03,19.54,18.65,150430.0,-0.0069
2014-05-02,18.46,18.7,19.13,18.1,193560.0,-0.017
2014-05-05,18.93,18.82,19.16,18.08,155960.0,0.0255
2014-05-06,17.93,18.75,18.75,17.64,190590.0,-0.0528
