Date,Close,Open,High,Low,Volume,Change
2014-02-03,39.0,43.95,43.95,38.52,498220.0,-0.07690000000000001
2014-02-04,36.26,38.8,40.25,36.18,352330.0,-0.0703
2014-02-05,36.08,38.51,38.51,35.15,296470.0,-0.005
2014-02-06,37.24,36.84,38.68,35.81,188520.0,0.0322
2014-02-07,37.65,36.46,38.29,36.46,62520.0,0.011000000000000001
2014-02-10,38.45,37.59,39.92,37.59,90180.0,0.0212
2014-02-11,40.13,39.83,40.59,38.52,83470.0,0.0437
2014-02-12,44.78,40.05,46.0,40.05,291590.0,0.1159
2014-02-13,43.96,44.27,44.95,40.51,169940.0,-0.0183
2014-02-14,44.0,45.11,45.18,42.66,37930.0,0.0009
2014-02-18,43.57,44.0,44.99,42.77,44970.0,-0.0098
2014-02-19,43.85,43.71,44.89,41.43,104210.0,0.0064
2014-02-20,51.35,43.64,51.87,43.64,182030.0,0.171
2014-02-21,59.1,51.86,62.48,49.62,227450.0,0.1509
2014-02-24,58.01,58.53,59.81,54.16,165520.0,-0.0184
2014-02-25,59.0,60.0,63.85,58.0,244400.0,0.0171
2014-02-26,56.07,58.5,60.52,54.15,93020.0,-0.049699999999999994
2014-02-27,54.0,56.47,57.65,53.74,95840.0,-0.0369
2014-02-28,55.76,54.0,57.25,53.15,109960.0,0.0326
2014-03-03,55.53,51.87,59.31,50.06,131890.0,-0.0040999999999999995
2014-03-04,58.22,56.59,59.99,54.63,98310.0,0.0484
2014-03-05,58.75,62.34,62.34,58.5,103830.0,0.0091
2014-03-06,54.38,58.5,59.29,52.25,163640.0,-0.07440000000000001
2014-03-07,56.62,54.98,58.96,50.05,146980.0,0.0412
2014-03-10,61.97,59.06,62.61,55.01,217950.0,0.09449999999999999
2014-03-11,62.38,64.41,64.89,59.5,231560.0,0.0066
2014-03-12,66.18,61.18,66.5,60.5,77830.0,0.060899999999999996
2014-03-13,60.48,67.18,69.77,56.89,275910.0,-0.0861
2014-03-14,60.0,57.58,61.68,57.58,84080.0,-0.0079
2014-03-17,60.06,60.51,61.24,58.91,83180.0,0.001
2014-03-18,60.44,60.0,61.24,59.74,81030.0,0.0063
2014-03-19,62.75,60.79,64.72,60.12,104930.0,0.0382
2014-03-20,60.35,62.07,62.85,59.19,91160.0,-0.0382
2014-03-21,55.05,60.58,61.25,55.05,426130.0,-0.08779999999999999
2014-03-24,51.41,55.34,57.96,50.05,241510.0,-0.0661
2014-03-25,50.4,51.9,54.2,49.37,189230.0,-0.0196
2014-03-26,50.69,50.5,51.44,49.98,118970.0,0.0058
2014-03-27,49.79,51.05,53.25,49.09,112430.0,-0.0178
2014-03-28,45.69,50.22,51.24,45.0,212040.0,-0.0823
2014-03-31,48.89,47.0,48.96,44.62,978540.0,0.07
2014-04-01,51.32,49.16,51.91,48.16,160680.0,0.049699999999999994
2014-04-02,53.03,51.37,53.36,51.32,125560.0,0.0333
2014-04-03,51.74,52.83,52.83,48.55,195700.0,-0.024300000000000002
2014-04-04,50.67,51.88,52.23,47.01,122550.0,-0.0207
2014-04-07,51.17,50.6,52.2,49.39,90280.0,0.009899999999999999
2014-04-08,52.8,51.0,53.12,49.1,245020.0,0.0319
2014-04-09,58.8,53.3,60.0,51.37,167960.0,0.11359999999999999
2014-04-10,57.94,58.48,58.84,55.0,148280.0,-0.0146
2014-04-11,58.99,57.55,60.0,56.31,378330.0,0.0181
2014-04-14,55.06,59.75,59.75,54.95,265390.0,-0.0666
2014-04-15,49.89,55.44,55.52,46.57,638110.0,-0.09390000000000001
2014-04-16,45.22,49.91,49.91,44.17,251890.0,-0.09359999999999999
2014-04-17,42.56,44.87,44.87,42.0,410140.0,-0.0588
2014-04-21,41.04,42.56,43.0,39.39,276980.0,-0.035699999999999996
2014-04-22,41.43,41.19,43.49,39.8,354070.0,0.0095
2014-04-23,38.24,41.15,41.5,37.89,151050.0,-0.077
2014-04-24,37.83,38.5,38.56,36.22,165000.0,-0.010700000000000001
2014-04-25,35.25,37.56,37.56,35.01,183990.0,-0.0682
2014-04-28,36.84,35.49,37.86,34.12,143220.0,0.0451
