Date,Close,Open,High,Low,Volume,Change
2019-02-05,2.58,2.62,2.62,2.58,1600.0,-0.0134
2019-02-07,2.61,2.61,2.61,2.61,1100.0,0.0124
2019-02-08,2.62,2.62,2.62,2.62,140.0,0.0
2019-02-11,2.66,2.66,2.69,2.66,580.0,0.0168
2019-02-12,2.6,2.6,2.6,2.6,500.0,-0.0226
2019-02-13,2.7,2.7,2.7,2.7,500.0,0.0385
2019-02-14,2.73,2.67,2.73,2.67,3020.0,0.0115
2019-02-15,2.66,2.66,2.66,2.66,100.0,-0.026000000000000002
2019-02-19,2.65,2.65,2.65,2.65,200.0,-0.0038
2019-02-21,2.66,2.66,2.66,2.66,650.0,0.003
2019-02-22,2.7,2.73,2.73,2.65,1590.0,0.0158
2019-02-25,2.75,2.71,2.79,2.65,2000.0,0.017
2019-02-26,2.76,2.79,2.79,2.76,500.0,0.0051
2019-02-27,2.63,2.68,2.68,2.63,1210.0,-0.0464
2019-02-28,2.74,2.72,2.76,2.72,6020.0,0.040999999999999995
2019-03-01,2.76,2.78,2.78,2.76,250.0,0.0073
2019-03-04,2.73,2.62,2.88,2.62,1490.0,-0.011200000000000002
2019-03-05,2.62,2.65,2.65,2.62,1350.0,-0.039900000000000005
2019-03-06,2.63,2.65,2.66,2.63,8470.0,0.0038
2019-03-07,2.58,2.6,2.6,2.58,220.0,-0.0179
2019-03-08,2.5,2.5,2.5,2.5,180.0,-0.0321
2019-03-11,2.46,2.52,2.55,2.46,5460.0,-0.016
2019-03-12,2.45,2.51,2.51,2.45,1300.0,-0.0040999999999999995
2019-03-13,2.58,2.58,2.58,2.58,100.0,0.053099999999999994
2019-03-14,2.68,2.68,2.68,2.68,50.0,0.038
2019-03-15,2.76,2.63,2.77,2.59,300.0,0.0296
2019-03-18,2.76,2.76,2.76,2.76,20.0,0.0
2019-03-19,2.72,2.77,2.77,2.72,1100.0,-0.012
2019-03-20,2.72,2.7,2.8,2.7,10030.0,0.0
2019-03-21,2.67,2.71,2.71,2.67,190.0,-0.0173
2019-03-26,2.74,2.69,2.74,2.6,2940.0,0.024700000000000003
2019-03-27,2.63,2.7,2.7,2.63,160.0,-0.0401
2019-03-28,2.64,2.66,2.66,2.64,310.0,0.0049
2019-04-01,2.64,2.64,2.64,2.64,250.0,0.0
2019-04-03,2.65,2.65,2.65,2.65,400.0,0.0019
2019-04-04,2.51,2.51,2.51,2.51,100.0,-0.0518
2019-04-09,2.58,2.58,2.58,2.58,100.0,0.0291
2019-04-12,2.72,2.8,2.8,2.72,230.0,0.052300000000000006
2019-04-15,2.66,2.7,2.7,2.66,2000.0,-0.0202
2019-04-16,2.8,2.67,2.8,2.67,100.0,0.051399999999999994
2019-04-17,2.87,2.81,2.88,2.81,1630.0,0.0242
2019-04-18,2.75,2.86,2.88,2.75,7480.0,-0.040999999999999995
2019-04-22,2.62,2.62,2.62,2.62,30.0,-0.0484
2019-04-23,2.7,2.65,2.7,2.65,350.0,0.0317
2019-04-24,2.67,2.77,2.77,2.67,4170.0,-0.0111
2019-04-26,2.61,2.61,2.61,2.61,240.0,-0.0225
2019-04-29,2.73,2.73,2.73,2.73,100.0,0.046
2019-05-01,2.73,2.73,2.73,2.73,100.0,0.0
2019-05-03,2.68,2.69,2.69,2.66,650.0,-0.019
2019-05-06,2.8,2.66,2.8,2.66,910.0,0.044800000000000006
2019-05-07,2.7,2.75,2.75,2.7,1860.0,-0.035699999999999996
2019-05-08,2.7,2.7,2.7,2.7,340.0,0.0
