Date,Close,Open,High,Low,Volume,Change
2014-07-21,30.0,29.41,30.7,29.2,329570.0,-0.0033
2014-07-22,27.59,29.9,30.75,27.5,228620.0,-0.0803
2014-07-23,27.5,27.77,27.77,26.67,74060.0,-0.0033
2014-07-24,27.14,27.5,27.7,26.83,45860.0,-0.0131
2014-07-25,26.44,27.0,27.32,26.19,43020.0,-0.0258
2014-07-28,25.89,27.16,27.16,24.63,56930.0,-0.0208
2014-07-29,25.86,25.82,25.99,24.25,43980.0,-0.0012
2014-07-30,27.6,25.94,27.86,25.6,81470.0,0.0673
2014-07-31,28.22,27.5,28.22,26.65,86230.0,0.0225
2014-08-01,29.75,28.42,32.8,25.75,107150.0,0.0542
2014-08-04,30.25,29.84,30.76,28.5,195080.0,0.0168
2014-08-05,29.08,29.99,30.21,28.5,76610.0,-0.0387
2014-08-06,30.11,28.78,30.28,28.7,23110.0,0.0354
2014-08-07,29.82,30.11,30.45,29.7,50480.0,-0.0096
2014-08-08,29.96,30.49,30.49,29.65,53190.0,0.004699999999999999
2014-08-11,33.4,29.8,34.88,29.2,32530.0,0.1148
2014-08-12,31.81,33.53,33.77,30.0,52430.0,-0.047599999999999996
2014-08-13,29.58,31.51,32.0,29.54,38430.0,-0.0701
2014-08-14,28.81,29.98,29.98,27.73,30780.0,-0.026000000000000002
2014-08-15,27.28,28.34,28.99,26.53,28630.0,-0.053099999999999994
2014-08-18,27.0,27.36,27.42,25.46,22140.0,-0.0103
2014-08-19,29.43,27.0,29.97,27.0,25030.0,0.09
2014-08-20,29.14,29.45,30.04,28.23,23160.0,-0.009899999999999999
2014-08-21,29.0,29.05,29.39,28.65,16530.0,-0.0048
2014-08-22,29.0,29.0,29.78,29.0,10170.0,0.0
2014-08-25,29.17,29.0,31.65,29.0,9840.0,0.0059
2014-08-26,29.76,29.04,29.87,29.04,9050.0,0.0202
2014-08-27,29.08,29.32,29.65,28.51,39000.0,-0.022799999999999997
2014-08-28,29.43,28.77,29.5,28.77,43060.0,0.012
2014-08-29,28.92,29.16,29.45,28.5,11000.0,-0.0173
2014-09-02,29.59,28.81,30.0,27.6,33670.0,0.0232
2014-09-03,30.03,29.58,30.14,29.58,19170.0,0.0149
2014-09-04,29.25,30.0,30.0,28.97,6880.0,-0.026000000000000002
2014-09-05,28.79,28.34,29.06,28.09,24320.0,-0.015700000000000002
2014-09-08,27.39,28.96,29.0,26.38,35540.0,-0.048600000000000004
2014-09-09,28.95,27.59,29.8,26.82,31380.0,0.057
2014-09-10,29.4,28.49,30.0,27.51,8930.0,0.0155
2014-09-11,29.8,31.11,31.11,28.7,24600.0,0.013600000000000001
2014-09-12,28.56,29.01,29.49,28.13,16460.0,-0.0416
2014-09-15,28.74,28.69,29.07,27.77,44380.0,0.0063
2014-09-16,28.59,28.71,29.1,26.27,36450.0,-0.0052
2014-09-17,27.96,27.5,27.96,27.2,12180.0,-0.022000000000000002
2014-09-18,28.61,27.02,29.4,26.88,25840.0,0.0232
2014-09-19,27.07,28.3,28.34,27.0,71820.0,-0.0538
2014-09-22,26.5,27.1,28.43,26.5,44260.0,-0.021099999999999997
2014-09-23,29.56,26.75,30.61,26.5,118210.0,0.1155
2014-09-24,29.58,31.28,31.5,28.4,131780.0,0.0007000000000000001
2014-09-25,29.05,29.58,30.26,27.36,143220.0,-0.0179
2014-09-26,29.89,28.87,31.79,28.79,86420.0,0.028900000000000002
2014-09-29,31.83,29.82,33.43,29.24,97980.0,0.0649
2014-09-30,31.5,32.0,32.0,29.17,897600.0,-0.0104
2014-10-01,31.6,31.4,31.82,30.65,73050.0,0.0032
2014-10-02,33.42,31.7,33.8,31.01,136890.0,0.0576
2014-10-03,38.23,33.81,38.69,33.78,129330.00000000001,0.1439
