Date,Close,Open,High,Low,Volume,Change
2006-12-28,4682.0,4682.0,4682.0,4682.0,226920.0,0.0493
2006-12-29,4914.0,4914.0,4914.0,4914.0,118810.0,0.0496
2007-01-02,5156.0,5156.0,5156.0,5156.0,2810.0,0.0492
2007-01-03,5410.0,5156.0,5410.0,5156.0,9080.0,0.0493
2007-01-04,5674.0,5410.0,5674.0,5410.0,27500.0,0.048799999999999996
2007-01-05,5949.0,5949.0,5949.0,5949.0,302520.0,0.048499999999999995
2007-01-08,6225.0,6225.0,6225.0,6225.0,374230.0,0.0464
2007-01-09,6500.0,6500.0,6500.0,6500.0,106560.0,0.044199999999999996
2007-01-10,6776.0,6776.0,6776.0,6776.0,50190.0,0.0425
2007-01-11,7106.0,6776.0,7106.0,6776.0,7350.0,0.0487
2007-01-12,7437.0,7437.0,7437.0,7437.0,104380.0,0.0466
2007-01-15,7161.0,7437.0,7437.0,7161.0,177810.0,-0.0371
2007-01-16,6831.0,7161.0,7161.0,6831.0,103290.0,-0.0461
2007-01-17,6500.0,6500.0,6500.0,6500.0,177900.0,-0.048499999999999995
2007-01-18,6390.0,6500.0,6500.0,6390.0,144230.0,-0.0169
2007-01-19,6665.0,6390.0,6665.0,6115.0,39660.0,0.043
2007-01-22,6996.0,6665.0,6996.0,6500.0,25510.0,0.049699999999999994
2007-01-23,6665.0,6665.0,6996.0,6665.0,99930.0,-0.0473
2007-01-24,6996.0,6665.0,6996.0,6665.0,39850.0,0.049699999999999994
2007-01-25,6721.0,6996.0,6996.0,6721.0,68530.0,-0.0393
2007-01-26,6721.0,6721.0,6721.0,6721.0,17250.0,0.0
2007-01-29,6941.0,6721.0,6941.0,6721.0,54010.0,0.0327
2007-01-30,6941.0,6941.0,6941.0,6941.0,62540.0,0.0
2007-01-31,7051.0,6941.0,7051.0,6941.0,59000.0,0.0158
2007-02-01,7106.0,7051.0,7106.0,7051.0,2720.0,0.0078000000000000005
2007-02-05,7106.0,7106.0,7106.0,6886.0,122350.0,0.0
2007-02-06,7327.0,7327.0,7327.0,7327.0,11890.0,0.0311
2007-02-07,7161.0,7327.0,7327.0,7161.0,3630.0,-0.0227
2007-02-08,7161.0,7161.0,7161.0,7161.0,83500.0,0.0
2007-02-09,6941.0,7327.0,7492.0,6941.0,58910.0,-0.030699999999999998
2007-02-12,6941.0,6941.0,6941.0,6941.0,7260.0,0.0
2007-02-13,7271.0,6941.0,7271.0,6941.0,32770.0,0.0475
2007-02-14,7382.0,7271.0,7602.0,7271.0,9800.0,0.015300000000000001
2007-02-15,7712.0,7382.0,7712.0,7382.0,22690.0,0.0447
2007-02-26,8098.0,7712.0,8098.0,7712.0,45380.0,0.0501
2007-02-27,8483.0,8098.0,8483.0,8098.0,37760.0,0.0475
2007-02-28,8483.0,8814.0,8814.0,8483.0,65349.99999999999,0.0
2007-03-01,8483.0,8483.0,8869.0,8483.0,28140.0,0.0
2007-03-02,8869.0,8869.0,8869.0,8869.0,25410.0,0.0455
2007-03-05,9310.0,9255.0,9310.0,9255.0,36310.0,0.049699999999999994
2007-03-06,9695.0,9695.0,9695.0,9695.0,62630.0,0.0414
2007-03-07,9365.0,10136.0,10136.0,9365.0,15700.0,-0.034
2007-03-08,9365.0,9365.0,9365.0,9365.0,7990.0,0.0
2007-03-09,8924.0,9365.0,9365.0,8924.0,8260.0,-0.0471
2007-03-12,9144.0,8924.0,9144.0,8924.0,24510.0,0.024700000000000003
2007-03-13,9144.0,9144.0,9585.0,9144.0,8440.0,0.0
2007-03-14,8924.0,9144.0,9144.0,8924.0,13610.0,-0.0241
2007-03-15,8483.0,8924.0,8924.0,8483.0,37210.0,-0.049400000000000006
2007-03-16,8098.0,8483.0,8483.0,8098.0,112550.0,-0.0454
2007-03-19,8153.0,8098.0,8153.0,8098.0,137510.0,0.0068000000000000005
2007-03-20,8538.0,8263.0,8538.0,8263.0,70340.0,0.0472
2007-03-21,8924.0,8924.0,8924.0,8924.0,73430.0,0.0452
2007-03-22,9365.0,9365.0,9365.0,9365.0,121720.0,0.049400000000000006
2007-03-23,9034.0,9365.0,9365.0,9034.0,40120.0,-0.0353
2007-03-26,8594.0,8594.0,8594.0,8594.0,22690.0,-0.0487
2007-03-27,8208.0,8594.0,8594.0,8208.0,18150.0,-0.0449
2007-03-28,8208.0,8208.0,8208.0,8208.0,24960.0,0.0
2007-03-29,8098.0,8263.0,8263.0,8043.0,41750.0,-0.0134
2007-03-30,8098.0,8098.0,8483.0,8098.0,20600.0,0.0
2007-04-02,8483.0,8318.0,8483.0,8318.0,494680.0,0.0475
2007-04-03,8704.0,8814.0,8814.0,8704.0,30320.0,0.026099999999999998
2007-04-04,8704.0,8704.0,8704.0,8704.0,19330.0,0.0
2007-04-05,8704.0,8814.0,8814.0,8704.0,86050.0,0.0
2007-04-06,8318.0,8704.0,8704.0,8318.0,21150.0,-0.0443
2007-04-09,8208.0,8483.0,8483.0,8208.0,33860.0,-0.0132
2007-04-10,8208.0,8208.0,8208.0,8208.0,3540.0,0.0
2007-04-11,8594.0,8208.0,8594.0,8208.0,90.0,0.047
2007-04-12,8483.0,8594.0,8594.0,8483.0,8620.0,-0.0129
2007-04-13,8483.0,8483.0,8483.0,8483.0,8170.0,0.0
2007-04-16,8263.0,8483.0,8483.0,8263.0,5450.0,-0.0259
2007-04-18,8263.0,8263.0,8263.0,8263.0,40840.0,0.0
2007-04-19,8649.0,8263.0,8649.0,8263.0,25140.0,0.0467
2007-04-20,8649.0,8814.0,8814.0,8263.0,39030.0,0.0
2007-04-23,8649.0,8649.0,8649.0,8263.0,1720.0,0.0
2007-04-24,8263.0,8263.0,8483.0,8263.0,16430.0,-0.0446
2007-04-25,8263.0,8263.0,8263.0,8263.0,4180.0,0.0
2007-05-02,8594.0,8594.0,8594.0,8594.0,1360.0,0.0401
2007-05-03,8483.0,8594.0,8594.0,8208.0,2810.0,-0.0129
2007-05-04,8594.0,8483.0,8594.0,8483.0,4540.0,0.0131
2007-05-07,8263.0,8594.0,8594.0,8263.0,20420.0,-0.0385
2007-05-08,8373.0,8263.0,8373.0,8263.0,18150.0,0.013300000000000001
2007-05-09,8373.0,8373.0,8759.0,8373.0,49920.0,0.0
2007-05-10,8759.0,7988.0,8759.0,7988.0,36760.0,0.0461
2007-05-11,8704.0,8759.0,8759.0,8704.0,27230.0,-0.0063
2007-05-14,8594.0,8704.0,8704.0,8594.0,15070.0,-0.0126
2007-05-15,8594.0,8594.0,8594.0,8594.0,4540.0,0.0
2007-05-16,8483.0,8538.0,8538.0,8483.0,14890.0,-0.0129
2007-05-17,8153.0,8153.0,8153.0,8153.0,90.0,-0.038900000000000004
2007-05-18,8483.0,8153.0,8483.0,8153.0,1820.0,0.0405
2007-05-21,8483.0,8483.0,8483.0,8483.0,13610.0,0.0
2007-05-22,8483.0,8483.0,8814.0,8483.0,25780.0,0.0
2007-05-23,8594.0,8483.0,8594.0,8483.0,9620.0,0.0131
2007-05-24,8594.0,8594.0,8594.0,8594.0,12890.0,0.0
2007-05-25,8483.0,8594.0,8594.0,8483.0,22420.0,-0.0129
2007-05-28,8594.0,8538.0,8594.0,8538.0,15430.0,0.0131
2007-05-29,8538.0,8594.0,8594.0,8538.0,12160.0,-0.006500000000000001
2007-05-30,8538.0,8538.0,8594.0,8538.0,4990.0,0.0
2007-05-31,8538.0,8538.0,8538.0,8538.0,14610.0,0.0
2007-06-01,8373.0,8814.0,8814.0,8153.0,15430.0,-0.019299999999999998
2007-06-04,8759.0,8373.0,8759.0,8373.0,35850.0,0.0461
