Date,Close,Open,High,Low,Volume,Change
2021-04-15,322.75,348.9,349.2,317.27,39780000.0,-0.0168
2021-04-16,342.0,327.5,345.99,321.03,22650000.0,0.0596
2021-04-19,333.0,337.26,341.01,326.79,11410000.0,-0.0263
2021-04-20,320.82,333.43,334.83,312.02,18080000.0,-0.0366
2021-04-21,311.92,312.52,327.47,302.1,10100000.0,-0.0277
2021-04-22,293.45,305.76,313.5,287.2,14990000.0,-0.0592
2021-04-23,291.6,282.75,303.0,282.07,9890000.0,-0.0063
2021-04-26,304.54,304.29,306.1,296.9,6330000.0,0.0444
2021-04-27,302.0,306.7,306.7,299.5,3900000.0,-0.0083
2021-04-28,298.05,301.01,302.9,298.05,2750000.0,-0.0131
2021-04-29,294.77,298.45,300.0,292.1,2850000.0,-0.011000000000000001
2021-04-30,297.64,293.0,302.74,291.0,4000000.0,0.0097
2021-05-03,294.21,304.0,305.03,293.94,3330000.0,-0.0115
2021-05-04,280.66,292.06,292.19,275.61,5710000.0,-0.0461
2021-05-05,273.0,284.95,289.15,269.0,5070000.0,-0.0273
2021-05-06,256.76,271.15,272.14,250.51,8340000.0,-0.059500000000000004
2021-05-07,263.7,261.15,267.07,258.38,4240000.0,0.027000000000000003
2021-05-10,293.45,266.4,297.5,259.37,10270000.0,0.1128
2021-05-11,303.0,281.05,303.32,276.51,7460000.0,0.0325
2021-05-12,283.61,299.54,306.98,280.79,7210000.0,-0.064
2021-05-13,265.1,276.46,285.0,252.26,11230000.0,-0.0653
2021-05-14,258.37,280.37,280.64,256.35,11750000.0,-0.0254
2021-05-17,248.24,250.0,250.25,238.25,8830000.0,-0.0392
2021-05-18,239.0,238.83,252.16,238.5,7850000.0,-0.037200000000000004
2021-05-19,224.8,212.93,229.0,208.0,16770000.0,-0.0594
2021-05-20,233.4,236.1,238.8,226.26,10390000.0,0.0383
2021-05-21,224.35,235.97,238.97,223.9,7550000.0,-0.0388
2021-05-24,225.3,227.28,231.0,224.04,10190000.0,0.0042
2021-05-25,242.41,230.0,243.99,228.0,11830000.0,0.0759
2021-05-26,241.52,247.5,249.39,239.37,6600000.0,-0.0037
2021-05-27,247.09,245.21,247.24,240.32,5080000.0,0.0231
2021-05-28,236.54,243.57,244.63,236.54,5090000.0,-0.042699999999999995
2021-06-01,238.93,238.51,244.71,238.1,3960000.0,0.0101
2021-06-02,240.48,242.8,243.9,238.71,3380000.0,0.006500000000000001
2021-06-03,233.66,241.39,241.5,233.5,3090000.0,-0.028399999999999998
2021-06-04,228.79,229.99,233.36,227.5,3780000.0,-0.0208
2021-06-07,231.45,229.92,232.56,226.5,2660000.0,0.0116
2021-06-08,220.66,227.16,229.33,217.4,6020000.0,-0.0466
2021-06-09,224.32,222.79,229.79,217.4,6870000.0,0.0166
2021-06-10,221.85,226.22,229.79,221.47,3960000.0,-0.011000000000000001
2021-06-11,223.92,223.5,225.74,221.96,2380000.0,0.009300000000000001
2021-06-14,239.1,231.26,239.76,229.76,6150000.0,0.0678
2021-06-15,232.21,236.23,237.67,230.96,3010000.0,-0.0288
2021-06-16,228.05,231.4,234.68,226.28,2870000.0,-0.0179
2021-06-17,230.66,226.88,233.23,226.35,2590000.0,0.011399999999999999
2021-06-18,229.29,226.92,232.69,226.5,3270000.0,-0.0059
2021-06-21,222.6,223.14,224.99,218.77,4690000.0,-0.0292
2021-06-22,222.47,216.25,223.15,210.77,6210000.0,-0.0006
2021-06-23,226.01,225.54,230.52,224.5,3390000.0,0.0159
2021-06-24,229.93,228.46,230.04,226.66,2860000.0,0.0173
2021-06-25,224.54,226.97,227.82,223.22,2510000.0,-0.023399999999999997
2021-06-28,246.69,227.64,248.06,226.13,7450000.0,0.0986
2021-06-29,254.9,250.2,261.15,250.01,7870000.0,0.0333
2021-06-30,253.3,248.3,254.67,247.0,4139999.9999999995,-0.0063
2021-07-01,241.44,251.09,255.15,240.53,3630000.0,-0.046799999999999994
2021-07-02,240.72,242.0,246.8,238.88,2330000.0,-0.003
2021-07-06,235.41,243.0,243.0,234.02,2210000.0,-0.022099999999999998
2021-07-07,251.97,238.94,252.83,232.51,4800000.0,0.0703
2021-07-08,244.29,239.12,246.6,233.73,4350000.0,-0.0305
2021-07-09,253.88,245.0,256.99,244.21,4460000.0,0.0393
2021-07-12,247.67,253.89,254.7,246.86,2220000.0,-0.0245
2021-07-13,243.31,245.23,249.11,243.08,3310000.0,-0.0176
2021-07-14,229.94,245.0,247.08,229.25,4810000.0,-0.055
2021-07-15,224.63,230.0,234.47,220.37,3640000.0,-0.0231
2021-07-16,225.01,227.2,231.3,220.66,3370000.0,0.0017000000000000001
2021-07-19,220.61,216.92,221.89,213.22,3150000.0,-0.0196
2021-07-20,224.96,216.71,226.89,213.23,3100000.0,0.0197
2021-07-21,230.87,231.7,237.15,229.19,3680000.0,0.0263
2021-07-22,226.08,232.0,232.32,224.5,2550000.0,-0.0207
2021-07-23,224.92,226.22,227.35,222.73,1570000.0,-0.0051
2021-07-26,245.45,239.8,249.8,238.21,7620000.0,0.0913
2021-07-27,235.08,243.0,243.15,229.12,5640000.0,-0.042199999999999994
2021-07-28,241.75,240.5,242.79,238.03,2069999.9999999998,0.028399999999999998
2021-07-29,235.78,241.77,245.0,235.36,2450000.0,-0.024700000000000003
2021-07-30,236.58,233.28,238.07,231.9,2040000.0,0.0034000000000000002
2021-08-02,235.4,237.0,240.33,233.83,2150000.0,-0.005
2021-08-03,230.18,234.69,235.05,226.92,2850000.0,-0.0222
2021-08-04,244.36,230.67,245.42,230.01,3680000.0,0.0616
2021-08-05,255.5,239.5,258.25,237.73,6020000.0,0.045599999999999995
2021-08-06,258.26,255.5,263.9,250.23,5580000.0,0.0108
2021-08-09,280.47,267.85,282.38,267.85,8890000.0,0.086
2021-08-10,269.67,281.0,281.0,264.25,7720000.0,-0.0385
2021-08-11,278.4,282.34,294.0,274.35,13940000.0,0.032400000000000005
2021-08-12,256.5,266.39,267.75,255.2,8270000.0,-0.0787
2021-08-13,261.25,262.82,266.5,259.97,4470000.0,0.018500000000000003
2021-08-16,256.83,265.26,265.43,253.6,3240000.0,-0.0169
2021-08-17,250.8,253.14,260.74,246.23,3100000.0,-0.0235
2021-08-18,244.39,249.0,254.4,243.76,2560000.0,-0.0256
2021-08-19,248.24,240.6,249.77,239.19,3200000.0,0.0158
2021-08-20,257.32,252.0,260.62,251.42,4030000.0000000005,0.0366
2021-08-23,256.0,263.67,266.5,255.0,5680000.0,-0.0051
2021-08-24,259.28,256.99,260.25,253.2,3970000.0,0.0128
2021-08-25,256.77,257.0,262.11,256.0,2630000.0,-0.0097
2021-08-26,248.54,253.21,255.2,248.5,3020000.0,-0.0321
2021-08-27,259.12,249.39,259.67,248.09,3200000.0,0.0426
2021-08-30,262.66,256.35,263.34,256.25,2660000.0,0.0137
2021-08-31,259.0,260.02,263.4,257.18,2480000.0,-0.0139
2021-09-01,265.9,260.31,272.1,258.63,4740000.0,0.026600000000000002
2021-09-02,268.18,272.54,275.66,266.0,3710000.0,0.0086
2021-09-03,278.44,272.0,280.61,270.03,4440000.0,0.0383
2021-09-07,266.81,277.0,278.87,262.6,5150000.0,-0.0418
2021-09-08,258.2,257.0,262.95,253.88,4480000.0,-0.0323
2021-09-09,256.42,260.3,263.81,255.7,3060000.0,-0.0069
2021-09-10,248.32,257.31,258.87,247.4,3190000.0,-0.0316
2021-09-13,242.84,246.51,251.88,239.6,4010000.0,-0.022099999999999998
2021-09-14,243.0,247.25,248.79,241.27,2730000.0,0.0007000000000000001
2021-09-15,247.07,244.0,249.47,242.05,2130000.0,0.0167
2021-09-16,243.21,247.38,247.46,239.61,2590000.0,-0.015600000000000001
2021-09-17,245.19,243.13,245.63,238.75,2950000.0,0.008100000000000001
2021-09-20,236.53,234.45,237.36,231.15,4179999.9999999995,-0.0353
2021-09-21,238.46,237.01,240.26,234.26,2140000.0,0.008199999999999999
2021-09-22,241.85,239.91,243.2,237.76,1650000.0,0.014199999999999999
2021-09-23,237.5,244.57,245.8,237.07,3140000.0,-0.018000000000000002
2021-09-24,231.82,231.0,235.31,229.17,3700000.0,-0.0239
2021-09-27,232.24,231.88,233.4,227.35,3220000.0,0.0018
2021-09-28,229.84,229.68,232.51,227.52,3220000.0,-0.0103
2021-09-29,225.28,231.0,233.77,225.04,2540000.0,-0.019799999999999998
2021-09-30,227.48,227.0,229.99,225.28,2510000.0,0.0098
2021-10-01,231.15,232.89,235.76,226.93,3440000.0,0.0161
