Date,Close,Open,High,Low,Volume,Change
1983-12-14,3125.0,3125.0,3280.0,3125.0,10.0,0.0
1983-12-16,3125.0,3125.0,3280.0,3125.0,10.0,0.0
1983-12-20,2967.5,2967.5,3280.0,2967.5,10.0,-0.0504
1983-12-21,2967.5,2967.5,3047.5,2967.5,10.0,0.0
1983-12-22,2812.5,2812.5,3047.5,2812.5,20.0,-0.052199999999999996
1983-12-27,2812.5,2812.5,2967.5,2812.5,10.0,0.0
1984-01-03,2342.5,2342.5,2655.0,2342.5,20.0,0.0709
1984-01-11,2342.5,2342.5,2735.0,2342.5,10.0,-0.063
1984-01-25,2422.5,2422.5,2577.5,2422.5,10.0,-0.031
1984-02-14,1640.0,1640.0,2110.0,1640.0,10.0,-0.1253
1984-03-12,1562.5,1562.5,1875.0,1562.5,20.0,0.0
1984-03-13,1562.5,1562.5,1875.0,1562.5,10.0,0.0
1984-03-29,1562.5,1562.5,1797.5,1562.5,10.0,0.1121
1984-04-12,1405.0,1405.0,1562.5,1405.0,10.0,-0.053899999999999997
1984-04-23,1562.5,1562.5,1797.5,1562.5,10.0,0.0
1984-04-27,1717.5,1717.5,1875.0,1717.5,10.0,0.0992
1984-05-21,1875.0,1875.0,2187.5,1875.0,10.0,0.3345
1984-05-29,1562.5,1562.5,1875.0,1562.5,10.0,-0.0902
1984-06-15,1405.0,1405.0,1562.5,1405.0,10.0,0.0
1984-06-26,1405.0,1405.0,1485.0,1405.0,10.0,0.0
1984-06-28,1485.0,1485.0,1640.0,1485.0,20.0,0.0
1984-07-13,1405.0,1405.0,1717.5,1405.0,10.0,-0.053899999999999997
1984-07-18,1562.5,1562.5,1952.5,1562.5,10.0,0.052199999999999996
1984-08-06,1485.0,1485.0,2030.0,1485.0,10.0,0.056900000000000006
1984-08-14,2030.0,2030.0,2342.5,2030.0,10.0,0.0827
1984-08-20,1952.5,1952.5,2265.0,1952.5,20.0,0.0
1984-08-22,1952.5,1952.5,2110.0,1952.5,10.0,0.0
1984-08-27,1717.5,1717.5,2030.0,1717.5,10.0,0.0
1984-08-31,1797.5,1797.5,1952.5,1797.5,10.0,0.0466
1984-09-13,1797.5,1797.5,1875.0,1797.5,10.0,-0.041299999999999996
1984-09-19,1717.5,1717.5,1875.0,1717.5,10.0,-0.044500000000000005
1984-11-12,1562.5,1562.5,1717.5,1562.5,20.0,0.3326
1984-11-13,1717.5,1717.5,2030.0,1717.5,10.0,0.0992
1984-11-15,2187.5,2187.5,2342.5,2187.5,20.0,0.2737
1984-11-16,2655.0,2655.0,2812.5,2655.0,20.0,0.2137
1984-11-19,2187.5,2187.5,2500.0,2187.5,20.0,-0.1761
1984-11-27,2110.0,2110.0,2187.5,2110.0,10.0,0.0394
1984-12-04,1717.5,1717.5,2030.0,1717.5,10.0,-0.18600000000000003
1984-12-06,1717.5,1717.5,1952.5,1717.5,10.0,0.0473
1984-12-13,1717.5,1717.5,1952.5,1717.5,10.0,-0.084
1984-12-27,1562.5,1562.5,1717.5,1562.5,10.0,-0.1307
1985-01-09,1092.5,1092.5,1327.5,1092.5,10.0,-0.126
1985-02-19,1562.5,1562.5,1797.5,1562.5,10.0,0.177
1985-04-09,1092.5,1092.5,1250.0,1092.5,10.0,-0.0682
1985-04-23,1092.5,1092.5,1172.5,1092.5,10.0,0.0
1985-04-25,1250.0,1250.0,1485.0,1250.0,10.0,0.1442
1985-04-30,1092.5,1092.5,1172.5,1092.5,10.0,-0.126
1985-05-13,1092.5,1092.5,1172.5,1092.5,10.0,0.0
1985-05-14,937.5,937.5,1172.5,937.5,10.0,-0.1419
1985-07-01,625.0,625.0,780.0,625.0,10.0,-0.19870000000000002
1985-07-09,702.5,702.5,780.0,702.5,10.0,0.124
1985-07-10,702.5,702.5,780.0,702.5,10.0,0.0
1985-07-11,780.0,780.0,860.0,780.0,40.0,0.1103
1985-07-12,780.0,780.0,937.5,780.0,20.0,0.0
1985-07-15,780.0,780.0,860.0,780.0,10.0,0.0
1985-07-17,780.0,780.0,860.0,780.0,10.0,0.0
1985-07-26,1327.5,1327.5,1562.5,1327.5,40.0,0.5436
1985-07-29,1797.5,1797.5,1952.5,1797.5,60.0,0.354
1985-07-30,1562.5,1562.5,1717.5,1562.5,10.0,-0.1307
1985-08-01,1562.5,1562.5,1640.0,1562.5,20.0,0.0
1985-08-02,1327.5,1327.5,1640.0,1327.5,10.0,-0.15039999999999998
1985-08-09,1562.5,1562.5,1797.5,1562.5,20.0,0.0
1985-08-14,1405.0,1405.0,1717.5,1405.0,10.0,-0.1008
1985-08-22,1640.0,1640.0,1717.5,1640.0,10.0,0.0
1985-09-03,1562.5,1562.5,1717.5,1562.5,10.0,0.0
1985-09-06,1562.5,1562.5,1717.5,1562.5,10.0,0.0
1985-10-18,1327.5,1327.5,1485.0,1327.5,10.0,-0.0552
1985-10-23,1327.5,1327.5,1485.0,1327.5,10.0,0.0
1985-11-01,1327.5,1327.5,1405.0,1327.5,50.0,0.0
1985-11-11,1327.5,1327.5,1405.0,1327.5,10.0,0.062
1985-12-02,1485.0,1485.0,1640.0,1485.0,10.0,0.0
1985-12-04,1250.0,1250.0,1485.0,1250.0,10.0,-0.1103
1985-12-05,4375.0,4375.0,4530.0,4375.0,230.0,2.5
1985-12-06,5860.0,5860.0,5937.5,5860.0,200.0,0.3394
1985-12-09,4687.5,4687.5,4842.5,4687.5,110.0,-0.20010000000000003
1985-12-10,3985.0,3985.0,4062.5,3985.0,80.0,-0.1499
1985-12-11,3905.0,3905.0,4062.5,3905.0,20.0,-0.020099999999999996
1985-12-12,3827.5,3827.5,3905.0,3827.5,20.0,-0.019799999999999998
1985-12-13,4062.5,4062.5,4140.0,4062.5,30.0,0.061399999999999996
1985-12-16,3905.0,3905.0,4062.5,3905.0,20.0,-0.0388
1985-12-17,3985.0,3985.0,4140.0,3985.0,10.0,0.020499999999999997
1985-12-18,3827.5,3827.5,3985.0,3827.5,10.0,-0.0395
1985-12-19,3905.0,3905.0,4062.5,3905.0,20.0,0.0202
1985-12-20,4375.0,4375.0,4452.5,4375.0,50.0,0.1204
1985-12-23,4297.5,4297.5,4452.5,4297.5,40.0,-0.0177
1985-12-24,4297.5,4297.5,4452.5,4297.5,10.0,0.0
1985-12-26,4375.0,4375.0,4530.0,4375.0,20.0,0.018000000000000002
1985-12-27,4452.5,4452.5,4530.0,4452.5,10.0,0.0177
1985-12-30,4610.0,4610.0,4687.5,4610.0,30.0,0.0354
1985-12-31,4530.0,4530.0,4610.0,4530.0,10.0,-0.0174
1986-01-02,4452.5,4452.5,4687.5,4452.5,160.0,-0.0171
1986-01-03,4610.0,4610.0,4765.0,4610.0,20.0,0.0354
1986-01-06,4610.0,4610.0,4765.0,4610.0,30.0,0.0
1986-01-07,4922.5,4922.5,5000.0,4922.5,20.0,0.0678
1986-01-08,5000.0,5000.0,5155.0,5000.0,50.0,0.015700000000000002
1986-01-09,4922.5,4922.5,5077.5,4922.5,50.0,-0.0155
1986-01-10,5000.0,5000.0,5155.0,5000.0,30.0,0.015700000000000002
1986-01-13,5155.0,5155.0,5235.0,5155.0,10.0,0.031
1986-01-14,5077.5,5077.5,5155.0,5077.5,20.0,-0.015
1986-01-15,5155.0,5155.0,5235.0,5155.0,20.0,0.015300000000000001
1986-01-16,5155.0,5155.0,5235.0,5155.0,10.0,0.0
1986-01-17,5235.0,5235.0,5312.5,5235.0,10.0,0.0155
