Date,Close,Open,High,Low,Volume,Change
2015-07-29,34.99,34.85,37.5,33.6,2029999.9999999998,0.0101
2015-07-30,31.5,34.55,34.85,31.5,1120000.0,-0.09970000000000001
2015-07-31,30.6,31.5,32.0,30.16,700810.0,-0.0286
2015-08-03,27.66,32.6,32.69,27.5,1450000.0,-0.09609999999999999
2015-08-04,30.0,27.6,30.0,27.1,725230.0,0.08460000000000001
2015-08-05,31.48,30.49,32.13,29.11,489280.0,0.0493
2015-08-06,28.96,31.97,31.97,28.12,575590.0,-0.0801
2015-08-07,28.45,29.0,30.0,28.01,684760.0,-0.0176
2015-08-10,27.01,29.05,29.25,25.55,793890.0,-0.0506
2015-08-11,25.35,26.75,26.95,24.68,582580.0,-0.061500000000000006
2015-08-12,24.7,24.9,25.2,23.25,869570.0,-0.0256
2015-08-13,23.15,24.22,24.98,22.86,614010.0,-0.06280000000000001
2015-08-14,22.6,22.66,23.95,21.64,462330.0,-0.023799999999999998
2015-08-17,21.91,22.35,23.0,20.78,488280.0,-0.0305
2015-08-18,23.74,22.3,24.75,21.33,1000000.0,0.08349999999999999
2015-08-19,25.88,23.25,26.13,22.74,639330.0,0.0901
2015-08-20,25.12,25.62,28.0,24.7,600800.0,-0.0294
2015-08-21,23.8,24.8,24.87,22.6,530720.0,-0.0525
2015-08-24,21.9,20.51,23.74,18.0,628800.0,-0.07980000000000001
2015-08-25,20.83,22.69,23.74,20.53,403770.0,-0.0489
2015-08-26,19.3,22.06,22.92,18.8,580060.0,-0.0735
2015-08-27,19.51,19.55,20.91,19.39,544820.0,0.0109
2015-08-28,18.56,19.4,19.97,18.3,639050.0,-0.0487
2015-08-31,17.12,18.68,18.98,17.06,595790.0,-0.0776
2015-09-01,18.55,16.95,18.73,15.97,688580.0,0.08349999999999999
2015-09-02,19.4,19.04,19.74,17.64,579400.0,0.0458
2015-09-03,19.01,19.48,21.4,18.67,612490.0,-0.020099999999999996
2015-09-04,18.86,18.99,19.46,18.72,218970.0,-0.0079
