Date,Close,Open,High,Low,Volume,Change
2018-03-26,137.5,141.375,151.875,136.25,148320.0,-0.009000000000000001
2018-03-27,133.625,139.375,140.625,131.875,34270.0,-0.0282
2018-03-28,119.625,132.75,132.75,119.5,225460.0,-0.1048
2018-03-29,103.75,119.25,119.5,103.125,92140.0,-0.13269999999999998
2018-04-02,91.875,106.375,108.75,88.8937,184330.0,-0.11449999999999999
2018-04-03,104.5,104.0,104.875,94.0,162080.0,0.1374
2018-04-04,102.625,105.875,105.875,98.5,63330.0,-0.0179
2018-04-05,101.375,102.875,105.875,100.0,29990.0,-0.012199999999999999
2018-04-06,100.0,101.0,102.2188,98.75,10880.0,-0.013600000000000001
2018-04-09,100.0,100.0,105.0,97.625,33640.0,0.0
2018-04-10,98.875,99.875,102.5,98.875,39920.0,-0.0113
2018-04-11,97.75,98.25,100.375,97.2512,59920.0,-0.011399999999999999
2018-04-12,92.375,96.875,98.25,91.625,26190.0,-0.055
2018-04-13,91.625,90.125,96.125,89.875,24920.0,-0.008100000000000001
2018-04-16,89.25,91.75,93.0,85.0,30390.0,-0.0259
2018-04-17,94.25,90.0,95.75,88.375,41580.0,0.055999999999999994
2018-04-18,100.0,97.75,100.0,93.75,60940.0,0.061
2018-04-19,97.25,98.5,98.625,93.75,29370.0,-0.0275
2018-04-20,100.125,96.875,103.625,96.875,26870.0,0.0296
2018-04-23,98.125,100.875,100.875,96.25,14090.0,-0.02
2018-04-24,97.625,99.125,101.0,97.5,21720.0,-0.0051
2018-04-25,98.625,96.625,101.125,96.625,50040.0,0.0102
2018-04-26,100.0,98.75,101.25,98.125,17820.0,0.0139
2018-04-27,101.625,99.75,101.9225,99.5512,2840.0,0.0163
2018-04-30,111.5,103.375,112.0,102.83,34220.0,0.09720000000000001
2018-05-01,122.5,112.5,122.5,112.5,40740.0,0.0987
2018-05-02,115.125,119.875,120.75,110.0,49000.0,-0.0602
2018-05-03,112.375,115.625,116.625,106.25,29130.0,-0.0239
2018-05-04,114.375,112.125,114.625,108.375,34810.0,0.0178
2018-05-07,124.75,120.0,124.75,117.5,20420.0,0.0907
2018-05-08,124.875,124.75,127.125,120.125,16270.0,0.001
2018-05-09,131.5,124.125,131.5,121.875,23330.0,0.053099999999999994
2018-05-10,136.0,130.75,141.625,130.75,32470.0,0.0342
2018-05-11,137.625,134.625,142.5,122.5125,13900.0,0.011899999999999999
2018-05-14,124.5,138.875,138.875,123.75,20690.0,-0.09539999999999998
2018-05-15,130.0,125.125,130.0,123.75,5490.0,0.044199999999999996
2018-05-16,128.5,131.0,132.5,125.0,18870.0,-0.0115
2018-05-17,128.75,127.625,130.25,124.125,18180.0,0.0019
2018-05-18,126.125,129.75,129.75,125.125,8370.0,-0.0204
2018-05-21,124.875,123.875,126.0,114.3375,9800.0,-0.009899999999999999
2018-05-22,131.875,124.875,132.5,121.25,36420.0,0.056100000000000004
2018-05-23,125.125,130.75,130.75,124.0,15290.0,-0.0512
2018-05-24,121.75,128.375,128.375,120.1875,16460.0,-0.027000000000000003
2018-05-25,121.125,121.5,122.25,120.125,9340.0,-0.0051
2018-05-29,117.625,121.375,121.375,117.5,30480.0,-0.028900000000000002
2018-05-30,118.125,118.5,120.0,115.9125,37580.0,0.0043
2018-05-31,119.125,117.375,120.5,116.5,8119.999999999999,0.0085
2018-06-01,131.0,120.25,131.25,118.5,25100.0,0.09970000000000001
2018-06-04,127.125,131.25,131.25,126.0,2820.0,-0.0296
2018-06-05,125.0,126.25,127.0,123.125,5040.0,-0.0167
2018-06-06,127.625,123.875,129.75,123.375,7790.0,0.021
2018-06-07,128.125,126.875,131.25,125.5,8320.0,0.0039000000000000003
2018-06-08,125.0,127.375,129.375,124.0,3320.0,-0.024399999999999998
2018-06-11,124.875,127.125,131.25,120.0,15570.0,-0.001
2018-06-12,123.25,126.1125,126.1238,122.625,6460.0,-0.013000000000000001
2018-06-13,117.0,124.0,124.18,116.0,9390.0,-0.0507
2018-06-14,114.25,117.8925,121.75,114.25,17400.0,-0.0235
2018-06-15,111.75,113.125,116.25,111.375,9860.0,-0.0219
2018-06-18,112.5,113.75,113.75,111.0,13680.0,0.0067
2018-06-19,113.125,111.375,123.375,110.75,24870.0,0.005600000000000001
2018-06-20,113.625,112.625,116.25,112.625,2280.0,0.0044
2018-06-21,111.375,114.125,114.125,111.0,11240.0,-0.019799999999999998
2018-06-22,113.75,115.875,115.875,112.5,4660.0,0.0213
2018-06-25,114.375,113.625,115.375,110.25,10580.0,0.0055000000000000005
2018-06-26,114.125,113.5,115.75,112.0,20510.0,-0.0022
2018-06-27,113.625,113.75,116.5,113.375,6700.0,-0.0044
2018-06-28,114.125,113.875,115.5,113.125,2560.0,0.0044
2018-06-29,111.375,113.75,115.75,110.5,3370.0,-0.0241
2018-07-02,111.5,110.25,113.0,110.0,6760.0,0.0011
2018-07-03,108.75,111.0,112.0,107.625,5550.0,-0.024700000000000003
2018-07-05,104.125,108.25,108.3975,102.625,9640.0,-0.0425
2018-07-06,102.125,103.25,103.75,97.625,8960.0,-0.0192
2018-07-09,100.125,101.75,102.0,94.875,12120.0,-0.0196
2018-07-10,99.125,99.5,100.875,95.375,6950.0,-0.01
2018-07-11,96.0,98.0,100.0,95.125,4620.0,-0.0315
2018-07-12,99.0,95.75,99.5,95.0,4000.0,0.0313
2018-07-13,105.625,98.0,105.625,97.5,7870.0,0.0669
2018-07-16,106.5,105.5,107.0,101.125,6180.0,0.0083
2018-07-17,110.0,108.375,110.0625,106.25,44380.0,0.0329
2018-07-18,103.125,108.875,110.75,101.25,14770.0,-0.0625
2018-07-19,98.125,101.875,102.0,97.6875,7380.0,-0.048499999999999995
2018-07-20,96.5,97.875,99.125,96.25,5070.0,-0.0166
2018-07-23,92.25,97.125,97.375,91.625,8170.0,-0.044000000000000004
2018-07-24,89.25,92.625,93.625,87.875,9260.0,-0.0325
2018-07-25,81.25,89.95,90.125,76.5,57580.0,-0.08960000000000001
2018-07-26,75.125,82.5,82.5,74.375,36210.0,-0.0754
2018-07-27,79.75,74.875,83.0,74.0,26490.0,0.0616
2018-07-30,73.75,79.0,79.75,72.125,32659.999999999996,-0.07519999999999999
2018-07-31,74.5,73.25,78.0,72.375,11490.0,0.0102
2018-08-01,76.125,74.5,76.125,73.625,3200.0,0.0218
2018-08-02,78.125,74.625,79.875,74.25,3360.0,0.0263
2018-08-03,77.5,78.4775,78.875,75.2812,3530.0,-0.008
2018-08-06,75.625,76.75,76.875,73.75,3370.0,-0.0242
2018-08-07,76.75,75.625,76.75,75.125,2560.0,0.0149
2018-08-08,76.375,76.375,77.5,75.0,3220.0,-0.0049
2018-08-09,78.875,77.0975,82.1238,75.875,5530.0,0.0327
2018-08-10,81.375,79.375,84.24,79.125,23490.0,0.0317
2018-08-13,78.5,78.75,79.75,75.8875,5290.0,-0.0353
2018-08-14,75.0,78.5,78.7113,72.875,11690.0,-0.0446
2018-08-15,70.875,74.7062,74.7362,70.0,5690.0,-0.055
