Date,Close,Open,High,Low,Volume,Change
2021-06-04,34.52,30.63,38.78,30.54,3500000.0,0.0658
2021-06-07,34.13,34.95,34.95,31.2,1960000.0,-0.0113
2021-06-08,32.17,33.1,33.8,30.6,1180000.0,-0.0574
2021-06-09,31.51,32.21,32.55,31.49,357450.0,-0.020499999999999997
2021-06-10,32.04,31.67,32.12,30.62,321670.0,0.0168
2021-06-11,31.0,32.12,32.34,30.7,333040.0,-0.0325
2021-06-14,31.3,30.28,31.45,29.88,183600.0,0.0097
2021-06-15,31.15,31.21,31.21,30.37,178810.0,-0.0048
2021-06-16,33.0,30.97,34.16,30.5,675110.0,0.0594
2021-06-17,34.45,32.93,34.88,32.87,982810.0,0.043899999999999995
2021-06-18,37.58,33.6,40.0,33.6,1860000.0,0.0909
2021-06-21,38.59,39.42,43.1,35.82,1110000.0,0.0269
2021-06-22,40.5,39.54,41.52,39.54,646180.0,0.0495
2021-06-23,45.07,41.56,45.98,41.56,939220.0,0.1128
2021-06-24,45.57,46.8,49.8,45.57,2040000.0,0.0111
2021-06-25,47.79,46.61,49.15,46.61,1060000.0,0.0487
2021-06-28,51.49,49.99,51.76,48.81,1600000.0,0.0774
2021-06-29,52.5,51.93,56.19,50.39,1090000.0,0.0196
2021-06-30,52.53,53.76,54.0,51.99,794120.0,0.0006
2021-07-01,52.07,52.0,52.92,51.24,1220000.0,-0.0088
2021-07-02,52.99,52.1,53.37,51.12,848140.0,0.0177
2021-07-06,48.19,53.2,53.2,46.01,1040000.0,-0.0906
2021-07-07,50.0,49.56,50.55,47.83,450030.0,0.037599999999999995
2021-07-08,47.25,47.9,48.79,46.84,500300.0,-0.055
2021-07-09,49.69,47.96,52.02,47.49,479780.0,0.0516
2021-07-12,51.39,49.61,51.8,49.61,320500.0,0.0342
2021-07-13,52.02,51.78,52.37,51.19,321200.0,0.0123
2021-07-14,52.03,52.17,57.0,51.56,1050000.0,0.0002
2021-07-15,48.95,51.62,51.62,47.39,1040000.0,-0.0592
2021-07-16,45.69,49.61,49.9,44.67,1000000.0,-0.0666
2021-07-19,43.52,44.25,45.41,42.63,430860.0,-0.0475
2021-07-20,47.29,44.0,48.49,42.87,450900.0,0.0866
2021-07-21,46.16,47.48,49.99,45.52,585040.0,-0.0239
