Date,Open,High,Low,Close,Adj Close,Volume
2001-07-25,29.5,30.950000762939453,29.5,29.760000228881836,27.3939266204834,2439400
2001-07-26,28.899999618530273,28.899999618530273,28.0,28.100000381469727,25.865903854370117,2675400
2001-07-27,28.200000762939453,29.010000228881836,28.200000762939453,28.399999618530273,26.142051696777344,1398200
2001-07-30,28.399999618530273,28.549999237060547,28.399999618530273,28.459999084472656,26.197280883789062,766900
2001-07-31,28.459999084472656,28.649999618530273,28.43000030517578,28.600000381469727,26.326148986816406,974600
2001-08-01,29.0,29.850000381469727,29.0,29.5,27.154598236083984,1863700
2001-08-02,29.479999542236328,29.700000762939453,28.5,28.649999618530273,26.37217903137207,785000
2001-08-03,28.399999618530273,28.450000762939453,27.899999618530273,28.0,25.773853302001953,1204500
2001-08-06,28.0,28.200000762939453,27.299999237060547,27.760000228881836,25.552940368652344,1565500
2001-08-07,28.5,30.5,28.200000762939453,29.940000534057617,27.559621810913086,7815800
2001-08-08,29.700000762939453,29.75,28.049999237060547,28.690000534057617,26.408998489379883,5274500
2001-08-09,28.100000381469727,28.450000762939453,27.549999237060547,28.360000610351562,26.105236053466797,2996900
2001-08-10,28.0,28.350000381469727,27.43000030517578,28.0,25.773853302001953,3193700
2001-08-13,27.75,27.850000381469727,26.850000381469727,27.299999237060547,25.12950897216797,4809800
2001-08-14,27.299999237060547,28.100000381469727,27.200000762939453,27.700000762939453,25.497711181640625,3667700
2001-08-15,27.75,28.399999618530273,27.700000762939453,28.079999923706055,25.84749984741211,2622100
2001-08-16,28.030000686645508,28.100000381469727,27.299999237060547,28.100000381469727,25.865903854370117,2132100
2001-08-17,27.700000762939453,28.0,26.530000686645508,28.0,25.773853302001953,1747200
2001-08-20,27.649999618530273,27.719999313354492,26.799999237060547,27.200000762939453,25.037466049194336,2066600
2001-08-21,27.200000762939453,27.440000534057617,27.100000381469727,27.34000015258789,25.16633415222168,1870500
2001-08-22,27.100000381469727,27.260000228881836,26.399999618530273,27.260000228881836,25.09268569946289,2549800
2001-08-23,27.149999618530273,27.190000534057617,26.729999542236328,26.75,24.623233795166016,2343000
2001-08-24,26.25,26.719999313354492,26.049999237060547,26.690000534057617,24.568010330200195,1909700
2001-08-27,26.600000381469727,26.799999237060547,26.299999237060547,26.65999984741211,24.54039192199707,1461800
2001-08-28,26.100000381469727,26.299999237060547,25.860000610351562,26.020000457763672,23.95127296447754,2378300
2001-08-29,26.020000457763672,26.75,25.950000762939453,26.399999618530273,24.301063537597656,2020500
2001-08-30,26.399999618530273,27.299999237060547,26.399999618530273,26.950000762939453,24.807331085205078,2443000
2001-08-31,26.799999237060547,27.200000762939453,26.5,27.200000762939453,25.037466049194336,1447500
2001-09-04,27.100000381469727,28.0,27.09000015258789,27.780000686645508,25.571353912353516,1697200
2001-09-05,27.649999618530273,27.829999923706055,27.149999618530273,27.649999618530273,25.45168685913086,1655000
2001-09-06,27.549999237060547,27.600000381469727,27.0,27.239999771118164,25.074283599853516,2030900
2001-09-07,26.5,27.8700008392334,26.399999618530273,26.65999984741211,24.54039192199707,1748200
2001-09-10,26.5,26.829999923706055,26.299999237060547,26.440000534057617,24.337879180908203,1020100
2001-09-17,25.100000381469727,26.040000915527344,24.780000686645508,25.25,23.242496490478516,1665200
2001-09-18,25.25,25.360000610351562,24.700000762939453,25.100000381469727,23.10442543029785,1687700
2001-09-19,24.799999237060547,26.1200008392334,24.799999237060547,25.020000457763672,23.030784606933594,1494700
2001-09-20,25.0,26.489999771118164,24.860000610351562,25.75,23.70274543762207,1993600
2001-09-21,25.0,26.850000381469727,24.950000762939453,25.850000381469727,23.794795989990234,1945900
2001-09-24,25.799999237060547,27.049999237060547,25.799999237060547,26.700000762939453,24.577219009399414,1803600
2001-09-25,26.700000762939453,26.989999771118164,26.0,26.299999237060547,24.209009170532227,1586600
2001-09-26,26.25,26.989999771118164,26.25,26.799999237060547,24.66926383972168,1020600
2001-09-27,26.600000381469727,27.600000381469727,26.600000381469727,27.0,24.853357315063477,1637300
2001-09-28,27.0,28.0,26.950000762939453,27.75,25.543737411499023,1019000
2001-10-01,27.75,28.65999984741211,27.5,28.110000610351562,25.875112533569336,1090300
2001-10-02,28.149999618530273,28.75,28.1200008392334,28.549999237060547,26.280122756958008,1174400
2001-10-03,28.549999237060547,28.899999618530273,28.34000015258789,28.799999237060547,26.510251998901367,814200
2001-10-04,28.799999237060547,29.0,28.309999465942383,28.860000610351562,26.565481185913086,1239600
2001-10-05,28.700000762939453,29.200000762939453,28.549999237060547,29.049999237060547,26.740375518798828,1076400
2001-10-08,28.899999618530273,28.940000534057617,28.5,28.719999313354492,26.43661117553711,398600
2001-10-09,28.5,28.739999771118164,28.5,28.709999084472656,26.42740249633789,797100
2001-10-10,28.649999618530273,29.299999237060547,28.610000610351562,29.010000228881836,26.703563690185547,717100
2001-10-11,29.010000228881836,29.75,29.010000228881836,29.420000076293945,27.080957412719727,1052100
2001-10-12,28.899999618530273,29.81999969482422,28.899999618530273,29.81999969482422,27.449148178100586,1221500
2001-10-15,29.739999771118164,30.049999237060547,29.56999969482422,29.770000457763672,27.403133392333984,720900
2001-10-16,29.700000762939453,29.979999542236328,29.209999084472656,29.950000762939453,27.568817138671875,1052000
2001-10-17,29.979999542236328,30.040000915527344,29.75,29.969999313354492,27.587230682373047,1675400
2001-10-18,28.5,29.049999237060547,28.489999771118164,28.81999969482422,26.528661727905273,1677900
2001-10-19,28.850000381469727,29.450000762939453,28.850000381469727,29.3799991607666,27.044137954711914,590600
2001-10-22,29.399999618530273,29.780000686645508,29.280000686645508,29.75,27.384719848632812,462100
2001-10-23,29.75,30.0,29.75,29.790000915527344,27.421541213989258,1017600
2001-10-24,29.850000381469727,30.100000381469727,29.670000076293945,29.950000762939453,27.568817138671875,529000
2001-10-25,29.850000381469727,30.219999313354492,29.399999618530273,29.59000015258789,27.237442016601562,703800
2001-10-26,29.549999237060547,29.559999465942383,28.75,29.010000228881836,26.703563690185547,893500
2001-10-29,29.0,29.350000381469727,27.950000762939453,29.200000762939453,26.878454208374023,1239000
2001-10-30,29.700000762939453,30.5,29.450000762939453,30.100000381469727,27.70689582824707,3428500
2001-10-31,30.950000762939453,31.149999618530273,30.600000381469727,30.90999984741211,28.452497482299805,1543100
2001-11-01,31.5,31.5,30.90999984741211,31.40999984741211,28.912748336791992,821900
2001-11-02,31.350000381469727,32.75,31.299999237060547,31.700000762939453,29.1796875,947600
2001-11-05,31.809999465942383,31.850000381469727,30.90999984741211,31.020000457763672,28.553754806518555,1002100
2001-11-06,31.049999237060547,31.979999542236328,30.020000457763672,31.790000915527344,29.262531280517578,1155300
2001-11-07,30.600000381469727,32.20000076293945,30.549999237060547,31.770000457763672,29.24411964416504,1428500
2001-11-08,31.8700008392334,31.8799991607666,30.600000381469727,30.600000381469727,28.167142868041992,861200
2001-11-09,30.299999237060547,30.709999084472656,29.899999618530273,30.010000228881836,27.624053955078125,1209100
2001-11-12,30.049999237060547,30.09000015258789,29.709999084472656,29.979999542236328,27.59644317626953,663600
2001-11-13,30.0,30.549999237060547,30.0,30.260000228881836,27.854171752929688,772400
2001-11-14,30.25,31.0,30.200000762939453,30.899999618530273,28.44329261779785,931800
2001-11-15,31.0,31.040000915527344,29.959999084472656,30.020000457763672,27.633256912231445,995800
2001-11-16,30.149999618530273,30.34000015258789,30.0,30.079999923706055,27.688488006591797,814500
2001-11-19,30.200000762939453,30.299999237060547,28.75,29.950000762939453,27.568817138671875,1354600
2001-11-20,30.049999237060547,30.31999969482422,30.010000228881836,30.239999771118164,27.83576011657715,549200
2001-11-21,30.450000762939453,31.100000381469727,30.40999984741211,30.600000381469727,28.167142868041992,582700
2001-11-23,30.600000381469727,31.100000381469727,30.600000381469727,30.799999237060547,28.35124397277832,233400
2001-11-26,31.0,33.29999923706055,31.0,32.75,30.14620590209961,1135900
2001-11-27,32.7400016784668,33.099998474121094,31.649999618530273,32.56999969482422,29.980512619018555,801600
2001-11-28,32.5,32.939998626708984,32.45000076293945,32.54999923706055,29.96211051940918,602300
2001-11-29,32.099998474121094,32.810001373291016,32.029998779296875,32.599998474121094,30.008121490478516,428100
2001-11-30,32.25,32.43000030517578,32.150001525878906,32.2599983215332,29.69516372680664,391800
2001-12-03,32.279998779296875,32.41999816894531,31.989999771118164,32.20000076293945,29.639936447143555,702900
2001-12-04,31.950000762939453,32.599998474121094,31.450000762939453,32.599998474121094,30.008121490478516,564600
2001-12-05,32.5,32.849998474121094,31.0,32.68000030517578,30.081768035888672,1190600
2001-12-06,32.70000076293945,33.0,32.220001220703125,32.849998474121094,30.238250732421875,525200
2001-12-07,32.45000076293945,32.459999084472656,31.110000610351562,31.399999618530273,28.903541564941406,1158400
