Date,Close,Open,High,Low,Volume,Change
2008-08-20,10.1,10.1,11.0,10.0,15780.0,0.0632
2008-08-21,10.5,10.5,10.5,10.2,1580.0,0.039599999999999996
2008-08-22,20.0,10.2,22.5,10.0,850.0,0.9048
2008-08-25,15.0,19.5,19.5,10.0,6200.0,-0.25
2008-08-26,12.5,12.5,12.5,12.5,50.0,-0.16670000000000001
2008-08-27,19.5,17.5,19.5,17.5,60.0,0.56
2008-08-28,16.5,10.5,18.5,10.5,290.0,-0.15380000000000002
2008-08-29,16.0,11.0,16.0,11.0,230.0,-0.030299999999999997
2008-09-02,17.0,12.0,19.5,12.0,190.0,0.0625
2008-09-03,17.0,10.5,17.0,10.5,210.0,0.0
2008-09-04,20.0,17.2,20.0,17.2,330.0,0.1765
2008-09-05,17.6,12.0,19.5,12.0,470.0,-0.12
2008-09-08,18.0,17.5,18.0,17.5,220.0,0.0227
2008-09-09,17.8,12.5,17.8,12.5,1040.0,-0.0111
2008-09-10,17.0,17.0,17.5,17.0,350.0,-0.0449
2008-09-11,17.0,17.0,17.0,14.0,310.0,0.0
2008-09-12,19.0,13.0,19.0,13.0,570.0,0.1176
2008-09-15,17.0,13.0,19.0,13.0,270.0,-0.10529999999999999
2008-09-16,16.5,17.5,17.5,13.0,240.0,-0.0294
2008-09-17,15.5,12.5,16.0,12.5,310.0,-0.060599999999999994
2008-09-18,15.0,15.5,15.5,12.0,3960.0,-0.0323
2008-09-19,15.0,12.0,15.0,12.0,920.0,0.0
2008-09-22,12.4,12.5,14.9,10.1,1060.0,-0.17329999999999998
2008-09-23,12.0,12.0,12.0,12.0,150.0,-0.0323
2008-09-24,11.9,10.1,12.0,10.1,590.0,-0.0083
2008-09-25,11.8,10.4,11.8,10.4,340.0,-0.0084
2008-09-26,11.0,10.3,11.0,10.3,710.0,-0.0678
2008-09-29,11.0,10.6,11.5,10.6,600.0,0.0
2008-09-30,10.0,10.6,10.6,7.5,1090.0,-0.0909
2008-10-01,10.0,10.0,10.0,10.0,100.0,0.0
2008-10-02,9.95,8.7,10.0,8.7,690.0,-0.005
2008-10-03,10.0,8.7,10.0,7.5,510.0,0.005
2008-10-06,9.5,10.0,10.0,7.5,400.0,-0.05
2008-10-07,5.5,5.1,5.5,4.1,1950.0,-0.4211
2008-10-08,9.0,5.1,10.0,4.1,6670.0,0.6364
2008-10-09,8.5,4.0,8.9,4.0,220.0,-0.0556
2008-10-10,6.0,4.1,8.5,4.0,490.0,-0.29410000000000003
2008-10-13,5.8,4.0,6.0,4.0,390.0,-0.0333
2008-10-14,5.5,4.0,5.5,4.0,310.0,-0.051699999999999996
2008-10-15,5.1,3.1,5.1,3.1,190.0,-0.0727
2008-10-16,4.7,3.1,5.1,3.1,350.0,-0.0784
2008-10-17,5.1,5.1,5.1,3.3,220.0,0.0851
2008-10-21,5.5,5.1,5.6,3.0,1560.0,0.0784
2008-10-22,5.9,5.5,6.2,5.5,6110.0,0.0727
2008-10-23,6.4,5.5,6.5,5.5,1230.0,0.08470000000000001
2008-10-24,7.5,3.5,7.5,3.5,3370.0,0.17190000000000003
2008-10-27,7.5,3.6,7.5,3.6,1400.0,0.0
2008-10-28,7.9,3.5,8.5,3.5,1140.0,0.0533
2008-10-29,6.3,5.5,6.3,5.5,820.0,-0.2025
2008-10-30,7.5,7.5,7.5,7.5,10.0,0.1905
2008-10-31,8.4,7.5,8.4,7.5,620.0,0.12
2008-11-03,8.0,6.0,8.0,6.0,230.0,-0.047599999999999996
2008-11-04,6.0,6.0,6.0,6.0,200.0,-0.25
2008-11-05,7.9,7.9,7.9,7.9,10.0,0.31670000000000004
2008-11-06,8.0,6.5,8.0,6.4,2520.0,0.0127
2008-11-07,7.5,7.5,7.5,7.5,250.0,-0.0625
2008-11-10,7.5,7.0,7.5,7.0,560.0,0.0
2008-11-12,5.6,5.6,5.6,5.6,120.0,-0.25329999999999997
