Date,Close,Open,High,Low,Volume,Change
2017-05-19,21.85,22.1,22.68,21.06,219240.0,-0.05
2017-05-22,21.41,21.96,21.96,20.61,49030.0,-0.020099999999999996
2017-05-23,20.97,21.16,21.17,20.63,33460.0,-0.0206
2017-05-24,20.62,20.57,21.43,20.39,31710.0,-0.0167
2017-05-25,21.41,20.66,21.9,20.29,47830.0,0.0383
2017-05-26,20.15,21.11,21.95,19.54,93440.0,-0.058899999999999994
2017-05-30,20.79,20.26,20.98,20.24,35770.0,0.0318
2017-05-31,20.85,20.55,21.39,19.65,52830.0,0.0029
2017-06-01,20.27,20.62,21.03,19.82,63870.0,-0.0278
2017-06-02,20.88,20.06,20.9,20.06,33310.0,0.0301
2017-06-05,21.33,20.9,21.54,20.33,49260.0,0.0216
2017-06-06,20.8,21.04,21.04,20.73,670.0,-0.0248
2017-06-07,20.69,20.8,20.88,20.19,25560.0,-0.0053
2017-06-08,20.45,20.46,20.72,20.01,19290.0,-0.0116
2017-06-09,20.07,20.25,20.4,20.07,3530.0,-0.018600000000000002
2017-06-12,21.02,20.48,21.02,20.19,19820.0,0.0473
2017-06-13,21.0,20.5,21.28,20.45,4390.0,-0.001
2017-06-14,21.3,21.19,21.44,20.91,15020.0,0.0143
2017-06-15,20.55,20.73,21.39,20.33,19990.0,-0.0352
2017-06-16,20.98,20.9,21.77,20.29,6580.0,0.0209
2017-06-19,20.14,20.83,21.29,20.12,12490.0,-0.04
2017-06-20,20.7,20.22,20.88,20.0,7220.0,0.0278
2017-06-21,20.59,20.36,20.59,19.0,59690.0,-0.0053
2017-06-22,20.01,20.19,20.51,19.06,14530.0,-0.0282
2017-06-23,20.0,20.15,20.15,19.95,1110.0,-0.0005
2017-06-26,19.77,19.77,19.77,19.77,320.0,-0.0115
2017-06-27,20.93,20.25,20.99,20.16,7120.0,0.0587
2017-06-28,20.76,20.09,20.87,20.01,6220.0,-0.008100000000000001
2017-06-29,20.75,20.11,20.76,20.11,18320.0,-0.0005
2017-06-30,21.21,20.56,21.34,20.55,37360.0,0.0222
2017-07-03,20.67,20.76,20.85,20.5,46000.0,-0.0255
2017-07-05,20.31,20.16,20.59,20.0,47990.0,-0.0174
2017-07-06,20.4,20.5,20.69,20.22,59300.0,0.0044
2017-07-07,20.33,20.29,20.84,20.0,29770.0,-0.0034000000000000002
2017-07-10,20.33,20.25,20.35,19.78,20110.0,0.0
2017-07-11,20.21,20.01,20.5,19.7,19610.0,-0.0059
2017-07-12,20.22,20.02,20.22,19.36,22530.0,0.0005
2017-07-13,20.35,19.9,20.35,19.75,7840.0,0.0064
2017-07-14,20.63,20.15,20.63,19.86,6220.0,0.0138
2017-07-17,20.07,20.11,20.48,20.01,14200.0,-0.0271
2017-07-18,20.76,20.15,20.76,20.15,5360.0,0.0344
2017-07-19,20.55,20.4,20.63,20.29,8310.0,-0.0101
2017-07-20,21.06,20.98,21.06,20.57,1930.0,0.0248
2017-07-21,20.28,20.76,20.76,20.27,1360.0,-0.037000000000000005
2017-07-24,21.42,20.54,21.52,20.54,3960.0,0.0562
2017-07-25,20.11,21.11,21.13,19.42,58220.0,-0.061200000000000004
2017-07-26,21.35,20.84,21.35,20.84,55810.0,0.0617
2017-07-27,20.54,21.21,21.21,20.34,87370.0,-0.0379
2017-07-28,21.35,20.79,21.35,20.75,12290.0,0.0394
2017-07-31,20.97,21.18,21.18,20.64,5950.0,-0.0178
2017-08-01,20.65,21.9,21.9,20.65,1460.0,-0.015300000000000001
2017-08-02,20.9,20.9,20.9,20.84,900.0,0.0121
2017-08-03,21.05,21.04,21.05,20.92,4750.0,0.0072
2017-08-04,20.99,20.86,22.0,20.75,7860.0,-0.0029
2017-08-07,20.56,20.76,20.76,20.56,1240.0,-0.020499999999999997
2017-08-08,20.72,20.76,20.82,20.72,980.0,0.0078000000000000005
2017-08-09,20.51,20.74,20.74,20.51,1320.0,-0.0101
2017-08-10,20.6,20.33,20.6,20.33,2020.0,0.0044
2017-08-11,19.81,20.4,20.49,19.81,7100.0,-0.0383
2017-08-14,20.27,20.29,20.5,20.11,151390.0,0.0232
2017-08-15,20.64,20.44,20.64,20.35,6360.0,0.0183
2017-08-16,20.67,20.39,20.67,20.35,9840.0,0.0015
2017-08-17,20.35,20.41,20.55,20.35,6540.0,-0.0155
2017-08-18,20.55,20.35,20.62,20.35,3910.0,0.0098
2017-08-21,21.97,20.56,21.97,20.36,3250.0,0.0691
2017-08-22,20.66,20.57,20.97,20.51,16030.000000000002,-0.0596
2017-08-23,20.62,20.65,20.87,20.5,42960.0,-0.0019
2017-08-24,20.77,20.5,20.77,20.1,53840.0,0.0073
2017-08-25,20.51,20.51,21.93,20.51,2820.0,-0.0125
2017-08-28,20.79,20.72,20.89,20.69,16360.0,0.0137
2017-08-29,20.5,20.55,20.63,20.5,5310.0,-0.0139
2017-08-30,20.79,20.57,20.79,20.57,2930.0,0.0141
2017-08-31,20.9,20.62,20.9,20.6,7790.0,0.0053
2017-09-01,20.7,20.66,20.83,20.52,13390.0,-0.0096
2017-09-05,20.8,20.59,20.88,20.58,10540.0,0.0048
2017-09-06,20.73,20.73,20.73,20.73,100.0,-0.0034000000000000002
2017-09-07,20.96,20.7,20.96,20.7,840.0,0.0111
2017-09-08,20.89,21.1,21.11,20.88,780.0,-0.0033
2017-09-11,21.1,20.85,21.17,20.85,1640.0,0.0101
2017-09-12,21.06,20.97,21.06,20.97,620.0,-0.0019
2017-09-15,21.87,21.87,21.87,21.87,490.0,0.0385
2017-09-18,21.3,21.3,21.3,21.3,500.0,-0.026099999999999998
2017-09-20,21.5,21.5,21.5,21.5,500.0,0.009399999999999999
2017-09-21,21.5,21.47,21.59,21.26,69090.0,0.0
2017-09-25,21.7,21.39,21.71,21.25,27430.0,0.009300000000000001
2017-09-26,21.82,21.7,21.82,21.7,9760.0,0.0055000000000000005
2017-09-27,21.8,21.73,21.98,21.73,4640.0,-0.0009
2017-09-28,22.0,21.91,22.02,21.85,12340.0,0.0092
2017-09-29,22.61,22.25,22.61,22.25,2970.0,0.0277
2017-10-02,22.57,22.49,22.57,22.49,5690.0,-0.0018
2017-10-03,23.96,22.85,24.48,22.85,81270.0,0.0616
2017-10-04,24.99,24.05,25.0,24.05,91130.0,0.043
2017-10-05,26.2,25.0,26.2,24.95,31060.0,0.0484
2017-10-06,26.55,25.88,26.96,25.75,74000.0,0.0134
2017-10-09,26.51,26.21,27.25,26.05,30810.0,-0.0015
2017-10-10,26.72,26.04,26.94,25.91,32060.000000000004,0.0079
2017-10-11,26.15,26.42,26.81,26.07,70990.0,-0.0213
2017-10-12,25.71,26.14,26.18,25.7,35640.0,-0.0168
2017-10-13,25.42,25.74,25.74,25.41,12910.0,-0.0113
2017-10-16,24.8,25.52,25.52,24.58,16030.000000000002,-0.024399999999999998
2017-10-17,24.38,24.39,24.51,24.3,19680.0,-0.0169
2017-10-18,24.11,24.45,24.52,24.1,18620.0,-0.0111
2017-10-19,24.0,24.25,24.28,23.56,26570.0,-0.0046
2017-10-20,23.31,24.0,24.0,23.31,43190.0,-0.0288
2017-10-23,23.28,23.72,23.73,22.92,8610.0,-0.0013
2017-10-24,22.99,23.5,23.5,22.61,10260.0,-0.0125
2017-10-25,22.75,22.63,22.99,22.27,6680.0,-0.0104
2017-10-26,23.47,23.64,23.71,23.29,13260.0,0.0316
2017-10-27,23.0,22.83,23.34,22.73,10160.0,-0.02
2017-10-30,23.5,23.15,23.54,23.13,128550.00000000001,0.0217
2017-10-31,22.92,23.3,23.38,22.92,19410.0,-0.024700000000000003
2017-11-01,22.62,23.0,23.31,22.56,49240.0,-0.0131
2017-11-02,23.2,23.0,23.24,22.7,126490.0,0.0256
2017-11-03,23.21,23.0,23.24,22.9,24920.0,0.0004
2017-11-06,22.82,23.11,23.2,22.82,60480.0,-0.0168
2017-11-07,22.71,23.25,23.25,22.71,5320.0,-0.0048
2017-11-08,23.21,22.93,23.31,22.74,4380.0,0.022000000000000002
2017-11-09,22.72,22.82,23.35,22.54,311610.0,-0.021099999999999997
2017-11-10,24.15,23.01,24.89,23.0,17360.0,0.0629
2017-11-13,23.7,23.36,24.37,23.29,88370.0,-0.018600000000000002
2017-11-14,24.0,23.52,24.51,23.52,25030.0,0.0127
2017-11-15,24.11,23.75,24.56,23.69,25180.0,0.0046
2017-11-16,24.34,24.44,24.52,24.07,74300.0,0.0095
2017-11-17,24.19,24.32,24.44,22.21,23280.0,-0.0062
2017-11-20,24.58,24.33,24.58,24.15,63940.0,0.0161
