Date,Close,Open,High,Low,Volume,Change
2021-01-19,32.4,33.89,33.97,32.0,8740000.0,0.0
2021-01-20,32.0,33.04,33.2,31.6,3790000.0,-0.0123
2021-01-21,31.01,32.27,32.27,30.05,3890000.0,-0.030899999999999997
2021-01-22,30.24,30.06,31.11,30.0,3630000.0,-0.0248
2021-01-25,30.29,30.51,31.33,29.69,2910000.0,0.0017000000000000001
2021-01-26,30.86,30.33,30.99,29.95,6000000.0,0.018799999999999997
2021-01-27,29.4,30.0,30.18,28.79,4440000.0,-0.0473
2021-01-28,29.18,29.4,29.95,29.02,3710000.0,-0.0075
2021-01-29,29.14,29.21,29.98,28.9,1600000.0,-0.0014000000000000002
2021-02-01,29.0,29.1,29.18,28.82,1110000.0,-0.0048
2021-02-02,28.99,29.29,29.76,28.88,1140000.0,-0.0003
2021-02-03,29.43,29.0,29.48,28.56,1590000.0,0.0152
2021-02-04,29.91,29.75,30.43,29.31,1140000.0,0.0163
2021-02-05,31.0,29.89,31.15,29.79,1460000.0,0.0364
2021-02-08,32.3,31.3,32.93,31.3,2040000.0,0.04190000000000001
2021-02-09,34.28,32.91,34.5,32.4,3430000.0,0.0613
2021-02-10,33.91,34.96,35.09,33.3,1890000.0,-0.0108
2021-02-11,33.7,34.43,34.43,32.45,1510000.0,-0.0062
2021-02-12,33.81,33.91,35.0,33.35,813320.0,0.0033
2021-02-16,33.73,34.52,34.88,33.08,1370000.0,-0.0024
2021-02-17,32.78,33.3,33.36,31.42,2210000.0,-0.0282
2021-02-18,32.56,32.14,32.81,31.52,986820.0,-0.0067
2021-02-19,32.36,32.56,33.43,32.22,538290.0,-0.0060999999999999995
2021-02-22,31.01,31.54,32.24,30.62,1710000.0,-0.0417
2021-02-23,31.5,29.0,31.84,28.86,2250000.0,0.0158
2021-02-24,32.01,31.35,32.29,30.78,840730.0,0.016200000000000003
2021-02-25,30.23,31.88,31.91,28.75,1900000.0,-0.0556
2021-02-26,29.75,30.65,31.75,29.6,1830000.0,-0.0159
2021-03-01,30.64,30.17,31.41,30.17,1130000.0,0.029900000000000003
2021-03-02,29.99,30.95,31.49,29.7,2630000.0,-0.0212
2021-03-03,29.69,29.99,30.46,29.54,1290000.0,-0.01
2021-03-04,28.81,29.63,29.96,28.17,1780000.0,-0.0296
2021-03-05,28.09,29.21,29.23,26.9,1450000.0,-0.025
2021-03-08,26.35,28.0,28.13,26.23,1990000.0,-0.061900000000000004
2021-03-09,26.79,28.56,28.56,26.71,1400000.0,0.0167
2021-03-10,26.59,27.4,27.99,26.34,1470000.0,-0.0075
2021-03-11,27.74,27.59,27.95,26.89,1140000.0,0.0432
2021-03-12,26.1,27.37,27.55,25.8,1430000.0,-0.0591
2021-03-15,27.3,26.5,27.31,26.06,870470.0,0.046
2021-03-16,26.81,27.49,27.79,26.44,737730.0,-0.0179
2021-03-17,26.9,26.44,27.16,26.05,825130.0,0.0034000000000000002
2021-03-18,26.18,26.66,26.7,25.66,1310000.0,-0.0268
2021-03-19,25.79,26.38,26.6,25.68,4750000.0,-0.0149
2021-03-22,26.0,25.95,26.07,25.27,1300000.0,0.008100000000000001
2021-03-23,25.96,25.96,26.23,25.71,770390.0,-0.0015
2021-03-24,25.45,26.0,26.03,25.37,849100.0,-0.0196
2021-03-25,25.16,25.21,25.47,24.46,2089999.9999999998,-0.011399999999999999
2021-03-26,25.27,25.18,25.57,24.51,1370000.0,0.0044
2021-03-29,25.48,24.97,25.86,24.92,694270.0,0.0083
2021-03-30,26.82,25.48,26.9,25.19,801270.0,0.0526
2021-03-31,27.21,27.0,27.92,26.94,1350000.0,0.014499999999999999
2021-04-01,26.85,27.48,27.59,26.11,817600.0,-0.0132
2021-04-05,26.79,27.14,27.85,26.01,714440.0,-0.0022
2021-04-06,26.88,26.96,27.69,26.6,459970.0,0.0034000000000000002
2021-04-07,26.21,26.89,27.18,25.93,900420.0,-0.024900000000000002
2021-04-08,26.46,26.26,26.5,26.02,435350.0,0.0095
2021-04-09,27.0,26.47,27.05,26.03,403010.0,0.0204
2021-04-12,26.92,27.0,27.1,26.52,454230.0,-0.003
2021-04-13,26.46,26.92,27.25,26.31,1010000.0,-0.0171
2021-04-14,25.92,26.52,26.89,25.61,1210000.0,-0.0204
2021-04-15,26.1,26.02,26.21,25.55,864140.0,0.0069
2021-04-16,25.93,25.81,26.09,24.94,887580.0,-0.006500000000000001
2021-04-19,26.88,25.92,26.93,25.85,642490.0,0.0366
2021-04-20,26.68,26.74,27.54,26.25,1200000.0,-0.0074
2021-04-21,27.42,26.68,27.43,26.49,889670.0,0.0279
2021-04-22,27.8,27.41,28.36,27.31,1250000.0,0.0137
2021-04-23,27.77,27.81,28.17,27.48,816330.0,-0.0011
2021-04-26,28.45,27.82,28.69,27.35,548980.0,0.0245
2021-04-27,28.46,28.48,28.86,28.29,576840.0,0.0004
2021-04-28,28.78,28.51,29.0,28.44,443740.0,0.011200000000000002
2021-04-29,28.31,28.9,28.9,28.0,286700.0,-0.0163
2021-04-30,27.78,28.13,28.25,27.58,804850.0,-0.0187
2021-05-03,27.34,27.77,28.0,27.15,382060.0,-0.0158
2021-05-04,26.2,26.93,27.13,25.78,478470.0,-0.0417
2021-05-05,26.36,26.3,26.82,26.09,383870.0,0.0060999999999999995
2021-05-06,26.2,26.58,26.75,25.74,880390.0,-0.0060999999999999995
2021-05-07,27.48,26.42,27.5,26.42,523090.00000000006,0.0489
2021-05-10,26.82,27.14,27.27,26.39,1580000.0,-0.024
2021-05-11,25.89,25.95,26.25,25.01,1920000.0,-0.0347
2021-05-12,24.76,25.78,26.64,24.57,1760000.0,-0.0436
2021-05-13,23.87,24.96,25.27,23.13,1620000.0,-0.0359
2021-05-14,25.2,24.5,25.27,24.42,591400.0,0.0557
2021-05-17,25.3,25.05,25.3,24.76,579400.0,0.004
2021-05-18,25.68,25.44,26.14,25.25,846120.0,0.015
2021-05-19,26.05,25.25,26.13,25.04,661530.0,0.0144
2021-05-20,26.77,26.19,27.2,25.9,746220.0,0.0276
2021-05-21,26.84,27.0,27.27,26.61,556230.0,0.0026
2021-05-24,27.31,27.1,27.49,26.96,696920.0,0.0175
2021-05-25,26.66,27.47,27.75,26.39,1250000.0,-0.023799999999999998
2021-05-26,27.09,26.75,27.34,26.71,318420.0,0.0161
2021-05-27,27.54,27.28,27.59,26.84,578630.0,0.0166
2021-05-28,27.43,27.56,28.0,26.62,393160.0,-0.004
2021-06-01,27.31,27.56,27.73,26.95,464340.0,-0.0044
2021-06-02,27.52,27.46,28.17,27.32,1060000.0,0.0077
2021-06-03,26.04,27.31,27.33,25.82,1340000.0,-0.0538
2021-06-04,25.82,26.22,26.26,25.7,525020.0,-0.0084
2021-06-07,25.99,25.93,26.27,25.39,1080000.0,0.0066
2021-06-08,25.7,26.04,26.05,25.5,1180000.0,-0.011200000000000002
2021-06-09,25.3,25.78,26.4,25.06,1450000.0,-0.015600000000000001
2021-06-10,25.68,25.5,25.9,25.14,998920.0,0.015
2021-06-11,25.75,25.66,25.95,25.57,1120000.0,0.0027
2021-06-14,26.0,25.83,26.24,25.49,2020000.0,0.0097
2021-06-15,24.77,25.43,25.77,24.6,1050000.0,-0.0473
2021-06-16,24.43,24.86,24.95,23.99,1690000.0,-0.0137
2021-06-17,24.78,24.44,24.94,24.15,2770000.0,0.0143
2021-06-18,23.96,24.57,24.57,23.96,861660.0,-0.0331
2021-06-21,24.18,23.91,24.34,23.55,1140000.0,0.0092
2021-06-22,23.73,24.2,24.32,23.71,901150.0,-0.018600000000000002
2021-06-23,23.25,23.72,23.99,23.24,2080000.0,-0.0202
2021-06-24,23.58,23.48,23.61,23.04,1830000.0,0.014199999999999999
2021-06-25,24.4,23.6,24.49,23.42,3120000.0,0.0348
2021-06-28,24.49,24.55,24.94,24.21,1390000.0,0.0037
2021-06-29,24.24,24.81,24.81,24.0,795830.0,-0.0102
2021-06-30,23.84,24.15,24.15,23.68,1020000.0,-0.0165
2021-07-01,23.06,23.9,23.93,22.64,1970000.0,-0.0327
2021-07-02,23.1,23.06,23.5,23.04,1610000.0,0.0017000000000000001
2021-07-06,22.92,23.1,23.22,22.54,975990.0,-0.0078000000000000005
2021-07-07,22.59,22.95,23.0,21.98,1740000.0,-0.0144
2021-07-08,22.53,22.11,22.7,22.0,1290000.0,-0.0027
2021-07-09,23.1,22.67,23.17,22.44,1170000.0,0.0253
2021-07-12,23.23,23.19,23.38,22.98,1540000.0,0.005600000000000001
2021-07-13,23.17,23.26,23.33,22.97,1220000.0,-0.0026
2021-07-14,23.46,23.4,23.59,23.15,998600.0,0.0125
2021-07-15,22.76,23.45,23.69,22.7,1200000.0,-0.0298
2021-07-16,23.05,22.94,23.13,22.62,789470.0,0.0127
2021-07-19,22.98,22.78,23.24,22.31,888430.0,-0.003
2021-07-20,23.11,23.13,23.38,22.76,709440.0,0.005699999999999999
