Date,Close,Open,High,Low,Volume,Change
2006-01-19,1.18,1.18,1.2,1.14,16850.0,0.9536
2006-01-20,1.185,1.185,1.26,1.185,74800.0,0.0042
2006-01-23,1.17,1.17,1.24,1.17,98400.0,-0.0127
2006-01-24,1.12,1.12,1.18,1.105,69530.0,-0.042699999999999995
2006-01-25,1.145,1.145,1.145,1.145,16200.0,0.0223
2006-01-26,1.16,1.16,1.19,1.15,46520.0,0.0131
2006-01-27,1.31,1.31,1.315,1.157,93850.0,0.1293
2006-01-30,1.35,1.35,1.425,1.328,59350.0,0.0305
2006-01-31,1.3112,1.3112,1.38,1.28,81230.0,-0.0287
2006-02-01,1.191,1.191,1.29,1.191,17590.0,-0.0917
2006-02-02,1.225,1.225,1.2463,1.18,45970.0,0.0285
2006-02-03,1.1811,1.1811,1.1811,1.06,21200.0,-0.0358
2006-02-06,1.14,1.14,1.2,1.125,36700.0,-0.0348
2006-02-07,1.1,1.1,1.15,1.08,33250.0,-0.0351
2006-02-08,1.15,1.15,1.15,1.085,20400.0,0.0455
2006-02-09,1.208,1.208,1.21,1.123,24500.0,0.0504
2006-02-10,1.09,1.09,1.19,1.06,20060.0,-0.0977
2006-02-13,1.01,1.01,1.094,0.9879,64030.0,-0.07339999999999999
2006-02-14,1.017,1.017,1.017,0.94,27000.0,0.0069
2006-02-15,1.02,1.02,1.03,1.0,8000.0,0.0029
2006-02-16,1.0,1.0,1.02,0.991,31400.0,-0.0196
2006-02-17,1.12,1.12,1.12,1.03,33000.0,0.12
2006-02-21,1.17,1.17,1.19,1.1157,101000.0,0.0446
2006-02-22,1.13,1.13,1.17,1.13,100300.0,-0.0342
2006-02-23,1.05,1.05,1.149,1.05,19150.0,-0.0708
2006-02-24,1.115,1.115,1.115,1.1,1500.0,0.061900000000000004
2006-02-27,1.04,1.04,1.14,1.04,25800.0,-0.0673
2006-02-28,1.1,1.1,1.1,1.1,3000.0,0.057699999999999994
2006-03-01,1.05,1.05,1.1,1.05,11500.0,-0.0455
2006-03-02,1.045,1.045,1.088,1.045,7000.0,-0.0048
2006-03-03,1.068,1.068,1.08,1.05,26100.0,0.022000000000000002
2006-03-06,0.995,0.995,1.05,0.995,106700.0,-0.0684
2006-03-07,0.975,0.975,1.03,0.975,7600.0,-0.020099999999999996
2006-03-08,0.975,0.975,0.975,0.96,18600.0,0.0
2006-03-09,1.02,1.02,1.03,1.02,3000.0,0.0462
2006-03-10,1.2,1.2,1.22,1.063,76400.0,0.1765
2006-03-13,1.23,1.23,1.265,1.2,33700.0,0.025
2006-03-14,1.18,1.18,1.21,1.135,61580.0,-0.0407
2006-03-15,1.155,1.155,1.206,1.155,97000.0,-0.0212
2006-03-16,1.25,1.25,1.25,1.21,27000.0,0.0823
2006-03-17,1.43,1.43,1.43,1.25,172500.0,0.14400000000000002
2006-03-20,1.65,1.65,1.66,1.495,207150.0,0.15380000000000002
2006-03-21,1.601,1.601,1.84,1.589,247490.0,-0.0297
2006-03-22,1.78,1.78,1.78,1.57,65650.0,0.1118
2006-03-23,1.75,1.75,1.86,1.7,251580.0,-0.0169
2006-03-24,1.7482,1.7482,1.77,1.6767,79680.0,-0.001
2006-03-27,1.81,1.81,1.81,1.745,105400.0,0.0354
2006-03-28,1.73,1.73,1.84,1.73,117330.0,-0.044199999999999996
2006-03-29,1.965,1.965,1.99,1.784,78000.0,0.1358
2006-03-30,1.885,1.885,2.09,1.85,96250.0,-0.0407
2006-03-31,1.76,1.76,1.892,1.751,200480.0,-0.0663
2006-04-03,1.81,1.81,1.885,1.8,82200.0,0.028399999999999998
2006-04-04,1.7494,1.7494,1.8482,1.7,53040.0,-0.0335
2006-04-05,1.75,1.75,1.7771,1.71,63300.0,0.0003
2006-04-06,1.75,1.75,1.752,1.7,72900.0,0.0
2006-04-07,1.84,1.84,1.86,1.775,38600.0,0.051399999999999994
2006-04-10,1.9426,1.9426,1.9641,1.9026,37050.0,0.0558
2006-04-11,2.02,2.02,2.06,1.93,89880.0,0.0398
2006-04-12,1.92,1.92,2.04,1.9,71710.0,-0.0495
2006-04-13,1.92,1.92,1.95,1.765,85100.0,0.0
2006-04-17,1.966,1.966,2.6,1.9092,143350.0,0.024
2006-04-18,2.06,2.06,2.07,1.9795,147030.0,0.0478
2006-04-19,2.17,2.17,2.17,2.0,95190.0,0.053399999999999996
2006-04-20,2.0642,2.0642,2.21,1.97,112350.0,-0.048799999999999996
2006-04-21,2.2268,2.2268,2.26,1.945,48500.0,0.0788
2006-04-24,2.2483,2.2483,2.25,2.1746,104150.0,0.0097
2006-04-25,2.302,2.302,2.31,2.24,44400.0,0.0239
2006-04-26,2.57,2.57,2.62,2.3984,76820.0,0.1164
2006-04-27,2.4,2.4,2.55,2.4,84100.0,-0.0661
2006-04-28,2.35,2.35,2.44,2.3484,98250.0,-0.0208
2006-05-01,2.392,2.392,2.45,2.25,69950.0,0.0179
2006-05-02,2.315,2.315,2.492,2.24,89600.0,-0.0322
2006-05-03,2.165,2.165,2.35,2.16,130050.00000000001,-0.06480000000000001
2006-05-04,2.196,2.196,2.2968,2.075,229280.0,0.0143
2006-05-05,2.315,2.315,2.375,2.26,51710.0,0.0542
2006-05-08,2.36,2.36,2.372,2.29,56000.0,0.0194
2006-05-09,2.4469,2.4469,2.48,2.35,43300.0,0.0368
2006-05-10,2.45,2.45,2.51,2.397,77660.0,0.0013
2006-05-11,2.3591,2.3591,2.45,2.3591,65480.00000000001,-0.0371
2006-05-12,2.254,2.254,2.375,2.25,112160.0,-0.0446
2006-05-15,2.05,2.05,2.243,2.047,105870.0,-0.09050000000000001
2006-05-16,2.134,2.134,2.155,2.06,103550.0,0.040999999999999995
2006-05-17,2.01,2.01,2.225,1.9,199360.0,-0.0581
2006-05-18,1.848,1.848,2.23,1.797,117570.0,-0.0806
2006-05-19,1.97,1.97,1.97,1.6239,311520.0,0.066
2006-05-23,1.9628,1.9628,2.0295,1.9317,111130.0,-0.0037
2006-05-24,1.751,1.751,1.88,1.715,112760.0,-0.1079
2006-05-25,1.911,1.911,1.92,1.75,16350.000000000002,0.09140000000000001
2006-05-26,1.95,1.95,1.98,1.9,22960.0,0.0204
2006-05-30,2.07,2.07,2.1043,1.9752,89540.0,0.061500000000000006
2006-05-31,1.97,1.97,2.0,1.91,33300.0,-0.0483
2006-06-01,1.914,1.914,1.952,1.9,42200.0,-0.028399999999999998
2006-06-02,1.9985,1.9985,2.01,1.91,16309.999999999998,0.0441
2006-06-05,2.0738,2.0738,2.136,2.0426,28400.0,0.0377
2006-06-06,1.97,1.97,2.1,1.87,120900.0,-0.0501
2006-06-07,1.91,1.91,1.95,1.87,20100.0,-0.0305
2006-06-08,1.919,1.919,1.919,1.7789,41470.0,0.004699999999999999
2006-06-09,2.02,2.02,2.035,1.894,32659.999999999996,0.0526
2006-06-12,1.935,1.935,2.0908,1.8876,14100.0,-0.0421
2006-06-13,1.72,1.72,1.8196,1.6801,97750.0,-0.11109999999999999
2006-06-14,1.765,1.765,1.765,1.535,103050.0,0.0262
2006-06-15,1.923,1.923,1.923,1.7596,22250.0,0.0895
2006-06-16,1.93,1.93,1.9768,1.8168,42050.0,0.0036
2006-06-19,1.8931,1.8931,1.986,1.8931,15800.0,-0.0191
2006-06-20,1.9,1.9,1.93,1.85,45150.0,0.0036
2006-06-21,1.95,1.95,1.989,1.885,16680.0,0.0263
2006-06-22,1.921,1.921,1.964,1.8896,73800.0,-0.0149
2006-06-23,1.98,1.98,1.98,1.9,9430.0,0.030699999999999998
2006-06-26,1.9693,1.9693,2.04,1.9693,12850.0,-0.0054
2006-06-27,1.938,1.938,1.9902,1.9173,5250.0,-0.0159
2006-06-28,1.8697,1.8697,1.9397,1.865,17200.0,-0.0352
