Date,Close,Open,High,Low,Volume,Change
1995-10-09,62.5,65.0,65.0,60.0,14340.0,-0.0196
1995-10-10,60.0,60.0,60.0,60.0,10700.0,-0.04
1995-10-11,61.25,63.75,63.75,60.0,4580.0,0.0208
1995-10-12,61.25,61.25,61.25,61.25,3500.0,0.0
1995-10-13,60.0,62.5,62.5,60.0,1770.0,-0.0204
1995-10-16,62.5,60.0,62.5,60.0,950.0,0.0417
1995-10-17,60.0,60.0,61.25,60.0,3480.0,-0.04
1995-10-18,60.0,60.0,61.25,60.0,770.0,0.0
1995-10-19,60.0,60.0,60.0,60.0,580.0,0.0
1995-10-20,60.0,60.0,60.0,60.0,4360.0,0.0
1995-10-23,60.0,60.0,60.0,60.0,4000.0,0.0
1995-10-24,60.0,60.0,61.25,60.0,2430.0,0.0
1995-10-25,60.0,60.0,60.0,60.0,3790.0,0.0
1995-10-26,60.0,61.25,61.25,60.0,3800.0,0.0
1995-10-27,57.5,60.0,60.0,57.5,1210.0,-0.0417
1995-10-30,55.0,61.25,61.25,55.0,1160.0,-0.0435
1995-10-31,55.0,57.5,60.0,55.0,760.0,0.0
1995-11-01,50.0,53.12,53.12,50.0,1570.0,-0.0909
1995-11-02,50.0,50.0,50.0,50.0,2820.0,0.0
1995-11-03,51.25,51.25,55.0,50.62,14540.0,0.025
1995-11-06,51.25,50.0,51.25,50.0,3760.0,0.0
1995-11-07,51.25,52.5,53.75,50.0,16140.0,0.0
1995-11-08,53.75,51.25,55.0,51.25,7430.0,0.048799999999999996
1995-11-09,55.0,55.0,55.0,52.5,550.0,0.0233
1995-11-10,55.0,54.38,55.0,52.5,1330.0,0.0
1995-11-13,55.0,55.0,55.0,53.75,2580.0,0.0
1995-11-14,52.5,53.75,53.75,52.5,520.0,-0.0455
1995-11-15,55.0,55.0,55.0,55.0,100.0,0.047599999999999996
1995-11-16,51.25,52.5,52.5,50.0,1210.0,-0.0682
1995-11-17,50.0,50.0,52.5,48.75,3830.0,-0.024399999999999998
1995-11-20,50.0,50.0,51.25,50.0,900.0,0.0
1995-11-21,48.75,50.0,50.0,48.75,1040.0,-0.025
1995-11-22,47.5,51.25,51.25,47.5,800.0,-0.0256
1995-11-24,46.25,46.25,46.25,46.25,20.0,-0.0263
1995-11-27,46.25,51.25,51.25,46.25,1000.0,0.0
1995-11-28,45.0,46.25,49.38,45.0,1160.0,-0.027000000000000003
1995-11-29,51.25,45.0,51.25,43.28,5790.0,0.1389
1995-11-30,50.0,48.12,51.25,45.0,11430.0,-0.024399999999999998
1995-12-01,45.0,50.0,50.0,45.0,650.0,-0.1
1995-12-04,43.75,45.0,45.0,43.75,950.0,-0.0278
1995-12-05,45.0,43.75,48.75,42.5,990.0,0.0286
1995-12-06,42.5,48.75,48.75,42.5,330.0,-0.0556
1995-12-07,38.75,42.5,42.5,38.75,4050.0,-0.0882
1995-12-08,46.25,46.25,46.25,46.25,20.0,0.1935
1995-12-11,40.0,43.75,43.75,40.0,240.0,-0.1351
1995-12-13,38.75,38.75,38.75,38.75,600.0,-0.0313
1995-12-14,38.75,38.75,38.75,38.75,70.0,0.0
1995-12-15,40.0,38.75,43.75,38.75,280.0,0.0323
1995-12-18,38.75,38.75,40.62,38.75,1630.0,-0.0313
1995-12-19,35.62,38.75,41.25,35.0,24310.0,-0.0808
1995-12-20,37.5,41.25,41.25,35.0,2310.0,0.0528
1995-12-21,41.25,40.0,41.25,40.0,2170.0,0.1
1995-12-22,40.62,40.0,41.25,36.25,940.0,-0.015300000000000001
