Date,Close,Open,High,Low,Volume,Change
2016-10-31,62700.0,62700.0,62700.0,62700.0,100.0,0.1484
2016-11-01,72100.0,72100.0,72100.0,72100.0,150.0,0.1499
2016-11-02,82900.0,82900.0,82900.0,82900.0,2400.0,0.14980000000000002
2016-11-03,95300.0,95300.0,95300.0,95300.0,2600.0,0.1496
2016-11-04,109500.0,109500.0,109500.0,109500.0,13700.0,0.149
2016-11-07,125900.0,125900.0,125900.0,125900.0,31570.0,0.14980000000000002
2016-11-08,144700.0,144700.0,144700.0,144000.0,118000.0,0.1493
2016-11-09,137100.0,166400.0,166400.0,123100.0,83470.0,-0.0525
2016-11-10,128000.0,145000.0,161500.0,126100.0,82870.0,-0.0664
2016-11-11,115400.0,128000.0,128000.0,115400.0,89070.0,-0.0984
2016-11-14,107000.0,100100.0,122000.0,100100.0,81180.0,-0.0728
2016-11-15,110000.0,110000.0,115400.0,107000.0,65800.0,0.027999999999999997
2016-11-16,104300.0,110000.0,110000.0,104200.0,43720.0,-0.0518
2016-11-17,100000.0,101400.0,102800.0,99700.0,69040.0,-0.0412
2016-11-18,100100.0,102500.0,102900.0,99000.0,46670.0,0.001
2016-11-21,107000.0,100500.0,108000.0,100000.0,60960.0,0.0689
2016-11-22,108000.0,108900.0,114000.0,108000.0,82800.0,0.009300000000000001
2016-11-23,107300.0,108000.0,110000.0,107000.0,55430.0,-0.006500000000000001
2016-11-24,105000.0,106000.0,108900.0,104100.0,46980.0,-0.021400000000000002
2016-11-25,106200.0,103100.0,108800.0,103100.0,40280.0,0.011399999999999999
2016-11-28,106000.0,108000.0,111000.0,105500.0,64099.99999999999,-0.0019
2016-11-29,107000.0,107000.0,109400.0,105400.0,29500.0,0.009399999999999999
2016-11-30,106100.0,106000.0,106600.0,105000.0,17150.0,-0.0084
2016-12-01,109500.0,106100.0,111000.0,106000.0,85780.0,0.032
2016-12-02,111000.0,109500.0,111000.0,107700.0,37230.0,0.0137
2016-12-05,109800.0,109600.0,110000.0,108000.0,47570.0,-0.0108
2016-12-06,100000.0,110000.0,111800.0,95000.0,122160.0,-0.08929999999999999
2016-12-07,116400.0,100000.0,119100.0,88100.0,273400.0,0.16399999999999998
2016-12-08,124300.0,116000.0,124300.0,105100.0,213730.0,0.0679
2016-12-09,135700.0,124300.0,135700.0,116700.0,172500.0,0.0917
2016-12-12,148400.0,129200.0,148400.0,121500.0,180310.0,0.09359999999999999
2016-12-13,161200.0,143000.0,161200.0,143000.0,143120.0,0.0863
2016-12-14,180700.0,161000.0,180700.0,160000.0,78640.0,0.121
2016-12-15,201400.0,201400.0,201400.0,175000.0,83520.0,0.11460000000000001
2016-12-16,225800.0,210000.0,225800.0,180000.0,88670.0,0.12119999999999999
2016-12-19,179600.0,200100.0,210000.0,179600.0,31810.0,-0.2046
2016-12-20,163900.0,175000.0,175000.0,162900.0,32890.0,-0.0874
2016-12-21,170000.0,160000.0,170000.0,138600.0,27650.0,0.037200000000000004
2016-12-22,147200.0,168000.0,169200.0,125200.0,76500.0,-0.1341
2016-12-23,130600.0,130700.0,140000.0,111200.0,106720.0,-0.1128
2016-12-26,125000.0,111100.0,128000.0,111100.0,38950.0,-0.0429
