Date,Close,Open,High,Low,Volume,Change
2021-07-26,17.93,19.0,20.24,17.69,352330.0,-0.044199999999999996
2021-07-27,17.52,17.82,18.6,17.52,390750.0,-0.0229
2021-07-28,19.85,17.68,20.39,17.68,423190.0,0.133
2021-07-29,21.8,19.7,21.96,19.1,1210000.0,0.09820000000000001
2021-07-30,22.18,22.13,22.78,21.13,146700.0,0.0174
2021-08-02,23.91,22.5,25.27,22.08,185520.0,0.078
2021-08-03,26.54,24.37,26.65,24.15,232180.0,0.11
2021-08-04,25.54,27.08,28.39,25.5,458940.0,-0.0377
2021-08-05,24.94,26.49,26.49,24.4,375990.0,-0.0235
2021-08-06,25.49,24.78,25.98,23.9,230140.0,0.022099999999999998
2021-08-09,26.03,26.21,26.87,25.66,89660.0,0.0212
2021-08-10,26.82,26.42,27.75,26.31,232980.0,0.030299999999999997
2021-08-11,25.89,27.0,28.46,25.44,179730.0,-0.0347
2021-08-12,23.34,25.62,26.01,23.2,455520.0,-0.09849999999999999
2021-08-13,20.67,23.37,24.14,20.28,279350.0,-0.1144
2021-08-16,22.89,20.67,23.11,20.67,150900.0,0.1074
2021-08-17,21.78,25.15,25.15,21.27,184700.0,-0.048499999999999995
2021-08-18,22.25,21.95,22.97,21.95,194910.0,0.0216
2021-08-19,22.03,22.45,22.54,21.71,207620.0,-0.009899999999999999
2021-08-20,21.65,21.97,22.61,21.26,351480.0,-0.0172
2021-08-23,22.4,21.9,22.55,21.65,272330.0,0.0346
2021-08-24,23.05,22.4,23.2,22.0,164480.0,0.028999999999999998
2021-08-25,22.7,22.94,23.0,22.52,136060.0,-0.0152
2021-08-26,22.82,22.64,23.39,22.6,187490.0,0.0053
2021-08-27,21.14,22.85,22.95,21.04,121120.0,-0.0736
2021-08-30,20.14,21.15,21.39,19.34,375850.0,-0.0473
2021-08-31,22.78,20.33,22.87,20.33,345100.0,0.1311
2021-09-01,20.85,22.7,22.7,20.6,208370.0,-0.08470000000000001
2021-09-02,24.39,20.91,25.27,20.52,244310.0,0.1698
2021-09-03,24.23,24.35,24.51,23.08,289690.0,-0.0066
2021-09-07,23.96,24.0,25.26,22.9,417340.0,-0.0111
2021-09-08,26.04,24.23,26.29,23.6,389300.0,0.0868
2021-09-09,26.35,26.04,27.74,24.57,498260.0,0.011899999999999999
2021-09-10,26.43,26.23,26.99,25.54,396440.0,0.003
2021-09-13,26.11,26.44,26.82,24.41,346150.0,-0.0121
2021-09-14,26.78,26.12,27.37,25.63,297050.0,0.025699999999999997
2021-09-15,27.93,26.59,28.7,25.82,262110.0,0.0429
2021-09-16,27.85,28.15,28.63,26.85,470900.0,-0.0029
2021-09-17,25.96,27.7,27.93,25.84,2560000.0,-0.0679
2021-09-20,25.97,24.87,26.8,24.76,336060.0,0.0004
2021-09-21,24.72,25.93,27.09,24.29,375990.0,-0.0481
2021-09-22,23.65,24.63,24.94,22.92,204570.0,-0.0433
2021-09-23,24.4,23.61,24.56,23.26,185900.0,0.0317
2021-09-24,24.11,24.2,24.33,23.08,140390.0,-0.011899999999999999
2021-09-27,25.09,24.08,25.19,23.25,275460.0,0.0406
2021-09-28,22.51,24.8,24.8,22.5,252530.0,-0.10279999999999999
2021-09-29,20.96,22.74,22.9,20.71,318730.0,-0.0689
2021-09-30,21.41,21.0,22.37,20.62,603870.0,0.0215
2021-10-01,21.38,21.5,22.9,20.75,309820.0,-0.0014000000000000002
