Date,Close,Open,High,Low,Volume,Change
2020-11-23,27.95,25.21,28.66,25.16,6540000.0,0.11349999999999999
2020-11-24,27.0,27.73,29.0,26.82,3130000.0,-0.034
2020-11-25,26.76,26.54,27.92,26.12,1690000.0,-0.0089
2020-11-27,27.97,26.74,28.65,26.72,3430000.0,0.0452
2020-11-30,27.06,28.1,28.34,26.89,932920.0,-0.0325
2020-12-01,27.4,27.18,27.63,26.71,417600.0,0.0126
2020-12-02,28.0,27.01,28.21,27.01,1140000.0,0.0219
2020-12-03,27.95,27.92,28.49,27.56,498240.0,-0.0018
2020-12-04,27.7,27.84,28.19,27.52,803940.0,-0.0089
2020-12-07,26.99,27.44,27.49,26.53,747100.0,-0.0256
2020-12-08,26.18,26.76,26.95,25.86,379940.0,-0.03
2020-12-09,25.56,26.19,26.3,25.39,973010.0,-0.023700000000000002
2020-12-10,25.6,25.3,25.8,25.12,453520.0,0.0016
2020-12-11,25.41,25.6,25.73,24.95,426690.0,-0.0074
2020-12-14,25.47,25.41,25.87,24.56,877460.0,0.0024
2020-12-15,25.44,25.99,26.38,25.0,1780000.0,-0.0012
2020-12-16,26.0,25.72,26.03,25.45,824410.0,0.0218
2020-12-17,27.0,26.35,27.13,25.75,830130.0,0.0385
2020-12-18,26.96,27.43,27.68,26.55,1520000.0,-0.0013
2020-12-21,26.49,26.64,27.33,25.58,1480000.0,-0.0174
2020-12-22,27.36,26.49,27.5,25.8,1350000.0,0.032799999999999996
2020-12-23,26.99,27.62,27.62,26.27,1300000.0,-0.013500000000000002
2020-12-24,26.94,26.94,27.16,26.56,971770.0,-0.0019
2020-12-28,27.58,27.28,27.75,26.17,926940.0,0.023799999999999998
2020-12-29,27.51,27.7,28.24,27.17,295890.0,-0.0025
2020-12-30,27.8,27.58,28.07,27.01,353170.0,0.0105
2020-12-31,27.44,27.8,28.06,27.34,359540.0,-0.0129
2021-01-04,27.02,27.55,27.89,26.84,725110.0,-0.015300000000000001
2021-01-05,26.41,27.01,27.07,25.74,466740.0,-0.0226
2021-01-06,25.81,26.04,26.61,24.61,1220000.0,-0.0227
2021-01-07,25.3,25.97,26.44,25.01,701160.0,-0.019799999999999998
2021-01-08,25.01,25.35,25.58,24.39,2400000.0,-0.0115
2021-01-11,25.55,25.05,25.7,24.64,2420000.0,0.0216
2021-01-12,25.21,25.6,25.89,25.2,1080000.0,-0.013300000000000001
2021-01-13,25.02,25.26,25.52,24.48,1760000.0,-0.0075
2021-01-14,25.87,25.51,26.47,25.25,1220000.0,0.034
2021-01-15,25.49,25.99,26.09,24.36,647490.0,-0.0147
2021-01-19,25.15,25.51,25.95,24.89,765150.0,-0.013300000000000001
2021-01-20,26.3,25.26,26.95,25.26,1060000.0,0.045700000000000005
2021-01-21,26.07,26.38,26.79,25.81,494970.0,-0.0087
2021-01-22,26.8,26.04,27.19,25.73,394390.0,0.027999999999999997
2021-01-25,27.08,26.86,27.61,26.59,560640.0,0.0104
2021-01-26,26.44,27.19,27.61,26.43,519260.0,-0.0236
2021-01-27,25.15,26.36,26.48,24.62,943340.0,-0.048799999999999996
2021-01-28,25.74,25.28,26.23,25.25,902440.0,0.0235
2021-01-29,26.09,25.71,26.3,25.27,550410.0,0.013600000000000001
2021-02-01,26.52,25.76,26.73,25.68,616900.0,0.0165
2021-02-02,26.57,26.79,27.13,26.39,577260.0,0.0019
2021-02-03,26.33,26.65,27.0,25.6,506270.0,-0.009000000000000001
2021-02-04,27.0,26.22,27.48,25.86,392610.0,0.0254
2021-02-05,27.6,27.1,27.75,27.02,304190.0,0.0222
2021-02-08,28.0,27.75,28.15,27.32,336680.0,0.014499999999999999
