Date,Close,Open,High,Low,Volume,Change
2008-09-11,6.5,6.5,6.5,6.5,500.0,-0.172
2008-09-12,6.65,6.65,6.65,6.65,500.0,0.0231
2008-12-18,4.7,4.7,4.7,4.7,500.0,-0.2932
2008-12-22,4.85,4.85,4.85,4.85,500.0,0.0319
2009-01-21,6.06,6.06,6.06,6.06,500.0,0.2495
2009-01-22,6.3,6.3,6.3,6.3,500.0,0.039599999999999996
2009-01-23,6.01,6.01,6.01,6.01,500.0,-0.046
2009-02-24,6.6,6.5,6.6,6.5,1500.0,0.09820000000000001
2009-04-03,8.2,8.2,8.2,8.2,500.0,0.24239999999999998
2009-04-17,8.05,8.05,8.05,8.05,1000.0,-0.0183
2009-04-20,8.9,8.6,8.9,8.6,2000.0,0.1056
2009-04-22,9.05,9.05,9.05,9.05,500.0,0.0169
2009-04-23,8.9,8.9,8.9,8.9,2000.0,-0.0166
2009-04-24,9.25,9.25,9.25,9.25,500.0,0.0393
2009-05-27,10.15,10.15,10.15,10.15,150.0,0.0973
2009-05-28,10.2,10.2,10.2,10.2,200.0,0.0049
2009-06-03,10.9,10.9,10.9,10.9,200.0,0.06860000000000001
2009-06-04,10.9,10.9,10.9,10.9,200.0,0.0
2009-09-10,11.85,11.85,11.85,11.85,1000.0,0.0872
2009-10-02,11.22,11.22,11.22,11.22,200.0,-0.053200000000000004
2009-10-07,11.8,11.8,11.8,11.8,200.0,0.051699999999999996
2009-10-08,12.0,12.0,12.0,12.0,400.0,0.0169
2009-10-16,12.8,12.8,12.8,12.8,400.0,0.0667
2009-10-30,12.03,12.03,12.03,12.03,1000.0,-0.0602
2009-12-22,12.03,12.03,12.03,12.03,200.0,0.0
2010-02-01,14.71,14.71,14.71,14.71,680.0,0.2228
2010-02-05,14.5,14.5,14.5,14.5,430.0,-0.0143
2010-03-02,15.55,15.55,15.55,15.55,300.0,0.0724
2010-03-05,16.45,16.45,16.45,16.45,300.0,0.0579
2010-03-16,16.3,16.3,16.3,16.3,200.0,-0.0091
2010-03-23,15.6,15.6,15.6,15.6,200.0,-0.0429
2010-04-27,14.8,14.8,14.8,14.8,100.0,-0.0513
2010-04-28,14.41,14.5,14.5,14.41,500.0,-0.0264
2010-05-05,13.75,13.75,13.75,13.75,200.0,-0.0458
2010-06-25,12.75,12.75,12.75,12.75,100.0,-0.0727
2010-10-20,16.7,16.7,16.7,16.7,400.0,0.3098
2010-10-26,16.49,16.49,16.49,16.49,400.0,-0.0126
2010-10-27,16.6,16.6,16.6,16.6,100.0,0.0067
2010-11-04,16.66,16.66,16.66,16.66,100.0,0.0036
2010-11-18,16.33,16.15,16.33,16.15,500.0,-0.019799999999999998
2010-11-26,15.3,14.82,15.3,14.82,500.0,-0.06309999999999999
2010-12-09,15.6,15.6,15.6,15.6,300.0,0.0196
2010-12-31,16.14,16.14,16.14,16.14,1500.0,0.0346
2011-01-05,16.1,16.1,16.1,16.1,1500.0,-0.0025
2011-02-02,16.22,16.22,16.22,16.22,1000.0,0.0075
2011-02-03,15.92,15.75,15.92,15.75,1100.0,-0.018500000000000003
2011-02-07,16.27,16.1,16.27,16.1,980.0,0.022000000000000002
2011-02-10,16.15,16.15,16.15,16.15,500.0,-0.0074
2011-03-07,16.59,16.59,16.59,16.59,4740.0,0.027200000000000002
2011-03-09,16.43,16.43,16.43,16.43,510.0,-0.0096
2011-03-10,16.2,16.2,16.2,16.2,220.0,-0.013999999999999999
2011-03-11,15.98,15.98,15.98,15.98,490.0,-0.013600000000000001
2011-03-14,16.49,16.3,16.49,16.3,1310.0,0.0319
2011-03-15,15.75,15.75,15.75,15.75,190.0,-0.0449
2011-03-16,16.03,16.03,16.03,16.03,150.0,0.0178
2011-03-17,16.0,16.0,16.0,16.0,320.0,-0.0019
2011-03-18,16.3,16.3,16.3,16.3,800.0,0.0187
2011-03-21,16.61,16.61,16.61,16.61,120.0,0.019
2011-03-22,16.6,16.6,16.6,16.6,160.0,-0.0006
2011-03-23,16.65,16.65,16.65,16.65,600.0,0.003
2011-03-24,16.62,16.62,16.62,16.62,100.0,-0.0018
2011-03-25,16.7,16.7,16.7,16.7,600.0,0.0048
2011-03-29,16.68,16.65,16.68,16.65,2180.0,-0.0012
2011-03-30,16.8,16.8,16.8,16.8,400.0,0.0072
2011-04-01,17.1,17.0,17.1,17.0,620.0,0.0179
2011-04-04,17.09,17.09,17.09,17.09,100.0,-0.0006
2011-04-14,17.8,17.75,17.8,17.75,1300.0,0.0415
2011-04-18,13.56,13.56,13.56,13.56,300.0,-0.2382
2011-04-29,14.57,14.56,14.58,14.56,1400.0,0.0745
2011-05-02,15.2,15.2,15.2,15.2,200.0,0.0432
2011-05-04,14.8,14.8,14.8,14.8,200.0,-0.0263
2011-05-09,14.46,14.46,14.46,14.46,1200.0,-0.023
2011-05-11,14.5,14.5,14.5,14.5,400.0,0.0028000000000000004
2011-06-24,11.72,11.7,11.72,11.7,2190.0,-0.1917
