Date,Close,Open,High,Low,Volume,Change
2018-07-27,24.6,27.54,27.54,23.21,19930000.0,-0.0787
2018-07-30,22.5,23.31,23.9,21.88,13970000.0,-0.08539999999999999
2018-07-31,22.59,22.2,22.71,19.62,13710000.0,0.004
2018-08-01,20.31,19.38,21.4,18.62,19340000.0,-0.1009
2018-08-02,19.66,19.27,20.18,19.03,9270000.0,-0.032
2018-08-03,19.07,20.0,20.27,18.91,7000000.0,-0.03
2018-08-06,20.16,19.22,21.09,18.92,8340000.0,0.0572
2018-08-07,20.89,21.08,21.9,20.67,7570000.0,0.0362
2018-08-08,20.27,21.42,21.46,19.86,3720000.0,-0.0297
2018-08-09,20.0,20.39,20.56,19.46,4840000.0,-0.013300000000000001
2018-08-10,19.51,19.85,20.03,19.49,2570000.0,-0.0245
2018-08-13,19.44,19.21,20.1,19.2,2220000.0,-0.0036
2018-08-14,19.0,19.46,19.52,18.88,8039999.999999999,-0.0226
2018-08-15,17.7,17.9,18.5,17.58,11710000.0,-0.0684
2018-08-16,19.04,18.27,19.1,18.16,5950000.0,0.0757
2018-08-17,19.0,18.65,19.03,18.38,2720000.0,-0.0021
2018-08-20,18.95,18.82,19.34,18.8,3000000.0,-0.0026
2018-08-21,18.75,19.14,19.5,18.45,3250000.0,-0.0106
2018-08-22,18.4,18.67,18.95,18.01,4430000.0,-0.0187
2018-08-23,18.31,18.38,18.8,18.12,6120000.0,-0.0049
2018-08-24,17.22,18.25,18.5,17.2,7080000.0,-0.059500000000000004
2018-08-27,19.17,17.7,19.21,17.5,5670000.0,0.11320000000000001
2018-08-28,19.54,19.49,19.96,18.82,4850000.0,0.019299999999999998
2018-08-29,21.15,19.54,21.24,18.91,5150000.0,0.0824
2018-08-30,17.99,20.68,20.85,17.88,9280000.0,-0.1494
2018-08-31,19.35,18.87,19.67,17.55,10320000.0,0.0756
2018-09-04,20.75,18.66,21.18,18.6,10010000.0,0.0724
2018-09-05,18.8,20.44,20.45,18.8,7040000.0,-0.094
2018-09-06,19.11,19.28,19.78,18.91,3380000.0,0.0165
2018-09-07,19.57,19.03,20.25,19.0,4410000.0,0.0241
2018-09-10,19.74,19.68,20.05,19.48,2650000.0,0.0087
2018-09-11,23.57,19.55,23.77,19.31,10910000.0,0.19399999999999998
2018-09-12,23.04,22.77,23.75,22.02,8980000.0,-0.0225
2018-09-13,29.96,24.5,30.48,24.42,17080000.0,0.3003
2018-09-14,26.34,28.89,30.0,26.28,16719999.999999998,-0.1208
2018-09-17,24.36,25.98,27.88,24.2,7530000.0,-0.07519999999999999
2018-09-18,22.64,24.66,25.66,22.31,6800000.0,-0.0706
2018-09-19,23.0,23.28,24.36,22.48,4490000.0,0.0159
2018-09-20,24.65,23.36,25.25,23.06,5150000.0,0.0717
2018-09-21,25.6,25.51,26.59,24.43,6060000.0,0.0385
2018-09-24,26.49,24.76,27.13,24.22,4750000.0,0.0348
2018-09-25,26.94,26.15,27.8,26.1,4179999.9999999995,0.017
2018-09-26,26.06,26.98,27.11,25.5,4110000.0000000005,-0.0327
2018-09-27,26.33,26.36,26.59,25.34,3150000.0,0.0104
2018-09-28,26.29,26.0,26.3,25.52,2560000.0,-0.0015
2018-10-01,27.69,26.23,28.18,26.06,4350000.0,0.0533
2018-10-02,25.66,27.3,27.39,25.45,3860000.0,-0.0733
2018-10-03,26.28,26.3,26.97,25.86,2120000.0,0.0242
2018-10-04,22.7,25.73,25.85,22.55,6980000.0,-0.1362
2018-10-05,21.78,23.08,23.79,20.5,10330000.0,-0.0405
2018-10-08,21.19,20.61,21.94,20.33,4560000.0,-0.0271
2018-10-09,22.34,20.97,22.62,20.89,4450000.0,0.054299999999999994
2018-10-10,20.33,22.78,22.88,20.2,6770000.0,-0.09
2018-10-11,20.82,20.24,21.49,20.03,8270000.0,0.0241
2018-10-12,21.62,22.1,22.48,21.02,3530000.0,0.0384
2018-10-15,21.11,21.28,21.88,21.0,2340000.0,-0.0236
2018-10-16,20.81,21.23,21.49,20.48,4620000.0,-0.014199999999999999
2018-10-17,19.99,20.85,21.0,19.6,4019999.9999999995,-0.0394
2018-10-18,18.8,19.67,19.87,18.8,5340000.0,-0.059500000000000004
2018-10-19,18.68,19.58,19.68,18.21,5750000.0,-0.0064
2018-10-22,19.95,19.7,20.09,18.91,7490000.0,0.068
2018-10-23,18.51,19.0,19.09,17.93,9670000.0,-0.0722
2018-10-24,17.32,18.71,18.71,17.25,5500000.0,-0.0643
2018-10-25,18.56,17.97,18.74,17.55,4700000.0,0.0716
2018-10-26,18.2,17.77,20.0,17.72,5880000.0,-0.0194
2018-10-29,17.37,18.62,18.93,17.07,4300000.0,-0.045599999999999995
2018-10-30,17.2,17.5,18.05,17.0,4670000.0,-0.0098
2018-10-31,17.65,17.88,18.0,17.2,5930000.0,0.0262
2018-11-01,20.34,17.86,20.74,17.86,15330000.0,0.1524
2018-11-02,20.37,21.15,21.78,19.88,8800000.0,0.0015
2018-11-05,20.05,20.19,20.21,19.19,3930000.0,-0.015700000000000002
2018-11-06,19.64,20.0,21.39,19.32,3090000.0,-0.0204
2018-11-07,20.72,20.22,20.98,19.8,4070000.0000000005,0.055
2018-11-08,19.28,20.21,20.6,19.11,3460000.0,-0.0695
2018-11-09,18.31,18.95,19.18,18.01,4940000.0,-0.050300000000000004
2018-11-12,17.22,18.34,18.57,17.15,5880000.0,-0.059500000000000004
2018-11-13,17.15,17.68,18.17,17.11,7550000.0,-0.0040999999999999995
2018-11-14,19.15,17.2,19.39,16.53,24730000.0,0.1166
2018-11-15,20.38,18.7,20.49,18.5,8210000.000000001,0.0642
2018-11-16,20.83,20.0,20.96,19.81,6840000.0,0.022099999999999998
2018-11-19,19.84,20.43,21.58,19.66,7190000.0,-0.0475
2018-11-20,23.14,20.85,23.98,18.61,21310000.0,0.1663
2018-11-21,23.66,23.5,24.59,23.05,7480000.0,0.0225
2018-11-23,22.5,23.65,24.2,22.26,3180000.0,-0.049
2018-11-26,21.22,22.9,23.0,21.01,4410000.0,-0.056900000000000006
2018-11-27,22.45,20.95,22.54,20.85,5680000.0,0.057999999999999996
2018-11-28,22.9,22.7,23.27,22.5,3830000.0,0.02
2018-11-29,22.44,22.98,23.4,21.87,3060000.0,-0.020099999999999996
2018-11-30,22.96,22.56,23.43,22.43,4770000.0,0.0232
2018-12-03,23.97,24.33,25.0,23.62,6440000.0,0.044000000000000004
2018-12-04,23.32,23.9,24.19,23.16,3990000.0,-0.0271
2018-12-06,22.54,22.5,22.97,22.1,3840000.0,-0.0334
2018-12-07,20.61,22.53,23.0,20.05,5800000.0,-0.08560000000000001
2018-12-10,20.11,21.0,21.23,19.92,4590000.0,-0.024300000000000002
2018-12-11,20.81,20.84,21.21,20.52,2200000.0,0.0348
2018-12-12,22.65,21.12,22.84,21.1,4690000.0,0.08839999999999999
2018-12-13,22.58,22.82,23.38,22.14,3230000.0,-0.0031
2018-12-14,23.1,21.91,23.37,21.78,5090000.0,0.023
2018-12-17,22.18,22.69,22.77,21.54,2720000.0,-0.0398
2018-12-18,23.0,22.26,23.18,22.1,2350000.0,0.037000000000000005
2018-12-19,22.32,22.65,23.15,21.67,2700000.0,-0.0296
2018-12-20,21.49,22.02,22.66,21.32,3940000.0,-0.037200000000000004
2018-12-21,21.13,21.81,22.6,20.5,4860000.0,-0.0168
2018-12-24,21.3,20.84,22.03,20.76,1210000.0,0.008
2018-12-26,21.51,21.4,21.9,21.16,2520000.0,0.009899999999999999
2018-12-27,21.9,21.59,22.2,21.11,1640000.0,0.0181
2018-12-28,22.06,22.11,22.63,21.32,1680000.0,0.0073
2018-12-31,22.44,22.52,22.68,21.8,1440000.0,0.0172
2019-01-02,22.21,22.0,22.36,21.5,2029999.9999999998,-0.0102
2019-01-03,21.52,21.82,22.2,21.5,2690000.0,-0.0311
2019-01-04,22.69,22.2,23.45,21.86,5090000.0,0.054400000000000004
2019-01-07,23.21,22.86,23.45,22.69,3290000.0,0.0229
2019-01-08,24.0,23.6,24.2,22.81,3360000.0,0.034
2019-01-09,25.54,24.2,26.28,24.17,7320000.0,0.0642
2019-01-10,26.38,24.79,26.7,24.64,4960000.0,0.0329
2019-01-11,26.16,26.0,26.37,25.72,2290000.0,-0.0083
2019-01-14,24.37,25.38,25.8,23.52,5530000.0,-0.0684
2019-01-15,24.41,24.79,25.8,23.9,6430000.0,0.0016
2019-01-16,25.14,24.73,25.73,24.59,3800000.0,0.029900000000000003
2019-01-17,24.54,24.78,24.99,23.88,3670000.0,-0.0239
