Date,Close,Open,High,Low,Volume,Change
2013-07-17,22200.0,22000.0,22200.0,21900.0,18890.0,0.0091
2013-07-18,22200.0,21900.0,22200.0,21600.0,30820.0,0.0
2013-07-19,22300.0,22200.0,22300.0,22200.0,23700.0,0.0045000000000000005
2013-07-22,22300.0,22300.0,22300.0,22200.0,13000.0,0.0
2013-07-23,22300.0,22300.0,22300.0,22300.0,1200.0,0.0
2013-07-24,21800.0,22000.0,22100.0,21800.0,8540.0,-0.022400000000000003
2013-07-25,22000.0,22000.0,22000.0,22000.0,10.0,0.0092
2013-07-30,22000.0,22000.0,22000.0,22000.0,450.0,0.0
2013-07-31,22000.0,21500.0,22000.0,21500.0,510.0,0.0
2013-08-02,20800.0,22000.0,22000.0,20800.0,74800.0,-0.0545
2013-08-05,21900.0,21900.0,21900.0,21900.0,10.0,0.0529
2013-08-06,21900.0,21900.0,21900.0,21800.0,11500.0,0.0
2013-08-07,21900.0,21900.0,21900.0,21900.0,10.0,0.0
2013-08-08,22500.0,21300.0,22500.0,20900.0,25900.0,0.0274
2013-08-09,22700.0,21100.0,22700.0,21100.0,21320.0,0.0089
2013-08-12,22600.0,21500.0,22700.0,21500.0,30330.0,-0.0044
2013-08-13,22600.0,22400.0,22600.0,22300.0,27200.0,0.0
2013-08-14,24000.0,22600.0,24000.0,21500.0,35160.0,0.061900000000000004
2013-08-15,23700.0,23800.0,23900.0,23000.0,29100.0,-0.0125
2013-08-16,23800.0,23500.0,23800.0,23000.0,28010.0,0.0042
2013-08-19,23800.0,23900.0,23900.0,23500.0,21000.0,0.0
2013-08-20,23600.0,23400.0,23600.0,23000.0,32270.000000000004,-0.0084
2013-08-21,23500.0,23400.0,23500.0,22300.0,30340.0,-0.0042
2013-08-22,23300.0,23400.0,23400.0,23300.0,21000.0,-0.0085
2013-08-23,23300.0,23200.0,23300.0,23200.0,10010.0,0.0
2013-08-26,22900.0,22900.0,22900.0,22500.0,29010.0,-0.0172
2013-08-27,23000.0,22900.0,23200.0,21600.0,23180.0,0.0044
2013-08-29,22700.0,22700.0,22800.0,22700.0,20010.0,-0.013000000000000001
2013-08-30,23000.0,21500.0,23000.0,21200.0,25960.0,0.0132
2013-09-03,23100.0,22700.0,23500.0,22500.0,24020.0,0.0043
2013-09-04,22900.0,22800.0,22900.0,22600.0,25280.0,-0.0087
2013-09-06,23200.0,22500.0,23200.0,21600.0,27560.0,0.0131
2013-09-09,22500.0,23000.0,23100.0,21600.0,30130.0,-0.0302
2013-09-10,22900.0,22000.0,22900.0,22000.0,26440.0,0.0178
2013-09-11,23000.0,22500.0,23000.0,22400.0,28120.0,0.0044
2013-09-12,23000.0,22500.0,23000.0,22500.0,22040.0,0.0
2013-09-13,22800.0,21400.0,22800.0,21400.0,27110.0,-0.0087
2013-09-16,22700.0,22300.0,22700.0,22000.0,37440.0,-0.0044
2013-09-17,22700.0,22800.0,22800.0,22600.0,37640.0,0.0
2013-09-18,22600.0,22000.0,22700.0,21200.0,14090.0,-0.0044
2013-09-19,21100.0,21100.0,21100.0,21100.0,10.0,-0.0664
2013-09-20,22500.0,22300.0,22500.0,22000.0,39000.0,0.0664
2013-09-23,21700.0,22400.0,22400.0,21700.0,3020.0,-0.0356
2013-09-24,23000.0,22900.0,23000.0,22900.0,37800.0,0.0599
2013-09-25,22400.0,22500.0,22500.0,22300.0,39030.0,-0.026099999999999998
2013-09-26,22300.0,22400.0,23000.0,21000.0,43850.0,-0.0045000000000000005
2013-09-27,22300.0,22500.0,22700.0,20800.0,68320.0,0.0
2013-09-30,20800.0,22300.0,22300.0,20800.0,26190.0,-0.0673
2013-10-01,21400.0,21500.0,21500.0,21300.0,27520.0,0.0288
2013-10-02,21000.0,21200.0,21300.0,20000.0,34820.0,-0.0187
2013-10-03,20700.0,19600.0,21000.0,19600.0,36630.0,-0.0143
2013-10-04,20700.0,20700.0,20700.0,20000.0,6140.0,0.0
2013-10-07,20700.0,20600.0,20700.0,20600.0,130.0,0.0
2013-10-08,20000.0,20000.0,20000.0,19300.0,17660.0,-0.0338
2013-10-09,19700.0,18600.0,19900.0,18600.0,6240.0,-0.015
2013-10-10,18400.0,18400.0,18500.0,18400.0,11820.0,-0.066
2013-10-11,19000.0,19400.0,19400.0,17800.0,6750.0,0.0326
2013-10-14,18000.0,18000.0,18000.0,18000.0,7070.0,-0.0526
2013-10-15,18900.0,17500.0,18900.0,17500.0,2130.0,0.05
2013-10-16,18700.0,18900.0,18900.0,18700.0,1020.0,-0.0106
2013-10-17,18700.0,18700.0,18700.0,18700.0,110.0,0.0
2013-10-18,18600.0,18500.0,18600.0,18500.0,1400.0,-0.0053
2013-10-21,18300.0,18000.0,18300.0,17600.0,1580.0,-0.0161
2013-10-22,18900.0,18900.0,18900.0,18900.0,1500.0,0.032799999999999996
2013-10-23,18500.0,18000.0,18500.0,18000.0,600.0,-0.0212
2013-10-24,18100.0,18100.0,18100.0,18000.0,2060.0,-0.0216
2013-10-25,18200.0,18000.0,18200.0,18000.0,29000.0,0.0055000000000000005
2013-10-28,18700.0,18700.0,18700.0,18700.0,70.0,0.0275
2013-10-29,18100.0,18500.0,18800.0,18000.0,19330.0,-0.0321
2013-10-30,18100.0,18100.0,18100.0,18100.0,100.0,0.0
2013-10-31,18000.0,18000.0,18000.0,18000.0,400.0,-0.0055000000000000005
2013-11-01,18200.0,17900.0,18200.0,17900.0,3910.0,0.0111
2013-11-04,17000.0,18200.0,18200.0,17000.0,3060.0,-0.0659
2013-11-05,17100.0,17000.0,17700.0,17000.0,8380.0,0.0059
2013-11-06,17800.0,17600.0,17800.0,17600.0,760.0,0.0409
2013-11-07,18300.0,17500.0,18800.0,17500.0,101510.0,0.0281
2013-11-08,18300.0,18300.0,18300.0,18300.0,60.0,0.0
2013-11-11,18200.0,18300.0,18400.0,18000.0,6880.0,-0.0055000000000000005
