Date,Close,Open,High,Low,Volume,Change
2021-09-15,27.0,25.17,27.66,24.25,3750000.0,0.07780000000000001
2021-09-16,26.5,28.0,28.22,25.32,1890000.0,-0.018500000000000003
2021-09-17,27.0,26.72,27.15,26.1,918430.0,0.0189
2021-09-20,26.3,26.48,26.68,25.25,900910.0,-0.0259
2021-09-21,25.9,26.98,27.55,25.4,1090000.0,-0.0152
2021-09-22,26.01,26.1,26.66,25.16,866500.0,0.0042
2021-09-23,26.25,26.05,26.89,25.61,502560.0,0.0092
2021-09-24,25.97,26.02,26.21,25.7,240540.0,-0.010700000000000001
2021-09-27,25.2,25.65,25.92,24.9,425510.0,-0.0296
2021-09-28,24.25,25.0,25.0,22.0,2210000.0,-0.0377
2021-09-29,23.78,24.0,24.47,22.38,1050000.0,-0.0194
2021-09-30,22.63,23.78,23.98,22.57,460530.0,-0.0484
2021-10-01,23.45,22.81,23.76,22.25,266810.0,0.0362
