Date,Open,High,Low,Close,Volume,Change
2014-06-03,0,0,0,5000,0,0.0
2014-06-05,0,0,0,5000,0,0.0
2014-06-09,0,0,0,5000,0,0.0
2014-06-10,0,0,0,5000,0,0.0
2014-06-11,0,0,0,5200,0,0.040000000000000036
2014-06-12,0,0,0,5200,0,0.0
2014-06-13,0,0,0,5200,0,0.0
2014-06-16,0,0,0,5200,0,0.0
2014-06-17,0,0,0,5200,0,0.0
2014-06-18,0,0,0,5200,0,0.0
2014-06-19,0,0,0,5200,0,0.0
2014-06-20,0,0,0,5200,0,0.0
2014-06-23,5200,5200,5200,5200,0,0.0
2014-06-24,5300,5350,5300,5350,600,0.028846153846153744
2014-06-25,5350,5350,5350,5350,0,0.0
2014-06-26,5350,5350,5350,5350,0,0.0
2014-06-27,5450,5450,5450,5450,400,0.01869158878504673
2014-06-30,5450,5450,5450,5450,0,0.0
2014-07-01,5450,5450,5450,5450,0,0.0
2014-07-02,5600,5600,5600,5600,0,0.02752293577981657
2014-07-03,6000,6000,6000,6000,200,0.0714285714285714
2014-07-04,6200,6200,6200,6200,122522,0.03333333333333344
2014-07-07,6400,6400,6400,6400,1300,0.032258064516129004
2014-07-08,6400,6400,6400,6400,0,0.0
2014-07-09,6400,6400,6400,6400,0,0.0
2014-07-10,6400,6400,6400,6400,0,0.0
2014-07-11,6400,6400,6400,6400,0,0.0
2014-07-14,6400,6400,6400,6400,0,0.0
2014-07-15,6400,6400,6400,6400,0,0.0
2014-07-16,7000,7000,7000,7000,400,0.09375
2014-07-17,7000,7000,7000,7000,0,0.0
2014-07-18,7000,7000,7000,7000,200,0.0
2014-07-21,7000,7000,7000,7000,0,0.0
2014-07-22,7000,7000,7000,7000,0,0.0
2014-07-23,7000,7000,7000,7000,0,0.0
2014-07-24,7000,7000,7000,7000,0,0.0
2014-07-25,7000,7000,7000,7000,0,0.0
2014-07-28,7000,7000,7000,7000,0,0.0
2014-07-29,7000,7000,7000,7000,0,0.0
2014-07-30,7000,7000,7000,7000,0,0.0
2014-07-31,7000,7000,7000,7000,0,0.0
2014-08-01,7000,7000,7000,7000,0,0.0
2014-08-04,6500,6500,6000,6000,200,-0.1428571428571429
2014-08-05,6500,6500,6500,6500,0,0.08333333333333326
2014-08-06,6800,6800,6800,6800,0,0.04615384615384621
2014-08-07,7000,7000,6500,6500,900,-0.044117647058823484
2014-08-08,6600,6600,6600,6600,200,0.01538461538461533
2014-08-11,6700,6700,6700,6700,0,0.015151515151515138
2014-08-12,6500,6500,6500,6500,300,-0.02985074626865669
2014-08-13,6800,6800,6800,6800,0,0.04615384615384621
2014-08-14,6800,6800,6800,6800,0,0.0
2014-08-18,7200,7200,7200,7200,500,0.05882352941176472
2014-08-19,6900,6900,6900,6900,300,-0.04166666666666663
2014-08-20,7200,7200,6500,6500,600,-0.05797101449275366
2014-08-21,7000,7000,7000,7000,400,0.07692307692307687
2014-08-22,6500,7000,6500,7000,300,0.0
2014-08-25,7000,7000,6700,6700,300,-0.042857142857142816
2014-08-26,7000,7200,7000,7200,2000,0.07462686567164178
2014-08-27,7200,7600,7200,7600,2300,0.05555555555555558
2014-08-28,7600,7600,7200,7600,1000,0.0
2014-08-29,7600,7900,7600,7900,2100,0.03947368421052633
2014-09-01,8000,8000,8000,8000,2000,0.012658227848101333
2014-09-02,8000,8000,8000,8000,100,0.0
2014-09-03,8000,8000,7700,7800,5400,-0.025000000000000022
2014-09-04,7900,7900,7900,7900,0,0.012820512820512775
2014-09-05,8100,8300,8100,8300,3100,0.05063291139240511
2014-09-11,8300,8300,8300,8300,0,0.0
2014-09-12,8300,8300,8300,8300,300,0.0
2014-09-15,8300,8800,8300,8800,400,0.06024096385542177
2014-09-16,9390,9390,9390,9390,200,0.06704545454545463
2014-09-17,9390,9390,9390,9390,0,0.0
2014-09-18,10000,10000,10000,10000,4000,0.06496272630457933
2014-09-19,11000,11000,9500,9500,700,-0.050000000000000044
2014-09-22,10900,10900,9500,9500,2100,0.0
2014-09-23,10900,10900,10900,10900,100,0.1473684210526316
2014-09-24,11500,12000,10000,10000,1000,-0.08256880733944949
2014-09-25,10000,10000,10000,10000,0,0.0
2014-09-26,10000,10900,10000,10900,200,0.09000000000000008
2014-09-29,10900,10900,10900,10900,0,0.0
2014-09-30,11400,11400,10000,10000,400,-0.08256880733944949
2014-10-01,10050,10050,10050,10050,0,0.004999999999999893
2014-10-02,10000,11000,10000,10500,4700,0.04477611940298498
2014-10-06,10600,10600,10600,10600,200,0.00952380952380949
2014-10-07,10600,11000,9800,10600,68600,0.0
2014-10-08,10600,11000,10200,10700,43200,0.009433962264151052
2014-10-10,11500,11500,11500,11500,500,0.07476635514018692
2014-10-13,11500,12500,11500,12500,10700,0.08695652173913038
2014-10-14,12500,12800,12500,12800,700,0.02400000000000002
2014-10-15,13000,14000,13000,14000,5100,0.09375
2014-10-16,14000,14000,13100,13100,1500,-0.06428571428571428
2014-10-17,14000,15000,14000,15000,7700,0.1450381679389312
2014-10-20,15000,15000,15000,15000,1600,0.0
2014-10-21,16000,17000,15700,17000,3300,0.1333333333333333
2014-10-22,17000,18500,17000,18500,4000,0.08823529411764697
2014-10-23,18000,18000,18000,18000,1000,-0.027027027027026973
2014-10-24,18500,18600,18300,18500,3300,0.02777777777777768
2014-10-27,18500,18500,18500,18500,4000,0.0
2014-10-28,18500,18500,18500,18500,0,0.0
2014-10-29,17950,17950,17950,17950,1000,-0.02972972972972976
2014-10-30,16500,16500,15300,15300,3000,-0.14763231197771587
2014-10-31,16500,16500,15000,15000,2700,-0.019607843137254943
2014-11-03,15500,15500,14000,14900,11800,-0.00666666666666671
2014-11-04,15100,16000,15000,15900,9800,0.06711409395973145
2014-11-05,15000,16000,15000,16000,6300,0.0062893081761006275
2014-11-06,17000,17000,17000,17000,100,0.0625
2014-11-07,16900,16900,16000,16000,2300,-0.05882352941176472
2014-11-10,15800,15800,15700,15700,2000,-0.018750000000000044
2014-11-11,16000,16000,16000,16000,5500,0.019108280254777066
2014-11-12,16000,16000,15500,16000,7200,0.0
2014-11-13,16000,16100,15900,16000,9200,0.0
2014-11-14,15900,16000,15500,16000,3900,0.0
2014-11-17,14000,16000,14000,16000,2908,0.0
2014-11-18,16000,18000,15700,18000,4702,0.125
2014-11-19,16500,20700,15300,17500,9810,-0.02777777777777779
2014-11-20,19000,19000,15700,16000,8811,-0.08571428571428574
2014-11-21,16000,16000,15600,16000,3201,0.0
2014-11-24,16000,16000,16000,16000,88,0.0
2014-11-25,16000,18400,16000,18400,2378,0.1499999999999999
2014-11-26,21000,21000,16600,20000,7550,0.08695652173913038
2014-11-27,17100,19900,17100,19900,916,-0.0050000000000000044
2014-11-28,20000,21900,20000,21000,21118,0.055276381909547645
2014-12-01,20750,22900,20000,21000,26110,0.0
2014-12-02,22900,22900,20550,21000,8003,0.0
2014-12-03,23900,23900,23900,23900,1,0.13809523809523805
2014-12-04,24900,24900,23000,24900,658,0.04184100418410042
2014-12-05,22050,28400,22000,27700,3921,0.11244979919678721
2014-12-08,23550,26000,23550,25000,9769,-0.09747292418772568
2014-12-09,25000,28600,24000,26500,7151,0.06000000000000005
2014-12-10,29900,29900,24500,29900,7833,0.1283018867924528
2014-12-11,31000,31000,26350,29000,1613,-0.030100334448160515
2014-12-12,29100,30000,29000,29900,8815,0.03103448275862064
2014-12-15,28000,29900,28000,28000,8607,-0.0635451505016722
2014-12-16,28000,28650,26000,26600,7182,-0.050000000000000044
2014-12-17,28000,28000,26100,27850,2604,0.046992481203007586
2014-12-18,26200,28850,25550,28100,25367,0.008976660682226134
2014-12-19,28450,28450,25200,25200,29001,-0.10320284697508897
2014-12-22,25200,27850,25200,27850,4137,0.10515873015873023
2014-12-23,25350,28000,24000,28000,14314,0.0053859964093356805
2014-12-24,26100,27400,25000,26700,37789,-0.046428571428571375
2014-12-26,29500,29500,23200,25000,11689,-0.06367041198501877
2014-12-29,27800,27800,24300,26700,4732,0.06800000000000006
2014-12-30,27800,27800,24400,24400,5006,-0.08614232209737827
2015-01-02,27900,27900,24200,27200,7727,0.11475409836065564
2015-01-05,25000,27000,24300,25950,15494,-0.045955882352941124
2015-01-06,27000,27000,25000,26900,2592,0.03660886319845846
2015-01-07,27100,27100,25000,26000,2502,-0.03345724907063197
2015-01-08,27900,27900,26000,27400,14202,0.05384615384615388
2015-01-09,27900,29500,27900,28500,6854,0.04014598540145986
2015-01-12,29900,32750,29500,30050,6365,0.05438596491228065
2015-01-13,29000,32400,29000,31000,3928,0.03161397670549082
2015-01-14,32900,32900,31000,31000,52,0.0
2015-01-15,32900,33000,31500,33000,9924,0.06451612903225801
2015-01-16,33500,37950,33000,36000,5532,0.09090909090909083
2015-01-19,31050,35850,31000,34500,3400,-0.04166666666666663
2015-01-20,36000,36000,31800,33950,111,-0.01594202898550723
2015-01-21,37000,37000,32000,34800,6503,0.025036818851251752
2015-01-22,35400,35400,29600,32450,110597,-0.06752873563218387
2015-01-23,32500,32500,32500,32500,50,0.0015408320493066618
2015-01-26,36000,36000,30000,32950,79,0.013846153846153841
2015-01-27,37800,37800,37800,37800,1,0.14719271623672237
2015-01-28,38900,38900,32550,35750,16,-0.05423280423280419
2015-01-29,39800,39800,32100,34200,1461,-0.043356643356643354
2015-01-30,36900,36900,32700,36850,1569,0.07748538011695905
2015-02-02,39500,39500,35000,35500,8892,-0.03663500678426057
2015-02-03,30200,35500,30200,33950,16731,-0.04366197183098597
2015-02-04,28900,33900,28900,33500,6565,-0.013254786450662692
2015-02-05,34750,34750,28550,33800,30027,0.008955223880596996
2015-02-06,33850,34000,32000,33800,11456,0.0
2015-02-09,34000,34000,33050,33800,3661,0.0
2015-02-10,33900,33950,30000,32850,11542,-0.028106508875739622
2015-02-11,30100,32800,30000,31000,3229,-0.05631659056316596
2015-02-12,30050,31000,27000,30750,4880,-0.008064516129032251
2015-02-13,31000,31300,30000,31300,1916,0.01788617886178856
2015-02-16,33750,33750,30000,31300,1134,0.0
2015-02-17,31250,32450,30000,32400,1956,0.03514376996805102
2015-02-23,34500,34500,30250,32800,4919,0.012345679012345734
2015-02-24,32800,34000,30000,34000,1313,0.03658536585365857
2015-02-25,30100,33950,30000,33400,15138,-0.01764705882352946
2015-02-26,34700,34700,30100,32800,495,-0.017964071856287456
2015-02-27,30950,31350,29950,31000,22760,-0.054878048780487854
2015-03-02,32700,32700,30000,30000,2,-0.032258064516129004
2015-03-03,33800,33800,29500,30000,1132,0.0
2015-03-04,33150,33150,30950,31000,101,0.03333333333333344
2015-03-05,33800,33800,31000,32000,502,0.032258064516129004
2015-03-06,30000,30850,29500,30850,1021,-0.035937499999999956
2015-03-09,32850,32850,30000,30100,1515,-0.024311183144246407
2015-03-10,33300,33300,29900,29900,61,-0.006644518272425293
2015-03-11,33050,33050,29900,30500,6871,0.02006688963210701
2015-03-12,30000,30750,29900,30000,1859,-0.016393442622950838
2015-03-13,29950,29950,29800,29950,654,-0.0016666666666667052
2015-03-16,30000,32400,29800,32400,4192,0.08180300500834714
2015-03-17,30200,30800,29500,30800,2801,-0.04938271604938271
2015-03-18,30000,31400,30000,31000,2713,0.006493506493506551
2015-03-19,31000,32700,30000,30950,3514,-0.001612903225806428
2015-03-20,31500,32700,30000,31400,57390,0.01453957996768973
2015-03-23,33200,33200,31400,31500,1220,0.0031847133757962887
2015-03-24,31500,34700,30000,31450,85982,-0.0015873015873015817
2015-03-25,31450,36150,31450,36150,14214,0.14944356120826718
2015-03-26,38950,41550,36150,37300,6064,0.03181189488243441
2015-03-27,38000,42850,38000,42850,15032,0.1487935656836461
2015-03-30,49200,49200,42900,44500,14959,0.03850641773628949
2015-03-31,47250,49950,44000,48900,8622,0.09887640449438195
2015-04-01,48950,48950,46000,47800,5662,-0.02249488752556239
2015-04-02,48450,48450,46000,47450,5693,-0.007322175732217606
2015-04-03,48350,49500,47000,49450,8901,0.04214963119072701
2015-04-06,54900,54900,49850,49900,5051,0.009100101112234471
2015-04-07,50000,50000,49800,49800,13290,-0.002004008016032066
2015-04-08,47550,49400,42350,48800,5977,-0.02008032128514059
2015-04-09,46000,47450,46000,46950,2453,-0.03790983606557374
2015-04-10,52400,52400,44000,46050,3372,-0.019169329073482455
2015-04-13,46950,46950,45850,45900,2942,-0.0032573289902280145
2015-04-14,49800,49800,45850,47400,5329,0.03267973856209161
2015-04-15,49950,49950,47800,48300,1582,0.018987341772152
2015-04-16,49000,49000,45500,48850,6235,0.011387163561076497
2015-04-17,46000,47500,46000,47400,2962,-0.029682702149437024
2015-04-20,48950,48950,45000,47500,3614,0.0021097046413502962
2015-04-21,47700,47700,44000,44300,3753,-0.06736842105263163
2015-04-22,46900,47950,44500,45000,8819,0.015801354401805856
2015-04-23,46850,50500,44700,49000,7495,0.0888888888888888
2015-04-24,47000,47000,45200,46900,3864,-0.042857142857142816
2015-04-27,46800,46950,41200,46350,1590,-0.011727078891258014
2015-04-28,46500,49800,45200,48900,21509,0.055016181229773364
2015-04-29,49400,49400,46550,48000,12936,-0.018404907975460127
2015-04-30,48750,50000,45000,48350,91616,0.007291666666666696
2015-05-04,47500,49700,47100,47900,2943,-0.009307135470527417
2015-05-06,43500,47750,43500,47550,2955,-0.007306889352818424
2015-05-07,46500,46500,42000,42100,1369,-0.11461619348054675
2015-05-08,45000,45000,42000,44350,86001,0.05344418052256539
2015-05-11,45800,45800,40000,44750,5450,0.00901916572717032
2015-05-12,45800,45800,44000,44500,2899,-0.005586592178770999
2015-05-13,41100,49700,40000,44900,3880,0.008988764044943753
2015-05-14,43500,45000,43100,44850,2648,-0.00111358574610243
2015-05-15,45450,45500,44000,44000,1904,-0.018952062430323324
2015-05-18,47500,47500,43250,45000,2515,0.022727272727272707
2015-05-19,45000,45000,44000,44800,1452,-0.004444444444444473
2015-05-20,45000,45000,44400,44400,280,-0.008928571428571397
2015-05-21,44450,44900,44350,44700,4207,0.006756756756756799
2015-05-22,44100,44550,43800,44000,4492,-0.015659955257270708
2015-05-26,43900,43900,42350,43750,1935,-0.005681818181818232
2015-05-27,49850,49850,41000,44000,689,0.005714285714285783
2015-05-28,44000,46650,43000,46450,17717,0.055681818181818166
2015-05-29,46450,46450,43100,45000,7863,-0.031216361679224924
2015-06-01,45000,46000,42700,45000,132661,0.0
2015-06-02,47800,51700,47800,51700,34698,0.14888888888888885
2015-06-03,57800,59200,57400,57500,841,0.11218568665377182
2015-06-04,56900,59000,53200,55000,6463,-0.04347826086956519
2015-06-05,58000,58000,54000,57000,3267,0.036363636363636376
2015-06-08,55600,60000,55600,59500,4518,0.04385964912280693
2015-06-09,57000,59500,54500,59000,15135,-0.008403361344537785
2015-06-10,62500,62500,55000,56000,12651,-0.05084745762711862
2015-06-11,55500,57200,55000,56000,15195,0.0
2015-06-12,56000,56200,55900,56100,22516,0.0017857142857142794
2015-06-15,56100,56200,55500,56000,8768,-0.0017825311942959443
2015-06-16,55000,56000,55000,56000,575,0.0
2015-06-17,57600,57600,55000,56000,2824,0.0
2015-06-18,56000,60500,55500,60500,25234,0.0803571428571428
2015-06-19,66800,66800,60800,63500,8861,0.04958677685950419
2015-06-22,66900,70000,66900,70000,13956,0.10236220472440949
2015-06-23,73900,73900,70000,73000,15483,0.04285714285714293
2015-06-24,74800,74800,73000,73900,10537,0.012328767123287676
2015-06-25,74000,75000,71500,74900,9323,0.013531799729364025
2015-06-26,74900,78000,74900,77100,5331,0.029372496662216196
2015-06-29,77900,78500,77100,77100,19504,0.0
2015-06-30,75000,77500,75000,76800,5146,-0.0038910505836575737
2015-07-01,75000,78000,75000,75900,3867,-0.01171875
2015-07-02,77900,77900,76500,76500,3083,0.007905138339920903
2015-07-03,76500,77800,76500,76500,4490,0.0
2015-07-06,76600,76600,72400,75800,3006,-0.009150326797385588
2015-07-07,76900,76900,68000,70800,7840,-0.06596306068601587
2015-07-08,73900,73900,62000,71000,4807,0.0028248587570620654
2015-07-09,70500,70800,69000,70700,1483,-0.004225352112676051
2015-07-10,70800,73000,70100,71000,8055,0.004243281471004279
2015-07-13,71000,72000,68800,71000,4501,0.0
2015-07-14,71000,74600,71000,73900,5633,0.04084507042253516
2015-07-15,73900,75500,72000,74000,7536,0.0013531799729364913
2015-07-16,74500,74500,71200,73300,6050,-0.009459459459459474
2015-07-17,71500,73000,70500,70900,2396,-0.032742155525238736
2015-07-20,70900,72800,70000,72800,2628,0.026798307475317307
2015-07-21,70000,72600,69000,71500,4742,-0.017857142857142905
2015-07-22,71300,71500,69500,71000,1930,-0.006993006993006978
2015-07-23,70900,70900,70000,70000,1678,-0.014084507042253502
2015-07-24,70000,70100,60200,67000,4914,-0.042857142857142816
2015-07-27,68400,68400,63000,64900,2519,-0.0313432835820896
2015-07-28,70000,70000,63000,64000,3338,-0.013867488443759624
2015-07-29,63200,63800,60200,61500,5270,-0.0390625
2015-07-30,62900,62900,52500,57900,7844,-0.05853658536585371
2015-07-31,60000,60000,53000,58500,5909,0.010362694300518172
2015-08-03,60000,60000,58500,59500,4764,0.017094017094017033
2015-08-04,59500,59500,57500,57600,2498,-0.031932773109243695
2015-08-05,60000,60000,54000,57500,2773,-0.0017361111111111605
2015-08-06,57000,57500,55200,57500,1109,0.0
2015-08-07,57500,57500,54900,56800,4454,-0.012173913043478257
2015-08-10,56800,56800,55100,56300,126,-0.008802816901408494
2015-08-11,55000,57900,51000,51000,3217,-0.0941385435168739
2015-08-12,56800,56800,48200,54400,3114,0.06666666666666665
2015-08-13,53000,53500,52000,53500,1216,-0.016544117647058876
2015-08-17,55900,55900,52000,55000,6537,0.028037383177569986
2015-08-18,55000,55000,54100,54100,1473,-0.016363636363636358
2015-08-19,54100,54100,50500,53000,1677,-0.020332717190388205
2015-08-20,53900,53900,49000,50900,3188,-0.03962264150943395
2015-08-21,47000,50400,43500,49800,7515,-0.0216110019646365
2015-08-24,49550,49550,42350,42350,14553,-0.14959839357429716
2015-08-25,43500,43500,36000,40000,26306,-0.05548996458087363
2015-08-26,41000,43000,41000,42750,10497,0.06875000000000009
2015-08-27,43900,44200,43500,44000,2085,0.029239766081871288
2015-08-28,44500,49900,44500,49750,2030,0.13068181818181812
2015-08-31,49800,50500,48000,50000,6367,0.005025125628140614
2015-09-01,50500,50500,48000,50000,406,0.0
2015-09-02,49900,50800,49900,50600,5689,0.01200000000000001
2015-09-03,50600,50600,50400,50500,1053,-0.0019762845849802257
2015-09-04,46600,50300,45600,49100,3101,-0.027722772277227747
2015-09-07,50000,50000,50000,50000,1,0.018329938900203624
2015-09-08,51700,51700,45300,49500,2840,-0.010000000000000009
2015-09-09,46900,49250,46900,49200,1203,-0.0060606060606061
2015-09-10,49200,49200,49000,49100,1064,-0.002032520325203291
2015-09-11,49450,49500,48000,48000,13621,-0.022403258655804503
2015-09-14,49200,49200,49150,49150,12,0.023958333333333304
2015-09-15,49000,49950,49000,49500,319,0.007121057985757906
2015-09-16,49500,49500,48000,48000,52,-0.030303030303030276
2015-09-17,46150,47900,46000,47900,1078,-0.002083333333333326
2015-09-18,47900,47900,45100,47500,1431,-0.008350730688935326
2015-09-21,45000,46500,43350,44800,2881,-0.056842105263157916
2015-09-22,44000,46450,41100,45800,6248,0.022321428571428603
2015-09-23,45800,45800,42350,45750,129,-0.0010917030567685337
2015-09-24,46950,46950,42300,45650,1720,-0.002185792349726823
2015-09-25,46950,47000,45650,45950,1222,0.006571741511500528
2015-09-30,45850,45850,44000,45800,788,-0.0032644178454842576
