Date,Close,Open,High,Low,Volume,Change
2021-07-30,35.15,34.93,36.98,33.25,40630000.0,0.0095
2021-08-02,37.68,35.97,37.98,35.3,19630000.0,0.07200000000000001
2021-08-03,46.8,38.0,48.44,37.17,93820000.0,0.242
2021-08-04,70.39,55.0,84.12,55.0,175790000.0,0.5041
2021-08-05,50.97,61.56,66.42,50.5,82470000.0,-0.2759
2021-08-06,55.01,57.77,60.88,53.1,70130000.0,0.0793
2021-08-09,56.83,59.07,59.81,56.0,27500000.0,0.0331
2021-08-10,53.94,56.52,58.48,53.6,17070000.0,-0.0509
2021-08-11,51.19,54.57,54.61,49.0,15800000.0,-0.051
2021-08-12,48.1,50.12,50.39,47.52,13430000.0,-0.0604
2021-08-13,50.63,48.45,53.2,48.22,25660000.0,0.0526
2021-08-16,47.19,49.4,49.79,47.0,12050000.0,-0.0679
2021-08-17,46.67,47.3,48.85,46.01,9160000.0,-0.011000000000000001
2021-08-18,49.8,47.97,52.06,47.2,24410000.0,0.06709999999999999
2021-08-19,44.69,45.06,46.88,44.13,18380000.0,-0.1026
2021-08-20,42.64,45.2,45.56,42.44,11760000.0,-0.045899999999999996
2021-08-23,45.29,44.16,46.85,43.32,15530000.0,0.0621
2021-08-24,49.38,46.46,50.24,46.0,17030000.0,0.09029999999999999
2021-08-25,48.98,48.42,50.99,47.5,10760000.0,-0.008100000000000001
2021-08-26,46.86,48.0,49.85,46.4,7140000.0,-0.0433
2021-08-27,46.87,46.8,48.1,46.14,6060000.0,0.0002
2021-08-30,43.64,46.3,46.6,42.56,12180000.0,-0.0689
2021-08-31,44.32,42.03,44.5,41.51,8820000.0,0.015600000000000001
2021-09-01,44.57,43.76,47.12,43.7,10980000.0,0.005600000000000001
2021-09-02,44.49,45.2,45.8,44.2,4080000.0,-0.0018
2021-09-03,43.35,44.69,44.88,43.15,4680000.0,-0.0256
2021-09-07,42.13,43.33,43.39,41.75,6110000.0,-0.0281
2021-09-08,40.05,42.0,42.21,39.81,7760000.0,-0.049400000000000006
2021-09-09,41.28,40.5,42.54,40.38,6960000.0,0.030699999999999998
2021-09-10,41.17,41.5,42.52,40.72,5520000.0,-0.0027
2021-09-13,40.6,41.22,41.39,39.8,4290000.0,-0.0138
2021-09-14,40.02,41.0,41.0,39.23,4270000.0,-0.0143
2021-09-15,41.87,40.2,41.94,39.83,5810000.0,0.0462
2021-09-16,41.95,41.62,42.43,40.91,4179999.9999999995,0.0019
2021-09-17,42.38,41.92,42.9,41.9,5000000.0,0.0103
2021-09-20,40.7,40.62,41.56,40.03,4340000.0,-0.039599999999999996
2021-09-21,42.29,41.04,42.69,40.79,5950000.0,0.0391
2021-09-22,46.88,43.0,46.94,42.76,14380000.0,0.1085
2021-09-23,45.94,46.28,47.84,44.71,12080000.0,-0.020099999999999996
2021-09-24,44.91,44.7,46.55,44.35,6060000.0,-0.022400000000000003
2021-09-27,44.76,44.93,45.91,43.95,4010000.0,-0.0033
2021-09-28,44.62,43.92,45.96,42.51,5760000.0,-0.0031
2021-09-29,43.13,44.17,45.46,43.1,4570000.0,-0.0334
2021-09-30,42.08,43.13,43.13,41.41,3510000.0,-0.024300000000000002
2021-10-01,41.9,42.36,42.78,41.12,2640000.0,-0.0043
