Date,Close,Open,High,Low,Volume,Change
2021-02-02,11.25,11.88,11.88,10.95,197650.0,0.0311
2021-02-03,11.23,11.4,11.4,11.12,137850.0,-0.0018
2021-02-04,11.45,11.25,11.62,11.2,97220.0,0.0196
2021-02-05,12.03,11.75,12.3,11.64,359940.0,0.0507
2021-02-08,11.51,12.28,12.73,11.34,325570.0,-0.0432
2021-02-09,11.75,11.75,11.87,11.4,245400.0,0.0209
2021-02-10,11.56,11.71,12.0,11.41,255670.0,-0.016200000000000003
2021-02-11,11.74,11.62,11.97,11.45,326750.0,0.015600000000000001
2021-02-12,11.66,11.73,12.0,11.53,284520.0,-0.0068000000000000005
2021-02-16,11.84,12.46,12.46,11.36,1670000.0,0.0154
2021-02-17,11.79,11.69,11.85,11.59,321270.0,-0.0042
2021-02-18,11.53,11.72,11.769,11.44,404500.0,-0.022099999999999998
2021-02-19,11.58,11.52,11.7,11.41,311520.0,0.0043
2021-02-22,11.395,11.58,11.651,11.31,264310.0,-0.016
2021-02-23,11.18,11.18,11.24,10.54,3140000.0,-0.0189
2021-02-24,11.72,12.1,12.3,11.05,16960000.0,0.0483
2021-02-25,10.85,11.68,11.69,10.76,3390000.0,-0.0742
2021-02-26,11.0,11.16,11.2,10.63,1980000.0,0.0138
2021-03-01,10.96,11.08,11.22,10.7,1240000.0,-0.0036
2021-03-02,10.47,10.94,10.94,10.31,1500000.0,-0.0447
2021-03-03,10.3,10.34,10.45,10.12,1770000.0,-0.016200000000000003
2021-03-04,10.25,10.18,10.29,9.87,2000000.0,-0.0049
2021-03-05,10.51,10.19,10.51,10.1,1210000.0,0.0254
2021-03-08,10.42,10.32,10.508,10.24,624360.0,-0.0086
2021-03-09,10.3,10.41,10.45,10.21,929340.0,-0.0115
2021-03-10,10.41,10.28,10.54,10.2,816290.0,0.010700000000000001
2021-03-11,10.38,10.5,10.54,10.34,444780.0,-0.0029
2021-03-12,10.37,10.36,10.39,10.25,301790.0,-0.001
2021-03-15,10.35,10.32,10.41,10.21,559880.0,-0.0019
2021-03-16,10.21,10.36,10.37,10.11,418960.0,-0.013500000000000002
2021-03-17,10.3,10.11,10.3,10.11,502440.0,0.0088
2021-03-18,10.19,10.13,10.229,10.13,721030.0,-0.010700000000000001
2021-03-19,10.26,10.15,10.26,10.14,382890.0,0.0069
2021-03-22,10.26,10.21,10.31,10.16,460800.0,0.0
2021-03-23,10.02,10.2,10.238999999999999,10.0,510150.0,-0.023399999999999997
2021-03-24,9.96,10.03,10.06,9.95,316500.0,-0.006
2021-03-25,10.02,9.88,10.05,9.77,324850.0,0.006
2021-03-26,9.97,10.0,10.064,9.91,402160.0,-0.005
2021-03-29,9.9,9.97,10.01,9.9,421310.0,-0.006999999999999999
2021-03-30,9.9,9.9,9.94,9.86,439090.0,0.0
2021-03-31,10.02,9.9,10.03,9.9,706520.0,0.0121
2021-04-01,10.17,10.03,10.21,9.98,306500.0,0.015
2021-04-05,10.07,10.16,10.259,10.05,163280.0,-0.0098
2021-04-06,10.1,10.073,10.13,10.01,126250.0,0.003
2021-04-07,9.98,10.1,10.16,9.96,300530.0,-0.011899999999999999
2021-04-08,10.12,10.03,10.14,9.98,210020.0,0.013999999999999999
2021-04-09,10.07,10.1,10.103,10.05,112540.0,-0.0049
2021-04-12,10.0,10.04,10.07,9.99,150020.0,-0.006999999999999999
2021-04-13,9.97,10.03,10.04,9.97,176760.0,-0.003
2021-04-14,9.97,10.01,10.03,9.96,90510.0,0.0
2021-04-15,9.96,10.0,10.067,9.95,308160.0,-0.001
2021-04-16,9.98,10.0,10.01,9.9,228120.0,0.002
2021-04-19,9.94,9.9,9.967,9.9,261190.0,-0.004
2021-04-20,9.92,9.91,9.94,9.9,171000.0,-0.002
2021-04-21,9.91,9.95,9.95,9.9,425830.0,-0.001
2021-04-22,10.0,9.9,10.0,9.9,466540.0,0.0091
2021-04-23,9.95,10.01,10.01,9.93,394370.0,-0.005
2021-04-26,10.0,9.95,10.02,9.95,259029.99999999997,0.005
2021-04-27,9.97,9.97,10.0,9.96,120590.0,-0.003
2021-04-28,9.95,9.99,10.0,9.95,552350.0,-0.002
2021-04-29,9.98,9.96,10.01,9.95,197860.0,0.003
2021-04-30,9.98,9.98,10.0,9.95,108650.0,0.0
2021-05-03,10.0,10.0,10.1,9.972999999999999,381820.0,0.002
2021-05-04,10.0,9.95,10.0,9.92,93510.0,0.0
2021-05-05,9.99,9.98,10.0,9.966000000000001,52030.0,-0.001
2021-05-06,9.91,9.98,10.0,9.91,306370.0,-0.008
2021-05-07,9.95,9.96,9.965,9.92,409890.0,0.004
2021-05-10,9.92,9.956,9.956,9.91,319430.0,-0.003
2021-05-11,9.88,9.8,9.92,9.8,641780.0,-0.004
2021-05-12,9.89,9.88,9.921,9.85,379220.0,0.001
2021-05-13,9.87,9.85,9.905,9.85,524740.0,-0.002
2021-05-14,9.86,9.88,9.91,9.86,153050.0,-0.001
2021-05-17,9.86,9.83,9.88,9.83,981480.0,0.0
2021-05-18,9.9,9.844,9.92,9.844,296480.0,0.0040999999999999995
2021-05-19,9.89,9.9,9.91,9.86,236650.0,-0.001
2021-05-20,9.95,9.9,9.95,9.89,137760.0,0.0060999999999999995
2021-05-21,9.88,9.95,9.95,9.85,2770000.0,-0.006999999999999999
2021-05-24,9.99,9.9,9.99,9.89,184050.0,0.0111
2021-05-25,9.92,9.95,9.95,9.92,21670.0,-0.006999999999999999
2021-05-26,9.9,9.94,9.95,9.88,68500.0,-0.002
2021-05-27,9.95,9.92,9.95,9.92,46340.0,0.0051
2021-05-28,9.93,9.93,9.943999999999999,9.89,20390.0,-0.002
2021-06-01,9.92,9.93,9.955,9.9,103880.0,-0.001
2021-06-02,9.9,9.939,9.95,9.9,41100.0,-0.002
2021-06-03,9.95,9.97,9.97,9.92,45230.0,0.0051
2021-06-04,9.937999999999999,9.91,9.95,9.91,46880.0,-0.0012
2021-06-07,9.95,9.94,9.95,9.922,50830.0,0.0012
2021-06-08,9.94,9.95,9.96,9.94,189480.0,-0.001
2021-06-09,9.96,10.0,10.04,9.95,400580.0,0.002
2021-06-10,10.0,9.97,10.005,9.96,138030.0,0.004
2021-06-11,9.98,10.0,10.01,9.97,141490.0,-0.002
2021-06-14,10.0,10.01,10.01,9.97,238940.0,0.002
2021-06-15,9.95,10.0,10.0,9.94,40710.0,-0.005
2021-06-16,9.99,9.97,10.01,9.96,456880.0,0.004
2021-06-17,10.06,10.02,10.06,10.0,1290000.0,0.006999999999999999
2021-06-18,9.99,10.02,10.04,9.97,208800.0,-0.006999999999999999
2021-06-21,9.96,9.98,10.02,9.92,151480.0,-0.003
2021-06-22,9.96,9.93,9.99,9.93,149750.0,0.0
2021-06-23,9.96,9.96,9.96,9.93,107720.0,0.0
2021-06-24,9.95,9.96,9.96,9.942,90950.0,-0.001
2021-06-25,10.04,9.94,10.05,9.94,68040.0,0.009000000000000001
2021-06-28,10.01,10.01,10.02,9.99,133130.0,-0.003
2021-06-29,9.98,9.97,10.0,9.95,59860.0,-0.003
2021-06-30,9.95,9.97,10.01,9.93,142650.0,-0.003
2021-07-01,10.09,9.96,10.09,9.95,144640.0,0.0141
2021-07-02,9.99,10.05,10.07,9.98,110840.0,-0.009899999999999999
2021-07-06,9.97,9.96,10.01,9.95,27240.0,-0.002
2021-07-07,9.95,9.95,10.01,9.92,115830.0,-0.002
2021-07-08,9.95,9.95,9.954,9.94,29290.0,0.0
2021-07-09,9.97,9.94,9.975,9.94,128150.0,0.002
2021-07-12,9.95,9.96,9.997,9.94,54270.0,-0.002
2021-07-13,9.95,9.94,9.95,9.94,35170.0,0.0
2021-07-14,9.92,9.95,9.95,9.91,267790.0,-0.003
2021-07-15,9.92,9.93,9.96,9.92,188790.0,0.0
2021-07-16,9.93,9.92,9.96,9.92,107600.0,0.001
2021-07-19,9.91,9.92,9.94,9.86,401560.0,-0.002
2021-07-20,9.89,9.9,9.91,9.89,493940.0,-0.002
2021-07-21,9.92,9.9,9.95,9.89,82870.0,0.003
2021-07-22,9.89,9.94,9.94,9.88,107920.0,-0.003
2021-07-23,9.92,9.9,9.92,9.88,234170.0,0.003
2021-07-26,9.92,9.92,9.93,9.92,189630.0,0.0
2021-07-27,9.94,9.93,9.95,9.92,833090.0,0.002
2021-07-28,9.95,9.93,9.95,9.925,264840.0,0.001
2021-07-29,9.96,9.95,9.96,9.945,132690.0,0.001
2021-07-30,9.97,9.96,9.97,9.95,176540.0,0.001
2021-08-02,9.96,9.97,9.97,9.96,536180.0,-0.001
2021-08-03,9.97,9.96,9.97,9.96,582420.0,0.001
2021-08-04,9.96,9.97,9.975,9.96,463800.0,-0.001
2021-08-05,9.98,9.97,9.98,9.96,1790000.0,0.002
2021-08-06,9.98,9.97,9.99,9.97,749530.0,0.0
2021-08-09,9.97,9.98,9.98,9.97,805660.0,-0.001
2021-08-10,9.83,9.97,9.98,9.805,348430.0,-0.013999999999999999
2021-08-11,9.93,9.77,9.95,9.77,331510.0,0.0102
2021-08-12,9.59,9.89,9.9,9.46,389740.0,-0.0342
2021-08-13,9.53,9.61,9.7,9.4,105420.0,-0.0063
2021-08-16,9.49,9.51,9.66,9.47,102530.0,-0.0042
2021-08-17,8.9,9.41,9.484,8.81,297460.0,-0.0622
2021-08-18,9.0,8.88,9.24,8.57,296500.0,0.011200000000000002
2021-08-19,9.23,9.1,9.3,8.94,109040.0,0.0256
2021-08-20,8.94,9.21,9.21,8.835,85110.0,-0.031400000000000004
2021-08-23,8.85,9.5,9.5,8.8,161650.0,-0.0101
2021-08-24,9.55,8.85,9.64,8.43,910240.0,0.0791
2021-08-25,9.41,9.2,9.63,8.9,933760.0,-0.0147
2021-08-26,9.19,9.19,9.6,9.06,693110.0,-0.023399999999999997
2021-08-27,9.19,9.17,9.525,9.01,576020.0,0.0
2021-08-30,9.29,9.19,9.38,9.1,240510.0,0.0109
2021-08-31,9.91,9.46,9.91,9.0,477320.0,0.0667
2021-09-01,10.15,9.78,10.39,9.516,308450.0,0.0242
2021-09-02,10.54,10.06,10.83,9.88,477400.0,0.0384
2021-09-03,10.35,10.5,10.65,10.0,309760.0,-0.018000000000000002
2021-09-07,9.72,10.33,10.35,9.6,280630.0,-0.060899999999999996
2021-09-08,9.56,9.77,9.92,9.55,233230.0,-0.0165
2021-09-09,9.65,9.56,9.937000000000001,9.56,350110.0,0.009399999999999999
2021-09-10,9.72,9.72,9.9,9.6,139720.0,0.0073
2021-09-13,9.75,9.74,9.9,9.65,179870.0,0.0031
2021-09-14,9.68,9.85,9.85,9.61,165250.0,-0.0072
2021-09-15,9.57,9.71,9.75,9.51,132970.0,-0.011399999999999999
2021-09-16,9.97,9.59,10.15,9.59,196870.0,0.0418
2021-09-17,9.94,10.0,10.15,9.725,215430.0,-0.003
2021-09-20,9.81,9.72,9.86,9.47,73630.0,-0.0131
2021-09-21,10.01,9.82,10.276,9.705,162800.0,0.0204
2021-09-22,9.78,10.07,10.17,9.68,375030.0,-0.023
2021-09-23,10.39,10.25,10.58,9.89,1210000.0,0.062400000000000004
2021-09-24,10.88,10.3,10.99,10.25,638490.0,0.0472
2021-09-27,11.18,10.83,11.45,10.77,656620.0,0.0276
2021-09-28,10.75,11.22,11.6,10.72,548030.0,-0.0385
2021-09-29,11.8,10.85,12.3,10.69,4370000.0,0.0977
2021-09-30,10.2,10.94,11.467,10.016,879440.0,-0.1356
2021-10-01,10.51,10.27,10.67,10.25,249200.0,0.0304
