Date,Close,Open,High,Low,Volume,Change
2017-08-18,21708.0,22175.0,22467.0,21708.0,1870000.0,-0.0461
2017-08-21,20920.0,20891.0,21474.0,20716.0,1370000.0,-0.0363
2017-08-22,21008.0,20308.0,21008.0,20308.0,3930000.0,0.0042
2017-08-23,21124.0,21008.0,21474.0,20862.0,892460.0,0.0055000000000000005
2017-08-24,21154.0,21212.0,21212.0,20891.0,1160000.0,0.0014000000000000002
2017-08-25,21183.0,20949.0,21183.0,20891.0,1050000.0,0.0014000000000000002
2017-08-28,21183.0,21008.0,21183.0,20949.0,1310000.0,0.0
2017-08-29,21183.0,21066.0,21183.0,20978.0,1700000.0,0.0
2017-08-30,21183.0,21183.0,21183.0,21008.0,1420000.0,0.0
2017-08-31,21183.0,21066.0,21183.0,21066.0,2049999.9999999998,0.0
2017-09-01,21183.0,21066.0,21183.0,21066.0,1680000.0,0.0
2017-09-05,21241.0,21037.0,21241.0,21037.0,2180000.0,0.0027
2017-09-06,22262.0,21241.0,22292.0,21183.0,2170000.0,0.0481
2017-09-07,22496.0,22292.0,22933.0,22292.0,1540000.0,0.0105
2017-09-08,22292.0,22467.0,22467.0,22262.0,582030.0,-0.0091
2017-09-11,21591.0,22175.0,22233.0,21533.0,1120000.0,-0.031400000000000004
2017-09-12,21796.0,21591.0,21883.0,21241.0,565760.0,0.0095
2017-09-13,21883.0,21796.0,21941.0,21650.0,535470.0,0.004
2017-09-14,21854.0,21883.0,21941.0,21766.0,460770.0,-0.0013
2017-09-15,21825.0,21854.0,21941.0,21796.0,604030.0,-0.0013
2017-09-18,21766.0,21825.0,21883.0,21737.0,554500.0,-0.0027
2017-09-19,21562.0,21766.0,21766.0,21533.0,1410000.0,-0.009399999999999999
2017-09-20,21533.0,21562.0,21766.0,21504.0,1350000.0,-0.0013
2017-09-21,21533.0,21533.0,21562.0,21445.0,917780.0,0.0
2017-09-22,21416.0,21533.0,21533.0,21300.0,2210000.0,-0.0054
2017-09-25,21387.0,21416.0,21504.0,21387.0,864300.0,-0.0014000000000000002
2017-09-26,21358.0,21533.0,21533.0,21358.0,1230000.0,-0.0014000000000000002
2017-09-27,21737.0,21358.0,21854.0,21358.0,2530000.0,0.0177
2017-09-28,21737.0,21766.0,22058.0,21708.0,2120000.0,0.0
2017-09-29,21883.0,21737.0,22029.0,21737.0,1290000.0,0.0067
2017-10-02,21737.0,21883.0,21941.0,21591.0,1090000.0,-0.0067
2017-10-03,21533.0,21708.0,21766.0,21445.0,1130000.0,-0.009399999999999999
2017-10-04,21533.0,21533.0,21591.0,21445.0,783950.0,0.0
2017-10-05,21504.0,21650.0,21679.0,21504.0,376990.0,-0.0013
2017-10-06,21708.0,21620.0,21708.0,21474.0,701070.0,0.0095
2017-10-09,21854.0,21941.0,21941.0,21737.0,1610000.0,0.0067
2017-10-10,22175.0,21854.0,22292.0,21796.0,1490000.0,0.0147
2017-10-11,23050.0,22292.0,23050.0,22262.0,5990000.0,0.0395
2017-10-12,23371.0,23079.0,23809.0,22933.0,4050000.0,0.0139
2017-10-13,23459.0,23284.0,23955.0,23284.0,2270000.0,0.0038
2017-10-16,23750.0,23459.0,24042.0,23459.0,3800000.0,0.0124
2017-10-17,24042.0,23750.0,24217.0,23750.0,2890000.0,0.0123
2017-10-18,24100.0,24509.0,24567.0,24100.0,4050000.0,0.0024
2017-10-19,23984.0,24042.0,24334.0,23809.0,1810000.0,-0.0048
2017-10-20,24100.0,23984.0,24276.0,23984.0,2540000.0,0.0048
2017-10-23,23809.0,24100.0,24451.0,23750.0,2570000.0,-0.0121
2017-10-24,23750.0,23896.0,23896.0,23604.0,1420000.0,-0.0025
2017-10-25,23925.0,23750.0,24013.0,23517.0,2190000.0,0.0074
2017-10-26,23750.0,23925.0,24100.0,23634.0,1300000.0,-0.0073
2017-10-27,23838.0,23692.0,23925.0,23663.0,1270000.0,0.0037
2017-10-30,23984.0,23838.0,24392.0,23838.0,3360000.0,0.0060999999999999995
2017-10-31,23721.0,23984.0,24100.0,23692.0,1760000.0,-0.011000000000000001
2017-11-01,23517.0,23692.0,23867.0,23429.0,1700000.0,-0.0086
2017-11-02,22000.0,23459.0,23692.0,21941.0,4200000.0,-0.0645
2017-11-03,23459.0,22058.0,23459.0,22058.0,2150000.0,0.0663
2017-11-06,23284.0,23459.0,23459.0,23050.0,840410.0,-0.0075
2017-11-07,23050.0,23225.0,23225.0,22992.0,993580.0,-0.01
2017-11-08,23459.0,23050.0,23517.0,22846.0,1420000.0,0.0177
2017-11-09,23167.0,23517.0,23517.0,23050.0,921240.0,-0.0124
2017-11-10,23079.0,23138.0,23167.0,23050.0,862710.0,-0.0038
2017-11-13,22583.0,23108.0,23108.0,22525.0,1260000.0,-0.0215
2017-11-14,22788.0,22583.0,22992.0,22583.0,1330000.0,0.0091
2017-11-15,22933.0,22904.0,23021.0,22642.0,1330000.0,0.0064
2017-11-16,23050.0,22933.0,23575.0,22788.0,1570000.0,0.0051
2017-11-17,23050.0,23225.0,23342.0,23021.0,962490.0,0.0
2017-11-20,22817.0,23108.0,23108.0,22788.0,1080000.0,-0.0101
2017-11-21,22729.0,22758.0,22963.0,22612.0,1720000.0,-0.0039000000000000003
2017-11-22,23108.0,22758.0,23459.0,22700.0,2640000.0,0.0167
2017-11-23,23342.0,23342.0,23867.0,22817.0,3200000.0,0.0101
2017-11-24,23342.0,23488.0,23692.0,23167.0,1610000.0,0.0
2017-11-27,23225.0,23342.0,23342.0,23196.0,1480000.0,-0.005
2017-11-28,23225.0,23225.0,23546.0,23167.0,2630000.0,0.0
2017-11-29,23400.0,23225.0,23604.0,23225.0,3290000.0,0.0075
2017-11-30,24013.0,23575.0,24071.0,23517.0,7760000.0,0.0262
2017-12-01,24013.0,24276.0,24276.0,23984.0,5590000.0,0.0
2017-12-04,24217.0,24042.0,24684.0,24042.0,4900000.0,0.0085
2017-12-05,23955.0,24334.0,24480.0,23750.0,5200000.0,-0.0108
2017-12-06,23634.0,23955.0,23984.0,23400.0,3370000.0,-0.0134
2017-12-07,23108.0,23634.0,23692.0,23108.0,2990000.0,-0.0223
2017-12-08,23050.0,23108.0,23342.0,22992.0,2140000.0,-0.0025
2017-12-11,22496.0,22758.0,23021.0,22496.0,2260000.0,-0.024
2017-12-12,22583.0,22642.0,23050.0,21008.0,5110000.0,0.0039000000000000003
2017-12-13,22116.0,22583.0,22612.0,22116.0,1970000.0,-0.0207
2017-12-14,22408.0,22175.0,22525.0,22175.0,1220000.0,0.0132
2017-12-15,22292.0,22408.0,22671.0,22292.0,1270000.0,-0.0052
2017-12-18,22758.0,22467.0,22933.0,22408.0,2089999.9999999998,0.0209
