Date,Close,Open,High,Low,Volume,Change
2013-07-16,8.01,7.5,8.01,7.5,1380.0,0.1362
2013-07-17,8.5,8.5,8.75,8.2,2000.0,0.061200000000000004
2013-07-18,9.2,10.88,11.79,9.18,6980.0,0.0824
2013-07-19,9.0,9.2,9.2,9.0,1380.0,-0.0217
2013-07-22,10.0,9.97,10.0,9.5,1000.0,0.11109999999999999
2013-07-23,9.5,9.02,9.5,9.02,700.0,-0.05
2013-07-24,9.01,10.0,10.03,9.01,20370.0,-0.0516
2013-07-25,9.0,9.0,9.05,9.0,4130.0,-0.0011
2013-07-26,8.5,8.84,8.84,8.5,260.0,-0.0556
2013-07-29,8.5,9.97,9.97,8.01,7510.0,0.0
2013-07-30,8.25,8.5,8.5,8.2,10140.0,-0.0294
2013-08-01,8.5,8.5,8.5,8.47,10200.0,0.030299999999999997
2013-08-02,8.3,8.49,8.49,8.2,1600.0,-0.0235
2013-08-05,8.42,8.02,8.5,8.0,1850.0,0.014499999999999999
2013-08-06,8.48,7.51,8.48,7.5,2670.0,0.0070999999999999995
2013-08-07,8.4,8.48,8.49,8.2,11290.0,-0.009399999999999999
2013-08-08,8.49,8.5,8.5,8.33,7740.0,0.010700000000000001
2013-08-09,8.29,8.49,8.5,8.2,8080.0,-0.0236
2013-08-12,8.4,8.26,8.5,8.25,29740.0,0.013300000000000001
2013-08-13,8.5,8.43,8.5,8.43,21610.0,0.011899999999999999
2013-08-14,8.5,8.35,8.5,8.35,18990.0,0.0
2013-08-15,9.05,9.0,10.0,8.99,23890.0,0.0647
2013-08-16,8.95,9.45,9.45,8.95,700.0,-0.011000000000000001
2013-08-19,9.0,9.2,9.2,9.0,7900.0,0.005600000000000001
2013-08-20,8.6,9.11,9.2,8.58,26330.0,-0.0444
2013-08-21,8.5,8.5,8.7,8.36,23620.0,-0.0116
2013-08-22,8.44,8.48,8.5,8.44,14530.0,-0.0070999999999999995
2013-08-23,8.44,8.45,8.5,8.3,24640.0,0.0
2013-08-26,8.43,8.5,8.5,8.35,11100.0,-0.0012
2013-08-27,8.5,8.55,8.55,8.49,6100.0,0.0083
2013-08-28,8.4,8.35,8.4,8.35,6200.0,-0.0118
2013-08-29,8.4,8.34,8.44,8.34,6900.0,0.0
2013-08-30,8.15,8.4,8.44,8.15,9050.0,-0.0298
2013-09-03,8.5,8.53,8.53,8.4,18920.0,0.0429
2013-09-04,8.5,8.5,8.5,8.4,4580.0,0.0
2013-09-05,8.5,8.53,8.85,8.4,11660.0,0.0
2013-09-06,8.5,8.52,8.88,8.45,27490.0,0.0
2013-09-09,8.49,8.12,8.6,8.12,18570.0,-0.0012
2013-09-10,8.49,8.49,8.84,8.38,23880.0,0.0
2013-09-11,8.73,8.42,8.75,8.32,22110.0,0.028300000000000002
2013-09-12,9.07,8.63,9.15,8.6,18800.0,0.038900000000000004
2013-09-13,9.99,9.3,10.72,8.95,36940.0,0.1014
2013-09-16,13.7,10.2,15.0,10.2,85980.0,0.3714
2013-09-17,14.0,13.25,15.9,13.02,63490.0,0.0219
2013-09-18,15.79,14.49,16.49,14.35,132600.0,0.12789999999999999
2013-09-19,16.25,16.99,17.24,15.5,144470.0,0.0291
2013-09-20,14.51,15.95,16.25,14.26,74680.0,-0.10710000000000001
2013-09-23,15.39,15.56,15.56,14.1,8790.0,0.060599999999999994
2013-09-24,13.53,15.32,15.4,13.15,36920.0,-0.1209
2013-09-25,13.95,13.62,14.84,13.25,9900.0,0.031
2013-09-26,14.1,14.29,14.44,13.75,11010.0,0.0108
2013-09-27,13.95,13.22,14.44,13.22,12250.0,-0.0106
2013-09-30,15.15,14.0,15.3,14.0,38530.0,0.086
2013-10-01,17.66,15.0,18.88,15.0,73610.0,0.16570000000000001
2013-10-02,18.48,18.14,19.8,17.67,84180.0,0.0464
2013-10-03,18.25,17.88,18.64,17.03,36240.0,-0.0124
2013-10-04,19.2,18.43,19.65,18.43,22520.0,0.0521
2013-10-07,18.75,19.2,20.9,16.28,75200.0,-0.023399999999999997
2013-10-08,17.94,18.5,18.99,16.3,46750.0,-0.0432
2013-10-09,17.59,18.5,19.0,16.53,43160.0,-0.0195
2013-10-10,18.0,17.82,18.23,17.82,3800.0,0.0233
2013-10-11,17.0,17.82,17.96,16.65,91120.0,-0.0556
2013-10-14,16.41,17.25,17.74,16.1,48050.0,-0.0347
2013-10-15,16.26,16.57,16.98,16.26,19150.0,-0.0091
2013-10-16,16.42,16.27,17.2,16.16,14740.0,0.0098
2013-10-17,17.25,16.17,17.25,16.08,29210.0,0.050499999999999996
2013-10-18,17.8,17.52,18.17,16.8,52530.0,0.0319
2013-10-21,18.16,17.58,18.58,17.5,40590.0,0.0202
2013-10-22,18.2,18.35,18.47,17.8,28960.0,0.0022
2013-10-23,18.13,18.13,19.0,17.9,78120.0,-0.0038
2013-10-24,17.47,18.25,18.32,16.72,1020000.0,-0.0364
2013-10-25,17.26,17.41,17.54,17.12,100990.0,-0.012
2013-10-28,17.5,17.2,17.5,17.2,244200.0,0.0139
2013-10-29,17.4,17.6,18.0,17.4,88940.0,-0.005699999999999999
2013-10-30,17.2,17.4,17.65,17.2,77690.0,-0.0115
2013-10-31,16.85,17.76,17.76,16.85,102920.0,-0.0203
2013-11-01,17.15,16.9,17.32,16.8,33140.0,0.0178
2013-11-04,17.41,17.48,17.5,17.13,33970.0,0.0152
2013-11-05,17.2,17.41,17.48,17.05,31650.0,-0.0121
2013-11-06,16.85,17.35,17.35,16.85,26940.0,-0.0203
2013-11-07,15.83,16.83,16.83,15.41,49080.0,-0.0605
2013-11-08,15.79,16.12,16.28,15.76,12010.0,-0.0025
2013-11-11,15.84,15.95,16.0,15.55,8470.0,0.0032
2013-11-12,16.69,15.78,17.34,15.77,36170.0,0.0537
2013-11-13,17.0,16.8,17.65,16.62,59460.0,0.018600000000000002
2013-11-14,17.51,17.6,17.75,16.79,85360.0,0.03
2013-11-15,17.37,17.5,17.65,17.06,78040.0,-0.008
2013-11-18,17.4,17.37,17.67,17.37,121710.0,0.0017000000000000001
2013-11-19,17.25,17.35,17.57,16.72,23430.0,-0.0086
2013-11-20,16.6,17.5,17.5,16.51,5850.0,-0.0377
2013-11-21,17.05,16.59,17.68,16.59,88430.0,0.0271
2013-11-22,17.24,17.22,17.5,17.02,86180.0,0.0111
2013-11-25,16.97,17.21,17.25,16.81,11280.0,-0.015700000000000002
2013-11-26,16.99,16.9,17.0,16.64,12790.0,0.0012
2013-11-27,17.0,17.0,17.18,16.8,27860.0,0.0006
2013-11-29,16.73,16.95,17.0,16.62,7990.0,-0.0159
2013-12-02,16.75,16.88,17.0,16.75,12980.0,0.0012
2013-12-03,16.61,16.76,16.79,16.52,11210.0,-0.0084
2013-12-04,16.6,16.41,16.97,16.41,18580.0,-0.0006
2013-12-05,16.64,16.6,16.67,16.3,47240.0,0.0024
2013-12-06,16.53,16.61,16.72,16.26,42080.0,-0.0066
2013-12-09,16.13,16.5,16.84,16.13,76710.0,-0.0242
2013-12-10,17.0,16.0,17.88,15.81,62970.0,0.053899999999999997
2013-12-11,17.16,17.0,17.39,16.34,60430.0,0.009399999999999999
2013-12-12,17.05,17.22,17.39,16.65,31580.0,-0.0064
2013-12-13,16.7,17.0,17.19,16.69,19860.0,-0.020499999999999997
2013-12-16,16.71,16.78,17.7,16.31,45250.0,0.0006
2013-12-17,16.64,16.75,16.94,16.48,22510.0,-0.0042
2013-12-18,16.56,17.5,17.5,16.52,149740.0,-0.0048
2013-12-19,16.77,16.78,16.86,16.0,78860.0,0.0127
2013-12-20,17.2,16.91,17.23,16.7,38350.0,0.0256
2013-12-23,16.63,17.0,17.02,16.58,26020.0,-0.0331
2013-12-24,16.93,16.64,17.0,16.64,2450.0,0.018000000000000002
2013-12-26,16.36,16.95,16.95,16.36,35010.0,-0.0337
2013-12-27,16.8,16.26,17.1,16.26,6490.0,0.0269
2013-12-30,16.72,16.8,17.0,16.69,5000.0,-0.0048
2013-12-31,16.63,16.88,17.11,16.57,12760.0,-0.0054
2014-01-02,16.98,16.88,17.0,16.75,4730.0,0.021
2014-01-03,18.0,17.12,18.39,17.08,78790.0,0.0601
2014-01-06,17.04,18.0,18.0,17.02,37600.0,-0.0533
2014-01-07,16.98,16.81,17.15,16.5,28110.0,-0.0034999999999999996
2014-01-08,17.7,17.29,18.0,17.05,310310.0,0.0424
2014-01-09,18.24,17.82,18.39,17.73,146820.0,0.0305
2014-01-10,18.21,18.2,18.5,17.37,149100.0,-0.0016
2014-01-13,19.97,18.8,21.3,18.35,245770.0,0.0967
2014-01-14,19.97,19.97,20.86,19.06,111430.0,0.0
2014-01-15,21.59,19.9,21.77,19.54,129030.0,0.08109999999999999
2014-01-16,21.75,21.5,22.42,21.36,127310.0,0.0074
2014-01-17,22.04,22.0,22.7,21.45,108650.0,0.013300000000000001
2014-01-21,18.8,22.5,22.85,18.01,200220.0,-0.147
2014-01-22,21.4,19.44,21.56,18.5,117860.0,0.1383
2014-01-23,21.84,20.91,22.0,20.91,74040.0,0.0206
2014-01-24,21.81,21.01,21.83,21.01,61940.0,-0.0014000000000000002
2014-01-27,21.64,21.99,21.99,20.39,67580.0,-0.0078000000000000005
2014-01-28,20.31,21.43,21.89,20.02,30560.0,-0.061500000000000006
2014-01-29,19.8,20.28,21.7,19.78,19190.0,-0.025099999999999997
2014-01-30,20.92,19.75,21.22,19.75,23900.0,0.056600000000000004
2014-01-31,20.82,20.89,21.57,20.75,29860.0,-0.0048
2014-02-03,21.02,20.79,21.29,20.29,47730.0,0.0096
2014-02-04,20.18,20.7,20.97,19.59,35410.0,-0.04
2014-02-05,20.9,19.84,20.96,19.76,19440.0,0.035699999999999996
2014-02-06,21.0,21.0,21.0,20.49,8320.0,0.0048
2014-02-07,20.95,21.0,21.3,20.24,42730.0,-0.0024
2014-02-10,21.51,21.0,22.0,20.38,70240.0,0.026699999999999998
2014-02-11,21.93,21.5,22.28,21.27,51000.0,0.0195
2014-02-12,22.0,21.94,22.3,21.7,40800.0,0.0032
2014-02-13,21.9,22.0,22.53,21.62,80820.0,-0.0045000000000000005
2014-02-14,20.43,21.95,22.54,20.15,160240.0,-0.06709999999999999
2014-02-18,21.0,20.95,21.23,20.0,95110.0,0.0279
2014-02-19,20.81,20.9,21.21,20.4,90210.0,-0.009000000000000001
2014-02-20,21.39,20.79,21.44,20.63,64319.99999999999,0.0279
2014-02-21,21.62,21.3,21.92,20.83,34680.0,0.0108
2014-02-24,23.28,21.6,24.09,21.6,122390.0,0.0768
2014-02-25,24.69,23.23,24.84,23.22,65200.0,0.060599999999999994
2014-02-26,24.8,24.51,25.97,23.77,148970.0,0.0045000000000000005
