Date,Close,Open,High,Low,Volume,Change
2019-04-22,65.7,61.0,68.9,59.94,9950000.0,0.059699999999999996
2019-04-23,69.0,66.87,74.17,65.55,6790000.0,0.050199999999999995
2019-04-24,63.2,71.4,71.5,63.16,4970000.0,-0.08410000000000001
2019-04-25,65.0,64.74,66.85,62.6,3860000.0,0.0285
2019-04-26,66.22,66.12,66.99,63.6,1530000.0,0.018799999999999997
2019-04-29,68.17,66.53,68.5,64.75,1820000.0,0.0294
2019-04-30,72.47,68.4,72.52,66.67,4110000.0000000005,0.06309999999999999
2019-05-01,72.76,72.72,76.95,70.82,3300000.0,0.004
2019-05-02,75.5,72.75,75.89,69.69,2530000.0,0.0377
2019-05-03,79.18,75.0,80.25,75.0,2590000.0,0.0487
2019-05-06,78.24,75.01,80.79,74.5,2049999.9999999998,-0.011899999999999999
2019-05-07,73.33,77.85,78.05,73.25,1980000.0,-0.06280000000000001
2019-05-08,77.68,74.61,78.5,74.03,2270000.0,0.0593
2019-05-09,75.21,76.85,76.99,74.0,1350000.0,-0.0318
2019-05-10,79.63,75.79,79.74,74.77,1560000.0,0.0588
2019-05-13,72.54,77.39,77.39,70.6,2870000.0,-0.08900000000000001
2019-05-14,73.14,74.12,76.89,73.11,1950000.0,0.0083
2019-05-15,79.76,73.4,80.0,72.21,2430000.0,0.09050000000000001
2019-05-16,83.4,80.12,87.55,79.25,4580000.0,0.045599999999999995
2019-05-17,89.98,82.25,90.28,81.88,3440000.0,0.0789
2019-05-20,84.67,90.1,91.46,83.27,3670000.0,-0.059000000000000004
2019-05-21,85.44,86.63,89.7,84.5,2580000.0,0.0091
2019-05-22,82.43,84.63,85.7,82.0,1600000.0,-0.0352
2019-05-23,78.76,81.25,81.5,77.26,2860000.0,-0.044500000000000005
2019-05-24,76.25,80.48,81.25,74.2,2950000.0,-0.0319
2019-05-28,77.77,76.8,79.39,76.8,1640000.0,0.0199
2019-05-29,75.77,77.0,77.93,73.58,1510000.0,-0.025699999999999997
2019-05-30,80.42,76.68,80.97,76.6,2000000.0,0.061399999999999996
2019-05-31,79.73,78.77,83.17,77.78,1590000.0,-0.0086
2019-06-03,75.9,80.0,81.94,75.65,1570000.0,-0.048
2019-06-04,78.74,78.2,78.88,76.62,1130000.0,0.0374
2019-06-05,78.04,80.14,80.6,76.24,1300000.0,-0.0089
2019-06-06,79.43,77.4,79.75,77.03,3020000.0,0.0178
2019-06-07,94.05,93.66,98.89,92.5,9490000.0,0.1841
2019-06-10,102.0,98.51,105.98,96.0,4850000.0,0.08449999999999999
2019-06-11,94.87,101.0,101.2,91.57,4370000.0,-0.0699
2019-06-12,102.77,94.6,104.19,94.0,3160000.0,0.0833
2019-06-13,100.95,105.1,105.17,98.55,3190000.0,-0.0177
2019-06-14,100.29,100.47,104.57,99.25,1890000.0,-0.006500000000000001
2019-06-17,98.11,101.0,102.45,97.0,2130000.0,-0.0217
2019-06-18,99.64,100.39,102.0,97.51,2270000.0,0.015600000000000001
2019-06-19,102.39,100.49,104.44,98.63,2590000.0,0.0276
2019-06-20,102.3,105.01,107.34,101.62,2460000.0,-0.0009
2019-06-21,100.47,101.42,101.53,97.82,2970000.0,-0.0179
2019-06-24,89.41,100.85,101.5,88.88,6010000.0,-0.1101
2019-06-25,85.03,89.43,91.5,84.63,3750000.0,-0.049
2019-06-26,86.33,87.92,89.08,84.61,2680000.0,0.015300000000000001
2019-06-27,90.27,89.7,92.33,87.8,3020000.0,0.045599999999999995
2019-06-28,88.79,91.76,92.2,87.25,3230000.0,-0.016399999999999998
2019-07-01,86.86,85.13,87.79,83.1,5330000.0,-0.0217
2019-07-02,85.13,86.27,86.85,84.0,1870000.0,-0.0199
2019-07-03,90.45,85.45,90.6,84.51,2710000.0,0.0625
2019-07-05,91.88,90.14,91.97,88.0,2580000.0,0.0158
2019-07-08,90.76,91.44,92.79,89.89,1790000.0,-0.012199999999999999
2019-07-09,90.93,90.27,91.27,89.1,1560000.0,0.0019
2019-07-10,92.72,91.76,93.45,91.55,2060000.0,0.0197
2019-07-11,91.4,92.9,93.2,90.45,1780000.0,-0.014199999999999999
2019-07-12,93.3,93.01,94.93,91.37,2690000.0,0.0208
2019-07-15,99.8,94.0,100.65,93.78,3840000.0,0.0697
2019-07-16,97.1,100.14,100.5,96.5,2120000.0,-0.0271
