Date,Close,Open,High,Low,Volume,Change
2019-09-16,23.73,22.59,24.01,20.89,547920.0,0.048600000000000004
2019-09-17,23.56,23.77,24.18,22.83,270820.0,-0.0072
2019-09-18,24.01,23.55,25.01,22.88,313480.0,0.0191
2019-09-19,24.85,24.84,25.31,24.15,182770.0,0.035
2019-09-20,26.16,24.99,26.86,24.99,196050.0,0.0527
2019-09-23,27.82,26.2,27.98,26.2,218960.0,0.0635
2019-09-24,27.15,27.97,28.62,26.57,191930.0,-0.0241
2019-09-25,23.95,27.09,27.71,23.95,419870.0,-0.11789999999999999
2019-09-26,18.8,23.9,24.76,18.79,338160.0,-0.215
2019-09-27,19.32,19.45,20.96,17.66,264060.0,0.0277
2019-09-30,21.68,19.34,22.7,19.34,187730.0,0.1222
2019-10-01,18.53,21.53,22.64,18.11,348500.0,-0.14529999999999998
2019-10-02,18.45,18.5,19.07,17.67,152410.0,-0.0043
2019-10-03,19.2,18.28,19.2,17.8,101780.0,0.0407
2019-10-04,18.15,19.08,19.62,18.0,150640.0,-0.0547
2019-10-07,18.67,18.25,18.91,18.0,106660.0,0.0287
2019-10-08,19.33,18.71,19.5,18.45,239840.0,0.0354
2019-10-09,18.9,19.53,20.24,18.74,46840.0,-0.0222
2019-10-10,18.74,19.0,19.49,18.07,83600.0,-0.0085
2019-10-11,18.96,18.75,19.99,18.75,44420.0,0.011699999999999999
2019-10-14,19.03,19.0,19.93,18.76,224350.0,0.0037
2019-10-15,19.03,18.9,19.69,18.9,363400.0,0.0
2019-10-16,19.28,18.93,20.36,18.92,54390.0,0.0131
2019-10-17,19.7,19.54,19.91,19.23,27520.0,0.0218
2019-10-18,19.27,19.52,19.81,19.12,26770.0,-0.0218
2019-10-21,20.6,19.47,20.81,19.14,110250.0,0.069
2019-10-22,21.84,20.67,22.52,20.06,49280.0,0.0602
2019-10-23,21.1,21.97,22.4,20.43,38550.0,-0.0339
2019-10-24,19.89,20.39,21.0,19.53,71270.0,-0.057300000000000004
2019-10-25,21.44,19.98,21.66,19.81,89190.0,0.0779
2019-10-28,21.49,21.75,21.95,21.0,24380.0,0.0023
2019-10-29,20.57,21.54,21.54,20.07,90920.0,-0.042800000000000005
2019-10-30,19.6,20.73,21.0,18.95,73100.0,-0.0472
2019-10-31,19.1,19.75,19.75,18.61,104260.0,-0.0255
2019-11-01,19.0,19.1,20.07,19.0,46300.0,-0.0052
2019-11-04,18.12,19.19,19.39,17.82,119630.0,-0.0463
2019-11-05,18.2,18.22,18.49,17.84,51920.0,0.0044
2019-11-06,18.92,18.19,19.18,18.19,70110.0,0.039599999999999996
2019-11-07,18.6,18.98,19.13,18.4,172360.0,-0.0169
2019-11-08,18.36,18.45,19.02,18.25,57170.0,-0.0129
2019-11-11,18.47,18.36,18.55,18.09,41090.0,0.006
2019-11-12,17.99,18.12,18.9,17.02,153270.0,-0.026000000000000002
2019-11-13,17.98,17.71,17.99,17.3,149890.0,-0.0006
2019-11-14,17.74,17.82,18.19,17.63,108280.0,-0.013300000000000001
2019-11-15,18.56,17.8,19.2,17.62,223710.0,0.0462
2019-11-18,18.78,18.52,19.2,18.24,111290.0,0.011899999999999999
2019-11-19,19.48,18.85,20.6,18.82,248260.0,0.0373
2019-11-20,21.85,19.41,22.25,19.41,124700.0,0.1217
2019-11-21,21.13,21.89,22.4,20.55,144850.0,-0.033
2019-11-22,19.9,21.24,21.7,19.81,169650.0,-0.0582
2019-11-25,19.5,20.0,20.59,19.01,145430.0,-0.020099999999999996
2019-11-26,21.29,19.74,21.5,19.45,195880.0,0.09179999999999999
2019-11-27,21.57,21.5,21.92,21.26,63400.0,0.0132
2019-11-29,22.81,21.75,23.72,20.96,172930.0,0.0575
2019-12-02,25.45,22.9,26.7,22.64,193660.0,0.1157
2019-12-03,25.91,25.5,26.59,24.78,126850.0,0.0181
2019-12-04,25.45,26.29,26.79,25.23,125770.0,-0.0178
2019-12-05,24.52,25.45,26.61,23.86,96850.0,-0.0365
2019-12-06,24.52,24.73,26.16,23.7,126030.0,0.0
2019-12-09,27.5,24.39,28.96,24.39,384270.0,0.1215
2019-12-10,29.47,27.47,30.42,27.47,354060.0,0.0716
2019-12-11,27.81,29.29,30.05,25.44,148200.0,-0.056299999999999996
2019-12-12,27.59,28.03,28.3,26.43,80560.0,-0.0079
2019-12-13,28.9,27.54,29.82,26.94,217220.0,0.0475
2019-12-16,29.58,29.12,30.05,28.01,316880.0,0.0235
2019-12-17,30.29,29.89,32.66,28.5,318030.0,0.024
2019-12-18,32.46,30.2,33.19,29.22,273850.0,0.0716
2019-12-19,34.95,33.01,36.21,32.86,213620.0,0.0767
2019-12-20,36.35,34.71,36.99,33.86,1900000.0,0.0401
2019-12-23,36.59,36.16,38.61,35.0,178650.0,0.0066
2019-12-24,37.7,36.66,39.51,36.33,49090.0,0.030299999999999997
2019-12-26,39.52,37.94,39.88,37.25,162380.0,0.0483
2019-12-27,38.55,39.7,40.5,38.08,172030.0,-0.0245
2019-12-30,37.03,38.12,38.92,35.72,200930.0,-0.0394
2019-12-31,38.49,36.9,38.98,36.0,173680.0,0.0394
2020-01-02,35.16,38.49,38.49,34.21,149610.0,-0.08650000000000001
2020-01-03,36.99,33.93,38.33,33.93,59160.0,0.052000000000000005
2020-01-06,34.83,36.64,36.99,33.93,171100.0,-0.0584
2020-01-07,36.25,34.7,37.25,34.22,212480.0,0.0408
2020-01-08,36.31,36.24,37.48,35.66,176710.0,0.0017000000000000001
2020-01-09,36.94,36.38,38.38,36.38,129970.0,0.0174
2020-01-10,36.65,36.85,37.35,36.41,75860.0,-0.0079
2020-01-13,35.48,36.44,36.78,34.72,194100.0,-0.0319
2020-01-14,34.94,35.41,36.13,33.48,205890.0,-0.0152
2020-01-15,34.9,35.15,35.85,33.29,209480.0,-0.0011
2020-01-16,35.77,34.84,36.0,33.62,202030.0,0.024900000000000002
2020-01-17,35.47,36.01,36.39,34.92,46610.0,-0.0084
2020-01-21,35.52,35.84,36.08,34.8,76940.0,0.0014000000000000002
2020-01-22,34.78,35.64,36.36,34.01,105890.0,-0.0208
2020-01-23,35.55,34.3,36.14,33.84,47570.0,0.022099999999999998
2020-01-24,34.52,35.55,36.0,34.08,49810.0,-0.028999999999999998
2020-01-27,38.29,33.92,38.89,33.01,143590.0,0.1092
2020-01-28,35.68,38.5,38.5,34.19,74450.0,-0.0682
2020-01-29,36.26,35.56,37.02,34.22,50910.0,0.0163
2020-01-30,33.77,36.2,36.84,33.31,68910.0,-0.0687
2020-01-31,31.48,33.83,34.1,30.99,63370.0,-0.0678
2020-02-03,33.7,32.02,34.0,31.43,73710.0,0.0705
2020-02-04,33.41,34.12,34.12,32.7,29060.0,-0.0086
2020-02-05,33.9,33.73,34.52,32.52,33280.0,0.0147
2020-02-06,32.45,34.0,34.0,32.25,30320.0,-0.042800000000000005
2020-02-07,33.02,32.5,33.78,31.49,56420.0,0.0176
2020-02-10,31.02,33.02,33.35,30.73,71240.0,-0.060599999999999994
2020-02-11,30.45,31.22,31.63,30.01,44390.0,-0.0184
2020-02-12,33.3,30.72,34.35,29.41,169220.0,0.09359999999999999
2020-02-13,31.74,33.07,33.38,30.98,51770.0,-0.046799999999999994
2020-02-14,31.45,31.61,31.96,29.73,63530.0,-0.0091
2020-02-18,33.27,31.2,33.77,31.12,95990.0,0.0579
2020-02-19,32.83,33.44,34.0,32.63,76280.0,-0.0132
2020-02-20,32.84,32.71,33.8,32.58,56990.0,0.0003
2020-02-21,33.12,33.06,33.99,32.77,52700.0,0.0085
2020-02-24,33.67,32.15,35.0,30.19,104390.0,0.0166
2020-02-25,30.98,33.46,33.5,28.89,158450.0,-0.0799
2020-02-26,31.78,31.81,31.96,30.92,26130.0,0.0258
2020-02-27,31.75,31.1,32.98,30.0,89660.0,-0.0009
2020-02-28,31.96,31.18,33.99,29.26,153740.0,0.0066
2020-03-02,33.66,32.0,36.63,30.59,206810.0,0.053200000000000004
2020-03-03,41.21,33.7,42.66,32.44,312430.0,0.2243
2020-03-04,40.46,38.51,43.9,38.51,427600.0,-0.0182
2020-03-05,37.95,39.26,39.26,36.57,239360.0,-0.062
2020-03-06,35.42,36.63,37.92,34.01,109190.0,-0.0667
2020-03-09,32.97,33.26,34.6,31.16,152090.0,-0.0692
2020-03-10,33.25,33.9,33.9,30.48,221100.0,0.0085
2020-03-11,33.23,32.57,35.98,32.17,261269.99999999997,-0.0006
2020-03-12,28.76,31.64,32.5,27.15,133540.0,-0.13449999999999998
2020-03-13,28.02,29.0,30.75,24.83,325550.0,-0.025699999999999997
2020-03-16,20.44,27.75,28.69,20.0,209050.0,-0.2705
2020-03-17,21.86,21.03,25.24,19.5,246440.0,0.0695
2020-03-18,21.96,20.2,24.31,20.0,161090.0,0.0046
2020-03-19,25.45,28.88,32.3,24.41,406910.0,0.1589
2020-03-20,26.4,25.67,29.03,25.5,177190.0,0.0373
2020-03-23,27.13,26.54,28.7,25.7,95010.0,0.0277
2020-03-24,28.21,28.3,30.15,27.52,94070.0,0.0398
2020-03-25,29.64,30.58,30.58,25.0,157910.0,0.0507
2020-03-26,30.14,29.23,30.32,28.93,258910.00000000003,0.0169
2020-03-27,28.0,31.26,31.26,26.32,134370.0,-0.071
2020-03-30,27.99,28.26,29.9,26.1,119870.0,-0.0004
2020-03-31,27.0,27.77,30.36,26.61,227800.0,-0.0354
2020-04-01,22.98,26.56,26.85,22.97,111020.0,-0.1489
2020-04-02,26.27,23.01,26.39,22.33,97630.0,0.1432
2020-04-03,25.78,26.27,27.99,24.9,70580.0,-0.0187
2020-04-06,28.17,26.67,30.42,26.01,77730.0,0.09269999999999999
2020-04-07,26.48,28.32,29.81,25.37,71920.0,-0.06
2020-04-08,29.48,26.96,29.85,26.0,137530.0,0.1133
2020-04-09,29.75,30.45,30.58,28.33,110700.0,0.0092
2020-04-13,27.94,29.43,29.43,26.45,31260.0,-0.0608
2020-04-14,29.88,27.97,29.99,27.29,65459.99999999999,0.0694
2020-04-15,26.89,29.03,29.03,26.11,45980.0,-0.1001
2020-04-16,27.41,27.16,27.98,26.39,86420.0,0.019299999999999998
2020-04-17,27.65,28.31,29.34,26.86,46940.0,0.0088
2020-04-20,28.04,27.15,29.55,27.15,48950.0,0.0141
2020-04-21,28.17,27.41,29.49,26.86,52510.0,0.0046
2020-04-22,28.7,28.94,29.64,28.09,49700.0,0.018799999999999997
2020-04-23,31.43,28.7,33.94,28.7,281370.0,0.0951
2020-04-24,31.39,31.5,33.14,30.32,50960.0,-0.0013
2020-04-27,31.89,31.69,32.98,31.4,26210.0,0.0159
2020-04-28,32.44,32.3,33.51,30.61,149560.0,0.0172
2020-04-29,32.05,32.9,32.98,30.72,236700.0,-0.012
2020-04-30,30.26,31.32,32.04,30.22,40760.0,-0.0559
2020-05-01,30.21,29.75,30.66,29.0,133270.0,-0.0017000000000000001
2020-05-04,30.35,30.01,30.35,28.92,208020.0,0.0046
2020-05-05,30.13,32.78,33.75,29.75,131360.0,-0.0072
2020-05-06,30.41,30.84,31.12,29.63,289050.0,0.009300000000000001
2020-05-07,31.63,30.57,34.22,29.41,160130.0,0.0401
2020-05-08,31.94,32.0,33.6,31.01,86630.0,0.0098
2020-05-11,32.96,31.6,36.15,31.6,133030.0,0.0319
2020-05-12,35.38,32.73,36.75,31.94,147780.0,0.07339999999999999
2020-05-13,33.24,34.36,36.44,31.6,134420.0,-0.0605
2020-05-14,36.57,32.36,38.29,32.36,398930.0,0.1002
2020-05-15,37.41,36.08,38.81,36.08,90650.0,0.023
2020-05-18,35.61,38.85,38.85,34.3,241620.0,-0.0481
2020-05-19,36.62,35.24,37.25,35.24,171520.0,0.028399999999999998
2020-05-20,38.03,37.08,40.0,36.81,111940.0,0.0385
2020-05-21,39.78,37.82,39.98,36.67,99360.0,0.046
2020-05-22,39.79,39.64,41.03,38.43,143410.0,0.0003
2020-05-26,39.09,41.47,42.95,37.94,143250.0,-0.0176
2020-05-27,36.77,39.0,39.63,35.6,162940.0,-0.0594
2020-05-28,36.85,37.32,38.49,36.23,97770.0,0.0022
2020-05-29,38.07,36.82,38.36,35.93,451670.0,0.0331
2020-06-01,39.0,38.13,41.94,37.62,124510.0,0.024399999999999998
2020-06-02,41.03,38.88,41.58,37.28,105190.0,0.0521
2020-06-03,40.2,41.2,41.35,37.42,190650.0,-0.0202
2020-06-04,37.58,39.63,40.2,37.14,94430.0,-0.0652
2020-06-05,37.28,38.3,39.19,36.43,112430.0,-0.008
2020-06-08,39.5,37.57,40.9,36.61,127980.0,0.059500000000000004
