Date,Close,Open,High,Low,Volume,Change
2017-01-10,8419,8599,8599,8329,484450.0,0.0108
2017-01-11,8329,8419,8419,8239,357630.0,-0.010700000000000001
2017-01-12,7564,8104,8104,7564,107940.0,-0.09179999999999999
2017-01-13,6843,7339,7339,6798,145860.0,-0.0953
2017-01-16,6888,6933,6933,6708,277200.0,0.0066
2017-01-17,7068,6753,7068,6753,82840.0,0.026099999999999998
2017-01-18,7113,7068,7113,6978,42080.0,0.0064
2017-01-19,7203,7068,7203,7023,150710.0,0.0127
2017-01-20,7158,7113,7429,7113,107500.0,-0.0062
2017-01-23,7293,7429,7609,7293,87110.0,0.0189
2017-01-24,7654,7519,7654,7519,130370.0,0.0495
2017-01-25,7609,7609,7609,7609,3320.0,-0.0059
2017-02-02,7339,7609,7609,7248,20230.0,-0.0355
2017-02-03,7519,7248,7609,7248,16270.0,0.0245
2017-02-06,7429,7474,7474,7429,154670.0,-0.012
2017-02-07,7429,7429,7429,7429,49280.0,0.0
2017-02-08,7339,7429,7429,7339,23620.0,-0.0121
2017-02-09,7384,7429,7564,7384,57420.0,0.0060999999999999995
2017-02-10,7609,7429,7609,7429,26060.0,0.0305
2017-02-13,7564,7384,7564,7384,49980.0,-0.0059
2017-02-14,7474,7474,7519,7474,36530.0,-0.011899999999999999
2017-02-15,7519,7429,7654,7429,110540.0,0.006
2017-02-16,7654,7609,7744,7609,128419.99999999999,0.018000000000000002
2017-02-17,7564,7564,7564,7564,3180.0,-0.0118
2017-02-20,7609,7564,7744,7564,42470.0,0.0059
2017-02-21,7654,7609,7654,7564,26290.0,0.0059
2017-02-22,7609,7654,7699,7609,84580.0,-0.0059
2017-02-23,7564,7654,7654,7564,124170.0,-0.0059
2017-02-24,7654,7654,7654,7609,61990.0,0.011899999999999999
2017-02-27,7654,7654,7654,7609,34480.0,0.0
2017-02-28,7699,7609,7744,7609,27730.0,0.0059
2017-03-01,7789,7699,7879,7699,16820.0,0.011699999999999999
2017-03-02,7879,7924,8239,7834,35560.0,0.0116
2017-03-03,7969,7924,7969,7924,27430.0,0.011399999999999999
2017-03-06,7879,7969,7969,7879,42790.0,-0.0113
2017-03-07,7924,7744,7969,7744,31510.0,0.005699999999999999
2017-03-08,7789,7789,7789,7789,8250.0,-0.017
2017-03-09,7789,7789,7789,7744,13650.0,0.0
2017-03-10,7879,7789,7879,7789,2890.0,0.0116
2017-03-13,7879,7879,7924,7879,7250.0,0.0
2017-03-14,7924,7879,7969,7879,26080.0,0.005699999999999999
