Date,Close,Open,High,Low,Volume,Change
2019-12-16,16.75,17.0,17.0,16.65,342390.0,0.009000000000000001
2019-12-17,16.78,16.75,17.2,16.55,267640.0,0.0018
2019-12-18,16.56,17.0,17.11,16.5,219460.0,-0.0131
2019-12-19,16.02,16.54,16.8,15.6,425230.0,-0.0326
2019-12-20,16.0,16.0,16.0,15.7,233560.0,-0.0012
2019-12-23,15.98,16.05,16.95,15.9,179570.0,-0.0013
2019-12-24,16.0,15.9,16.13,15.9,69050.0,0.0013
2019-12-26,16.0,16.44,16.45,15.9,167140.0,0.0
2019-12-27,16.12,16.0,16.32,15.85,133800.0,0.0075
2019-12-30,16.01,16.12,16.18,15.9,147080.0,-0.0068000000000000005
2019-12-31,16.05,15.91,16.21,15.8,361310.0,0.0025
2020-01-02,16.55,16.24,16.73,16.15,275010.0,0.031200000000000002
2020-01-03,16.58,16.49,16.74,16.28,156230.0,0.0018
2020-01-06,17.3,16.59,17.3,16.56,432950.0,0.0434
2020-01-07,17.78,18.56,18.64,17.4,1270000.0,0.0277
2020-01-08,17.44,17.98,17.98,17.01,475790.0,-0.0191
2020-01-09,17.7,17.83,17.84,17.01,338300.0,0.0149
2020-01-10,18.13,17.68,18.3,17.26,262210.0,0.024300000000000002
2020-01-13,18.52,18.33,18.7,18.15,491940.0,0.0215
2020-01-14,19.03,18.67,19.58,18.67,446030.0,0.0275
2020-01-15,19.11,19.0,19.45,18.81,322330.0,0.0042
2020-01-16,19.11,19.2,20.18,19.04,324390.0,0.0
2020-01-17,18.71,19.16,19.93,17.83,359160.0,-0.0209
2020-01-21,20.0,18.56,20.53,18.3,552600.0,0.0689
2020-01-22,21.01,20.04,21.4,19.91,517590.00000000006,0.050499999999999996
2020-01-23,20.97,20.77,21.01,19.98,203790.0,-0.0019
2020-01-24,20.24,20.87,21.19,20.23,177710.0,-0.0348
2020-01-27,19.24,19.44,20.17,18.77,436640.0,-0.049400000000000006
2020-01-28,19.58,19.22,20.5,19.11,222980.0,0.0177
2020-01-29,20.0,19.74,20.38,19.6,181070.0,0.0215
2020-01-30,20.68,19.81,20.87,19.77,147550.0,0.034
2020-01-31,20.53,20.54,20.8,19.81,248730.0,-0.0073
2020-02-03,20.97,20.53,21.21,19.89,167500.0,0.021400000000000002
2020-02-04,21.72,21.14,22.2,21.0,233250.0,0.0358
2020-02-05,20.85,21.9,21.9,19.76,362420.0,-0.0401
2020-02-06,20.24,20.82,20.88,19.98,129300.00000000001,-0.029300000000000003
2020-02-07,19.13,20.39,20.62,18.91,315040.0,-0.0548
2020-02-10,18.9,19.16,19.34,17.81,509890.0,-0.012
2020-02-11,19.45,18.87,19.76,17.56,340090.0,0.0291
2020-02-12,19.99,19.64,20.46,19.27,148760.0,0.0278
2020-02-13,20.95,20.0,21.2,19.57,248530.0,0.048
2020-02-14,21.05,20.96,21.68,20.89,224690.0,0.0048
2020-02-18,20.22,21.04,21.04,19.5,216710.0,-0.0394
2020-02-19,20.42,20.2,20.78,19.97,378310.0,0.009899999999999999
2020-02-20,19.69,20.4,20.49,18.73,542600.0,-0.035699999999999996
2020-02-21,20.11,19.69,20.26,19.58,302180.0,0.0213
2020-02-24,19.55,19.84,19.84,18.26,290630.0,-0.0278
2020-02-25,18.87,19.67,20.83,18.71,808370.0,-0.0348
2020-02-26,17.7,18.94,19.57,17.53,778380.0,-0.062
2020-02-27,20.29,19.5,22.5,19.39,1790000.0,0.1463
2020-02-28,19.65,20.44,20.45,18.23,1100000.0,-0.0315
2020-03-02,20.49,19.5,20.69,19.02,322270.0,0.042699999999999995
2020-03-03,20.59,20.67,21.47,19.43,286560.0,0.0049
2020-03-04,20.12,20.66,21.24,19.9,204900.0,-0.022799999999999997
2020-03-05,18.94,20.0,20.24,18.5,177170.0,-0.058600000000000006
2020-03-06,18.8,18.7,19.4,18.14,279020.0,-0.0074
2020-03-09,15.29,18.23,18.23,14.27,491040.0,-0.1867
2020-03-10,17.52,16.01,17.59,15.59,223890.0,0.1458
2020-03-11,16.54,17.23,17.86,16.05,367090.0,-0.0559
2020-03-12,14.5,15.61,16.2,14.02,382230.0,-0.1233
2020-03-13,15.33,14.98,15.68,13.01,319300.0,0.0572
2020-03-16,14.53,13.57,15.61,10.54,437740.0,-0.052199999999999996
2020-03-17,14.68,14.93,15.57,13.65,213130.0,0.0103
2020-03-18,13.24,14.27,14.5,12.33,312260.0,-0.0981
2020-03-19,13.77,12.85,14.41,12.44,480230.0,0.04
2020-03-20,13.99,14.44,18.2,13.3,1250000.0,0.016
2020-03-23,13.0,14.17,14.74,12.26,211720.0,-0.0708
2020-03-24,14.07,14.02,15.25,14.02,363460.0,0.0823
2020-03-25,16.02,15.0,16.71,14.61,449840.0,0.1386
2020-03-26,15.65,15.95,16.75,15.2,450170.0,-0.0231
2020-03-27,14.25,15.25,15.45,14.25,217710.0,-0.0895
2020-03-30,15.06,14.5,15.37,14.3,213970.0,0.056799999999999996
2020-03-31,15.96,15.15,15.98,14.51,225830.0,0.059800000000000006
2020-04-01,13.88,15.18,15.42,13.57,313150.0,-0.1303
2020-04-02,13.0,13.73,14.25,12.05,441000.0,-0.0634
2020-04-03,12.97,12.87,13.55,12.39,275600.0,-0.0023
2020-04-06,13.55,13.58,14.19,13.02,400250.0,0.0447
2020-04-07,13.75,14.07,14.31,13.51,249860.0,0.0148
2020-04-08,13.47,14.22,14.44,13.28,284550.0,-0.0204
2020-04-09,13.17,13.69,14.0,12.66,382390.0,-0.0223
2020-04-13,12.04,12.97,13.01,11.9,353590.0,-0.0858
2020-04-14,12.95,13.14,13.98,12.6,396040.0,0.0756
2020-04-15,13.13,12.77,13.32,12.59,251260.0,0.0139
2020-04-16,13.68,13.3,14.0,12.79,368800.0,0.04190000000000001
2020-04-17,14.03,13.95,15.13,13.62,257380.0,0.0256
2020-04-20,14.66,13.91,16.23,13.78,278410.0,0.0449
2020-04-21,14.38,14.55,15.81,13.95,320140.0,-0.0191
2020-04-22,15.05,14.84,15.84,14.81,230160.0,0.0466
2020-04-23,14.53,15.3,15.85,14.22,151070.0,-0.0346
2020-04-24,14.7,14.55,14.7,14.0,199630.0,0.011699999999999999
2020-04-27,15.12,14.94,15.35,14.5,207640.0,0.0286
2020-04-28,15.49,15.4,16.03,15.06,249750.0,0.0245
2020-04-29,16.52,15.97,16.93,15.97,170680.0,0.0665
2020-04-30,16.82,16.43,16.96,16.03,197990.0,0.0182
2020-05-01,16.35,16.35,16.45,16.01,162240.0,-0.0279
2020-05-04,16.39,16.39,16.69,16.14,97390.0,0.0024
2020-05-05,17.12,16.5,17.29,16.31,136730.0,0.044500000000000005
2020-05-06,18.01,17.47,18.54,17.34,200910.0,0.052000000000000005
2020-05-07,21.7,21.48,22.49,19.75,616780.0,0.20489999999999997
2020-05-08,22.19,22.78,23.48,22.15,315130.0,0.0226
2020-05-11,23.39,22.19,23.89,21.66,325040.0,0.0541
2020-05-12,22.61,23.68,23.96,21.85,338800.0,-0.0333
2020-05-13,22.67,22.55,22.9,21.76,334540.0,0.0027
2020-05-14,22.21,22.4,22.85,21.45,278250.0,-0.0203
2020-05-15,22.99,22.13,23.32,22.13,175330.0,0.0351
2020-05-18,24.36,24.76,26.2,24.2,298920.0,0.0596
2020-05-19,26.17,24.6,26.64,24.6,216340.0,0.07429999999999999
2020-05-20,27.51,27.03,29.53,26.5,492210.0,0.0512
2020-05-21,27.61,28.08,28.99,27.31,258100.00000000003,0.0036
2020-05-22,26.31,27.67,28.01,26.0,267440.0,-0.0471
2020-05-26,25.98,26.8,26.8,25.72,263040.0,-0.0125
2020-05-27,24.92,26.12,26.6,23.06,359800.0,-0.0408
2020-05-28,24.24,24.83,24.86,23.81,233400.0,-0.0273
2020-05-29,27.55,24.2,27.79,23.51,386720.0,0.1366
2020-06-01,29.09,27.54,29.83,26.94,328840.0,0.0559
2020-06-02,29.87,29.45,31.45,29.28,417520.0,0.0268
2020-06-03,31.11,31.0,31.68,29.05,446500.0,0.0415
2020-06-04,31.31,31.3,32.0,30.8,286260.0,0.0064
2020-06-05,32.24,31.45,33.52,31.45,332050.0,0.0297
2020-06-08,31.05,32.35,32.85,30.41,677960.0,-0.0369
2020-06-09,28.84,31.66,32.28,28.39,628110.0,-0.0712
2020-06-10,28.25,28.84,29.26,26.52,1530000.0,-0.020499999999999997
2020-06-11,26.52,27.64,28.47,26.04,600130.0,-0.061200000000000004
2020-06-12,26.5,27.4,27.47,25.51,468380.0,-0.0008
2020-06-15,26.74,25.94,28.25,25.9,681390.0,0.0091
2020-06-16,28.75,27.53,29.21,27.29,1170000.0,0.07519999999999999
2020-06-17,27.78,28.75,29.36,27.34,489360.0,-0.0337
2020-06-18,27.9,27.72,28.62,27.24,628360.0,0.0043
2020-06-19,28.03,29.66,29.66,27.8,1430000.0,0.004699999999999999
2020-06-22,28.44,27.8,28.98,27.77,1230000.0,0.0146
2020-06-23,28.4,28.67,28.91,28.13,1010000.0,-0.0014000000000000002
2020-06-24,27.5,28.09,28.49,27.02,617450.0,-0.0315
2020-06-25,27.39,27.35,28.0,27.11,368850.0,-0.0042
2020-06-26,26.83,27.17,27.17,26.09,534410.0,-0.0204
2020-06-29,24.97,26.64,26.64,24.75,783230.0,-0.0693
2020-06-30,27.0,25.0,27.15,24.67,594020.0,0.08130000000000001
2020-07-01,27.66,26.99,28.2,26.58,475500.0,0.024399999999999998
2020-07-02,27.68,27.93,28.09,27.14,390390.0,0.0007000000000000001
2020-07-06,27.67,28.0,28.36,27.4,315230.0,-0.0004
2020-07-07,27.23,27.45,27.76,26.64,233610.0,-0.0159
2020-07-08,27.93,27.38,28.37,27.23,599870.0,0.025699999999999997
2020-07-09,29.23,28.45,30.19,28.07,1050000.0,0.04650000000000001
2020-07-10,27.4,28.79,28.79,26.9,620110.0,-0.0626
2020-07-13,25.5,27.76,28.0,25.27,749390.0,-0.0693
2020-07-14,25.69,25.24,26.65,24.55,329050.0,0.0075
2020-07-15,26.59,25.84,27.1,25.24,456030.0,0.035
2020-07-16,27.11,26.3,27.21,25.83,270880.0,0.0196
2020-07-17,28.52,26.89,28.6,26.82,287600.0,0.052000000000000005
2020-07-20,29.0,28.47,29.91,28.47,915120.0,0.0168
2020-07-21,28.69,29.21,29.38,28.4,336610.0,-0.010700000000000001
2020-07-22,28.99,28.67,29.57,28.43,306290.0,0.0105
2020-07-23,29.74,28.83,31.31,28.49,1240000.0,0.0259
2020-07-24,27.07,29.22,29.42,26.76,864660.0,-0.0898
2020-07-27,27.66,27.22,28.25,27.07,388880.0,0.0218
2020-07-28,27.3,27.66,28.15,27.21,341220.0,-0.013000000000000001
2020-07-29,27.79,27.43,28.31,27.16,377560.0,0.0179
2020-07-30,28.38,27.5,28.56,26.66,430310.0,0.0212
2020-07-31,28.89,28.68,29.59,27.89,360860.0,0.018000000000000002
2020-08-03,29.05,29.18,30.5,28.5,1510000.0,0.0055000000000000005
2020-08-04,29.22,28.84,29.69,27.83,1220000.0,0.0059
2020-08-05,31.44,29.76,32.31,29.75,828550.0,0.076
2020-08-06,29.61,29.42,32.09,27.65,1230000.0,-0.0582
2020-08-07,28.4,29.07,29.41,27.85,424400.0,-0.0409
2020-08-10,27.75,28.49,28.58,27.32,337340.0,-0.0229
2020-08-11,27.17,26.34,28.15,25.61,1040000.0,-0.0209
2020-08-12,29.46,27.26,29.82,27.26,1020000.0,0.0843
2020-08-13,30.52,29.24,32.42,28.2,3040000.0,0.036000000000000004
2020-08-14,30.62,31.48,32.27,30.22,886970.0,0.0033
2020-08-17,31.49,31.25,31.71,30.72,931250.0,0.028399999999999998
2020-08-18,32.17,31.14,33.18,30.8,1270000.0,0.0216
2020-08-19,32.02,32.67,34.0,31.23,727690.0,-0.004699999999999999
2020-08-20,33.06,31.89,33.18,31.74,618810.0,0.0325
2020-08-21,34.26,33.53,34.3,32.51,1190000.0,0.0363
2020-08-24,34.17,35.9,36.21,33.51,817870.0,-0.0026
2020-08-25,35.12,34.0,35.41,33.6,507390.0,0.0278
2020-08-26,34.09,35.32,35.48,33.76,629540.0,-0.029300000000000003
2020-08-27,34.91,34.0,35.05,33.72,559710.0,0.0241
2020-08-28,36.61,35.68,36.61,35.11,803470.0,0.0487
2020-08-31,38.75,36.67,38.81,36.04,771610.0,0.058499999999999996
2020-09-01,40.6,39.1,40.76,38.67,876130.0,0.04769999999999999
2020-09-02,39.09,41.1,41.87,38.22,659450.0,-0.037200000000000004
2020-09-03,35.51,38.33,38.33,34.63,785590.0,-0.0916
2020-09-04,33.53,35.16,35.66,32.32,740320.0,-0.0558
2020-09-08,32.78,31.99,34.14,31.27,508530.0,-0.022400000000000003
2020-09-09,33.68,33.41,34.19,32.64,551930.0,0.0275
2020-09-10,33.06,34.07,34.47,32.88,369670.0,-0.0184
2020-09-11,32.31,33.17,33.76,31.88,331940.0,-0.0227
2020-09-14,34.1,32.96,34.23,32.71,417450.0,0.0554
2020-09-15,33.96,34.1,35.13,33.33,262910.0,-0.0040999999999999995
2020-09-16,33.61,34.2,35.0,33.27,388500.0,-0.0103
2020-09-17,34.0,32.68,34.42,31.64,529560.0,0.0116
2020-09-18,34.94,34.33,35.26,33.8,3630000.0,0.0276
2020-09-21,34.97,34.14,35.12,33.36,409680.0,0.0009
2020-09-22,37.37,35.69,37.51,34.89,446920.0,0.06860000000000001
2020-09-23,36.69,37.09,38.47,36.45,432460.0,-0.0182
2020-09-24,36.22,36.39,37.12,34.72,540910.0,-0.0128
2020-09-25,37.12,36.53,37.59,35.63,366110.0,0.0248
2020-09-28,37.49,37.86,38.18,36.57,408850.0,0.01
2020-09-29,38.65,37.33,38.74,37.19,394060.0,0.030899999999999997
2020-09-30,38.5,38.67,39.37,38.15,510310.0,-0.0039000000000000003
2020-10-01,38.86,39.54,39.54,38.15,400680.0,0.009399999999999999
2020-10-02,38.14,37.79,39.4,37.14,412730.0,-0.018500000000000003
2020-10-05,39.08,39.41,39.72,38.21,262079.99999999997,0.0246
2020-10-06,41.76,39.1,42.26,39.1,709280.0,0.06860000000000001
2020-10-07,44.42,42.23,44.89,41.8,828380.0,0.0637
2020-10-08,45.52,46.0,46.0,44.54,582260.0,0.0248
2020-10-09,46.95,45.5,47.69,45.26,450660.0,0.031400000000000004
2020-10-12,48.56,47.83,49.87,47.41,455500.0,0.034300000000000004
2020-10-13,48.33,48.55,48.64,47.29,242490.0,-0.004699999999999999
2020-10-14,49.13,49.55,49.56,48.33,282340.0,0.0166
2020-10-15,47.54,47.25,48.68,46.21,428900.0,-0.032400000000000005
2020-10-16,50.29,48.0,51.55,48.0,396160.0,0.057800000000000004
2020-10-19,48.54,50.99,50.99,48.37,403440.0,-0.0348
2020-10-20,49.05,49.27,49.57,48.07,460360.0,0.0105
2020-10-21,48.74,49.97,50.86,48.72,622120.0,-0.0063
2020-10-22,46.85,48.61,49.51,45.79,359150.0,-0.0388
2020-10-23,47.55,46.71,48.18,46.03,375610.0,0.0149
2020-10-26,45.49,47.36,48.3,44.75,440370.0,-0.0433
2020-10-27,46.45,45.85,47.38,45.02,407970.0,0.021099999999999997
2020-10-28,45.48,44.9,45.78,44.6,236910.0,-0.0209
2020-10-29,44.73,45.98,46.96,44.59,396460.0,-0.0165
2020-10-30,43.7,44.1,44.16,42.01,777010.0,-0.023
2020-11-02,42.96,44.0,44.74,42.03,215650.0,-0.0169
2020-11-03,43.93,43.18,44.74,42.46,338010.0,0.0226
2020-11-04,46.02,45.4,46.7,44.7,230280.0,0.047599999999999996
2020-11-05,49.39,47.95,49.72,47.11,246810.0,0.0732
2020-11-06,48.33,48.85,49.77,47.69,341840.0,-0.0215
