Date,Close,Open,High,Low,Volume,Change
1980-03-17,12.5,12.5,12.88,12.5,9900.0,-0.8741
1980-03-18,12.38,12.38,12.75,12.38,4200.0,-0.0096
1980-03-19,12.25,12.25,12.62,12.25,10500.0,-0.0105
1980-03-20,12.12,12.12,12.5,12.12,10600.0,-0.0106
1980-03-21,12.0,12.0,12.38,12.0,26100.0,-0.009899999999999999
1980-03-24,11.25,11.25,11.62,11.25,25800.0,-0.0625
1980-03-25,11.0,11.0,11.38,11.0,7700.0,-0.0222
1980-03-26,10.75,10.75,11.12,10.75,11000.0,-0.0227
1980-03-27,10.12,10.12,10.5,10.12,23000.0,-0.058600000000000006
1980-03-28,10.62,10.62,11.0,10.62,39800.0,0.049400000000000006
1980-03-31,10.88,10.88,11.25,10.88,16100.000000000002,0.0245
1980-04-01,11.25,11.25,11.62,11.25,13800.0,0.034
1980-04-02,11.75,11.75,12.12,11.75,26700.0,0.0444
1980-04-03,11.75,11.75,12.12,11.75,38700.0,0.0
1980-04-07,11.75,11.75,12.12,11.75,27200.0,0.0
1980-04-08,11.62,11.62,12.0,11.62,32000.0,-0.0111
1980-04-09,11.88,11.88,12.25,11.88,39900.0,0.022400000000000003
1980-04-10,11.75,11.75,12.12,11.75,19400.0,-0.0109
1980-04-11,12.0,12.0,12.38,12.0,51400.0,0.0213
1980-04-14,11.5,11.5,11.88,11.5,14900.0,-0.0417
1980-04-15,11.12,11.12,11.5,11.12,16500.0,-0.033
1980-04-16,11.12,11.12,11.5,11.12,36700.0,0.0
1980-04-17,10.75,10.75,11.12,10.75,17600.0,-0.0333
1980-04-18,11.0,11.0,11.38,11.0,65500.0,0.0233
1980-04-21,11.0,11.0,11.38,11.0,9800.0,0.0
1980-04-22,11.5,11.5,11.88,11.5,17400.0,0.0455
1980-04-23,12.0,12.0,12.38,12.0,36600.0,0.0435
1980-04-24,12.5,12.5,12.88,12.5,32500.0,0.0417
1980-04-25,12.25,12.25,12.62,12.25,15700.0,-0.02
1980-04-28,12.25,12.25,12.62,12.25,28200.0,0.0
1980-04-29,12.0,12.0,12.38,12.0,18700.0,-0.0204
1980-04-30,11.75,11.75,12.12,11.75,27500.0,-0.0208
1980-05-01,11.75,11.75,12.12,11.75,38200.0,0.0
1980-05-02,12.12,12.12,12.5,12.12,31900.0,0.0315
1980-05-05,12.38,12.38,12.75,12.38,40100.0,0.0215
1980-05-06,12.38,12.38,12.75,12.38,20300.0,0.0
1980-05-07,12.38,12.38,12.75,12.38,29700.0,0.0
1980-05-08,12.88,12.88,13.25,12.88,41700.0,0.0404
1980-05-09,12.88,12.88,13.25,12.88,8300.0,0.0
1980-05-12,13.25,13.25,13.62,13.25,12800.0,0.0287
1980-05-13,13.38,13.38,13.75,13.38,22400.0,0.0098
1980-05-14,13.38,13.38,13.75,13.38,23800.0,0.0
1980-05-15,13.38,13.38,13.75,13.38,4500.0,0.0
1980-05-16,13.25,13.25,13.62,13.25,11700.0,-0.0097
1980-05-19,13.12,13.12,13.5,13.12,11700.0,-0.0098
1980-05-20,13.38,13.38,13.75,13.38,27400.0,0.019799999999999998
1980-05-21,13.38,13.38,13.75,13.38,25600.0,0.0
1980-05-22,13.38,13.38,13.75,13.38,18200.0,0.0
1980-05-23,13.5,13.5,13.88,13.5,9700.0,0.009000000000000001
1980-05-27,13.5,13.5,13.88,13.5,25000.0,0.0
1980-05-28,13.38,13.38,13.75,13.38,23100.0,-0.0089
1980-05-29,13.12,13.12,13.5,13.12,31000.0,-0.0194
1980-05-30,13.12,13.12,13.5,13.12,13100.0,0.0
1980-06-02,13.12,13.12,13.5,13.12,23400.0,0.0
1980-06-03,13.12,13.12,13.5,13.12,36600.0,0.0
1980-06-04,13.38,13.38,13.75,13.38,28400.0,0.019799999999999998
1980-06-05,13.75,13.75,14.12,13.75,40200.0,0.0277
1980-06-06,13.62,13.62,14.0,13.62,30900.0,-0.0095
1980-06-09,13.5,13.5,13.88,13.5,14500.0,-0.0088
1980-06-10,13.5,13.5,13.88,13.5,30200.0,0.0
1980-06-11,14.5,14.5,14.88,14.5,62800.0,0.0741
1980-06-12,15.0,15.0,15.38,15.0,33400.0,0.0345
1980-06-13,15.12,15.12,15.5,15.12,7300.0,0.008
1980-06-16,14.75,14.75,15.12,14.75,26900.0,-0.0245
1980-06-17,14.5,14.5,14.88,14.5,62300.0,-0.0169
1980-06-18,15.0,15.0,15.38,15.0,34400.0,0.0345
1980-06-19,15.12,15.12,15.5,15.12,26300.0,0.008
1980-06-20,16.0,16.0,16.38,16.0,36600.0,0.0582
1980-06-23,16.0,16.0,16.38,16.0,30800.0,0.0
1980-06-24,15.88,15.88,16.25,15.88,34300.0,-0.0075
1980-06-25,15.88,15.88,16.25,15.88,16200.0,0.0
1980-06-26,15.62,15.62,16.0,15.62,41400.0,-0.016399999999999998
1980-06-27,15.5,15.5,15.88,15.5,25200.0,-0.0077
1980-06-30,14.88,14.88,15.25,14.88,38000.0,-0.04
1980-07-01,14.75,14.75,15.12,14.75,10400.0,-0.0087
1980-07-02,14.88,14.88,15.25,14.88,18400.0,0.0088
1980-07-03,15.0,15.0,15.38,15.0,7200.0,0.008100000000000001
1980-07-07,15.12,15.12,15.25,15.12,14800.0,0.008
1980-07-08,15.12,15.12,15.25,15.12,16900.0,0.0
1980-07-09,15.0,15.0,15.12,15.0,11500.0,-0.0079
1980-07-10,14.75,14.75,14.88,14.75,33900.0,-0.0167
1980-07-11,14.62,14.62,14.88,14.62,7600.0,-0.0088
1980-07-14,14.62,14.62,14.75,14.62,10000.0,0.0
1980-07-15,14.62,14.62,14.75,14.62,14300.0,0.0
1980-07-16,14.62,14.62,14.88,14.62,12200.0,0.0
1980-07-17,15.0,15.0,15.12,15.0,13900.0,0.026000000000000002
1980-07-18,15.25,15.25,15.38,15.25,31200.0,0.0167
1980-07-21,15.25,15.25,15.38,15.25,13400.0,0.0
1980-07-22,15.0,15.0,15.12,15.0,31200.0,-0.016399999999999998
1980-07-23,14.88,14.88,15.0,14.88,16900.0,-0.008
1980-07-24,14.88,14.88,15.0,14.88,19900.0,0.0
1980-07-25,14.88,14.88,15.0,14.88,16300.0,0.0
1980-07-28,15.12,15.12,15.25,15.12,20700.0,0.0161
1980-07-29,15.25,15.25,15.38,15.25,33000.0,0.0086
1980-07-30,15.25,15.25,15.38,15.25,43600.0,0.0
1980-07-31,15.25,15.25,15.38,15.25,30700.0,0.0
1980-08-01,15.25,15.25,15.38,15.25,33900.0,0.0
1980-08-04,15.25,15.25,15.38,15.25,39300.0,0.0
1980-08-05,15.38,15.38,15.5,15.38,14000.0,0.0085
1980-08-06,15.75,15.75,16.0,15.75,43700.0,0.0241
1980-08-07,15.88,15.88,16.0,15.88,17000.0,0.0083
1980-08-08,15.75,15.75,16.0,15.75,12200.0,-0.008199999999999999
1980-08-11,15.75,15.75,15.88,15.75,11200.0,0.0
1980-08-12,15.88,15.88,16.0,15.88,25200.0,0.0083
1980-08-13,16.0,16.0,16.12,16.0,17700.0,0.0076
1980-08-14,16.25,16.25,16.38,16.25,19000.0,0.015600000000000001
1980-08-15,16.12,16.12,16.38,16.12,17600.0,-0.008
1980-08-18,15.75,15.75,15.88,15.75,64200.0,-0.023
1980-08-19,15.62,15.62,15.75,15.62,54000.0,-0.0083
1980-08-20,15.75,15.75,15.88,15.75,21100.0,0.0083
1980-08-21,15.75,15.75,15.88,15.75,30100.0,0.0
1980-08-22,15.5,15.5,15.62,15.5,25000.0,-0.0159
1980-08-25,15.5,15.5,15.62,15.5,35000.0,0.0
1980-08-26,15.5,15.5,15.62,15.5,10500.0,0.0
1980-08-27,15.5,15.5,15.62,15.5,38600.0,0.0
1980-08-28,15.12,15.12,15.38,15.12,14400.0,-0.0245
1980-08-29,15.25,15.25,15.38,15.25,2800.0,0.0086
1980-09-02,15.25,15.25,15.38,15.25,13300.0,0.0
1980-09-03,15.25,15.25,15.38,15.25,18000.0,0.0
1980-09-04,15.25,15.25,15.38,15.25,15900.0,0.0
1980-09-05,15.25,15.25,15.38,15.25,5000.0,0.0
1980-09-08,15.62,15.62,15.75,15.62,41200.0,0.024300000000000002
1980-09-09,15.5,15.5,15.62,15.5,5600.0,-0.0077
1980-09-10,15.62,15.62,15.88,15.62,18400.0,0.0077
1980-09-11,15.75,15.75,16.0,15.75,7800.0,0.0083
1980-09-12,15.75,15.75,16.0,15.75,13300.0,0.0
1980-09-15,15.75,15.75,16.0,15.75,4800.0,0.0
1980-09-16,15.88,15.88,16.0,15.88,7200.0,0.0083
1980-09-17,15.88,15.88,16.0,15.88,16600.0,0.0
