Date,Close,Open,High,Low,Volume,Change
2016-10-31,22.75,24.0,24.23,22.7,519590.00000000006,-0.0401
2016-11-01,22.49,22.35,23.34,22.35,396230.0,-0.011399999999999999
2016-11-02,22.15,22.35,23.0,22.1,322300.0,-0.0151
2016-11-03,21.98,22.15,22.29,21.66,304890.0,-0.0077
2016-11-04,21.78,21.77,22.06,21.75,105040.0,-0.0091
2016-11-07,23.42,22.0,23.48,21.88,146590.0,0.0753
2016-11-08,22.6,22.0,23.5,22.0,267340.0,-0.035
2016-11-09,23.01,22.19,23.18,22.01,182630.0,0.0181
2016-11-10,24.41,23.02,24.51,22.95,247350.0,0.0608
2016-11-11,23.89,24.45,24.45,23.55,127940.0,-0.0213
2016-11-14,23.49,24.17,24.34,22.39,186750.0,-0.0167
2016-11-15,25.51,23.77,25.61,23.48,156860.0,0.086
2016-11-16,24.8,25.22,26.66,24.33,186950.0,-0.0278
2016-11-17,25.56,25.0,25.94,24.4,153970.0,0.030600000000000002
2016-11-18,27.53,25.94,27.86,25.3,269750.0,0.0771
2016-11-21,27.75,28.5,28.5,26.25,126440.0,0.008
2016-11-22,27.0,27.45,27.45,26.4,311090.0,-0.027000000000000003
2016-11-23,26.97,27.0,28.09,26.67,160570.0,-0.0011
2016-11-25,26.84,27.22,27.7,26.13,81990.0,-0.0048
2016-11-28,27.33,26.8,27.96,26.5,137000.0,0.0183
2016-11-29,28.3,27.56,28.77,26.76,179670.0,0.0355
2016-11-30,26.94,28.5,28.5,25.1,407660.0,-0.0481
2016-12-01,26.79,26.06,27.95,25.72,233220.0,-0.005600000000000001
2016-12-02,27.2,26.94,27.4,26.09,122270.0,0.015300000000000001
2016-12-05,26.89,27.43,27.75,26.19,157510.0,-0.011399999999999999
2016-12-06,25.8,26.9,26.9,25.35,226920.0,-0.0405
2016-12-07,26.22,25.75,26.49,24.78,144830.0,0.0163
2016-12-08,26.08,26.47,26.73,25.75,128419.99999999999,-0.0053
2016-12-09,25.8,25.96,26.5,25.72,116300.0,-0.010700000000000001
2016-12-12,25.55,25.82,26.4,25.25,123280.0,-0.0097
2016-12-13,25.08,25.47,25.75,24.17,222380.0,-0.0184
2016-12-14,24.67,25.1,25.57,24.46,163930.0,-0.0163
2016-12-15,24.65,24.51,25.3,24.14,140030.0,-0.0008
2016-12-16,25.08,24.5,25.25,24.3,1590000.0,0.0174
2016-12-19,26.2,25.25,27.34,24.96,130009.99999999999,0.0447
2016-12-20,27.0,26.39,27.16,25.9,88260.0,0.0305
2016-12-21,28.06,26.53,28.52,26.53,104400.0,0.0393
2016-12-22,27.78,28.07,28.23,26.61,189620.0,-0.01
2016-12-23,27.4,27.79,28.06,26.96,44470.0,-0.0137
2016-12-27,26.85,27.63,28.13,26.36,81910.0,-0.020099999999999996
2016-12-28,26.92,26.8,27.16,25.96,182320.0,0.0026
2016-12-29,26.83,26.87,27.45,26.38,140200.0,-0.0033
2016-12-30,27.63,26.8,27.64,26.56,54200.0,0.0298
2017-01-03,27.89,28.1,28.23,27.34,100020.0,0.009399999999999999
