Date,Close,Open,High,Low,Volume,Change
1999-11-15,1.74,1.74,1.74,1.74,8000.0,0.0
1999-11-17,1.55,1.65,1.65,1.55,5000.0,-0.1092
1999-11-18,1.5,1.5,1.5,1.5,200.0,-0.0323
1999-11-19,1.7,1.5,1.7,1.5,2800.0,0.1333
1999-11-22,1.84,1.7,1.94,1.7,15800.0,0.0824
1999-11-23,1.55,1.74,1.74,1.55,3800.0,-0.1576
1999-11-24,1.55,1.55,1.65,1.55,2500.0,0.0
1999-11-26,1.5,1.5,1.5,1.5,2100.0,-0.0323
1999-11-29,1.55,1.45,1.55,1.45,4900.0,0.0333
1999-12-02,1.45,1.45,1.45,1.45,600.0,-0.0645
1999-12-06,1.41,1.55,1.55,1.41,9500.0,-0.0276
1999-12-07,1.31,1.31,1.31,1.31,1000.0,-0.0709
1999-12-10,1.21,1.41,1.41,1.21,300.0,-0.07629999999999999
1999-12-13,1.26,1.16,1.26,1.16,2800.0,0.041299999999999996
1999-12-14,1.16,1.16,1.16,1.16,3000.0,-0.0794
1999-12-16,1.11,1.11,1.11,1.11,16400.0,-0.0431
1999-12-17,1.11,1.11,1.11,1.11,600.0,0.0
1999-12-23,0.92,0.78,0.97,0.78,69400.0,-0.17120000000000002
1999-12-27,0.97,0.87,1.07,0.87,18000.0,0.054299999999999994
1999-12-28,1.16,0.97,1.16,0.97,13000.0,0.1959
1999-12-29,1.11,1.26,1.26,1.07,28100.0,-0.0431
1999-12-30,1.11,1.16,1.16,1.11,30700.0,0.0
1999-12-31,1.11,1.21,1.21,1.11,2000.0,0.0
2000-01-03,1.11,1.31,1.31,1.11,200.0,0.0
2000-01-04,1.16,1.11,1.16,1.11,2700.0,0.045
2000-01-05,1.07,1.21,1.21,1.07,1400.0,-0.0776
2000-01-06,1.07,1.07,1.07,1.07,1500.0,0.0
2000-01-07,1.16,1.16,1.16,1.07,13600.0,0.08410000000000001
2000-01-10,1.31,1.31,1.36,1.26,8200.0,0.1293
2000-01-11,1.21,1.41,1.41,1.21,10300.0,-0.07629999999999999
2000-01-13,0.97,1.11,1.11,0.97,8200.0,-0.19829999999999998
2000-01-14,1.16,1.07,1.16,1.07,9500.0,0.1959
2000-01-18,1.65,1.26,1.74,1.26,32600.0,0.4224
2000-01-19,2.23,1.74,2.71,1.74,117000.0,0.3515
2000-01-20,2.13,2.23,2.42,2.04,32500.0,-0.044800000000000006
2000-01-21,2.81,2.13,2.81,2.13,93500.0,0.31920000000000004
2000-01-24,3.0,2.71,3.2,2.62,108700.0,0.0676
2000-01-25,2.91,3.0,3.1,2.91,15600.0,-0.03
2000-01-26,2.52,2.81,2.81,2.52,10100.0,-0.134
2000-01-27,2.33,2.52,2.52,2.33,10300.0,-0.0754
2000-01-28,2.81,2.33,2.81,2.33,13300.0,0.20600000000000002
2000-01-31,3.05,2.81,3.1,2.81,43300.0,0.08539999999999999
2000-02-01,3.39,3.1,3.49,3.05,86000.0,0.1115
2000-02-02,3.39,3.39,3.49,3.1,27600.0,0.0
2000-02-03,3.49,3.44,3.49,3.1,64300.0,0.029500000000000002
2000-02-04,2.52,3.49,3.59,2.33,141700.0,-0.2779
2000-02-07,3.05,2.52,3.3,2.52,66300.0,0.21030000000000001
2000-02-08,3.59,3.1,3.59,3.1,88400.0,0.177
2000-02-09,3.63,3.68,3.97,3.63,67800.0,0.0111
2000-02-10,3.59,3.73,3.83,3.59,34100.0,-0.011000000000000001
2000-02-11,3.39,3.63,3.63,3.25,28000.0,-0.0557
2000-02-14,3.1,3.39,3.39,3.1,9600.0,-0.0855
2000-02-15,3.54,3.1,3.78,3.1,27200.0,0.1419
2000-02-16,3.3,3.39,3.39,3.3,1600.0,-0.0678
2000-02-17,3.39,3.3,3.39,3.0,17800.0,0.0273
2000-02-18,2.96,3.49,3.49,2.96,14700.0,-0.1268
2000-02-22,2.86,2.86,2.86,2.86,5800.0,-0.0338
2000-02-23,2.86,2.76,2.96,2.76,15500.0,0.0
2000-02-24,2.81,2.91,3.0,2.71,6400.0,-0.0175
2000-02-25,3.1,2.71,3.15,2.71,19700.0,0.1032
2000-02-28,2.96,3.0,3.1,2.91,5400.0,-0.0452
2000-02-29,3.63,2.91,3.78,2.91,57100.0,0.22640000000000002
2000-03-01,3.78,3.88,3.88,3.54,72400.0,0.041299999999999996
2000-03-02,3.83,4.07,4.17,3.78,92400.0,0.0132
2000-03-03,3.73,3.88,3.88,3.3,73500.0,-0.026099999999999998
2000-03-06,3.44,3.97,4.41,3.39,82900.0,-0.07769999999999999
2000-03-07,4.26,3.54,4.56,3.54,89900.0,0.2384
2000-03-08,4.36,4.07,4.56,3.97,47100.0,0.0235
2000-03-09,3.93,4.56,4.56,3.88,44000.0,-0.0986
2000-03-10,3.3,4.02,4.02,3.3,40400.0,-0.1603
2000-03-13,4.26,4.07,4.56,3.88,111800.0,0.2909
2000-03-14,3.78,4.07,4.26,3.78,23800.0,-0.1127
2000-03-15,3.88,3.88,3.97,3.59,18100.0,0.0265
2000-03-16,3.39,3.88,3.88,3.0,39800.0,-0.1263
2000-03-17,3.59,3.49,3.78,3.2,37300.0,0.059000000000000004
2000-03-20,3.3,3.49,3.54,3.0,34500.0,-0.0808
2000-03-21,3.05,3.1,3.15,2.91,20300.0,-0.0758
2000-03-22,3.2,3.3,3.3,3.1,14800.0,0.0492
2000-03-23,3.05,3.3,3.3,3.05,14400.0,-0.046900000000000004
2000-03-24,3.39,3.0,3.39,3.0,14800.0,0.1115
2000-03-27,3.2,3.49,3.49,3.2,18700.0,-0.055999999999999994
2000-03-28,3.0,3.1,3.2,3.0,4800.0,-0.0625
2000-03-29,3.05,3.1,3.3,3.0,12500.0,0.0167
2000-03-30,2.91,3.1,3.1,2.91,2900.0,-0.045899999999999996
2000-03-31,2.91,2.91,2.91,2.81,12300.0,0.0
2000-04-03,2.91,2.91,3.0,2.91,4000.0,0.0
