Date,Close,Open,High,Low,Volume,Change
2014-07-18,10.0,9.0,10.1,8.49,240660.0,0.105
2014-07-21,10.0,10.05,10.11,9.83,26460.0,0.0
2014-07-22,10.0,9.88,10.02,9.66,27800.0,0.0
2014-07-23,10.0,9.95,10.2,9.95,18570.0,0.0
2014-07-24,10.0,9.98,10.04,9.8,42860.0,0.0
2014-07-25,10.0,9.87,10.01,9.87,20270.0,0.0
2014-07-28,10.0,10.08,10.08,9.9,18350.0,0.0
2014-07-29,10.05,10.0,10.08,10.0,27480.0,0.005
2014-07-30,10.06,10.03,10.19,10.01,5020.0,0.001
2014-07-31,9.71,10.03,10.03,9.6,10410.0,-0.0348
2014-08-01,9.28,9.6,9.63,9.04,7030.0,-0.0443
2014-08-04,9.45,9.28,9.47,9.28,6790.0,0.0183
2014-08-05,9.39,9.39,9.39,9.39,640.0,-0.0063
2014-08-06,9.57,9.3,9.57,9.3,1270.0,0.0192
2014-08-07,10.0,9.8,10.19,9.8,18320.0,0.0449
2014-08-08,10.02,10.15,10.15,9.76,4250.0,0.002
2014-08-11,10.14,10.88,10.88,10.06,28920.0,0.012
2014-08-12,10.04,10.2,10.33,10.02,4400.0,-0.009899999999999999
2014-08-14,10.05,9.75,10.05,9.75,800.0,0.001
2014-08-15,10.02,10.05,10.05,9.75,9590.0,-0.003
2014-08-18,10.0,9.75,10.11,9.75,11220.0,-0.002
2014-08-19,10.09,10.01,10.5,9.91,3230.0,0.009000000000000001
2014-08-20,10.19,9.92,10.19,9.91,4760.0,0.009899999999999999
2014-08-21,10.05,10.05,10.23,10.0,64170.0,-0.0137
2014-08-22,10.08,9.82,10.08,9.82,3230.0,0.003
2014-08-25,9.9,9.97,10.1,9.87,3140.0,-0.0179
2014-08-26,9.81,10.5,10.5,9.8,24100.0,-0.0091
2014-08-27,9.95,10.35,10.35,9.82,13850.0,0.0143
2014-08-28,10.0,10.21,10.21,9.82,34750.0,0.005
2014-08-29,9.97,10.07,10.1,9.85,8770.0,-0.003
2014-09-02,10.03,10.09,10.1,9.95,8760.0,0.006
