Date,Close,Open,High,Low,Volume,Change
2020-09-24,32.0,30.19,33.5,30.16,701900.0,-0.044500000000000005
2020-09-25,34.79,31.31,35.25,31.0,335930.0,0.0872
2020-09-28,32.12,35.14,35.35,30.3,795400.0,-0.0767
2020-09-29,30.02,30.81,32.09,28.64,572760.0,-0.0654
2020-09-30,31.4,30.02,31.4,29.05,379620.0,0.046
2020-10-01,30.5,31.48,32.99,29.24,315810.0,-0.0287
2020-10-02,30.17,29.18,30.44,29.15,140050.0,-0.0108
2020-10-05,29.92,30.4,30.5,29.5,361420.0,-0.0083
2020-10-06,30.19,30.15,30.32,29.5,507900.0,0.009000000000000001
2020-10-07,30.07,30.01,30.49,29.68,240430.0,-0.004
2020-10-08,30.37,30.1,30.75,29.82,452580.0,0.01
2020-10-09,30.39,30.56,30.89,30.0,143810.0,0.0007000000000000001
2020-10-12,32.18,30.85,32.45,30.44,194590.0,0.058899999999999994
2020-10-13,34.29,32.07,34.83,31.9,96830.0,0.06559999999999999
2020-10-14,37.17,34.83,38.93,34.75,685600.0,0.084
2020-10-15,39.19,37.53,39.89,35.17,267880.0,0.054299999999999994
2020-10-16,39.99,39.45,40.33,39.31,202990.0,0.0204
2020-10-19,37.82,39.63,39.92,36.7,333690.0,-0.054299999999999994
2020-10-20,38.23,37.71,40.82,37.71,625980.0,0.0108
2020-10-21,37.71,38.5,38.53,35.89,267360.0,-0.013600000000000001
2020-10-22,35.5,38.0,38.49,35.5,272860.0,-0.058600000000000006
2020-10-23,36.47,35.52,36.75,35.38,178060.0,0.0273
2020-10-26,36.42,36.21,37.4,35.57,147940.0,-0.0014000000000000002
2020-10-27,35.55,36.83,36.99,35.31,209500.0,-0.0239
2020-10-28,34.2,35.17,35.55,33.33,258750.0,-0.038
2020-10-29,34.83,34.51,35.25,33.26,224640.0,0.0184
2020-10-30,35.06,34.52,36.39,34.5,155730.0,0.0066
2020-11-02,35.78,35.42,37.48,34.68,148570.0,0.020499999999999997
2020-11-03,35.96,35.81,36.86,35.25,91880.0,0.005
2020-11-04,35.41,35.99,36.06,34.24,135090.0,-0.015300000000000001
2020-11-05,36.69,35.97,37.75,35.96,99650.0,0.0361
2020-11-06,36.93,36.04,37.43,36.04,151180.0,0.006500000000000001
2020-11-09,37.84,37.45,38.24,37.03,118280.0,0.0246
2020-11-10,37.11,38.28,38.28,35.31,157060.0,-0.019299999999999998
2020-11-11,33.99,35.32,37.1,32.01,742830.0,-0.08410000000000001
2020-11-12,32.25,32.85,33.35,31.28,1010000.0,-0.0512
2020-11-13,33.1,31.45,33.19,31.35,3570000.0,0.0264
2020-11-16,34.5,33.0,34.97,33.0,714150.0,0.042300000000000004
2020-11-17,35.37,34.5,35.5,33.99,681940.0,0.0252
2020-11-18,34.17,35.5,36.14,32.92,710700.0,-0.0339
2020-11-19,35.12,34.12,35.41,33.8,671150.0,0.0278
2020-11-20,35.55,35.12,36.14,34.98,610250.0,0.012199999999999999
2020-11-23,35.14,36.11,36.28,34.55,604380.0,-0.0115
2020-11-24,35.58,35.11,36.13,35.09,191480.0,0.0125
2020-11-25,35.67,35.63,36.14,35.12,213330.0,0.0025
2020-11-27,35.5,35.63,36.0,35.33,57180.0,-0.0048
2020-11-30,35.27,35.61,35.93,34.6,413870.0,-0.006500000000000001
2020-12-01,35.1,35.59,35.85,34.77,374130.0,-0.0048
2020-12-02,34.48,35.02,35.02,34.11,180940.0,-0.0177
2020-12-03,33.36,34.56,34.86,33.01,257100.00000000003,-0.0325
2020-12-04,34.16,33.58,34.81,33.21,503350.0,0.024
2020-12-07,33.94,34.15,34.19,33.2,256230.00000000003,-0.0064
2020-12-08,34.32,33.88,34.37,33.55,885130.0,0.011200000000000002
2020-12-09,35.53,34.58,35.77,33.81,450780.0,0.0353
2020-12-10,36.26,35.46,36.49,34.68,241020.0,0.020499999999999997
2020-12-11,36.48,35.96,36.87,35.6,200820.0,0.0060999999999999995
2020-12-14,36.25,36.53,36.95,35.01,541960.0,-0.0063
2020-12-15,34.6,36.02,36.54,33.92,432220.0,-0.0455
2020-12-16,35.66,34.58,35.87,33.76,239070.0,0.030600000000000002
2020-12-17,36.73,35.55,37.11,35.12,167760.0,0.03
2020-12-18,37.41,36.86,37.86,36.13,282860.0,0.018500000000000003
2020-12-21,37.47,37.03,38.61,36.73,239110.0,0.0016
2020-12-22,38.86,38.01,38.86,36.59,208030.0,0.0371
2020-12-23,39.48,38.7,39.49,37.86,257510.0,0.016
2020-12-24,38.48,39.53,39.9,37.71,69760.0,-0.0253
2020-12-28,38.1,38.9,39.19,37.12,173310.0,-0.009899999999999999
2020-12-29,38.55,38.1,38.84,37.36,183400.0,0.0118
2020-12-30,39.84,38.48,39.85,37.84,187420.0,0.0335
2020-12-31,40.51,39.61,41.15,39.34,390700.0,0.0168
2021-01-04,40.68,41.75,44.63,39.74,388300.0,0.0042
2021-01-05,42.8,41.29,42.81,39.49,294730.0,0.0521
2021-01-06,44.0,41.2,45.29,41.2,341590.0,0.027999999999999997
2021-01-07,46.34,44.96,46.35,44.5,240880.0,0.053200000000000004
2021-01-08,48.11,48.58,51.53,47.76,369600.0,0.0382
2021-01-11,49.15,47.78,50.7,47.31,295170.0,0.0216
2021-01-12,53.29,49.88,53.83,49.05,460190.0,0.0842
2021-01-13,52.0,53.02,53.85,51.36,350520.0,-0.0242
2021-01-14,52.66,52.43,54.62,51.09,833580.0,0.0127
2021-01-15,51.57,52.27,52.59,48.57,638040.0,-0.0207
2021-01-19,50.5,51.61,51.77,48.56,727040.0,-0.0207
2021-01-20,47.62,50.0,50.66,46.85,569950.0,-0.057
2021-01-21,44.23,44.92,45.79,42.9,1910000.0,-0.0712
2021-01-22,45.85,43.61,46.41,42.27,3590000.0,0.0366
2021-01-25,43.07,45.96,47.08,41.85,1090000.0,-0.060599999999999994
2021-01-26,42.19,43.85,43.86,42.1,765320.0,-0.0204
2021-01-27,39.36,41.56,43.14,39.29,889550.0,-0.06709999999999999
2021-01-28,41.46,40.17,43.94,40.17,687640.0,0.053399999999999996
2021-01-29,39.29,41.5,42.14,38.86,610970.0,-0.052300000000000006
2021-02-01,42.65,39.9,42.92,39.5,650340.0,0.0855
2021-02-02,44.9,44.38,45.09,42.66,606540.0,0.0528
2021-02-03,45.59,44.95,46.22,44.02,831230.0,0.0154
2021-02-04,46.28,45.51,46.7,45.51,432760.0,0.0151
2021-02-05,46.68,46.98,48.97,46.36,545800.0,0.0086
2021-02-08,46.34,47.08,47.94,46.25,350440.0,-0.0073
2021-02-09,46.8,45.87,48.2,45.1,381040.0,0.009899999999999999
2021-02-10,48.9,46.96,49.23,46.44,704930.0,0.0449
2021-02-11,47.69,49.03,49.65,47.21,174330.0,-0.024700000000000003
2021-02-12,48.29,47.57,49.55,46.03,225160.0,0.0126
2021-02-16,48.54,47.67,49.75,47.65,310870.0,0.0052
2021-02-17,47.3,47.76,48.52,46.23,191830.0,-0.0255
2021-02-18,46.59,47.52,47.52,44.64,196830.0,-0.015
2021-02-19,47.05,46.59,48.4,44.92,346830.0,0.009899999999999999
2021-02-22,46.04,46.2,47.55,44.98,642850.0,-0.0215
2021-02-23,48.03,44.84,48.28,42.67,815930.0,0.0432
2021-02-24,49.74,48.01,49.99,46.51,891570.0,0.0356
2021-02-25,46.73,49.27,49.74,46.04,727060.0,-0.0605
2021-02-26,44.36,47.87,48.34,44.0,235980.0,-0.0507
2021-03-01,44.5,45.19,46.62,44.05,564710.0,0.0032
2021-03-02,45.97,44.65,46.94,44.02,699530.0,0.033
2021-03-03,46.17,46.45,47.53,44.92,647180.0,0.0044
2021-03-04,46.03,46.33,47.7,44.79,930880.0,-0.003
2021-03-05,47.17,46.73,47.91,44.44,481430.0,0.0248
2021-03-08,42.95,46.68,48.0,42.26,707480.0,-0.0895
2021-03-09,43.37,44.49,44.49,42.03,628750.0,0.0098
2021-03-10,44.76,44.5,45.2,43.7,567570.0,0.032
2021-03-11,44.8,45.11,46.37,44.77,852330.0,0.0009
2021-03-12,46.83,45.01,46.99,44.87,505090.0,0.0453
2021-03-15,45.99,46.83,46.97,45.27,545570.0,-0.0179
2021-03-16,44.16,45.99,46.5,43.53,827690.0,-0.0398
2021-03-17,43.86,43.67,45.05,42.69,642870.0,-0.0068000000000000005
2021-03-18,42.63,43.4,43.85,40.63,563410.0,-0.027999999999999997
2021-03-19,42.02,42.16,43.38,41.34,764730.0,-0.0143
2021-03-22,43.91,40.27,44.01,38.63,1070000.0,0.045
2021-03-23,42.99,43.67,44.63,42.3,458510.0,-0.021
2021-03-24,42.58,43.29,44.04,42.16,482740.0,-0.0095
