Date,Close,Open,High,Low,Volume,Change
2013-07-08,9467.0,9333.0,9467.0,9333.0,3150.0,0.0
2013-07-09,9467.0,9467.0,9467.0,9467.0,1500.0,0.0
2013-07-11,9467.0,9333.0,9467.0,9333.0,3000.0,0.0
2013-07-12,9467.0,9333.0,9533.0,9333.0,7440.0,0.0
2013-07-15,9533.0,9333.0,9533.0,9333.0,14250.0,0.006999999999999999
2013-07-16,9600.0,9333.0,9600.0,9333.0,8570.0,0.006999999999999999
2013-07-17,9600.0,9533.0,9600.0,9400.0,4820.0,0.0
2013-07-18,9667.0,9533.0,9667.0,9533.0,25740.0,0.006999999999999999
2013-07-19,9667.0,9667.0,9800.0,9600.0,24210.0,0.0
2013-07-22,9867.0,9800.0,9867.0,9667.0,12330.0,0.0207
2013-07-23,9867.0,9800.0,9867.0,9667.0,20750.0,0.0
2013-07-24,9800.0,9333.0,9800.0,9333.0,2300.0,-0.0068000000000000005
2013-07-25,9600.0,9533.0,9600.0,9533.0,4440.0,-0.0204
2013-07-26,9467.0,9400.0,9533.0,9333.0,16560.0,-0.0139
2013-07-29,9600.0,9600.0,9600.0,9600.0,3000.0,0.013999999999999999
2013-07-30,9533.0,9467.0,9533.0,9467.0,3750.0,-0.006999999999999999
2013-07-31,9467.0,9333.0,9467.0,9333.0,9020.0,-0.0069
2013-08-01,9400.0,9400.0,9400.0,9400.0,3000.0,-0.0070999999999999995
2013-08-02,9867.0,9400.0,9867.0,9400.0,4160.0,0.049699999999999994
2013-08-05,9467.0,9600.0,9600.0,9333.0,35280.0,-0.0405
2013-08-06,9467.0,9067.0,9600.0,9067.0,23940.0,0.0
2013-08-08,9333.0,9333.0,9333.0,9333.0,3150.0,-0.014199999999999999
2013-08-09,9333.0,9333.0,9600.0,9200.0,4410.0,0.0
2013-08-12,9800.0,9267.0,9800.0,9267.0,5280.0,0.05
2013-08-14,9533.0,9533.0,9533.0,9533.0,1500.0,-0.027200000000000002
2013-08-15,9667.0,9600.0,9667.0,9600.0,1520.0,0.0141
2013-08-16,9400.0,9000.0,9400.0,9000.0,1530.0,-0.0276
2013-08-19,9800.0,9400.0,9800.0,9400.0,5100.0,0.0426
2013-08-21,9133.0,9133.0,9133.0,9133.0,11690.0,-0.0681
2013-08-22,9133.0,8733.0,9133.0,8733.0,3770.0,0.0
2013-08-26,9133.0,9133.0,9133.0,8800.0,105750.0,0.0
2013-08-27,8733.0,8600.0,9333.0,8600.0,100550.0,-0.0438
2013-08-28,9000.0,9000.0,9000.0,9000.0,20.0,0.030600000000000002
2013-08-29,8933.0,8667.0,8933.0,8667.0,3930.0,-0.0074
2013-08-30,9333.0,9333.0,9333.0,9333.0,20.0,0.044800000000000006
2013-09-03,8733.0,8867.0,9200.0,8733.0,56450.0,-0.0643
2013-09-04,8533.0,8600.0,9333.0,8533.0,24930.0,-0.0229
2013-09-05,8800.0,8933.0,8933.0,8800.0,1520.0,0.0313
2013-09-06,9200.0,9200.0,9200.0,9200.0,30.0,0.0455
2013-09-09,8733.0,8733.0,8733.0,8600.0,12080.0,-0.0508
2013-09-10,8733.0,8200.0,8733.0,8133.0,11390.0,0.0
2013-09-11,8667.0,8667.0,8667.0,8667.0,150.0,-0.0076
2013-09-12,8600.0,8600.0,8600.0,8400.0,1800.0,-0.0077
2013-09-13,8600.0,8667.0,8667.0,8267.0,4530.0,0.0
2013-09-16,8600.0,8333.0,8600.0,8333.0,5270.0,0.0
2013-09-17,8533.0,8533.0,8533.0,8533.0,7500.0,-0.0078000000000000005
2013-09-19,8333.0,8200.0,8400.0,8200.0,21210.0,-0.023399999999999997
2013-09-20,8267.0,8267.0,8267.0,8267.0,6000.0,-0.0079
2013-09-23,8133.0,8267.0,8267.0,7933.0,10850.0,-0.016200000000000003
2013-09-24,8533.0,8533.0,8533.0,8533.0,20.0,0.0492
2013-09-25,8200.0,8133.0,8200.0,8133.0,20600.0,-0.039
2013-09-26,7933.0,8400.0,8400.0,7933.0,16520.0,-0.0326
2013-09-27,7933.0,7867.0,7933.0,7867.0,4500.0,0.0
2013-09-30,8400.0,7933.0,8400.0,7933.0,3020.0,0.058899999999999994
2013-10-01,8467.0,8400.0,8467.0,8133.0,10530.0,0.008
2013-10-02,8333.0,8000.0,8333.0,8000.0,14850.0,-0.0158
2013-10-04,8533.0,8533.0,8533.0,8533.0,20.0,0.024
2013-10-07,8333.0,8267.0,8333.0,8133.0,6950.0,-0.023399999999999997
2013-10-08,8267.0,8000.0,8267.0,8000.0,27470.0,-0.0079
2013-10-09,8200.0,8067.0,8200.0,8067.0,920.0,-0.008100000000000001
2013-10-10,8267.0,7800.0,8267.0,7800.0,30.0,0.008199999999999999
2013-10-11,8133.0,7933.0,8133.0,7933.0,11400.0,-0.016200000000000003
2013-10-14,8267.0,8133.0,8267.0,8067.0,6020.0,0.0165
2013-10-15,8200.0,8133.0,8200.0,8133.0,15900.0,-0.008100000000000001
2013-10-16,8200.0,8133.0,8200.0,8067.0,21000.0,0.0
2013-10-17,8133.0,8133.0,8133.0,8133.0,14870.0,-0.008199999999999999
2013-10-18,8400.0,8200.0,8533.0,8200.0,16280.000000000002,0.032799999999999996
2013-10-21,8667.0,8333.0,8933.0,8333.0,15050.0,0.0318
2013-10-22,8800.0,8800.0,8800.0,8800.0,36000.0,0.015300000000000001
2013-10-23,9067.0,8800.0,9067.0,8800.0,46050.0,0.030299999999999997
2013-10-24,9333.0,8933.0,9333.0,8933.0,50960.0,0.029300000000000003
2013-10-25,9333.0,9067.0,9333.0,9067.0,19380.0,0.0
2013-10-28,9067.0,9067.0,9067.0,9067.0,3020.0,-0.0285
2013-10-29,9467.0,8733.0,9533.0,8733.0,42740.0,0.0441
2013-11-01,9200.0,9067.0,9400.0,9067.0,1590.0,-0.0282
2013-11-04,9267.0,9200.0,9267.0,9200.0,900.0,0.0073
2013-11-05,9267.0,9400.0,9400.0,9267.0,6680.0,0.0
2013-11-06,9267.0,9333.0,9333.0,9267.0,2250.0,0.0
2013-11-08,9333.0,9133.0,9333.0,9133.0,390.0,0.0070999999999999995
2013-11-11,9533.0,9400.0,9533.0,9400.0,13430.0,0.021400000000000002
2013-11-12,9400.0,9400.0,9467.0,9400.0,30020.0,-0.013999999999999999
2013-11-13,9533.0,9533.0,9600.0,9533.0,4800.0,0.0141
2013-11-14,9600.0,9333.0,9600.0,9333.0,950.0,0.006999999999999999
2013-11-15,9533.0,9467.0,9533.0,9467.0,26460.0,-0.006999999999999999
2013-11-18,9467.0,9600.0,9600.0,9467.0,42210.0,-0.0069
2013-11-19,9467.0,9467.0,9467.0,9467.0,5460.0,0.0
2013-11-20,9467.0,9467.0,9467.0,9467.0,67370.0,0.0
2013-11-21,9467.0,8867.0,9467.0,8867.0,8850.0,0.0
2013-11-22,9533.0,9467.0,9533.0,9400.0,41720.0,0.006999999999999999
2013-11-25,9400.0,9667.0,9667.0,9400.0,20600.0,-0.013999999999999999
2013-11-26,9533.0,9400.0,9533.0,8800.0,2490.0,0.0141
2013-11-27,9667.0,9667.0,9667.0,9533.0,15030.0,0.0141
2013-11-29,9933.0,9933.0,9933.0,9933.0,20.0,0.0275
2013-12-02,9733.0,9467.0,9733.0,9467.0,37520.0,-0.020099999999999996
2013-12-03,9533.0,9467.0,9533.0,9467.0,44780.0,-0.020499999999999997
2013-12-04,9867.0,9533.0,9867.0,9533.0,1520.0,0.035
2013-12-06,9533.0,9467.0,9533.0,9467.0,28500.0,-0.0339
2013-12-09,9333.0,9333.0,9333.0,9333.0,20.0,-0.021
2013-12-10,9467.0,9467.0,9467.0,9467.0,2070.0,0.0144
2013-12-11,9667.0,9667.0,10067.0,9667.0,6500.0,0.021099999999999997
2013-12-12,10133.0,9800.0,10133.0,9667.0,2730.0,0.0482
2013-12-13,10133.0,10267.0,10267.0,10133.0,1010.0,0.0
2013-12-16,9667.0,10000.0,10000.0,9667.0,4070.0000000000005,-0.046
2013-12-17,10133.0,10200.0,10333.0,10000.0,6510.0,0.0482
2013-12-18,10533.0,10400.0,10533.0,10267.0,28490.0,0.0395
2013-12-19,10800.0,10800.0,11000.0,10667.0,17700.0,0.0253
2013-12-20,11467.0,11267.0,11533.0,11267.0,7500.0,0.061799999999999994
2013-12-23,11000.0,12067.0,12067.0,11000.0,4040.0,-0.0407
2013-12-24,11533.0,11600.0,11600.0,10333.0,9770.0,0.048499999999999995
2013-12-25,11467.0,11533.0,11533.0,11400.0,7200.0,-0.005699999999999999
2013-12-26,11533.0,11533.0,11533.0,10667.0,6770.0,0.0058
2013-12-27,11933.0,11667.0,11933.0,11333.0,9560.0,0.0347
2013-12-30,12267.0,11133.0,12400.0,11133.0,6780.0,0.027999999999999997
2013-12-31,12533.0,12667.0,12667.0,12267.0,5750.0,0.0217
2014-01-02,11667.0,12000.0,12533.0,11667.0,3560.0,-0.0691
2014-01-03,12333.0,11800.0,12333.0,10867.0,780.0,0.0571
2014-01-06,11867.0,11667.0,11867.0,11667.0,7220.0,-0.0378
2014-01-07,12200.0,11667.0,12200.0,11667.0,3090.0,0.0281
2014-01-08,12000.0,11600.0,12000.0,11400.0,9600.0,-0.016399999999999998
2014-01-09,11267.0,11267.0,11267.0,11267.0,890.0,-0.0611
2014-01-10,11800.0,11333.0,11800.0,11333.0,30.0,0.0473
2014-01-13,11733.0,11733.0,11733.0,11733.0,410.0,-0.005699999999999999
2014-01-15,11667.0,11667.0,11667.0,11667.0,5400.0,-0.005600000000000001
2014-01-16,11667.0,11800.0,12333.0,11667.0,5790.0,0.0
2014-01-17,11667.0,11133.0,11667.0,11133.0,5250.0,0.0
2014-01-20,11667.0,12000.0,12000.0,11000.0,7080.0,0.0
2014-01-21,11600.0,11067.0,11600.0,11000.0,9080.0,-0.005699999999999999
2014-01-22,11333.0,11333.0,11533.0,11333.0,6900.0,-0.023
2014-01-23,11467.0,11467.0,11467.0,11467.0,740.0,0.0118
2014-01-24,12267.0,11933.0,12267.0,11933.0,15080.0,0.0698
2014-01-27,11867.0,11867.0,11867.0,11867.0,150.0,-0.0326
2014-02-06,11200.0,11200.0,11200.0,11200.0,20.0,-0.0562
2014-02-07,11800.0,11933.0,11933.0,11800.0,59160.0,0.0536
2014-02-10,11600.0,11067.0,11800.0,11067.0,2570.0,-0.0169
2014-02-11,11400.0,11400.0,11400.0,11333.0,2250.0,-0.0172
2014-02-12,12000.0,11667.0,12000.0,11467.0,10380.0,0.0526
2014-02-13,12000.0,12000.0,12333.0,12000.0,5790.0,0.0
2014-02-14,12800.0,12000.0,12800.0,12000.0,12390.0,0.0667
2014-02-17,12667.0,12933.0,13000.0,12667.0,6150.0,-0.0104
2014-02-18,12667.0,12667.0,12667.0,12667.0,3300.0,0.0
2014-02-19,12933.0,12667.0,13000.0,12667.0,12450.0,0.021
2014-02-20,12667.0,12467.0,13133.0,12467.0,2660.0,-0.0206
2014-02-21,12800.0,12667.0,12800.0,12467.0,3900.0,0.0105
2014-02-24,12933.0,12467.0,12933.0,12333.0,3230.0,0.0104
2014-02-25,13000.0,13000.0,13000.0,13000.0,300.0,0.0052
2014-02-26,13000.0,13000.0,13000.0,12667.0,9440.0,0.0
2014-02-27,13000.0,13000.0,13000.0,12933.0,4880.0,0.0
2014-02-28,13000.0,13000.0,13867.0,13000.0,14910.0,0.0
