Date,Close,Open,High,Low,Volume,Change
2021-05-20,58.0,57.0,58.0,57.0,1040.0,0.0545
2021-05-21,57.0,55.0,57.0,54.4,10160.0,-0.0172
2021-05-24,52.08,57.0,57.0,52.08,39750.0,-0.0863
2021-05-25,45.39,47.15,47.85,40.38,9390000.0,-0.1285
2021-05-26,43.86,45.0,46.58,42.85,5760000.0,-0.0337
2021-05-27,40.0,42.85,43.58,40.0,7380000.0,-0.08800000000000001
2021-05-28,42.0,40.0,42.96,38.0,5180000.0,0.05
2021-06-01,42.84,41.12,43.45,40.72,3890000.0,0.02
2021-06-02,40.81,43.74,43.75,40.24,2700000.0,-0.047400000000000005
2021-06-03,42.94,41.25,44.07,40.05,2029999.9999999998,0.052199999999999996
2021-06-04,44.55,42.88,46.31,42.88,2290000.0,0.0375
2021-06-07,44.96,44.41,46.0,43.59,1570000.0,0.0092
2021-06-08,46.12,45.2,46.44,43.64,1290000.0,0.0258
2021-06-09,45.29,46.4,47.12,45.29,1100000.0,-0.018000000000000002
2021-06-10,44.87,45.29,45.6,44.17,1120000.0,-0.009300000000000001
2021-06-11,44.06,44.9,45.5,43.25,904910.0,-0.0181
2021-06-14,45.47,44.01,45.52,43.76,1130000.0,0.032
2021-06-15,43.37,45.19,45.5,43.28,1010000.0,-0.0462
2021-06-16,42.7,42.9,44.0,42.32,1250000.0,-0.0154
2021-06-17,44.71,42.7,44.97,42.37,1400000.0,0.0471
2021-06-18,43.27,44.48,44.48,42.7,3310000.0,-0.0322
2021-06-21,43.55,43.5,44.23,42.7,969500.0,0.006500000000000001
2021-06-22,42.88,43.28,43.62,42.7,1230000.0,-0.0154
2021-06-23,43.09,43.0,43.48,41.6,1130000.0,0.0049
2021-06-24,45.36,43.42,45.68,43.21,1160000.0,0.0527
2021-06-25,49.0,45.3,49.51,44.41,3640000.0,0.0802
2021-06-28,47.69,49.1,49.5,46.36,1570000.0,-0.026699999999999998
2021-06-29,49.49,48.0,49.93,47.81,1370000.0,0.0377
2021-06-30,49.0,49.0,49.25,48.32,582910.0,-0.009899999999999999
2021-07-01,50.81,49.08,51.37,49.0,1320000.0,0.0369
2021-07-02,49.69,50.77,50.77,48.81,694910.0,-0.022000000000000002
2021-07-06,51.07,49.32,51.26,49.0,715560.0,0.0278
2021-07-07,51.67,51.58,52.03,50.63,1200000.0,0.011699999999999999
2021-07-08,49.87,50.35,50.9,48.61,1190000.0,-0.0348
2021-07-09,50.52,49.58,50.66,49.58,776180.0,0.013000000000000001
2021-07-12,49.87,50.7,51.46,49.18,1090000.0,-0.0129
2021-07-13,47.04,49.1,49.2,46.7,2510000.0,-0.0567
2021-07-14,48.65,47.11,48.84,47.04,1470000.0,0.0342
2021-07-15,46.92,48.63,48.65,46.36,901020.0,-0.0356
2021-07-16,45.06,46.92,47.73,44.94,873900.0,-0.039599999999999996
2021-07-19,43.23,44.05,44.72,42.83,1130000.0,-0.0406
2021-07-20,44.84,43.38,45.62,42.9,951040.0,0.037200000000000004
2021-07-21,44.0,44.4,44.81,42.88,728310.0,-0.0187
2021-07-22,43.76,43.64,44.39,43.2,447980.0,-0.0055000000000000005
2021-07-23,44.17,43.42,44.59,43.26,897150.0,0.009399999999999999
2021-07-26,45.03,43.84,46.3,43.69,945180.0,0.0195
2021-07-27,44.89,45.03,45.24,42.83,883360.0,-0.0031
2021-07-28,46.23,44.86,47.17,44.85,459800.0,0.029900000000000003
2021-07-29,46.18,46.51,47.5,45.94,592020.0,-0.0011
2021-07-30,44.8,45.95,46.89,44.74,560990.0,-0.029900000000000003
2021-08-02,44.72,45.0,45.25,44.0,593550.0,-0.0018
2021-08-03,44.07,44.58,44.58,43.31,309050.0,-0.014499999999999999
2021-08-04,45.68,43.94,45.76,43.94,653350.0,0.0365
2021-08-05,45.1,45.29,45.78,44.14,803500.0,-0.0127
2021-08-06,37.27,43.0,43.1,36.46,6660000.0,-0.1736
2021-08-09,35.15,36.76,37.43,34.91,3210000.0,-0.056900000000000006
2021-08-10,34.85,35.4,35.66,34.0,1650000.0,-0.0085
2021-08-11,33.2,34.66,34.85,33.06,1810000.0,-0.0473
2021-08-12,33.78,33.19,34.45,32.83,1110000.0,0.0175
2021-08-13,32.61,33.51,33.82,32.58,715350.0,-0.0346
2021-08-16,30.6,31.95,32.28,30.14,3030000.0,-0.0616
2021-08-17,29.51,30.28,30.46,29.17,1100000.0,-0.0356
2021-08-18,31.05,29.68,31.7,29.31,1770000.0,0.052199999999999996
2021-08-19,30.38,30.89,30.97,29.89,1740000.0,-0.0216
2021-08-20,33.16,31.29,33.35,30.6,2650000.0,0.0915
2021-08-23,35.87,33.43,36.31,33.31,2900000.0,0.0817
2021-08-24,35.91,36.3,36.87,34.68,1810000.0,0.0011
2021-08-25,36.24,35.71,36.76,35.27,695270.0,0.0092
2021-08-26,37.0,35.86,37.18,35.86,574370.0,0.021
2021-08-27,37.81,37.0,38.6,37.0,932780.0,0.0219
2021-08-30,38.09,37.81,39.3,37.66,997830.0,0.0074
2021-08-31,38.12,38.2,38.63,37.41,1960000.0,0.0008
2021-09-01,39.2,38.1,39.38,37.28,836270.0,0.028300000000000002
2021-09-02,39.85,39.0,40.11,38.83,673600.0,0.0166
2021-09-03,40.1,39.83,41.27,39.61,594920.0,0.0063
2021-09-07,39.71,40.13,40.5,39.0,554340.0,-0.0097
2021-09-08,38.82,39.77,39.77,38.46,435180.0,-0.022400000000000003
2021-09-09,39.29,38.62,39.39,38.51,436600.0,0.0121
2021-09-10,39.44,40.1,40.89,39.18,1190000.0,0.0038
2021-09-13,37.91,39.47,39.77,37.63,1160000.0,-0.0388
2021-09-14,34.06,37.78,38.43,33.9,2320000.0,-0.1016
