Date,Close,Open,High,Low,Volume,Change
2017-11-20,14.85,15.55,15.65,14.48,2250000.0,-0.019799999999999998
2017-11-21,15.8,14.84,16.1,14.5,1980000.0,0.064
2017-11-22,17.35,16.49,17.75,15.8,2620000.0,0.0981
2017-11-24,18.62,18.26,19.49,17.76,1830000.0,0.0732
2017-11-27,23.08,19.25,23.91,19.01,2900000.0,0.2395
2017-11-28,23.05,24.83,24.89,19.97,3570000.0,-0.0013
2017-11-29,22.26,22.55,22.9,20.59,2040000.0,-0.034300000000000004
2017-11-30,20.04,22.05,22.25,20.01,2170000.0,-0.09970000000000001
2017-12-01,23.6,20.0,24.01,19.07,3520000.0,0.1776
2017-12-04,24.04,22.75,24.75,21.18,1870000.0,0.018600000000000002
2017-12-05,22.97,23.9,23.98,22.7,839620.0,-0.044500000000000005
2017-12-06,24.04,22.89,24.05,22.07,677950.0,0.0466
2017-12-07,24.34,23.78,25.38,22.95,902140.0,0.0125
2017-12-08,23.6,24.24,24.74,23.3,442380.0,-0.0304
2017-12-11,23.98,23.35,24.39,23.12,601310.0,0.0161
2017-12-12,23.54,23.69,24.73,23.5,615220.0,-0.0183
2017-12-13,23.92,23.52,24.23,23.52,426130.0,0.0161
2017-12-14,23.93,23.88,24.19,23.53,335440.0,0.0004
2017-12-15,23.34,23.98,24.0,23.03,482770.0,-0.024700000000000003
2017-12-18,23.85,23.2,25.3,23.17,712010.0,0.0219
2017-12-19,24.76,24.0,25.98,22.51,1730000.0,0.0382
2017-12-20,22.34,21.5,23.25,20.5,3100000.0,-0.0977
2017-12-21,23.19,22.6,23.9,22.59,1190000.0,0.038
2017-12-22,24.62,23.4,24.7,23.21,1040000.0,0.0617
2017-12-26,29.14,24.29,30.0,24.05,2630000.0,0.18359999999999999
2017-12-27,28.7,28.9,30.07,28.05,1300000.0,-0.0151
2017-12-28,26.93,28.75,29.7,26.24,1350000.0,-0.0617
2017-12-29,25.83,26.8,27.35,25.26,563820.0,-0.0408
2018-01-02,24.77,25.85,25.95,23.75,1200000.0,-0.040999999999999995
2018-01-03,24.63,24.68,24.93,23.64,551700.0,-0.005699999999999999
2018-01-04,25.36,24.45,26.15,24.0,730690.0,0.0296
2018-01-05,25.77,25.48,25.95,24.82,306110.0,0.016200000000000003
2018-01-08,26.47,25.79,26.88,25.77,374370.0,0.027200000000000002
2018-01-09,25.21,26.54,26.73,25.01,520700.00000000006,-0.047599999999999996
2018-01-10,25.39,25.21,25.52,24.32,360620.0,0.0070999999999999995
2018-01-11,25.15,25.31,26.46,24.91,470120.0,-0.0095
2018-01-12,25.14,24.99,25.44,24.98,203050.0,-0.0004
2018-01-16,22.8,25.37,25.37,22.52,834560.0,-0.0931
2018-01-17,21.5,22.97,23.21,21.44,954720.0,-0.057
2018-01-18,20.7,21.54,21.6,20.51,748200.0,-0.037200000000000004
2018-01-19,20.7,21.06,21.25,20.1,537890.0,0.0
2018-01-22,21.26,20.8,22.0,20.21,681800.0,0.0271
2018-01-23,21.15,21.25,22.2,20.6,546860.0,-0.0052
2018-01-24,20.86,21.09,21.49,20.64,275410.0,-0.0137
2018-01-25,21.0,20.95,21.27,20.81,177310.0,0.0067
2018-01-26,21.7,21.07,21.79,20.82,307190.0,0.0333
2018-01-29,21.01,22.21,22.21,20.87,312510.0,-0.0318
2018-01-30,19.99,20.95,21.0,19.28,736840.0,-0.048499999999999995
2018-01-31,20.67,20.13,21.2,20.0,456180.0,0.034
2018-02-01,20.21,20.45,20.97,20.0,343570.0,-0.0223
2018-02-02,20.07,20.21,20.53,19.73,282860.0,-0.0069
2018-02-05,19.38,19.83,19.94,19.0,280630.0,-0.0344
2018-02-06,20.44,19.03,20.6,18.0,305030.0,0.0547
2018-02-07,20.94,20.52,21.38,20.11,322960.0,0.0245
2018-02-08,20.05,21.18,21.5,19.95,159130.0,-0.0425
2018-02-09,19.56,20.27,20.95,19.0,203430.0,-0.024399999999999998
2018-02-12,20.13,19.86,20.18,19.57,119020.0,0.0291
