Date,Close,Open,High,Low,Volume,Change
2019-04-05,36.58,35.4,36.8,34.92,4490000.0,0.0215
2019-04-08,39.22,37.0,39.41,36.59,3530000.0,0.0722
2019-04-09,38.6,39.32,40.0,37.66,2910000.0,-0.0158
2019-04-10,40.26,38.96,40.98,38.61,4580000.0,0.043
2019-04-11,42.06,41.17,42.98,40.38,2520000.0,0.0447
2019-04-12,41.87,43.13,43.31,41.01,1700000.0,-0.0045000000000000005
2019-04-15,42.33,41.85,44.25,41.51,1610000.0,0.011000000000000001
2019-04-16,40.82,43.14,43.23,40.07,1640000.0,-0.035699999999999996
2019-04-17,39.4,41.1,41.27,38.63,1460000.0,-0.0348
2019-04-18,39.36,39.49,39.74,38.21,778270.0,-0.001
2019-04-22,40.05,39.27,40.31,38.75,721030.0,0.0175
2019-04-23,39.3,40.35,40.75,38.85,909470.0,-0.0187
2019-04-24,39.99,39.09,40.05,38.27,704250.0,0.0176
2019-04-25,39.8,39.87,40.3,39.2,627760.0,-0.0048
2019-04-26,40.23,39.93,41.06,39.93,822250.0,0.0108
2019-04-29,41.25,39.36,41.43,38.7,1080000.0,0.0254
2019-04-30,40.25,41.34,41.34,39.8,485590.0,-0.0242
2019-05-01,40.31,40.5,41.92,40.21,669930.0,0.0015
2019-05-02,39.45,40.06,40.29,38.95,619710.0,-0.0213
2019-05-03,39.17,39.48,39.98,38.36,754830.0,-0.0070999999999999995
2019-05-06,40.25,38.34,41.05,37.51,612450.0,0.0276
2019-05-07,39.25,40.0,40.53,38.53,708160.0,-0.0248
2019-05-08,39.89,39.51,41.18,38.77,791770.0,0.0163
2019-05-09,41.08,41.46,42.2,40.39,1460000.0,0.0298
2019-05-10,43.0,41.09,43.99,41.09,1240000.0,0.0467
2019-05-13,42.98,42.17,43.5,41.55,700490.0,-0.0005
2019-05-14,43.43,43.01,44.95,42.16,988230.0,0.0105
2019-05-15,42.47,43.2,46.33,42.17,1020000.0,-0.022099999999999998
2019-05-16,44.01,42.39,44.15,40.29,907630.0,0.0363
2019-05-17,43.29,43.35,44.38,42.75,535940.0,-0.016399999999999998
2019-05-20,44.55,42.95,44.62,42.6,519730.0,0.0291
2019-05-21,43.46,44.99,45.17,43.2,335170.0,-0.0245
2019-05-22,43.48,43.47,43.98,42.8,373300.0,0.0005
2019-05-23,44.01,42.91,44.08,42.8,392240.0,0.012199999999999999
2019-05-24,44.25,44.06,44.41,43.15,402400.0,0.0055000000000000005
2019-05-28,43.33,44.47,44.78,42.96,419890.0,-0.0208
2019-05-29,43.01,43.07,43.33,42.33,448640.0,-0.0074
