Date,Close,Open,High,Low,Volume,Change
2015-07-17,20.04,21.24,21.35,20.0,1260000.0,-0.0525
2015-07-20,20.2,20.4,21.18,19.58,485590.0,0.008
2015-07-21,20.0,20.0,20.45,19.62,207680.0,-0.009899999999999999
2015-07-22,20.65,20.0,20.82,20.0,199660.0,0.0325
2015-07-23,20.37,20.83,20.9,20.33,95330.0,-0.013600000000000001
2015-07-24,20.0,20.22,20.89,19.79,139120.0,-0.0182
2015-07-27,19.97,20.0,20.17,18.28,576600.0,-0.0015
2015-07-28,19.71,19.94,20.84,18.72,294180.0,-0.013000000000000001
2015-07-29,19.7,19.46,19.81,19.27,150520.0,-0.0005
2015-07-30,19.6,19.45,19.73,19.0,188230.0,-0.0051
2015-07-31,19.62,19.55,19.68,19.43,99720.0,0.001
2015-08-03,20.88,19.56,20.91,19.44,267260.0,0.0642
2015-08-04,20.57,20.9,21.19,19.7,299720.0,-0.0148
2015-08-05,19.99,20.61,20.85,19.8,237510.0,-0.0282
2015-08-06,19.95,20.0,20.43,19.75,129570.0,-0.002
2015-08-07,19.94,19.81,20.06,19.8,150970.0,-0.0005
2015-08-10,19.13,19.89,20.83,18.8,310550.0,-0.0406
2015-08-11,19.31,18.86,19.83,18.79,220060.0,0.009399999999999999
2015-08-12,19.73,19.3,19.93,18.95,145350.0,0.0218
2015-08-13,19.25,19.79,19.94,19.12,101120.0,-0.024300000000000002
2015-08-14,19.91,19.42,20.0,18.97,201500.0,0.034300000000000004
2015-08-17,19.45,19.99,20.4,19.16,265910.0,-0.0231
2015-08-18,19.87,19.66,20.01,19.18,110050.0,0.0216
2015-08-19,19.81,19.75,20.32,19.52,162910.0,-0.003
2015-08-20,19.54,19.75,20.03,19.54,132700.0,-0.013600000000000001
2015-08-21,18.32,19.29,19.74,18.28,331970.0,-0.062400000000000004
2015-08-24,16.72,17.36,18.01,16.0,313980.0,-0.0873
2015-08-25,15.91,17.4,17.74,15.7,493810.0,-0.0484
2015-08-26,16.52,16.37,16.71,16.22,230290.0,0.0383
2015-08-27,16.62,16.86,17.31,16.41,321940.0,0.0060999999999999995
2015-08-28,17.57,16.72,17.63,16.59,169370.0,0.0572
2015-08-31,17.89,17.7,17.97,16.97,184180.0,0.0182
2015-09-01,17.55,17.62,18.05,17.26,126510.0,-0.019
2015-09-02,17.1,17.92,17.97,16.98,380040.0,-0.0256
2015-09-03,16.61,17.07,17.64,16.22,365460.0,-0.0287
2015-09-04,17.03,16.31,17.29,16.31,185260.0,0.0253
2015-09-08,17.27,17.47,17.81,16.95,236910.0,0.0141
2015-09-09,17.09,17.29,18.27,17.0,326070.0,-0.0104
2015-09-10,18.25,17.48,18.74,17.31,582140.0,0.0679
2015-09-11,18.26,18.5,18.78,17.71,498270.0,0.0005
2015-09-14,18.1,18.24,18.45,17.78,405830.0,-0.0088
2015-09-15,18.19,18.19,18.44,17.74,238380.0,0.005
2015-09-16,18.68,18.1,18.7,17.99,283250.0,0.0269
2015-09-17,18.7,18.56,18.83,18.25,257540.00000000003,0.0011
2015-09-18,17.82,18.33,18.95,17.53,882220.0,-0.0471
2015-09-21,17.31,17.97,18.64,17.19,269710.0,-0.0286
