Date,Close,Open,High,Low,Volume,Change
2017-11-27,96.5,98.0,98.0,96.0,123840.0,-0.0103
2017-11-28,94.5,96.5,96.5,94.0,247370.0,-0.0207
2017-11-29,97.0,94.0,97.0,94.0,19480.0,0.0265
2017-11-30,97.0,97.5,97.5,95.5,80190.0,0.0
2017-12-01,98.0,97.0,98.0,97.0,24790.0,0.0103
2017-12-04,98.0,98.0,98.0,97.0,44530.0,0.0
2017-12-05,98.0,97.0,98.0,97.0,13050.0,0.0
2017-12-06,97.5,98.0,98.0,97.0,8140.000000000001,-0.0051
2017-12-07,97.5,97.0,97.5,96.0,40520.0,0.0
2017-12-08,98.0,97.0,98.0,97.0,25750.0,0.0051
2017-12-11,98.0,97.0,98.0,97.0,7320.0,0.0
2017-12-12,98.0,97.0,98.0,97.0,13990.0,0.0
2017-12-13,97.5,98.0,98.0,97.0,14500.0,-0.0051
2017-12-14,97.5,97.5,97.5,96.5,33750.0,0.0
2017-12-15,97.5,97.5,97.5,96.5,29280.0,0.0
2017-12-18,97.5,97.5,97.5,97.0,21360.0,0.0
2017-12-19,98.0,97.0,98.0,97.0,18880.0,0.0051
2017-12-20,98.0,97.5,98.0,97.5,15650.0,0.0
2017-12-21,98.0,98.0,98.0,97.5,13720.0,0.0
2017-12-22,98.0,97.5,98.0,97.5,15970.0,0.0
2017-12-27,97.5,97.0,97.5,97.0,4630.0,-0.0051
2017-12-28,98.5,97.5,98.5,97.0,6050.0,0.0103
2017-12-29,98.5,97.0,98.5,97.0,5090.0,0.0
2018-01-02,98.0,97.5,98.0,97.0,55580.0,-0.0051
2018-01-03,98.0,98.0,98.5,97.25,13590.0,0.0
2018-01-04,101.0,98.9,101.5,98.9,95970.0,0.030600000000000002
2018-01-05,107.0,101.02,107.0,101.0,117250.0,0.0594
2018-01-08,105.0,104.0,107.0,104.0,55210.0,-0.0187
2018-01-09,107.0,104.2,107.0,104.2,44210.0,0.019
2018-01-10,107.4,106.98,107.5,106.5,57450.0,0.0037
2018-01-11,107.0,107.0,107.0,106.02,24550.0,-0.0037
2018-01-12,106.0,107.0,107.1,106.0,9770.0,-0.009300000000000001
2018-01-15,106.76,106.1,106.76,106.0,2260.0,0.0072
2018-01-16,107.2,106.02,107.2,106.02,3110.0,0.0040999999999999995
