Date,Close,Open,High,Low,Volume,Change
2021-03-25,30.0,30.24,34.99,26.49,3090000.0,-0.04
2021-03-26,30.27,30.11,32.0,29.0,1070000.0,0.009000000000000001
2021-03-29,32.36,30.0,33.73,29.8,1520000.0,0.069
2021-03-30,33.48,33.0,35.78,32.4,1990000.0,0.0346
2021-03-31,34.61,33.19,35.0,33.01,439060.0,0.0338
2021-04-01,33.9,34.34,35.39,32.5,549060.0,-0.020499999999999997
2021-04-05,32.05,34.35,34.5,30.88,971520.0,-0.0546
2021-04-06,32.19,32.62,33.25,32.06,251960.0,0.0044
2021-04-07,30.67,32.39,32.84,30.36,367400.0,-0.0472
2021-04-08,31.74,30.72,31.74,30.44,265230.0,0.0349
2021-04-09,31.4,31.55,31.69,30.92,203090.0,-0.010700000000000001
2021-04-12,31.94,31.47,32.84,30.89,307610.0,0.0172
2021-04-13,33.8,31.89,34.38,31.89,308540.0,0.0582
2021-04-14,35.15,33.87,35.6,33.01,293850.0,0.039900000000000005
2021-04-15,36.83,34.69,37.77,34.21,459040.0,0.0478
2021-04-16,37.04,36.19,37.18,35.03,264820.0,0.005699999999999999
2021-04-19,34.81,36.04,36.56,33.47,870820.0,-0.0602
2021-04-20,33.41,35.28,36.0,31.95,527600.0,-0.04019999999999999
2021-04-21,34.06,33.01,34.28,31.92,236480.0,0.0195
2021-04-22,33.27,34.25,34.96,32.19,304200.0,-0.0232
2021-04-23,34.92,33.75,35.08,33.71,152600.0,0.0496
2021-04-26,33.46,35.01,35.34,33.25,192940.0,-0.0418
2021-04-27,33.91,33.96,35.73,33.71,231660.0,0.0134
2021-04-28,34.53,34.14,35.7,33.71,228980.0,0.0183
2021-04-29,34.75,34.73,35.0,33.58,217470.0,0.0064
2021-04-30,33.99,34.1,34.69,33.33,445040.0,-0.0219
2021-05-03,34.19,34.36,34.88,33.58,209010.0,0.0059
2021-05-04,33.08,34.27,34.34,32.58,276440.0,-0.0325
2021-05-05,33.45,33.1,33.86,32.75,121730.0,0.011200000000000002
2021-05-06,33.0,33.16,33.4,32.31,275430.0,-0.013500000000000002
2021-05-07,33.08,32.91,33.37,32.47,371070.0,0.0024
2021-05-10,33.75,33.05,34.99,32.7,907300.0,0.0203
2021-05-11,33.51,33.39,34.82,33.25,1140000.0,-0.0070999999999999995
2021-05-12,30.1,33.39,33.53,29.0,1730000.0,-0.1018
2021-05-13,29.06,30.69,31.97,28.76,1150000.0,-0.0346
2021-05-14,28.45,28.03,29.49,25.62,1450000.0,-0.021
2021-05-17,28.08,28.69,30.09,27.93,768550.0,-0.013000000000000001
2021-05-18,27.0,27.8,28.31,26.32,1870000.0,-0.0385
2021-05-19,28.24,26.5,28.66,25.44,1340000.0,0.045899999999999996
2021-05-20,27.13,27.96,28.48,26.64,997600.0,-0.0393
2021-05-21,26.24,27.21,27.53,26.02,556920.0,-0.032799999999999996
2021-05-24,25.57,26.12,26.77,25.53,1730000.0,-0.0255
2021-05-25,25.9,25.57,26.38,24.12,1920000.0,0.0129
2021-05-26,26.01,25.79,26.55,25.05,773770.0,0.0042
2021-05-27,26.02,25.65,26.35,25.45,297150.0,0.0004
2021-05-28,25.92,26.13,27.0,25.51,385400.0,-0.0038
2021-06-01,25.99,26.07,26.17,25.5,338970.0,0.0027
2021-06-02,25.56,25.88,25.93,25.5,381790.0,-0.0165
2021-06-03,25.51,25.04,25.75,24.33,691470.0,-0.002
2021-06-04,26.2,25.7,26.86,25.51,475100.0,0.027000000000000003
2021-06-07,25.69,25.75,26.13,25.06,504610.0,-0.0195
2021-06-08,23.9,25.68,25.68,23.72,1160000.0,-0.0697
2021-06-09,22.83,23.9,24.48,22.66,694060.0,-0.044800000000000006
2021-06-10,24.1,23.03,24.11,22.77,425200.0,0.0556
2021-06-11,24.29,24.11,24.5,23.64,1290000.0,0.0079
2021-06-14,24.5,24.25,25.0,24.25,1160000.0,0.0086
2021-06-15,23.84,24.37,24.47,23.09,752480.0,-0.0269
2021-06-16,24.42,23.76,24.49,23.22,879920.0,0.024300000000000002
2021-06-17,24.07,24.42,24.86,23.69,537580.0,-0.0143
2021-06-18,23.93,23.66,24.14,23.57,1390000.0,-0.0058
2021-06-21,24.06,24.29,24.29,23.63,657990.0,0.0054
2021-06-22,24.17,24.05,24.47,23.38,520220.0,0.0046
