Date,Close,Open,High,Low,Volume,Change
2018-02-12,15.55,14.09,16.79,14.01,580300.0,0.1631
2018-02-13,17.8,15.53,19.41,15.53,595470.0,0.1447
2018-02-14,18.03,18.0,19.3,17.86,396000.0,0.0129
2018-02-15,17.53,17.85,18.5,16.6,259660.00000000003,-0.0277
2018-02-16,18.5,18.05,18.75,17.76,209160.0,0.0553
2018-02-20,18.52,18.74,19.0,18.35,109060.0,0.0011
2018-02-21,17.42,18.4,18.93,17.3,104730.0,-0.0594
2018-02-22,17.59,17.46,18.42,17.11,129139.99999999999,0.0098
2018-02-23,18.82,17.44,18.97,17.03,107290.0,0.0699
2018-02-26,18.13,18.51,20.99,17.85,409960.0,-0.036699999999999997
2018-02-27,17.87,17.94,18.71,17.86,83090.0,-0.0143
2018-02-28,18.19,18.1,18.96,17.9,130340.0,0.0179
2018-03-01,17.76,18.15,18.3,17.55,135200.0,-0.0236
2018-03-02,17.3,17.53,17.77,16.12,151410.0,-0.0259
2018-03-05,16.8,17.39,18.35,16.7,146610.0,-0.028900000000000002
2018-03-06,16.85,16.92,17.49,16.7,207480.0,0.003
2018-03-07,16.8,16.82,17.29,16.67,100480.0,-0.003
2018-03-08,17.53,16.99,17.65,16.87,74110.0,0.0435
2018-03-09,17.68,17.77,17.99,17.11,157050.0,0.0086
2018-03-12,17.48,17.6,17.92,17.2,145280.0,-0.0113
2018-03-13,16.5,17.53,17.85,16.5,162440.0,-0.056100000000000004
2018-03-14,16.8,16.55,17.2,16.55,146620.0,0.0182
2018-03-15,16.67,16.79,17.09,16.25,170530.0,-0.0077
2018-03-16,16.43,16.5,16.8,16.25,777630.0,-0.0144
2018-03-19,16.57,16.33,16.88,16.25,229830.0,0.0085
2018-03-20,16.6,16.97,16.97,16.12,163400.0,0.0018
2018-03-21,16.67,16.64,16.98,16.52,161520.0,0.0042
2018-03-22,16.28,16.54,16.86,16.23,86160.0,-0.023399999999999997
2018-03-23,16.52,16.4,17.0,16.33,117370.0,0.0147
2018-03-26,16.12,16.77,16.78,15.02,205900.0,-0.0242
2018-03-27,14.98,16.07,16.18,14.62,160430.0,-0.0707
2018-03-28,14.79,14.86,15.43,14.1,214710.0,-0.0127
2018-03-29,14.63,14.94,15.13,14.49,158240.0,-0.0108
2018-04-02,14.2,14.58,14.64,13.82,105610.0,-0.0294
2018-04-03,14.64,14.38,15.16,13.55,203770.0,0.031
2018-04-04,14.14,14.39,14.54,13.9,142110.0,-0.0342
2018-04-05,14.59,14.24,14.96,14.18,159270.0,0.0318
2018-04-06,14.58,14.47,15.57,14.43,54500.0,-0.0007000000000000001
2018-04-09,14.57,14.69,15.41,14.29,81530.0,-0.0007000000000000001
2018-04-10,14.5,14.73,15.49,14.5,91120.0,-0.0048
2018-04-11,14.58,14.55,14.92,14.51,24840.0,0.0055000000000000005
2018-04-12,14.26,14.66,15.03,14.19,64680.00000000001,-0.0219
2018-04-13,14.22,14.34,14.58,13.98,114430.0,-0.0028000000000000004
2018-04-16,14.44,14.32,14.63,13.95,108860.0,0.0155
2018-04-17,14.12,14.61,14.86,14.03,130169.99999999999,-0.0222
2018-04-18,14.19,14.18,14.68,14.05,56230.0,0.005
2018-04-19,14.04,14.16,14.62,13.91,59670.0,-0.0106
2018-04-20,13.53,13.93,13.93,13.19,142680.0,-0.0363
2018-04-23,14.31,13.55,14.32,13.55,65670.0,0.0576
2018-04-24,13.6,14.08,14.08,13.37,78600.0,-0.0496
2018-04-25,13.54,13.58,14.42,13.1,94790.0,-0.0044
2018-04-26,13.56,13.62,14.38,13.18,98950.0,0.0015
2018-04-27,13.41,13.59,13.9,13.35,76840.0,-0.0111
2018-04-30,14.02,13.46,14.09,13.12,132210.0,0.0455
2018-05-01,14.11,13.95,14.15,13.43,73880.0,0.0064
2018-05-02,15.08,14.11,15.15,13.65,194470.0,0.0687
2018-05-03,14.59,15.01,15.01,14.09,79650.0,-0.0325
2018-05-04,14.44,14.54,14.98,14.05,51730.0,-0.0103
2018-05-07,14.71,14.59,15.05,14.38,62490.0,0.0187
2018-05-08,18.95,15.56,19.09,15.54,512760.0,0.2882
2018-05-09,20.44,19.07,20.7,18.2,320310.0,0.0786
2018-05-10,20.29,20.45,20.85,19.5,270810.0,-0.0073
2018-05-11,20.23,19.5,22.57,18.34,536760.0,-0.003
2018-05-14,18.94,20.22,20.47,18.64,293860.0,-0.0638
2018-05-15,18.93,18.83,19.68,18.65,119620.0,-0.0005
2018-05-16,19.58,18.93,19.61,18.29,125980.0,0.034300000000000004
2018-05-17,19.45,19.6,19.99,18.86,143470.0,-0.0066
2018-05-18,19.43,19.31,19.87,18.87,167350.0,-0.001
2018-05-21,20.11,19.51,20.16,19.14,150490.0,0.035
2018-05-22,19.36,20.2,21.42,19.23,265860.0,-0.0373
2018-05-23,20.1,19.27,20.27,19.13,208040.0,0.0382
