Date,Open,High,Low,Close,Volume,Change
2021-04-28,2145,2170,2145,2170,4377,0.011655011655011593
2021-04-29,2150,2165,2150,2165,295,-0.0023041474654378336
2021-04-30,2165,2185,2145,2185,982,0.009237875288683695
2021-05-03,2140,2200,2140,2200,7028,0.006864988558352492
2021-05-04,2200,2240,2190,2230,15973,0.013636363636363669
2021-05-06,2160,2225,2150,2150,19334,-0.0358744394618834
2021-05-07,2150,2160,2135,2155,20989,0.0023255813953488857
2021-05-10,2125,2165,2125,2135,1108,-0.009280742459396807
2021-05-11,2115,2140,2115,2135,6608,0.0
2021-05-12,2120,2190,2120,2185,2171,0.023419203747072626
2021-05-13,2180,2180,2170,2170,4000,-0.006864988558352381
2021-05-14,2170,2170,2130,2165,1379,-0.0023041474654378336
2021-05-17,2130,2170,2125,2170,812,0.002309468822170979
2021-05-18,2185,2185,2185,2185,120,0.00691244239631339
2021-05-20,2140,2150,2135,2150,20315,-0.016018306636155555
2021-05-21,2150,2155,2125,2150,14666,0.0
2021-05-24,2140,2300,2140,2190,44221,0.018604651162790642
2021-05-25,2180,2250,2155,2200,24052,0.004566210045662045
2021-05-26,2205,2380,2195,2205,127986,0.002272727272727204
2021-05-27,2250,2400,2205,2300,257854,0.04308390022675734
2021-05-28,2350,2480,2300,2390,470845,0.03913043478260869
2021-05-31,2475,2880,2435,2655,3105258,0.11087866108786604
2021-06-01,2740,2995,2210,2250,3136221,-0.15254237288135597
2021-06-02,2565,2925,2225,2275,12515903,0.011111111111111072
2021-06-03,2265,2460,2210,2270,2137022,-0.00219780219780219
2021-06-04,2260,2265,2165,2180,637143,-0.03964757709251099
2021-06-07,2205,2245,2155,2170,315135,-0.004587155963302725
2021-06-08,2160,2170,2125,2125,328406,-0.020737327188940058
2021-06-09,2135,2170,2125,2170,152393,0.021176470588235352
2021-06-10,2170,2175,2145,2150,204129,-0.009216589861751112
2021-06-11,2145,2165,2145,2155,58148,0.0023255813953488857
2021-06-14,2150,2210,2150,2210,79210,0.025522041763341052
2021-06-15,2205,2205,2165,2170,47866,-0.018099547511312264
2021-06-16,2175,2175,2150,2165,58646,-0.0023041474654378336
2021-06-17,2185,2190,2155,2160,57928,-0.002309468822170868
2021-06-18,2175,2325,2170,2215,479147,0.02546296296296302
2021-06-21,2280,2540,2250,2500,2880265,0.12866817155756216
2021-06-22,2320,2330,2210,2260,601278,-0.09599999999999997
2021-06-23,2250,2250,2185,2185,250501,-0.0331858407079646
2021-06-24,2185,2220,2175,2210,73362,0.011441647597254079
2021-06-25,2210,2245,2185,2220,62906,0.004524886877828038
2021-06-28,2215,2230,2175,2190,99167,-0.013513513513513487
2021-06-29,2225,2225,2170,2185,75062,-0.0022831050228310223
2021-06-30,2185,2185,2165,2165,54990,-0.009153318077803174
2021-07-01,2165,2190,2160,2170,19431,0.002309468822170979
2021-07-02,2175,2220,2170,2200,44651,0.01382488479262678
2021-07-05,2200,2275,2200,2265,124140,0.02954545454545454
2021-07-06,2220,2250,2215,2245,64318,-0.008830022075055233
2021-07-07,2245,2285,2235,2265,78834,0.008908685968819663
2021-07-08,2270,2280,2220,2250,84388,-0.0066225165562914245
2021-07-09,2250,2280,2225,2250,72009,0.0
2021-07-12,2240,2335,2240,2310,118452,0.026666666666666616
2021-07-13,2305,2360,2295,2345,93510,0.015151515151515138
2021-07-14,2350,2350,2295,2320,110557,-0.010660980810234588
2021-07-15,2305,2325,2275,2325,37433,0.0021551724137931494
2021-07-16,2340,2355,2305,2350,73907,0.010752688172043001
2021-07-19,0,0,0,2350,0,0.0
2021-07-20,0,0,0,2350,0,0.0
2021-07-21,0,0,0,2350,0,0.0
2021-07-22,0,0,0,2350,0,0.0
2021-07-23,0,0,0,2350,0,0.0
2021-07-26,0,0,0,2350,0,0.0
2021-07-27,0,0,0,2350,0,0.0
2021-07-28,0,0,0,2350,0,0.0
2021-07-29,0,0,0,2350,0,0.0
2021-07-30,0,0,0,2350,0,0.0
2021-08-02,0,0,0,2350,0,0.0
2021-08-03,0,0,0,2350,0,0.0
2021-08-04,0,0,0,2350,0,0.0
2021-08-05,0,0,0,2350,0,0.0
2021-08-06,0,0,0,2350,0,0.0
2021-08-09,0,0,0,2350,0,0.0
2021-08-10,0,0,0,2350,0,0.0
2021-08-11,0,0,0,2350,0,0.0
2021-08-12,0,0,0,2350,0,0.0
2021-08-13,0,0,0,2350,0,0.0
2021-08-17,0,0,0,2350,0,0.0
2021-08-18,0,0,0,2350,0,0.0
2021-08-19,0,0,0,2350,0,0.0
2021-08-20,0,0,0,2350,0,0.0
2021-08-23,0,0,0,2350,0,0.0
2021-08-24,0,0,0,2350,0,0.0
2021-08-25,0,0,0,2350,0,0.0
2021-08-26,0,0,0,2350,0,0.0
2021-08-27,0,0,0,2350,0,0.0
2021-08-30,0,0,0,2350,0,0.0
2021-08-31,0,0,0,2350,0,0.0
2021-09-01,0,0,0,2350,0,0.0
2021-09-02,0,0,0,2350,0,0.0
2021-09-03,0,0,0,2350,0,0.0
2021-09-06,0,0,0,2350,0,0.0
2021-09-07,0,0,0,2350,0,0.0
2021-09-08,0,0,0,2350,0,0.0
2021-09-09,0,0,0,2350,0,0.0
2021-09-10,0,0,0,2350,0,0.0
2021-09-13,0,0,0,2350,0,0.0
2021-09-14,0,0,0,2350,0,0.0
2021-09-15,0,0,0,2350,0,0.0
2021-09-16,0,0,0,2350,0,0.0
2021-09-17,0,0,0,2350,0,0.0
2021-09-23,0,0,0,2350,0,0.0
2021-09-24,0,0,0,2350,0,0.0
2021-09-27,0,0,0,2350,0,0.0
2021-09-28,0,0,0,2350,0,0.0
2021-09-29,0,0,0,2350,0,0.0
2021-09-30,0,0,0,2350,0,0.0
2021-10-01,0,0,0,2350,0,0.0
