Date,Close,Open,High,Low,Volume,Change
2018-11-29,51538.0,53102.0,53102.0,51538.0,96040.0,0.037000000000000005
2018-11-30,50526.0,51722.0,51722.0,50433.0,141060.0,-0.0196
2018-12-03,48317.0,50341.0,50341.0,47120.0,233640.0,-0.0437
2018-12-04,48409.0,48777.0,48869.0,48225.0,135900.0,0.0019
2018-12-05,46292.0,48409.0,48501.0,45050.0,266020.0,-0.0437
2018-12-06,46016.0,46292.0,46292.0,45096.0,107370.0,-0.006
2018-12-07,46292.0,46936.0,46936.0,46016.0,44440.0,0.006
2018-12-10,46200.0,46292.0,46476.0,45004.0,94800.0,-0.002
2018-12-11,45100.0,48500.0,48500.0,44000.0,47340.0,-0.023799999999999998
2018-12-12,42800.0,44200.0,46000.0,42000.0,134820.0,-0.051
2018-12-13,42000.0,42800.0,43000.0,41500.0,182210.0,-0.0187
2018-12-14,39800.0,41150.0,42000.0,39200.0,97990.0,-0.0524
2018-12-17,40200.0,39800.0,41300.0,39000.0,29230.0,0.0101
2018-12-18,42450.0,39200.0,42500.0,39200.0,33710.0,0.055999999999999994
2018-12-19,42000.0,42500.0,42500.0,41950.0,18460.0,-0.0106
2018-12-20,41450.0,40900.0,41900.0,40300.0,53070.0,-0.0131
2018-12-21,41850.0,41650.0,42000.0,39250.0,30740.0,0.0097
2018-12-24,41500.0,40600.0,42500.0,40600.0,19500.0,-0.0084
2018-12-25,40000.0,41000.0,41000.0,39600.0,36630.0,-0.0361
2018-12-26,41000.0,40000.0,41000.0,40000.0,18260.0,0.025
2018-12-27,41000.0,41500.0,41500.0,40300.0,30790.0,0.0
2018-12-28,41000.0,41000.0,41450.0,40100.0,26780.0,0.0
2019-01-02,41000.0,41000.0,41350.0,40900.0,19350.0,0.0
2019-01-03,41000.0,41100.0,41300.0,40000.0,46390.0,0.0
2019-01-04,41000.0,40300.0,41350.0,40300.0,30470.0,0.0
2019-01-07,40800.0,41000.0,41000.0,40500.0,10200.0,-0.0049
2019-01-08,41000.0,41350.0,41350.0,41000.0,22560.0,0.0049
2019-01-09,40850.0,41000.0,41000.0,40700.0,42850.0,-0.0037
2019-01-10,40800.0,41000.0,41000.0,40800.0,14810.0,-0.0012
2019-01-11,40700.0,40800.0,40800.0,40500.0,18390.0,-0.0025
2019-01-14,43000.0,40850.0,43400.0,40800.0,98700.0,0.0565
2019-01-15,45800.0,42100.0,46000.0,42100.0,117520.0,0.06509999999999999
2019-01-16,46000.0,46000.0,47500.0,45500.0,36510.0,0.0044
2019-01-17,44800.0,46000.0,46000.0,44800.0,33940.0,-0.026099999999999998
