Date,Close,Open,High,Low,Volume,Change
1994-01-03,18.56,18.38,18.94,18.19,226400.0,0.053200000000000004
1994-01-04,19.31,18.75,19.31,18.0,57470.0,0.0404
1994-01-05,19.41,19.31,19.5,18.75,206530.0,0.0049
1994-01-06,19.03,19.5,19.88,18.94,65870.0,-0.019299999999999998
1994-01-07,19.5,19.31,19.5,18.75,4670.0,0.0246
1994-01-10,18.38,18.75,19.13,18.38,48000.0,-0.057699999999999994
1994-01-11,17.91,18.0,18.38,17.63,146130.0,-0.0255
1994-01-12,16.69,17.81,18.19,16.69,66400.0,-0.0681
1994-01-13,16.69,16.69,17.25,16.69,10400.0,0.0
1994-01-14,17.06,17.25,18.19,16.69,278930.0,0.0225
1994-01-17,17.63,17.25,17.63,17.06,213070.0,0.033
1994-01-18,16.97,17.63,17.63,16.5,173070.0,-0.037200000000000004
1994-01-19,16.97,17.06,17.06,16.69,19200.0,0.0
1994-01-20,17.63,16.69,18.0,16.69,345330.0,0.0387
1994-01-21,17.06,17.44,17.81,17.06,310000.0,-0.0319
1994-01-24,17.25,17.06,17.63,16.97,98130.0,0.011000000000000001
1994-01-25,16.69,17.06,17.25,16.69,64530.0,-0.0326
1994-01-26,16.69,17.25,17.25,16.31,41470.0,0.0
1994-01-27,16.5,16.69,16.69,16.31,71200.0,-0.011200000000000002
1994-01-28,16.5,16.31,16.69,16.31,178400.0,0.0
1994-01-31,15.75,16.5,16.69,15.66,140400.0,-0.0455
1994-02-01,15.0,15.56,15.94,14.06,290400.0,-0.047599999999999996
1994-02-02,17.06,14.34,17.06,14.25,353330.0,0.1375
1994-02-03,17.06,17.25,17.63,16.69,119600.0,0.0
1994-02-04,15.94,16.88,16.88,15.75,114000.0,-0.0659
1994-02-07,15.94,14.81,16.5,14.81,64400.00000000001,0.0
1994-02-08,15.75,15.94,16.31,15.75,33870.0,-0.0118
1994-02-09,16.13,15.94,16.31,15.75,125730.0,0.023799999999999998
1994-02-10,16.13,15.94,16.5,15.94,179870.0,0.0
1994-02-11,16.31,15.94,16.31,15.94,123870.0,0.0116
1994-02-14,16.31,16.31,16.31,16.13,36000.0,0.0
1994-02-15,18.0,16.31,18.0,15.75,391470.0,0.10339999999999999
1994-02-16,17.81,17.91,18.38,17.63,374400.0,-0.0104
1994-02-17,18.19,18.0,18.38,17.63,189200.0,0.021099999999999997
1994-02-18,17.63,18.0,18.19,17.63,127870.0,-0.030899999999999997
1994-02-22,18.0,18.0,18.0,17.63,110800.0,0.0213
1994-02-23,18.0,18.0,18.56,17.63,82270.0,0.0
1994-02-24,18.0,18.19,18.19,18.0,38930.0,0.0
1994-02-25,18.0,18.0,18.19,18.0,15870.0,0.0
1994-02-28,18.28,18.19,18.56,18.0,50000.0,0.015600000000000001
1994-03-01,18.19,18.47,18.56,18.09,2720000.0,-0.0051
1994-03-02,18.0,18.19,18.38,17.81,760930.0,-0.0103
1994-03-03,18.38,18.0,18.66,18.0,171070.0,0.0208
1994-03-04,18.19,18.56,18.66,18.19,145870.0,-0.0102
1994-03-07,18.19,18.38,18.38,18.19,163330.0,0.0
1994-03-08,18.19,18.19,18.38,18.19,52270.0,0.0
1994-03-09,18.19,18.28,18.38,18.19,132130.0,0.0
1994-03-10,18.19,18.38,18.38,18.19,133070.0,0.0
1994-03-11,18.19,18.19,18.38,18.19,131730.0,0.0
1994-03-14,18.19,18.19,18.28,18.19,21730.0,0.0
1994-03-15,18.19,18.19,18.28,18.19,121600.0,0.0
1994-03-16,18.28,18.19,18.28,18.19,63470.0,0.0052
1994-03-17,18.19,18.28,18.28,18.19,66000.0,-0.0051
1994-03-18,18.28,18.28,18.28,18.19,22670.0,0.0052
1994-03-21,18.28,18.28,18.28,18.19,78270.0,0.0
1994-03-22,18.38,18.0,18.47,18.0,429330.0,0.0051
1994-03-23,18.19,18.38,18.47,18.19,240670.0,-0.0102
1994-03-24,18.28,18.47,18.47,17.63,270400.0,0.0052
1994-03-25,18.19,18.0,18.38,18.0,232530.0,-0.0051
1994-03-28,18.94,18.19,18.94,18.19,117730.0,0.0412
1994-03-29,18.19,18.56,18.75,18.19,97200.0,-0.039599999999999996
1994-03-30,18.38,18.38,18.38,18.0,125070.0,0.0103
1994-03-31,17.72,17.81,18.19,17.44,54670.0,-0.035699999999999996
1994-04-04,15.75,16.88,17.25,15.56,92270.0,-0.11109999999999999
1994-04-05,17.25,16.5,17.63,16.41,143070.0,0.09519999999999999
1994-04-06,17.44,18.0,18.0,17.06,27870.0,0.0109
1994-04-07,17.06,17.44,17.44,17.06,20130.0,-0.0215
1994-04-08,17.06,17.06,17.44,17.06,10530.0,0.0
1994-04-11,16.97,16.97,17.25,16.97,25730.0,-0.0055000000000000005
1994-04-12,16.97,17.06,17.25,16.97,96130.0,0.0
1994-04-13,16.13,16.97,17.16,16.13,62930.0,-0.049699999999999994
1994-04-14,16.22,16.13,16.41,16.03,106000.0,0.0058
1994-04-15,16.31,16.41,16.41,16.22,143470.0,0.0058
1994-04-18,15.84,16.22,16.31,15.84,50000.0,-0.0287
1994-04-19,15.84,15.75,16.03,15.75,81730.0,0.0
1994-04-20,15.75,15.94,16.31,15.75,81730.0,-0.0059
1994-04-21,15.66,16.31,16.41,15.38,168400.0,-0.006
1994-04-22,15.75,15.47,15.94,15.47,96800.0,0.006
1994-04-25,15.84,15.84,15.84,15.47,69330.0,0.006
1994-04-26,15.47,15.84,15.84,15.47,2670.0,-0.023700000000000002
1994-04-28,15.56,15.47,15.84,15.47,51870.0,0.0060999999999999995
1994-04-29,15.84,15.47,15.84,15.47,15600.0,0.0181
1994-05-02,15.84,15.84,15.84,15.47,56000.0,0.0
1994-05-03,16.13,15.47,16.13,15.47,103470.0,0.0177
1994-05-04,16.22,16.22,16.22,15.94,8270.0,0.0058
1994-05-05,16.64,16.41,17.16,15.94,50270.0,0.026000000000000002
1994-05-06,17.06,16.41,17.06,16.41,17330.0,0.0254
1994-05-09,16.69,16.69,17.06,16.69,67330.0,-0.022000000000000002
1994-05-10,16.78,17.16,17.44,16.78,84400.0,0.005600000000000001
1994-05-11,15.94,17.25,17.25,15.94,139070.0,-0.050300000000000004
1994-05-12,15.47,16.31,16.31,15.47,109330.0,-0.0294
1994-05-13,15.56,15.75,15.75,15.47,332530.0,0.0060999999999999995
1994-05-16,15.38,15.56,15.66,15.38,14000.0,-0.012
1994-05-17,15.66,15.38,15.66,15.19,322530.0,0.0183
1994-05-18,15.75,15.75,15.75,15.19,10270.0,0.006
1994-05-19,16.69,15.75,16.88,15.19,88930.0,0.059500000000000004
1994-05-20,16.88,16.88,16.88,16.31,174000.0,0.011200000000000002
1994-05-23,16.31,16.31,16.88,16.31,104800.0,-0.0333
