Date,Close,Open,High,Low,Volume,Change
2021-06-14,31.32,30.55,33.06,29.3,1340000.0,0.0074
2021-06-15,29.15,31.3,32.4,28.6,1080000.0,-0.0693
2021-06-16,29.39,29.15,30.84,28.66,1990000.0,0.008199999999999999
2021-06-17,29.45,29.5,30.37,29.31,1300000.0,0.002
2021-06-18,29.11,29.23,29.88,28.62,349620.0,-0.0115
2021-06-21,29.88,29.34,33.08,29.34,1050000.0,0.0265
2021-06-22,29.97,30.2,30.98,29.33,245710.0,0.003
2021-06-23,31.55,30.39,32.49,29.76,597980.0,0.0527
2021-06-24,32.6,32.0,34.26,31.87,789330.0,0.0333
2021-06-25,34.97,32.6,35.63,32.6,843430.0,0.0727
2021-06-28,34.7,35.35,35.6,33.17,449530.0,-0.0077
2021-06-29,34.79,34.56,35.22,33.32,357540.0,0.0026
2021-06-30,34.24,34.94,35.2,33.76,262160.0,-0.0158
2021-07-01,33.24,34.2,34.49,31.75,527030.0,-0.0292
2021-07-02,32.39,33.24,33.24,32.08,353830.0,-0.0256
2021-07-06,31.78,33.5,34.0,31.25,781680.0,-0.018799999999999997
2021-07-07,32.0,32.0,32.72,31.0,326090.0,0.0069
2021-07-08,31.21,31.3,31.9,30.8,390390.0,-0.024700000000000003
2021-07-09,31.92,32.0,32.44,31.4,353690.0,0.0227
2021-07-12,31.89,32.42,32.7,30.71,311660.0,-0.0009
2021-07-13,31.28,32.0,32.32,30.66,177760.0,-0.0191
2021-07-14,29.93,31.56,32.23,29.93,242020.0,-0.0432
2021-07-15,29.87,29.84,30.24,29.0,195190.0,-0.002
2021-07-16,28.95,30.06,30.52,28.38,266980.0,-0.0308
2021-07-19,27.42,28.5,29.27,26.66,526280.0,-0.0528
2021-07-20,30.0,27.75,30.85,27.46,236080.0,0.0941
2021-07-21,29.15,30.43,30.75,29.15,200050.0,-0.028300000000000002
2021-07-22,29.08,29.39,29.67,28.67,103370.0,-0.0024
2021-07-23,30.74,29.58,30.98,29.25,116220.0,0.0571
2021-07-26,30.54,30.5,30.62,30.12,88710.0,-0.006500000000000001
2021-07-27,31.47,30.21,31.61,29.64,294630.0,0.0305
2021-07-28,31.05,31.7,31.7,30.62,98420.0,-0.013300000000000001
2021-07-29,31.67,31.17,32.2,30.72,268160.0,0.02
2021-07-30,30.45,31.31,31.7,30.41,469100.0,-0.0385
2021-08-02,30.2,30.87,31.23,29.65,166440.0,-0.008199999999999999
2021-08-03,30.07,30.19,30.28,29.62,240430.0,-0.0043
2021-08-04,30.04,30.14,30.3,28.23,169610.0,-0.001
2021-08-05,30.14,30.1,30.44,29.75,122250.0,0.0033
2021-08-06,31.0,30.24,31.47,29.95,400480.0,0.0285
2021-08-09,30.99,30.7,31.43,30.03,284520.0,-0.0003
2021-08-10,32.26,31.29,33.0,30.87,352860.0,0.040999999999999995
2021-08-11,39.4,33.9,40.77,33.9,2180000.0,0.2213
2021-08-12,38.95,40.1,41.0,37.16,622160.0,-0.011399999999999999
2021-08-13,40.01,38.95,40.37,37.88,327460.0,0.027200000000000002
2021-08-16,39.5,40.5,40.9,38.06,340110.0,-0.0127
2021-08-17,44.13,39.4,44.79,38.79,1360000.0,0.11720000000000001
2021-08-18,48.03,44.5,48.22,43.45,1530000.0,0.08839999999999999
2021-08-19,46.17,47.0,49.5,45.71,616340.0,-0.0387
2021-08-20,49.42,46.17,50.98,45.77,566300.0,0.0704
2021-08-23,48.75,49.17,52.51,48.41,567150.0,-0.013600000000000001
2021-08-24,46.75,49.78,49.8,46.23,462800.0,-0.040999999999999995
2021-08-25,48.5,47.01,49.43,46.3,336670.0,0.0374
2021-08-26,50.21,48.87,50.87,46.98,504380.0,0.0353
2021-08-27,54.46,51.47,55.6,50.02,759410.0,0.08460000000000001
2021-08-30,58.85,55.73,59.85,55.2,882680.0,0.0806
2021-08-31,62.9,59.56,63.95,57.58,1010000.0,0.0688
2021-09-01,65.45,63.15,67.26,60.61,1300000.0,0.0405
2021-09-02,68.2,64.75,68.48,62.4,676810.0,0.042
2021-09-03,70.82,68.71,72.12,66.14,1110000.0,0.0384
2021-09-07,72.44,72.61,75.97,69.62,962560.0,0.0229
2021-09-08,70.41,71.96,72.06,67.01,947260.0,-0.027999999999999997
2021-09-09,65.81,70.0,71.89,64.03,1000000.0,-0.0653
2021-09-10,68.12,67.19,69.69,66.6,569530.0,0.0351
2021-09-13,60.59,69.66,69.66,58.5,1120000.0,-0.1105
2021-09-14,59.92,57.88,61.93,57.85,621730.0,-0.0111
2021-09-15,64.46,59.62,65.27,58.12,966910.0,0.0758
2021-09-16,69.54,64.17,69.9,62.62,1160000.0,0.0788
2021-09-17,71.84,71.0,73.33,70.17,2089999.9999999998,0.0331
2021-09-20,73.42,68.43,78.8,67.76,1570000.0,0.022000000000000002
2021-09-21,76.3,75.05,77.51,72.2,1050000.0,0.0392
2021-09-22,77.42,78.63,79.18,74.0,1050000.0,0.0147
2021-09-23,83.51,78.3,84.15,77.42,816400.0,0.0787
2021-09-24,72.54,83.13,85.49,70.95,1450000.0,-0.13140000000000002
2021-09-27,68.34,73.67,73.8,65.13,1280000.0,-0.0579
2021-09-28,63.97,66.0,69.28,63.36,968710.0,-0.0639
2021-09-29,68.9,64.03,69.87,64.0,876980.0,0.0771
2021-09-30,66.37,68.04,71.61,65.67,668110.0,-0.036699999999999997
2021-10-01,66.22,66.59,67.92,60.53,867720.0,-0.0023
