Date,Close,Open,High,Low,Volume,Change
1992-06-05,2.71,2.33,2.79,2.33,4580000.0,-0.9862000000000001
1992-06-08,2.71,2.75,2.88,2.71,1800000.0,0.0
1992-06-09,2.69,2.67,2.79,2.63,1360000.0,-0.0074
1992-06-10,2.63,2.63,2.71,2.63,203400.0,-0.0223
1992-06-11,2.71,2.71,2.83,2.67,751800.0,0.0304
1992-06-12,2.83,2.83,2.83,2.71,579000.0,0.0443
1992-06-15,2.75,2.75,2.83,2.75,238800.0,-0.028300000000000002
1992-06-16,2.79,2.81,2.83,2.75,815400.0,0.014499999999999999
1992-06-17,2.63,2.75,2.83,2.63,1240000.0,-0.057300000000000004
1992-06-18,2.67,2.63,2.75,2.63,666000.0,0.0152
1992-06-19,2.67,2.63,2.67,2.63,30600.0,0.0
1992-06-22,2.67,2.63,2.67,2.63,252000.0,0.0
1992-06-23,2.63,2.71,2.71,2.63,123600.0,-0.015
1992-06-24,2.67,2.67,2.79,2.67,12600.0,0.0152
1992-06-25,2.83,2.79,2.88,2.67,573600.0,0.0599
1992-06-26,2.88,2.88,2.88,2.71,50400.0,0.0177
1992-06-29,2.96,2.88,3.08,2.83,237000.0,0.0278
1992-06-30,2.96,2.96,3.08,2.96,23400.0,0.0
1992-07-01,3.04,3.08,3.08,2.96,19800.0,0.027000000000000003
1992-07-02,3.0,3.0,3.08,2.96,180600.0,-0.0132
1992-07-06,3.04,3.0,3.04,3.0,169800.0,0.013300000000000001
1992-07-07,3.06,3.08,3.08,3.0,97800.0,0.0066
1992-07-08,3.0,3.0,3.04,3.0,43800.0,-0.0196
1992-07-09,3.08,3.0,3.08,3.0,150600.0,0.026699999999999998
1992-07-10,3.25,3.08,3.25,3.04,93600.0,0.0552
1992-07-13,3.21,3.33,3.42,3.21,351600.0,-0.0123
1992-07-14,3.33,3.27,3.33,3.21,718800.0,0.0374
1992-07-15,3.13,3.33,3.33,3.13,274200.0,-0.0601
1992-07-16,3.25,3.13,3.25,3.13,21000.0,0.0383
1992-07-17,3.19,3.25,3.25,3.19,5400.0,-0.018500000000000003
1992-07-20,3.13,3.13,3.13,3.13,2400.0,-0.018799999999999997
1992-07-21,3.21,3.13,3.21,3.13,41400.0,0.0256
1992-07-22,3.13,3.25,3.25,3.13,3000.0,-0.024900000000000002
1992-07-23,3.13,3.13,3.19,3.13,15000.0,0.0
1992-07-24,3.13,3.13,3.13,3.13,6000.0,0.0
