Date,Close,Open,High,Low,Volume,Change
2019-05-03,66.79,72.0,74.0,65.66,13140000.0,0.0158
2019-05-06,74.79,62.73,74.84,62.5,8750000.0,0.1198
2019-05-07,79.17,77.14,85.45,75.0,16530000.000000002,0.058600000000000006
2019-05-08,72.25,83.61,85.38,70.78,14710000.0,-0.0874
2019-05-09,68.27,70.5,73.2,67.1,6280000.0,-0.055099999999999996
2019-05-10,66.22,69.09,69.33,61.6,4890000.0,-0.03
2019-05-13,69.5,65.46,71.96,63.36,4780000.0,0.0495
2019-05-14,79.68,72.48,80.75,71.12,7080000.0,0.1465
2019-05-15,86.92,79.0,93.0,74.55,18360000.0,0.0909
2019-05-16,92.92,90.1,96.78,89.51,13900000.0,0.069
2019-05-17,89.35,92.46,96.68,85.71,10720000.0,-0.0384
2019-05-20,86.09,88.9,90.96,83.13,5190000.0,-0.0365
2019-05-21,77.5,88.03,88.75,76.76,9070000.0,-0.0998
2019-05-22,77.63,77.38,81.74,77.0,3900000.0,0.0017000000000000001
2019-05-23,82.1,79.4,83.8,78.12,4330000.0,0.0576
2019-05-24,79.67,83.92,85.5,79.51,2910000.0,-0.0296
2019-05-28,86.0,83.98,88.83,83.7,6600000.0,0.0795
2019-05-29,97.5,90.05,97.65,87.32,8369999.999999999,0.13369999999999999
2019-05-30,98.59,101.9,105.25,94.03,12360000.0,0.011200000000000002
2019-05-31,104.12,100.0,104.55,97.26,7730000.0,0.056100000000000004
2019-06-03,96.16,104.14,108.67,95.66,8029999.999999999,-0.0765
2019-06-04,103.41,101.25,103.5,97.82,5480000.0,0.0754
2019-06-05,102.6,105.5,105.5,99.64,4280000.0,-0.0078000000000000005
2019-06-06,99.5,102.0,102.25,98.85,6480000.0,-0.0302
2019-06-07,138.65,130.0,149.46,120.76,23920000.0,0.3935
2019-06-10,168.1,155.7,186.43,147.0,24990000.0,0.21239999999999998
2019-06-11,126.04,145.25,150.0,125.23,15520000.0,-0.2502
2019-06-12,141.97,133.99,150.45,131.56,16920000.0,0.1264
2019-06-13,141.39,141.52,146.45,134.25,9470000.0,-0.0040999999999999995
2019-06-14,151.48,142.01,157.9,141.8,14960000.0,0.07139999999999999
2019-06-17,169.96,163.18,171.19,160.61,14630000.0,0.122
2019-06-18,169.89,200.0,201.88,160.7,23970000.0,-0.0004
2019-06-19,169.28,171.37,174.45,162.25,9450000.0,-0.0036
2019-06-20,165.17,173.0,174.0,163.3,6660000.0,-0.024300000000000002
2019-06-21,154.13,153.54,161.79,150.0,7470000.0,-0.0668
2019-06-24,140.99,151.88,152.7,138.0,6540000.0,-0.08529999999999999
2019-06-25,150.6,138.5,150.69,138.34,6680000.0,0.0682
2019-06-26,160.48,160.1,162.25,153.02,6380000.0,0.06559999999999999
2019-06-27,162.91,157.31,164.79,155.45,5730000.0,0.0151
2019-06-28,160.68,165.3,168.8,159.55,7320000.0,-0.0137
2019-07-01,152.58,161.49,162.45,152.0,4450000.0,-0.0504
2019-07-02,149.71,153.0,153.7,147.02,3270000.0,-0.018799999999999997
2019-07-03,151.5,151.0,154.0,148.7,2260000.0,0.012
2019-07-05,152.63,150.0,153.79,148.06,2040000.0,0.0075
2019-07-08,156.67,152.49,158.93,152.0,3620000.0,0.0265
