Date,Close,Open,High,Low,Volume,Change
2014-04-21,22.61,21.61,24.17,21.16,13460000.0,0.11710000000000001
2014-04-22,23.15,24.0,24.24,22.64,10480000.0,0.0239
2014-04-23,21.41,23.3,23.35,20.2,7610000.0,-0.07519999999999999
2014-04-24,20.44,22.1,22.13,20.12,4990000.0,-0.0453
2014-04-25,19.21,20.2,20.33,19.08,4240000.0,-0.0602
2014-04-28,17.51,19.58,19.7,17.13,7810000.0,-0.0885
2014-04-29,18.3,17.5,18.73,17.43,3040000.0,0.0451
2014-04-30,19.56,17.5,19.8,17.28,4120000.0,0.0689
2014-05-01,20.22,19.51,20.66,19.23,2870000.0,0.0337
2014-05-02,20.03,20.56,20.56,19.88,1150000.0,-0.009399999999999999
2014-05-05,19.75,19.57,20.2,19.12,1100000.0,-0.013999999999999999
2014-05-06,18.57,20.05,20.1,18.28,1730000.0,-0.059699999999999996
2014-05-07,17.55,18.8,18.89,17.51,2270000.0,-0.054900000000000004
2014-05-08,17.97,17.95,18.3,17.7,1460000.0,0.0239
2014-05-09,17.86,18.16,18.17,17.38,993320.0,-0.0060999999999999995
2014-05-12,19.52,18.22,19.65,18.22,2130000.0,0.0929
2014-05-13,20.06,19.87,20.25,19.54,2360000.0,0.0277
2014-05-14,19.55,20.15,20.2,19.5,1020000.0,-0.0254
2014-05-15,19.72,19.5,19.88,18.7,845330.0,0.0087
2014-05-16,19.75,19.74,20.18,19.28,949680.0,0.0015
2014-05-19,19.55,19.8,19.98,19.41,648980.0,-0.0101
2014-05-20,19.07,18.93,19.34,18.5,947550.0,-0.0246
2014-05-21,20.25,19.01,20.25,19.0,1560000.0,0.061900000000000004
2014-05-22,18.05,18.74,18.8,17.82,3840000.0,-0.10859999999999999
2014-05-23,18.07,18.15,18.49,18.01,1040000.0,0.0011
2014-05-27,17.95,18.46,18.46,17.87,1030000.0,-0.0066
2014-05-28,18.37,18.29,18.85,17.91,1640000.0,0.023399999999999997
2014-05-29,19.15,18.59,19.49,18.45,1940000.0,0.0425
2014-05-30,18.52,19.32,19.38,18.4,970750.0,-0.0329
2014-06-02,18.35,18.56,18.61,18.07,439730.0,-0.0092
2014-06-03,18.32,18.3,18.48,18.06,380510.0,-0.0016
2014-06-04,18.78,18.13,19.15,18.09,898760.0,0.025099999999999997
2014-06-05,18.96,19.09,19.23,18.68,817410.0,0.0096
2014-06-06,18.54,19.13,19.35,18.51,547690.0,-0.0222
2014-06-09,18.65,18.62,18.95,18.5,587700.0,0.0059
2014-06-10,18.91,19.0,19.96,18.8,2640000.0,0.0139
2014-06-11,19.21,18.98,19.7,18.9,1060000.0,0.0159
2014-06-12,18.94,19.36,20.6,18.8,2990000.0,-0.0141
2014-06-13,19.21,19.49,19.7,18.83,1270000.0,0.0143
2014-06-16,19.31,19.18,19.82,18.95,963110.0,0.0052
2014-06-17,20.8,19.65,21.02,19.51,3960000.0,0.07719999999999999
2014-06-18,21.23,21.09,21.85,21.03,1890000.0,0.0207
2014-06-19,20.12,21.23,21.28,20.05,1300000.0,-0.052300000000000006
2014-06-20,19.88,20.36,20.57,19.55,1120000.0,-0.011899999999999999
2014-06-23,19.48,19.88,19.94,19.17,1080000.0,-0.020099999999999996
2014-06-24,19.87,19.58,20.5,19.36,1520000.0,0.02
2014-06-25,20.34,19.71,20.5,19.71,784850.0,0.023700000000000002
2014-06-26,20.47,20.34,20.73,20.13,701910.0,0.0064
2014-06-27,20.64,20.47,20.76,20.47,456380.0,0.0083
2014-06-30,20.48,20.8,20.92,20.28,596060.0,-0.0078000000000000005
2014-07-01,21.37,20.63,21.68,20.43,1960000.0,0.0435
2014-07-02,22.0,21.87,22.48,21.59,2290000.0,0.029500000000000002
2014-07-03,21.04,21.78,22.07,20.81,961540.0,-0.0436
2014-07-07,19.92,20.94,20.95,19.9,1450000.0,-0.053200000000000004
2014-07-08,18.94,19.89,20.25,18.68,1740000.0,-0.0492
2014-07-09,19.55,18.98,19.79,18.98,1030000.0,0.0322
2014-07-10,19.28,18.98,19.51,18.75,990170.0,-0.0138
2014-07-11,19.3,19.32,19.55,19.08,545180.0,0.001
2014-07-14,19.25,19.61,19.7,19.11,705720.0,-0.0026
2014-07-15,19.1,19.25,19.45,19.0,611190.0,-0.0078000000000000005
2014-07-16,19.03,19.16,19.3,19.0,571780.0,-0.0037
2014-07-17,18.91,19.0,19.3,18.85,603800.0,-0.0063
2014-07-18,19.04,18.91,19.19,18.85,517309.99999999994,0.0069
2014-07-21,19.16,18.91,19.28,18.82,572780.0,0.0063
2014-07-22,19.51,19.3,19.87,19.21,860090.0,0.0183
2014-07-23,19.32,19.63,19.71,19.22,558810.0,-0.0097
2014-07-24,19.64,19.7,19.77,19.54,513500.0,0.0166
2014-07-25,20.16,19.77,20.42,19.45,901590.0,0.0265
2014-07-28,19.59,20.4,20.54,19.51,717980.0,-0.028300000000000002
2014-07-29,19.56,19.71,19.89,19.28,548560.0,-0.0015
2014-07-30,20.41,20.52,20.68,19.92,1330000.0,0.0435
