Date,Close,Open,High,Low,Volume,Change
2015-12-23,3.35,3.5,3.5,3.25,3300.0,0.0308
2015-12-24,3.3,3.3,3.3,3.3,2500.0,-0.0149
2015-12-30,3.25,3.25,3.25,3.25,2000.0,-0.0152
2016-01-08,3.3,3.3,3.3,3.3,300.0,0.0154
2016-01-11,3.25,3.25,3.25,3.25,1000.0,-0.0152
2016-01-25,3.3,3.3,3.3,3.3,100.0,0.0154
2016-01-29,3.3,3.3,3.3,3.3,15000.0,0.0
2016-02-01,3.3,3.3,3.3,3.3,10070.0,0.0
2016-02-02,3.3,3.3,3.3,3.3,32000.0,0.0
2016-02-03,3.3,3.3,3.3,3.3,34220.0,0.0
2016-02-11,3.3,3.3,3.3,3.3,100.0,0.0
2016-03-08,3.45,3.45,3.45,3.45,320.0,0.0455
2016-03-09,3.45,3.45,3.45,3.45,510.0,0.0
2016-03-10,3.45,3.45,3.45,3.45,470.0,0.0
2016-03-11,3.45,3.45,3.45,3.45,520.0,0.0
2016-03-14,3.45,3.45,3.45,3.45,5490.0,0.0
2016-03-15,3.25,3.45,3.45,3.25,9260.0,-0.057999999999999996
2016-03-17,3.45,3.33,3.45,3.33,2029.9999999999998,0.061500000000000006
2016-03-18,2.85,2.75,3.1,2.53,1160000.0,-0.1739
2016-03-21,2.85,2.93,2.97,2.81,169240.0,0.0
2016-03-22,2.83,2.85,2.96,2.81,106080.0,-0.006999999999999999
2016-03-23,2.87,2.95,3.15,2.85,115520.0,0.0141
2016-03-24,2.71,2.86,2.94,2.6,95850.0,-0.0557
2016-03-28,2.75,2.88,2.93,2.63,111010.0,0.0148
2016-03-29,2.75,2.8,2.82,2.61,23120.0,0.0
2016-03-30,2.85,2.9,2.96,2.8,297200.0,0.0364
2016-03-31,2.86,2.93,2.95,2.83,412300.0,0.0034999999999999996
2016-04-01,2.92,2.95,2.96,2.85,29910.0,0.021
2016-04-04,3.02,2.92,3.04,2.85,73120.0,0.0342
2016-04-05,3.24,3.02,3.25,3.01,108590.0,0.0728
2016-04-06,3.26,3.25,3.28,3.13,84000.0,0.0062
2016-04-07,3.37,3.28,3.4,3.28,140250.0,0.0337
2016-04-08,3.03,3.39,3.39,3.0,97950.0,-0.1009
2016-04-11,2.97,3.19,3.19,2.84,49760.0,-0.019799999999999998
2016-04-12,2.97,3.08,3.14,2.8,98910.0,0.0
2016-04-13,3.29,3.15,3.32,3.05,97350.0,0.10769999999999999
2016-04-14,3.33,3.33,3.33,3.25,45250.0,0.012199999999999999
2016-04-15,3.37,3.39,3.4,3.35,64390.0,0.012
2016-04-18,3.27,3.39,3.4,3.26,63780.0,-0.0297
2016-04-19,3.39,3.36,3.4,3.36,28370.0,0.036699999999999997
2016-04-20,3.4,3.25,3.4,3.25,27850.0,0.0029
2016-04-21,3.41,3.4,3.42,3.33,43910.0,0.0029
2016-04-22,3.5,3.68,3.68,3.35,69470.0,0.0264
2016-04-25,3.5,3.45,3.5,3.4,44680.0,0.0
2016-04-26,3.45,3.3,3.45,3.1,53700.0,-0.0143
2016-04-27,3.4,3.35,3.46,3.31,34270.0,-0.014499999999999999
2016-04-28,3.28,3.38,3.45,3.16,49640.0,-0.0353
2016-04-29,3.44,3.29,3.45,3.26,25940.0,0.048799999999999996
2016-05-02,3.41,3.45,3.5,3.35,42540.0,-0.0087
2016-05-03,3.24,3.45,3.45,3.13,43810.0,-0.0499
2016-05-04,3.14,3.25,3.39,3.11,63020.0,-0.030899999999999997
