Date,Close,Open,High,Low,Volume,Change
2016-09-30,9.22,9.35,9.72,9.15,409990.0,0.0044
2016-10-03,10.39,9.3,10.44,9.3,211290.0,0.12689999999999999
2016-10-04,9.95,10.26,10.68,9.71,133480.0,-0.042300000000000004
2016-10-05,9.57,9.95,10.08,9.5,72740.0,-0.0382
2016-10-06,9.64,9.62,9.88,9.62,65940.0,0.0073
2016-10-07,9.76,9.98,9.98,9.62,27380.0,0.0124
2016-10-10,9.8,9.71,9.82,9.71,14830.0,0.0040999999999999995
2016-10-11,9.69,9.71,9.73,9.62,100070.0,-0.011200000000000002
2016-10-12,9.62,9.72,9.72,9.62,16320.0,-0.0072
2016-10-13,9.4,9.62,9.68,9.4,37140.0,-0.0229
2016-10-14,8.61,9.4,9.44,8.55,70580.0,-0.084
2016-10-17,8.14,8.84,8.84,7.59,65030.0,-0.0546
2016-10-18,8.17,8.08,8.45,8.0,39390.0,0.0037
2016-10-19,8.55,8.45,8.56,8.01,72210.0,0.04650000000000001
2016-10-20,8.55,8.49,8.55,8.35,21690.0,0.0
2016-10-21,8.88,8.55,8.91,8.5,19620.0,0.038599999999999995
2016-10-24,9.11,8.85,9.21,8.63,70200.0,0.0259
2016-10-25,9.3,9.24,9.4,9.05,24110.0,0.0209
2016-10-26,9.02,9.4,9.4,8.74,45660.0,-0.0301
2016-10-27,8.99,9.29,9.29,8.65,71890.0,-0.0033
2016-10-28,9.09,8.98,9.25,8.8,66320.0,0.0111
2016-10-31,9.0,9.39,9.39,9.0,17310.0,-0.009899999999999999
2016-11-01,9.03,9.3,9.3,8.85,72640.0,0.0033
2016-11-02,9.02,8.79,9.16,8.67,57910.0,-0.0011
2016-11-03,8.93,9.0,9.0,8.67,9950.0,-0.01
2016-11-04,8.74,8.69,8.82,8.6,10060.0,-0.0213
2016-11-07,8.7,8.72,8.8,8.6,37270.0,-0.0046
2016-11-08,8.65,8.7,8.94,8.01,61840.0,-0.005699999999999999
2016-11-09,8.6,8.65,8.65,8.06,31500.0,-0.0058
2016-11-10,8.85,8.65,9.16,8.62,20620.0,0.0291
2016-11-11,8.65,8.82,9.1,8.51,61570.0,-0.0226
2016-11-14,8.66,8.65,9.07,8.65,19390.0,0.0012
2016-11-15,8.51,8.77,9.0,8.5,10610.0,-0.0173
2016-11-16,8.68,8.5,8.83,8.15,29620.0,0.02
2016-11-17,8.5,8.9,8.9,8.5,26340.0,-0.0207
2016-11-18,8.5,8.7,8.7,8.4,15360.0,0.0
2016-11-21,8.89,8.61,8.89,8.11,64510.00000000001,0.045899999999999996
2016-11-22,9.48,8.9,9.5,8.68,70480.0,0.0664
2016-11-23,9.25,9.17,9.33,9.17,14090.0,-0.024300000000000002
2016-11-25,9.26,8.9,9.44,8.9,8050.000000000001,0.0011
2016-11-28,9.32,9.15,9.33,9.1,12200.0,0.006500000000000001
