Date,Close,Open,High,Low,Volume,Change
1995-02-10,3985.1,3985.1,3985.1,3985.1,750.0,0.0
1995-02-14,3935.3,3935.3,3935.3,3935.3,760.0,-0.0125
1995-02-16,3785.9,3785.9,3785.9,3785.9,12080.0,-0.038
1995-02-17,3785.9,3785.9,3785.9,3785.9,3500.0,0.0
1995-02-20,3846.6,3736.0,3885.5,3736.0,49710.0,0.016
1995-02-21,3885.5,3845.6,3885.5,3845.6,3280.0,0.0101
1995-02-22,3885.5,3885.5,3885.5,3885.5,7880.0,0.0
1995-02-23,3885.5,3885.5,3885.5,3885.5,5890.0,0.0
1995-02-24,3835.7,3835.7,3835.7,3835.7,6430.0,-0.0128
1995-02-27,3785.9,3785.9,3785.9,3785.9,6660.0,-0.013000000000000001
1995-03-01,3736.0,3785.9,3785.9,3736.0,1970.0,-0.0132
1995-03-02,3736.0,3736.0,3736.0,3736.0,790.0,0.0
1995-03-08,3487.0,3487.0,3487.0,3487.0,340.0,-0.0666
1995-03-13,3487.0,3387.3,3487.0,3387.3,1440.0,0.0
1995-03-15,3487.0,3487.0,3487.0,3487.0,8630.0,0.0
1995-03-16,3487.0,3487.0,3487.0,3487.0,1300.0,0.0
1995-03-22,3487.0,3487.0,3487.0,3487.0,44170.0,0.0
1995-03-24,3387.3,3387.3,3387.3,3387.3,1090.0,-0.0286
1995-03-27,3387.3,3386.4,3387.3,3386.4,2590.0,0.0
1995-03-30,3387.3,3387.3,3388.3,3387.3,3750.0,0.0
1995-04-03,3487.0,3387.3,3487.0,3387.3,17660.0,0.0294
1995-04-04,3287.7,3287.7,3287.7,3287.7,590.0,-0.0572
1995-04-05,3287.7,3287.7,3287.7,3287.7,8000.0,0.0
1995-04-06,3188.1,3188.1,3188.1,3188.1,26550.0,-0.030299999999999997
1995-04-07,3138.3,3188.1,3188.1,3138.3,6240.0,-0.015600000000000001
1995-04-10,3178.1,3188.1,3188.1,3178.1,5840.0,0.0127
1995-04-12,3188.1,3188.1,3188.1,3188.1,6650.0,0.0031
1995-04-17,3138.3,3138.3,3138.3,3138.3,1350.0,-0.015600000000000001
1995-04-21,3088.5,3088.5,3088.5,3088.5,1780.0,-0.0159
1995-04-24,3038.7,3038.7,3038.7,3038.7,8180.0,-0.0161
1995-05-02,3063.6,3063.6,3063.6,3063.6,890.0,0.008199999999999999
1995-05-04,3267.8,3267.8,3267.8,3267.8,2990.0,0.0667
1995-05-05,3337.5,3337.5,3347.5,3237.9,31890.0,0.0213
1995-05-09,3437.2,3437.2,3437.2,3437.2,29560.0,0.029900000000000003
1995-05-10,3437.2,3437.2,3437.2,3437.2,580.0,0.0
1995-05-11,3397.3,3397.3,3397.3,3397.3,1010.0,-0.0116
1995-05-16,3237.9,3237.9,3237.9,3237.9,1750.0,-0.046900000000000004
1995-05-17,3188.1,3188.1,3188.1,3188.1,24450.0,-0.0154
1995-05-18,3188.1,3188.1,3188.1,3188.1,1310.0,0.0
1995-05-19,3088.5,3088.5,3088.5,3088.5,11600.0,-0.031200000000000002
1995-05-22,2988.8,2988.8,2988.8,2988.8,260.0,-0.0323
1995-05-24,3038.7,3038.7,3038.7,3038.7,2230.0,0.0167
1995-05-25,3038.7,3038.7,3048.6,3038.7,17110.0,0.0
1995-05-26,3038.7,3038.7,3038.7,3038.7,900.0,0.0
1995-05-30,3138.3,3138.3,3138.3,3138.3,3860.0,0.032799999999999996
1995-06-01,3138.3,3138.3,3138.3,3138.3,2950.0,0.0
1995-06-02,3138.3,3138.3,3138.3,3138.3,18180.0,0.0
1995-06-05,3237.9,3237.9,3237.9,3237.9,2600.0,0.0317
1995-06-06,3387.3,3237.9,3387.3,3237.9,18110.0,0.0461
1995-06-07,3487.0,3437.2,3487.0,3437.2,25000.0,0.0294
1995-06-08,3536.8,3536.8,3536.8,3536.8,10000.0,0.0143
1995-06-09,3536.8,3536.8,3536.8,3536.8,29970.0,0.0
1995-06-12,3586.6,3586.6,3586.6,3586.6,6910.0,0.0141
1995-06-13,3536.8,3536.8,3536.8,3536.8,17120.0,-0.0139
1995-06-14,3536.8,3536.8,3536.8,3536.8,64900.00000000001,0.0
1995-06-15,3536.8,3536.8,3536.8,3536.8,35980.0,0.0
1995-06-23,3290.1,3290.1,3290.1,3290.1,200.0,-0.0698
1995-06-27,3487.0,3536.8,3536.8,3487.0,7100.0,0.059800000000000006
1995-06-28,3487.0,3487.0,3487.0,3487.0,15110.0,0.0
1995-06-29,3487.0,3487.0,3487.0,3487.0,21400.0,0.0
1995-06-30,3487.0,3487.0,3487.0,3487.0,5000.0,0.0
1995-07-04,3561.7,3561.7,3561.7,3561.7,17000.0,0.021400000000000002
1995-07-05,3586.6,3586.6,3586.6,3586.6,1700.0,0.006999999999999999
1995-07-06,3586.6,3676.3,3676.3,3586.6,6900.0,0.0
1995-07-07,3586.6,3586.6,3586.6,3586.6,73160.0,0.0
1995-07-10,3586.6,3596.6,3596.6,3586.6,4860.0,0.0
1995-07-11,3586.6,3586.8,3586.8,3586.6,4670.0,0.0
1995-07-12,3586.6,3586.6,3586.6,3586.6,680.0,0.0
1995-07-13,3586.6,3586.6,3586.6,3586.6,1540.0,0.0
1995-07-14,3586.6,3586.6,3586.6,3586.6,2029.9999999999998,0.0
1995-07-24,3487.0,3488.0,3488.0,3487.0,1000.0,-0.0278
1995-07-25,3487.0,3488.0,3488.0,3487.0,1110.0,0.0
1995-07-26,3488.0,3488.0,3488.0,3488.0,370.0,0.0003
1995-07-27,3487.0,3488.0,3488.0,3487.0,1280.0,-0.0003
1995-07-28,3287.7,3287.7,3287.7,3287.7,1640.0,-0.0572
1995-08-01,3128.3,3287.7,3287.7,3128.3,9060.0,-0.048499999999999995
1995-08-03,3088.5,3088.5,3088.5,3088.5,960.0,-0.0127
1995-08-04,3138.3,3138.3,3138.3,3138.3,2640.0,0.0161
1995-08-08,3188.1,3188.1,3188.1,3188.1,2000.0,0.0159
1995-08-09,3387.3,3387.3,3387.3,3387.3,2840.0,0.0625
1995-08-10,3437.2,3437.2,3437.2,3437.2,8590.0,0.0147
1995-08-14,3437.2,3420.4,3437.2,3420.4,30070.0,0.0
1995-08-15,3437.2,3437.2,3437.2,3437.2,14040.0,0.0
1995-08-16,3337.5,3437.2,3437.2,3337.5,74950.0,-0.028999999999999998
1995-08-17,3457.1,3367.4,3457.1,3337.5,8200.0,0.0358
1995-08-18,3407.3,3457.1,3457.1,3407.3,4450.0,-0.0144
1995-08-22,3419.3,3419.3,3419.3,3419.3,20.0,0.0034999999999999996
1995-08-23,3407.3,3387.3,3407.3,3138.3,69830.0,-0.0034999999999999996
1995-08-29,3287.7,3287.7,3287.7,3287.7,3000.0,-0.0351
1995-08-30,3237.9,3237.9,3287.7,3237.9,2530.0,-0.0151
1995-09-06,3337.5,3387.3,3387.3,3337.5,3590.0,-0.0147
1995-09-08,3287.7,3287.7,3287.7,3237.9,8450.0,-0.0149
1995-09-13,3287.7,3287.7,3287.7,3287.7,6610.0,0.0
1995-09-14,3287.7,3287.7,3287.7,3287.7,1360.0,0.0
1995-09-15,3287.7,3287.7,3287.7,3287.7,800.0,0.0
1995-09-19,3188.1,3188.1,3188.1,3188.1,1000.0,-0.030299999999999997
1995-09-20,3188.1,3188.1,3188.1,3188.1,14600.0,0.0
1995-09-21,3188.1,3188.1,3188.1,3188.1,700.0,0.0
1995-09-22,3138.3,3088.5,3138.3,3088.5,2740.0,-0.015600000000000001
1995-09-25,3138.3,3138.3,3138.3,3138.3,7800.0,0.0
1995-10-03,3018.7,3018.7,3018.7,2988.8,31830.0,-0.0381
1995-10-04,2988.8,3007.9,3007.9,2988.8,16379.999999999998,-0.009899999999999999
1995-10-05,2988.8,2988.8,2988.8,2988.8,49110.0,0.0
1995-10-06,2988.8,2988.8,2988.8,2988.8,1000.0,0.0
1995-10-10,2789.6,2789.6,2789.6,2789.6,2300.0,-0.0666
1995-10-11,2889.2,2889.2,2889.2,2889.2,6670.0,0.035699999999999996
1995-10-12,2889.2,2899.2,2899.2,2889.2,3930.0,0.0
1995-10-13,2988.8,2988.8,2988.8,2988.8,15000.0,0.0345
1995-10-17,3088.5,3088.5,3088.5,3088.5,11600.0,0.0334
1995-10-18,3138.3,3138.3,3138.3,3138.3,10000.0,0.0161
1995-10-23,3237.9,3237.9,3237.9,3227.9,25790.0,0.0317
1995-10-24,3237.9,3237.9,3237.9,3218.0,32700.000000000004,0.0
1995-10-25,3287.7,3287.7,3287.7,3287.7,35000.0,0.0154
1995-10-26,3277.8,3277.8,3277.8,3277.8,70820.0,-0.003
1995-10-27,3287.7,3287.7,3287.7,3287.7,10080.0,0.003
1995-10-31,3362.4,3362.4,3387.3,3362.4,5450.0,0.0227
1995-11-01,3379.0,3379.0,3379.0,3379.0,10.0,0.0049
1995-11-02,3387.3,3362.4,3387.3,3362.4,15260.0,0.0025
1995-11-03,3337.5,3387.3,3387.3,3337.5,3000.0,-0.0147
1995-11-07,3337.5,3337.5,3337.5,3337.5,350.0,0.0
1995-11-08,3387.3,3337.5,3387.3,3337.5,43890.0,0.0149
1995-11-09,3387.3,3387.3,3387.3,3387.3,28990.0,0.0
1995-11-10,3387.3,3387.3,3387.3,3387.3,1000.0,0.0
1995-11-14,3387.3,3387.3,3387.3,3387.3,1520.0,0.0
1995-11-15,3351.6,3351.6,3351.6,3351.6,10.0,-0.0105
1995-11-20,3287.7,3287.7,3287.7,3287.7,710.0,-0.0191
1995-11-21,3277.8,3277.8,3277.8,3277.8,1460.0,-0.003
1995-11-22,3237.9,3237.9,3237.9,3237.9,28540.0,-0.012199999999999999
1995-11-23,3237.9,3237.9,3237.9,3188.1,4100.0,0.0
1995-11-24,3237.9,3213.0,3237.9,3213.0,620.0,0.0
1995-11-28,3237.9,3237.9,3237.9,3237.9,8350.0,0.0
1995-12-05,3287.7,3237.9,3307.6,3237.9,19050.0,0.0154
1995-12-06,3287.7,3287.7,3287.7,3287.7,2400.0,0.0
1995-12-07,3412.3,3412.3,3412.3,3412.3,11050.0,0.0379
1995-12-11,3437.2,3412.3,3437.2,3412.3,5530.0,0.0073
1995-12-13,3327.6,3347.5,3347.5,3327.6,336810.0,-0.0319
