Date,Close,Open,High,Low,Volume,Change
2020-06-29,47.0,52.1,52.46,45.26,3310000.0,-0.0693
2020-06-30,44.17,45.53,49.62,42.25,1860000.0,-0.0602
2020-07-01,48.79,43.66,48.92,43.0,1040000.0,0.10460000000000001
2020-07-02,56.49,50.13,56.78,48.55,1970000.0,0.1578
2020-07-06,58.98,61.95,68.21,57.0,2590000.0,0.0441
2020-07-07,58.3,57.9,61.14,56.2,835890.0,-0.0115
2020-07-08,53.93,60.0,60.0,53.74,1640000.0,-0.075
2020-07-09,50.82,56.44,56.9,50.56,1680000.0,-0.057699999999999994
2020-07-10,52.28,50.68,53.3,50.0,1020000.0,0.0287
2020-07-13,45.11,53.09,53.09,44.0,1630000.0,-0.1371
2020-07-14,46.59,46.4,48.16,45.8,1200000.0,0.032799999999999996
2020-07-15,50.71,47.15,51.9,46.79,766680.0,0.08839999999999999
2020-07-16,46.67,46.9,47.78,45.67,934270.0,-0.0797
2020-07-17,49.37,46.67,50.18,45.65,506690.0,0.0579
2020-07-20,49.71,48.72,49.94,47.99,342860.0,0.0069
2020-07-21,47.74,50.08,50.08,45.5,761620.0,-0.039599999999999996
2020-07-22,46.86,47.21,48.1,45.68,537220.0,-0.0184
2020-07-23,46.09,47.0,47.41,44.51,486800.0,-0.016399999999999998
2020-07-24,43.08,44.96,44.96,42.94,591760.0,-0.0653
2020-07-27,38.74,44.0,44.4,38.16,1320000.0,-0.1007
2020-07-28,36.32,39.61,40.22,35.75,1580000.0,-0.0625
2020-07-29,41.67,36.28,42.77,36.28,1190000.0,0.14730000000000001
2020-07-30,41.34,40.25,42.0,40.25,404000.0,-0.0079
2020-07-31,43.54,41.0,43.61,40.75,422460.0,0.053200000000000004
2020-08-03,40.89,44.4,44.44,40.58,657660.0,-0.060899999999999996
2020-08-04,40.77,41.06,41.97,40.36,249030.0,-0.0029
2020-08-05,41.74,41.9,42.7,40.65,1170000.0,0.023799999999999998
2020-08-06,39.84,42.03,42.03,39.07,604530.0,-0.0455
2020-08-07,38.0,39.08,39.31,36.65,1010000.0,-0.0462
2020-08-10,37.5,38.8,38.8,36.84,474170.0,-0.0132
2020-08-11,40.0,38.22,40.3,38.06,654990.0,0.0667
2020-08-12,39.77,39.9,41.47,39.54,555130.0,-0.005699999999999999
2020-08-13,37.75,39.33,40.07,37.61,444940.0,-0.0508
2020-08-14,38.21,38.0,39.21,37.86,497610.0,0.012199999999999999
2020-08-17,42.8,39.73,42.87,39.65,841430.0,0.1201
2020-08-18,42.06,39.85,45.23,39.06,2250000.0,-0.0173
2020-08-19,43.33,42.14,44.07,42.14,1030000.0,0.0302
2020-08-20,46.51,42.98,48.8,42.95,1610000.0,0.07339999999999999
2020-08-21,45.5,46.5,47.47,44.88,744280.0,-0.0217
2020-08-24,45.4,46.68,46.68,45.17,538610.0,-0.0022
2020-08-25,44.19,45.05,45.68,43.89,520760.0,-0.026699999999999998
2020-08-26,47.2,44.81,49.78,44.81,1610000.0,0.0681
2020-08-27,46.55,48.0,48.22,45.18,685790.0,-0.0138
2020-08-28,48.66,46.32,49.98,45.8,784510.0,0.0453
2020-08-31,47.78,49.26,49.26,47.01,342000.0,-0.0181
2020-09-01,52.86,49.02,53.74,48.77,801550.0,0.1063
2020-09-02,56.94,54.49,57.12,51.36,971880.0,0.07719999999999999
2020-09-03,51.9,56.0,57.5,50.48,1110000.0,-0.0885
2020-09-04,52.76,51.0,53.99,45.39,936810.0,0.0166
2020-09-08,49.13,49.87,50.99,48.01,772220.0,-0.0688
2020-09-09,50.25,51.23,51.25,49.54,644230.0,0.022799999999999997
2020-09-10,50.69,51.58,53.46,49.06,410780.0,0.0088
2020-09-11,48.4,50.9,51.05,47.59,331840.0,-0.0452
2020-09-14,50.7,48.85,51.97,48.7,371600.0,0.0475
2020-09-15,48.23,52.0,52.5,47.48,616470.0,-0.0487
2020-09-16,49.95,48.89,50.71,48.8,341610.0,0.035699999999999996
2020-09-17,49.44,47.5,49.93,47.31,247190.0,-0.0102
2020-09-18,47.86,49.45,49.99,47.61,481320.0,-0.032
2020-09-21,46.95,46.75,48.89,46.39,429040.0,-0.019
2020-09-22,48.49,47.14,49.49,46.5,848970.0,0.032799999999999996
2020-09-23,46.54,47.81,48.0,46.14,514210.00000000006,-0.04019999999999999
2020-09-24,47.82,45.59,48.56,45.0,461770.0,0.0275
2020-09-25,46.48,46.6,47.83,46.1,280900.0,-0.027999999999999997
2020-09-28,46.38,46.87,47.78,44.95,274780.0,-0.0022
2020-09-29,45.32,46.12,46.77,45.1,403030.0,-0.0229
2020-09-30,42.98,45.2,45.78,42.5,694350.0,-0.0516
2020-10-01,41.77,43.49,43.49,41.1,909340.0,-0.0282
2020-10-02,43.99,41.4,44.8,41.01,533960.0,0.053099999999999994
2020-10-05,44.08,45.18,45.86,43.31,298510.0,0.002
2020-10-06,42.39,44.36,45.39,41.3,645470.0,-0.0383
2020-10-07,40.5,42.95,42.95,40.5,895970.0,-0.0446
2020-10-08,40.91,41.48,42.17,40.31,703290.0,0.0101
2020-10-09,45.05,41.07,45.34,40.8,916040.0,0.1012
2020-10-12,46.02,46.39,47.69,45.23,988920.0,0.0215
2020-10-13,45.64,46.38,47.49,44.6,665850.0,-0.0083
2020-10-14,45.0,45.88,45.88,43.7,781590.0,-0.013999999999999999
2020-10-15,43.5,44.37,44.4,42.9,722130.0,-0.0333
2020-10-16,42.0,44.1,45.07,41.92,609060.0,-0.0345
2020-10-19,43.46,42.48,44.0,41.0,863080.0,0.0348
2020-10-20,43.46,43.73,44.49,42.33,1090000.0,0.0
2020-10-21,41.95,45.3,45.76,40.92,1300000.0,-0.0347
2020-10-22,41.16,42.42,42.42,41.13,773090.0,-0.018799999999999997
2020-10-23,42.15,41.37,42.16,40.7,692650.0,0.0241
2020-10-26,41.71,41.81,43.39,40.85,722610.0,-0.0104
2020-10-27,42.6,42.29,43.38,42.03,820750.0,0.0213
2020-10-28,40.91,42.31,42.31,40.55,1260000.0,-0.0397
2020-10-29,42.07,41.65,43.79,40.89,993200.0,0.028399999999999998
2020-10-30,38.5,42.07,42.43,37.96,1340000.0,-0.0849
2020-11-02,37.82,39.48,39.48,36.88,581660.0,-0.0177
2020-11-03,38.67,38.25,38.8,37.7,596180.0,0.0225
2020-11-04,43.19,40.18,43.5,39.88,850130.0,0.11689999999999999
2020-11-05,43.9,44.06,44.3,42.37,486520.0,0.016399999999999998
2020-11-06,43.25,43.37,44.6,42.62,454830.0,-0.0148
2020-11-09,42.71,42.2,42.97,39.7,816310.0,-0.0125
2020-11-10,39.06,41.92,41.92,38.6,1060000.0,-0.0855
2020-11-11,39.11,39.83,41.1,38.48,969760.0,0.0013
2020-11-12,39.24,39.93,41.3,38.59,794140.0,0.0033
2020-11-13,39.0,39.49,39.94,38.2,643980.0,-0.0060999999999999995
2020-11-16,41.47,40.45,41.54,40.0,961100.0,0.0633
2020-11-17,36.98,37.4,37.54,35.02,3600000.0,-0.10830000000000001
2020-11-18,35.13,37.8,37.84,35.02,1850000.0,-0.05
2020-11-19,35.99,35.26,36.44,33.69,1930000.0,0.0245
2020-11-20,36.65,36.6,36.82,35.68,1060000.0,0.0183
2020-11-23,36.09,36.61,36.61,36.0,1310000.0,-0.015300000000000001
2020-11-24,36.61,36.42,36.67,35.65,1070000.0,0.0144
2020-11-25,38.21,36.39,38.34,35.95,728900.0,0.0437
2020-11-27,40.65,38.7,40.82,38.61,966330.0,0.0639
2020-11-30,38.45,40.56,40.56,36.5,1520000.0,-0.0541
2020-12-01,37.42,38.45,38.45,36.66,1160000.0,-0.0268
2020-12-02,37.27,37.07,37.45,35.78,731070.0,-0.004
2020-12-03,39.4,38.0,40.27,37.95,1140000.0,0.0572
2020-12-04,39.24,39.55,39.79,38.55,993110.0,-0.0040999999999999995
2020-12-07,39.47,39.39,40.63,38.9,903300.0,0.0059
2020-12-08,42.65,39.46,42.74,38.79,1130000.0,0.0806
2020-12-09,43.33,43.01,44.51,42.19,1860000.0,0.0159
2020-12-10,43.02,41.89,44.71,41.81,1000000.0,-0.0072
2020-12-11,47.53,43.46,48.48,42.2,2570000.0,0.1048
2020-12-14,44.96,46.79,47.0,44.46,662680.0,-0.0541
2020-12-15,44.77,45.1,45.1,42.3,828600.0,-0.0042
2020-12-16,43.45,44.41,44.58,42.5,742000.0,-0.029500000000000002
2020-12-17,46.08,43.4,46.08,43.06,781460.0,0.0605
2020-12-18,45.77,46.0,46.1,44.22,1080000.0,-0.0067
2020-12-21,43.97,44.72,45.25,43.42,934770.0,-0.0393
