Date,Close,Open,High,Low,Volume,Change
2018-09-28,16.87,15.98,16.99,15.94,315790.0,0.051100000000000007
2018-10-01,16.01,16.88,17.24,16.0,78720.0,-0.051
2018-10-02,14.81,16.0,16.11,14.0,524070.00000000006,-0.075
2018-10-03,15.65,15.25,15.65,14.81,87200.0,0.0567
2018-10-04,15.4,15.54,15.85,15.0,136930.0,-0.016
2018-10-05,15.01,15.5,15.9,15.0,117560.0,-0.0253
2018-10-08,14.87,15.21,15.3,14.5,125100.0,-0.009300000000000001
2018-10-09,14.79,14.75,15.4,14.75,27750.0,-0.0054
2018-10-10,14.44,14.86,15.33,14.39,122420.0,-0.023700000000000002
2018-10-11,13.7,14.46,14.6,13.7,110850.0,-0.0512
2018-10-12,14.45,13.87,14.75,13.75,123410.0,0.0547
2018-10-15,15.0,14.45,15.51,14.45,120330.0,0.0381
2018-10-16,15.45,14.96,15.74,14.95,118870.0,0.03
2018-10-17,15.75,15.26,15.85,15.26,89830.0,0.0194
2018-10-18,15.45,15.58,15.72,15.25,115850.0,-0.019
2018-10-19,15.56,15.42,16.0,15.38,153810.0,0.0070999999999999995
2018-10-22,14.79,15.4,15.4,14.6,124590.0,-0.0495
2018-10-23,14.29,14.5,14.99,13.88,161970.0,-0.0338
2018-10-24,14.93,14.14,15.4,14.12,231140.0,0.044800000000000006
2018-10-25,16.11,15.01,16.87,15.01,96570.0,0.079
2018-10-26,16.05,15.82,16.64,15.24,54890.0,-0.0037
2018-10-29,16.89,16.02,17.02,16.02,19390.0,0.052300000000000006
2018-10-30,16.77,17.0,17.39,16.58,35320.0,-0.0070999999999999995
2018-10-31,16.26,16.82,16.82,15.77,23300.0,-0.0304
2018-11-01,17.08,16.18,17.15,15.73,56000.0,0.0504
2018-11-02,17.72,17.1,18.0,16.17,39100.0,0.0375
2018-11-05,18.15,17.79,18.55,17.54,22060.0,0.024300000000000002
2018-11-06,18.26,18.03,18.77,17.5,32729.999999999996,0.0060999999999999995
2018-11-07,18.56,18.28,18.85,17.66,60190.0,0.016399999999999998
2018-11-08,18.56,18.52,18.56,17.51,17640.0,0.0
2018-11-09,18.4,18.45,18.55,18.0,22910.0,-0.0086
2018-11-12,16.26,18.41,18.41,16.17,31630.0,-0.11630000000000001
2018-11-13,17.06,16.42,17.65,16.42,55860.0,0.0492
2018-11-14,16.44,17.12,17.41,16.19,29340.0,-0.0363
2018-11-15,15.66,16.25,16.33,15.19,38520.0,-0.047400000000000005
2018-11-16,16.43,15.43,16.63,14.99,40580.0,0.0492
2018-11-19,17.21,16.43,17.32,15.99,32420.0,0.0475
2018-11-20,17.64,17.0,17.72,16.04,18380.0,0.025
2018-11-21,16.96,17.64,17.67,16.41,15060.0,-0.0385
2018-11-23,17.63,16.79,17.8,16.17,9320.0,0.0395
2018-11-26,18.35,17.57,18.5,17.33,30460.0,0.0408
2018-11-27,17.25,18.12,18.15,17.12,33760.0,-0.0599
2018-11-28,18.07,17.35,18.43,17.32,25750.0,0.0475
2018-11-29,16.9,18.04,18.25,16.85,76570.0,-0.0647
2018-11-30,16.91,16.94,17.82,16.72,40880.0,0.0006
2018-12-03,15.29,17.12,17.76,15.16,120620.0,-0.0958
2018-12-04,17.0,15.39,17.32,15.39,42220.0,0.1118
2018-12-06,15.79,16.8,17.59,15.3,37960.0,-0.0712
2018-12-07,16.59,15.78,17.44,15.58,35030.0,0.0507
2018-12-10,17.05,16.7,17.35,16.07,60660.0,0.0277
2018-12-11,16.82,17.17,17.17,16.44,22110.0,-0.013500000000000002
2018-12-12,15.81,16.98,17.4,15.74,136020.0,-0.06
2018-12-13,15.99,15.86,16.2,15.4,43710.0,0.011399999999999999
