Date,Close,Open,High,Low,Volume,Change
2019-05-08,15.0,15.0,15.0,15.0,320.0,-0.16670000000000001
2019-05-09,17.5,17.5,17.5,17.5,25000.0,0.16670000000000001
2019-05-14,17.0,17.0,17.1,17.0,48090.0,-0.0286
2019-05-17,15.8,15.8,15.8,15.8,25180.0,-0.0706
2019-05-20,17.1,16.0,17.4,16.0,87250.0,0.0823
2019-05-22,17.8,17.8,17.8,17.8,5720.0,0.0409
2019-05-23,18.0,18.0,18.0,18.0,130.0,0.011200000000000002
2019-05-29,16.9,17.0,17.0,16.4,130490.00000000001,-0.0611
2019-05-30,16.5,16.1,16.6,16.1,221110.0,-0.023700000000000002
2019-06-06,16.5,16.5,16.5,16.5,360.0,0.0
2019-06-10,15.5,15.5,15.5,15.5,390.0,-0.060599999999999994
2019-06-11,16.5,15.5,16.5,15.5,18150.0,0.0645
2019-06-12,16.0,16.0,16.0,16.0,2310.0,-0.030299999999999997
2019-06-17,16.6,16.8,16.8,16.2,104550.0,0.0375
2019-06-18,16.5,16.5,16.7,16.5,65600.0,-0.006
2019-06-19,16.5,17.0,17.4,16.5,16840.0,0.0
2019-06-20,16.8,16.8,16.8,16.5,28900.0,0.0182
2019-06-24,16.2,16.5,16.5,16.0,9680.0,-0.035699999999999996
2019-06-25,15.7,16.2,16.2,15.7,7520.0,-0.030899999999999997
2019-06-26,15.6,15.8,15.8,15.6,810.0,-0.0064
2019-06-27,15.6,15.6,15.6,15.5,5330.0,0.0
2019-06-28,15.1,15.5,15.5,15.1,110160.0,-0.0321
2019-07-01,15.4,15.4,15.4,15.3,12270.0,0.0199
2019-07-02,15.4,15.4,15.4,15.4,440.0,0.0
2019-07-03,15.5,15.5,15.5,15.5,230.0,0.006500000000000001
2019-07-05,15.4,15.4,15.4,15.4,190.0,-0.006500000000000001
2019-07-08,15.5,15.5,15.5,15.5,1020.0,0.006500000000000001
2019-07-09,15.6,15.4,15.6,15.4,31130.0,0.006500000000000001
2019-07-10,16.8,16.0,17.0,16.0,1840.0,0.07690000000000001
2019-07-11,16.5,16.5,16.5,16.0,14360.0,-0.0179
2019-07-12,17.2,16.5,19.0,16.5,46760.0,0.0424
2019-07-15,17.4,17.4,17.4,17.1,5590.0,0.0116
2019-07-16,17.3,17.3,17.4,17.3,3450.0,-0.005699999999999999
2019-07-17,17.0,17.1,17.2,17.0,4500.0,-0.0173
2019-07-18,16.5,16.4,16.5,15.8,1820000.0,-0.0294
2019-07-19,16.4,16.7,16.8,16.2,1160000.0,-0.0060999999999999995
