Date,Close,Open,High,Low,Volume,Change
2020-06-17,48.61,45.9,51.95,45.0,9320000.0,0.0924
2020-06-18,50.9,56.39,56.5,49.49,11030000.0,0.0471
2020-06-19,49.0,52.94,52.96,46.56,5590000.0,-0.0373
2020-06-22,51.29,49.95,51.49,49.32,2320000.0,0.0467
2020-06-23,50.95,53.0,54.44,50.9,2300000.0,-0.0066
2020-06-24,50.25,51.4,51.42,47.76,4700000.0,-0.0137
2020-06-25,52.11,49.13,52.49,48.83,1990000.0,0.037000000000000005
2020-06-26,49.59,52.0,52.24,48.7,1450000.0,-0.0484
2020-06-29,48.73,50.0,50.0,48.01,1610000.0,-0.0173
2020-06-30,48.55,48.2,49.36,48.18,1230000.0,-0.0037
2020-07-01,46.47,48.54,48.68,46.15,2089999.9999999998,-0.042800000000000005
2020-07-02,45.73,46.94,47.55,45.6,1230000.0,-0.0159
2020-07-06,46.11,46.61,46.83,45.58,1420000.0,0.0083
2020-07-07,47.05,45.57,47.38,45.52,1180000.0,0.0204
2020-07-08,48.02,47.09,48.86,47.09,1050000.0,0.0206
2020-07-09,48.36,48.02,48.5,47.6,827000.0,0.0070999999999999995
2020-07-10,47.64,48.46,48.62,47.5,692830.0,-0.0149
2020-07-13,44.06,47.21,47.21,43.76,2100000.0,-0.0751
2020-07-14,43.52,44.0,44.99,41.53,2660000.0,-0.0123
2020-07-15,43.0,43.95,44.35,41.73,1320000.0,-0.011899999999999999
2020-07-16,42.2,43.5,43.56,41.99,1100000.0,-0.018600000000000002
2020-07-17,44.19,42.8,44.42,41.21,1760000.0,0.0472
2020-07-20,45.87,44.42,46.29,44.03,1160000.0,0.038
2020-07-21,43.07,46.6,46.6,42.6,1550000.0,-0.061
2020-07-22,43.07,43.3,43.65,42.0,594480.0,0.0
2020-07-23,42.89,42.61,44.26,42.6,1040000.0,-0.0042
2020-07-24,41.91,42.32,42.4,39.9,1750000.0,-0.022799999999999997
2020-07-27,43.22,40.8,43.27,40.75,515870.0,0.0313
2020-07-28,41.93,42.33,42.8,41.83,306660.0,-0.0298
2020-07-29,43.05,42.11,43.14,42.1,646770.0,0.026699999999999998
2020-07-30,42.78,42.07,43.07,41.95,753360.0,-0.0063
2020-07-31,43.05,42.86,43.49,42.15,865980.0,0.0063
2020-08-03,44.12,42.86,44.45,42.66,606610.0,0.024900000000000002
2020-08-04,43.2,44.35,45.33,42.46,1650000.0,-0.0209
2020-08-05,41.93,43.35,43.65,41.71,794010.0,-0.0294
2020-08-06,43.9,43.0,44.0,42.84,837710.0,0.047
2020-08-07,43.76,43.9,45.25,43.13,1520000.0,-0.0032
2020-08-10,45.76,43.93,45.88,43.93,843530.0,0.045700000000000005
2020-08-11,45.77,45.99,46.61,44.65,1070000.0,0.0002
2020-08-12,44.99,46.3,47.13,44.1,1720000.0,-0.017
2020-08-13,45.48,45.0,46.35,44.99,819550.0,0.0109
2020-08-14,45.41,45.11,45.97,45.0,599320.0,-0.0015
2020-08-17,45.95,45.79,46.05,45.51,361540.0,0.011899999999999999
2020-08-18,44.62,46.23,46.27,43.8,732190.0,-0.028900000000000002
2020-08-19,43.9,44.64,45.34,43.77,617650.0,-0.0161
2020-08-20,43.26,43.97,44.16,43.18,579720.0,-0.0146
2020-08-21,41.97,43.0,43.49,41.51,918780.0,-0.0298
2020-08-24,42.73,42.51,42.9,41.8,771860.0,0.0181
2020-08-25,41.78,42.63,42.63,41.18,842870.0,-0.0222
2020-08-26,41.94,41.75,42.3,41.55,602200.0,0.0038
2020-08-27,41.0,42.12,42.16,40.99,622690.0,-0.022400000000000003
2020-08-28,42.07,41.12,42.45,41.1,867030.0,0.026099999999999998
2020-08-31,41.38,42.27,42.93,41.2,947090.0,-0.016399999999999998
2020-09-01,41.6,41.7,42.05,41.0,793410.0,0.0053
2020-09-02,41.75,41.63,41.94,41.25,470410.0,0.0036
2020-09-03,40.74,41.89,41.89,40.4,822260.0,-0.0242
2020-09-04,39.78,40.36,40.5,38.91,1090000.0,-0.0236
2020-09-08,39.04,39.8,39.8,38.7,779370.0,-0.018600000000000002
2020-09-09,38.84,39.85,40.39,38.8,619340.0,-0.0051
2020-09-10,39.44,38.93,40.09,38.93,886470.0,0.0154
2020-09-11,38.56,39.56,39.99,38.54,559790.0,-0.0223
2020-09-14,39.82,39.1,40.49,38.81,1220000.0,0.0327
2020-09-15,40.71,40.15,41.22,40.15,889150.0,0.0222
2020-09-16,40.61,40.56,40.81,39.74,751990.0,-0.0023
2020-09-17,41.28,39.8,41.29,39.72,1220000.0,0.0165
2020-09-18,41.98,41.28,43.19,41.13,5870000.0,0.017
2020-09-21,40.59,41.8,41.93,40.58,1200000.0,-0.0331
2020-09-22,41.72,40.18,41.8,40.18,683790.0,0.0278
2020-09-23,41.78,41.83,42.47,41.41,743930.0,0.0014000000000000002
2020-09-24,40.23,41.52,41.56,38.91,2780000.0,-0.0371
2020-09-25,40.07,39.99,41.2,39.9,882380.0,-0.004
2020-09-28,41.21,40.18,41.25,40.18,389810.0,0.0285
2020-09-29,42.01,41.3,42.19,40.71,664560.0,0.0194
2020-09-30,42.07,41.71,43.47,41.65,762550.0,0.0014000000000000002
2020-10-01,42.59,42.53,42.96,42.01,776090.0,0.0124
2020-10-02,42.47,41.54,42.8,41.54,855820.0,-0.0028000000000000004
2020-10-05,43.4,42.31,43.87,42.31,1930000.0,0.0219
2020-10-06,43.8,43.2,44.17,43.11,1110000.0,0.0092
2020-10-07,44.59,43.8,44.61,43.8,1070000.0,0.018000000000000002
2020-10-08,44.1,44.5,44.91,43.74,854460.0,-0.011000000000000001
2020-10-09,44.08,44.6,44.6,43.94,516280.0,-0.0005
2020-10-12,44.41,44.05,44.6,43.97,423680.0,0.0075
2020-10-13,44.81,44.16,44.97,44.16,518090.00000000006,0.009000000000000001
2020-10-14,42.79,42.65,44.27,42.48,1370000.0,-0.0451
2020-10-15,42.48,42.18,43.2,41.27,2170000.0,-0.0072
2020-10-16,41.81,44.27,44.36,41.5,7410000.0,-0.0158
2020-10-19,40.27,42.4,42.75,40.11,3110000.0,-0.0368
2020-10-20,40.09,40.86,41.46,40.07,2300000.0,-0.0045000000000000005
2020-10-21,39.0,39.99,40.18,38.1,4610000.0,-0.027200000000000002
2020-10-22,39.21,39.14,39.37,38.27,1540000.0,0.0054
2020-10-23,39.01,39.49,40.1,38.8,876120.0,-0.0051
2020-10-26,38.77,39.0,39.37,38.12,2020000.0,-0.0062
2020-10-27,37.87,38.84,39.02,37.66,1150000.0,-0.0232
2020-10-28,36.12,37.38,37.38,35.58,1800000.0,-0.0462
2020-10-29,36.34,36.17,36.84,34.8,1550000.0,0.0060999999999999995
2020-10-30,36.7,36.17,36.76,35.18,1160000.0,0.009899999999999999
2020-11-02,37.58,38.24,38.56,37.09,1220000.0,0.024
2020-11-03,38.12,38.08,38.35,37.36,1370000.0,0.0144
2020-11-04,40.28,38.97,41.88,38.77,3070000.0,0.0567
2020-11-05,40.13,41.61,41.71,39.78,1400000.0,-0.0037
2020-11-06,40.24,39.95,41.18,39.9,1320000.0,0.0027
2020-11-09,40.97,41.96,42.06,40.4,2040000.0,0.0181
2020-11-10,40.6,41.23,41.46,39.5,1260000.0,-0.009000000000000001
2020-11-11,40.31,41.8,43.39,39.62,5330000.0,-0.0070999999999999995
2020-11-12,40.65,40.1,41.38,38.58,2580000.0,0.0084
2020-11-13,42.12,40.82,42.21,40.57,1310000.0,0.0362
2020-11-16,41.83,42.22,42.37,41.22,897790.0,-0.0069
2020-11-17,42.19,41.42,42.4,41.25,784520.0,0.0086
2020-11-18,40.72,41.5,42.43,40.59,548710.0,-0.0348
2020-11-19,41.48,40.5,41.99,40.22,1050000.0,0.0187
2020-11-20,40.37,41.83,41.83,40.05,1120000.0,-0.0268
2020-11-23,40.2,40.38,41.19,39.96,1430000.0,-0.0042
2020-11-24,39.58,40.3,40.55,39.31,1160000.0,-0.0154
2020-11-25,40.97,39.67,41.34,39.46,1360000.0,0.0351
2020-11-27,41.6,41.17,42.29,40.98,1500000.0,0.0154
2020-11-30,42.6,41.27,42.77,40.66,8170000.0,0.024
2020-12-01,42.78,42.53,42.83,41.21,1360000.0,0.0042
2020-12-02,41.78,42.76,43.01,41.15,1410000.0,-0.023399999999999997
2020-12-03,42.29,41.83,42.71,41.83,1120000.0,0.012199999999999999
2020-12-04,42.97,42.38,43.08,42.38,989250.0,0.0161
2020-12-07,42.75,43.06,43.42,42.29,1160000.0,-0.0051
2020-12-08,44.05,42.74,45.0,42.69,1410000.0,0.0304
2020-12-09,44.7,44.34,44.82,43.45,1190000.0,0.0148
2020-12-10,45.2,44.69,46.41,44.05,1280000.0,0.011200000000000002
2020-12-11,42.41,45.24,46.29,42.02,2140000.0,-0.0617
2020-12-14,43.12,43.13,43.68,42.37,2020000.0,0.0167
2020-12-15,43.85,43.15,44.65,42.31,3160000.0,0.0169
2020-12-16,43.4,43.97,44.13,43.17,1520000.0,-0.0103
2020-12-17,44.18,43.52,44.98,43.01,12250000.0,0.018000000000000002
2020-12-18,44.4,44.57,44.97,43.76,12430000.0,0.005
