Date,Close,Open,High,Low,Volume,Change
2020-11-25,10.17,10.67,10.67,10.17,450.0,-0.061799999999999994
2020-11-27,10.21,10.15,10.21,10.15,5910.0,0.004
2020-11-30,10.14,10.47,10.55,10.14,206070.0,-0.0069
2020-12-01,10.1,10.1,10.17,10.1,6860.0,-0.0039000000000000003
2020-12-02,10.08,10.2,10.2,10.01,289670.0,-0.002
2020-12-03,10.05,10.1,10.1,10.05,84100.0,-0.003
2020-12-04,10.24,10.02,10.24,10.02,68660.0,0.0189
2020-12-07,10.25,10.3,10.88,10.17,42100.0,0.001
2020-12-08,10.4,10.26,10.52,10.26,513720.0,0.0146
2020-12-09,11.44,11.15,11.69,11.0,11670000.0,0.1
2020-12-10,10.87,11.25,11.33,10.61,2740000.0,-0.049800000000000004
2020-12-11,10.65,11.0,11.03,10.55,1280000.0,-0.0202
2020-12-14,10.6,10.8,10.89,10.51,1380000.0,-0.004699999999999999
2020-12-15,10.51,10.56,10.58,10.32,996880.0,-0.0085
2020-12-16,10.88,10.45,10.89,10.39,1490000.0,0.0352
2020-12-17,10.95,10.55,10.95,10.55,516650.0,0.0064
2020-12-18,10.92,10.92,10.94,10.71,965560.0,-0.0027
2020-12-21,10.89,10.68,10.89,10.66,447410.0,-0.0027
2020-12-22,10.93,10.88,11.01,10.8,1220000.0,0.0037
2020-12-23,11.1,10.92,11.11,10.92,1010000.0,0.015600000000000001
2020-12-24,11.15,11.15,11.23,11.01,608300.0,0.0045000000000000005
2020-12-28,12.0,11.44,12.84,11.37,4990000.0,0.0762
2020-12-29,11.75,12.01,12.1,11.21,1820000.0,-0.0208
2020-12-30,11.36,11.85,11.85,11.21,1360000.0,-0.0332
2020-12-31,11.31,11.22,11.33,10.94,879770.0,-0.0044
2021-01-04,11.5,11.74,11.76,11.34,1020000.0,0.0168
2021-01-05,11.45,11.25,11.5,11.25,1300000.0,-0.0043
2021-01-06,11.16,11.71,11.75,10.95,1130000.0,-0.0253
2021-01-07,11.15,11.3,11.38,11.06,1950000.0,-0.0009
2021-01-08,11.23,11.2,11.38,11.06,1110000.0,0.0072
2021-01-11,11.13,11.06,11.2,11.0,751090.0,-0.0089
2021-01-12,10.96,10.98,11.12,10.91,765750.0,-0.015300000000000001
2021-01-13,11.24,11.1,11.4,11.02,973160.0,0.0255
2021-01-14,11.19,11.21,11.42,11.12,1200000.0,-0.0044
2021-01-15,11.06,11.12,11.25,10.96,582940.0,-0.0116
2021-01-19,10.95,11.09,11.11,10.9,787500.0,-0.009899999999999999
2021-01-20,11.19,10.96,11.26,10.79,1980000.0,0.0219
2021-01-21,11.18,11.12,11.31,11.02,1590000.0,-0.0009
2021-01-22,11.11,11.11,11.25,11.0,1020000.0,-0.0063
2021-01-25,11.02,11.05,11.2,10.97,799600.0,-0.008100000000000001
2021-01-26,10.95,11.0,11.01,10.86,757720.0,-0.0064
2021-01-27,10.6,10.81,10.81,10.35,1690000.0,-0.032
2021-01-28,10.57,10.5,10.97,10.5,603550.0,-0.0028000000000000004
2021-01-29,10.47,10.56,10.56,10.3,928040.0,-0.0095
2021-02-01,10.65,10.5,10.72,10.45,657300.0,0.0172
2021-02-02,10.82,10.7,10.86,10.62,607410.0,0.016
2021-02-03,10.99,10.93,11.09,10.82,1690000.0,0.015700000000000002
2021-02-04,10.78,10.98,10.99,10.75,838480.0,-0.0191
2021-02-05,10.85,10.84,10.9,10.76,266990.0,0.006500000000000001
2021-02-08,11.01,10.9,11.12,10.86,786580.0,0.0147
2021-02-09,11.06,11.04,11.1,10.9,524950.0,0.0045000000000000005
2021-02-10,11.02,11.12,11.13,10.9,638800.0,-0.0036
2021-02-11,11.38,11.09,11.42,11.06,1080000.0,0.0327
2021-02-12,11.37,11.3,11.58,11.2,357810.0,-0.0009
2021-02-16,11.41,11.51,11.77,11.32,705300.0,0.0034999999999999996
2021-02-17,11.46,11.32,11.65,11.17,587360.0,0.0044
2021-02-18,11.25,11.28,11.4,11.16,336110.0,-0.0183
2021-02-19,11.36,11.17,11.66,11.17,1090000.0,0.0098
2021-02-22,11.38,11.2,11.58,11.2,650230.0,0.0018
2021-02-23,11.31,11.06,11.48,10.9,512289.99999999994,-0.0062
2021-02-24,11.36,11.24,11.5,11.17,550630.0,0.0044
2021-02-25,11.11,11.37,11.4,10.91,330620.0,-0.022000000000000002
2021-02-26,11.04,10.98,11.04,10.9,298000.0,-0.0063
2021-03-01,11.11,11.13,11.22,10.93,372120.0,0.0063
2021-03-02,10.96,11.14,11.16,10.95,456740.0,-0.013500000000000002
2021-03-03,10.53,10.95,11.1,10.45,773470.0,-0.0392
2021-03-04,10.26,10.55,10.66,10.1,825950.0,-0.0256
2021-03-05,10.46,10.35,10.53,10.03,810420.0,0.0195
2021-03-08,10.25,10.3,10.48,10.2,127330.0,-0.020099999999999996
2021-03-09,10.88,10.3,10.89,10.26,169930.0,0.061500000000000006
2021-03-10,10.82,10.71,10.85,10.44,568450.0,-0.0055000000000000005
2021-03-11,10.81,10.84,10.88,10.75,111970.0,-0.0009
2021-03-12,10.82,10.7,10.87,10.54,291160.0,0.0009
2021-03-15,10.98,10.99,11.03,10.84,699720.0,0.0148
2021-03-16,11.07,11.05,11.25,11.04,391920.0,0.008199999999999999
2021-03-17,11.22,10.89,11.23,10.85,226110.0,0.013600000000000001
2021-03-18,11.35,11.1,11.57,11.08,882500.0,0.0116
2021-03-19,11.53,11.31,11.59,11.23,1030000.0,0.0159
2021-03-22,11.53,11.5,11.53,11.35,334660.0,0.0
2021-03-23,11.12,11.51,11.53,11.06,878390.0,-0.0356
2021-03-24,10.65,11.05,11.21,10.6,799230.0,-0.042300000000000004
2021-03-25,10.38,10.25,10.58,10.25,1340000.0,-0.0254
2021-03-26,10.58,10.4,10.93,10.4,887830.0,0.019299999999999998
