Date,Close,Open,High,Low,Volume,Change
2020-06-08,36.1,36.43,37.02,35.81,1080000.0,-0.024300000000000002
2020-06-09,37.5,36.0,38.68,35.95,1160000.0,0.0388
2020-06-10,38.05,37.58,39.48,37.58,748150.0,0.0147
2020-06-11,36.25,36.7,37.17,35.56,425540.0,-0.0473
2020-06-12,38.04,36.7,38.41,36.7,288960.0,0.049400000000000006
2020-06-15,38.45,37.86,38.74,37.27,140320.0,0.0108
2020-06-16,38.58,39.2,39.24,37.81,287380.0,0.0034000000000000002
2020-06-17,37.59,38.66,39.2,37.5,160810.0,-0.025699999999999997
2020-06-18,39.29,37.11,39.29,37.02,449470.0,0.0452
2020-06-19,39.62,39.59,41.33,38.24,391050.0,0.0084
2020-06-22,41.5,40.12,42.27,40.0,312540.0,0.0475
2020-06-23,41.0,42.07,42.39,40.2,247600.0,-0.012
2020-06-24,40.03,40.44,40.44,38.81,386500.0,-0.023700000000000002
2020-06-25,40.53,40.03,40.87,39.06,244620.0,0.0125
2020-06-26,40.03,40.84,41.47,40.0,69080.0,-0.0123
2020-06-29,41.1,40.01,41.34,40.01,88260.0,0.026699999999999998
2020-06-30,42.56,41.99,42.88,41.47,319080.0,0.0355
2020-07-01,39.2,43.0,43.24,38.54,707460.0,-0.0789
2020-07-02,39.61,39.67,41.45,39.5,229150.0,0.0105
2020-07-06,39.16,40.16,40.26,38.23,199140.0,-0.011399999999999999
2020-07-07,37.16,38.62,39.19,36.81,382580.0,-0.051100000000000007
2020-07-08,39.54,37.62,39.75,37.62,175730.0,0.064
2020-07-09,38.88,40.97,40.97,38.5,160040.0,-0.0167
2020-07-10,38.32,38.19,38.5,38.16,89810.0,-0.0144
2020-07-13,37.5,38.7,38.7,37.2,136910.0,-0.021400000000000002
2020-07-14,37.47,37.37,37.81,36.9,267810.0,-0.0008
2020-07-15,37.36,38.0,38.49,37.04,91790.0,-0.0029
2020-07-16,34.9,36.82,37.21,34.9,273710.0,-0.0658
2020-07-17,35.2,35.28,36.16,34.57,173550.0,0.0086
2020-07-20,35.32,35.42,36.25,35.19,92180.0,0.0034000000000000002
2020-07-21,35.93,35.85,36.99,35.55,185440.0,0.0173
2020-07-22,36.2,36.35,36.35,34.88,72380.0,0.0075
2020-07-23,37.15,36.51,37.84,35.9,223640.0,0.0262
2020-07-24,36.31,36.78,37.12,35.0,302580.0,-0.0226
2020-07-27,35.34,36.26,36.26,34.91,140610.0,-0.026699999999999998
2020-07-28,35.53,35.69,36.23,34.92,28380.0,0.0054
2020-07-29,35.95,35.4,36.49,35.2,45600.0,0.0118
2020-07-30,35.79,36.13,36.56,35.63,40250.0,-0.0045000000000000005
2020-07-31,35.24,35.5,36.58,35.04,179440.0,-0.0154
2020-08-03,33.42,35.0,35.05,32.95,575350.0,-0.0516
