Date,Close,Open,High,Low,Volume,Change
2013-07-26,38400.0,38000.0,38500.0,37400.0,312900.0,0.0105
2013-07-29,37500.0,38400.0,38400.0,37400.0,265230.0,-0.023399999999999997
2013-07-30,37800.0,37400.0,38300.0,37200.0,191060.0,0.008
2013-07-31,38100.0,37500.0,38400.0,37500.0,119400.0,0.0079
2013-08-01,38100.0,37900.0,38400.0,37900.0,112760.0,0.0
2013-08-02,38000.0,38400.0,38500.0,37900.0,84380.0,-0.0026
2013-08-05,38200.0,38000.0,38500.0,37600.0,158320.0,0.0053
2013-08-06,38200.0,38400.0,38400.0,37900.0,131490.0,0.0
2013-08-07,39400.0,38500.0,39600.0,38500.0,391790.0,0.031400000000000004
2013-08-08,39700.0,39800.0,40400.0,39700.0,503660.0,0.0076
2013-08-09,40200.0,39400.0,40500.0,39400.0,336090.0,0.0126
2013-08-12,40100.0,40200.0,40300.0,39900.0,181370.0,-0.0025
2013-08-13,40100.0,40100.0,41100.0,40000.0,386330.0,0.0
2013-08-14,40500.0,40100.0,40600.0,40000.0,260610.0,0.01
2013-08-15,40700.0,40500.0,41000.0,39500.0,1070000.0,0.0049
2013-08-16,43000.0,40600.0,43000.0,40300.0,728910.0,0.0565
2013-08-19,42800.0,43000.0,43500.0,42500.0,553220.0,-0.004699999999999999
2013-08-20,42000.0,42600.0,42800.0,41500.0,655780.0,-0.0187
2013-08-21,41300.0,41700.0,41700.0,40600.0,394420.0,-0.0167
2013-08-22,40000.0,41400.0,41700.0,40000.0,323020.0,-0.0315
2013-08-23,39500.0,40200.0,40500.0,38900.0,598000.0,-0.0125
2013-08-26,39700.0,39500.0,40000.0,38600.0,286300.0,0.0051
2013-08-27,39000.0,39700.0,39700.0,38900.0,157850.0,-0.0176
2013-08-28,37800.0,38900.0,38900.0,37500.0,590070.0,-0.0308
2013-08-29,37100.0,37800.0,38400.0,37100.0,222260.0,-0.018500000000000003
2013-08-30,37600.0,37100.0,37600.0,36700.0,271180.0,0.013500000000000002
2013-09-03,37600.0,38100.0,38200.0,37500.0,188630.0,0.0
2013-09-04,37300.0,37500.0,37600.0,37200.0,190550.0,-0.008
2013-09-05,38800.0,37500.0,38800.0,37500.0,427640.0,0.04019999999999999
2013-09-06,38800.0,38800.0,38900.0,38000.0,169250.0,0.0
2013-09-09,37500.0,38600.0,38600.0,37400.0,256980.00000000003,-0.0335
2013-09-10,38400.0,37600.0,38500.0,37600.0,107490.0,0.024
2013-09-11,38900.0,38600.0,39200.0,38200.0,168040.0,0.013000000000000001
2013-09-12,38600.0,38500.0,38800.0,38300.0,159060.0,-0.0077
2013-09-13,38600.0,38700.0,38800.0,38200.0,213800.0,0.0
2013-09-16,38800.0,38900.0,38900.0,38500.0,159010.0,0.0052
2013-09-17,39700.0,38900.0,39700.0,38700.0,211500.0,0.0232
2013-09-18,39100.0,39500.0,40300.0,39100.0,270590.0,-0.0151
2013-09-19,39400.0,39800.0,39800.0,39100.0,76030.0,0.0077
2013-09-20,39200.0,39200.0,39400.0,39100.0,141110.0,-0.0051
2013-09-23,39300.0,39200.0,39300.0,38700.0,76950.0,0.0026
2013-09-24,39700.0,39400.0,39900.0,39300.0,158960.0,0.0102
2013-09-25,40000.0,39700.0,40400.0,39700.0,317630.0,0.0076
2013-09-26,39800.0,40000.0,40000.0,39600.0,79460.0,-0.005
2013-09-27,39700.0,39900.0,40200.0,39700.0,174550.0,-0.0025
2013-09-30,39800.0,39700.0,40000.0,39700.0,187880.0,0.0025
2013-10-01,39900.0,39800.0,40400.0,39600.0,343550.0,0.0025
2013-10-02,40600.0,39900.0,40900.0,39800.0,348030.0,0.0175
2013-10-03,40000.0,40600.0,40900.0,40000.0,121120.0,-0.0148
2013-10-04,40100.0,39800.0,40400.0,39800.0,118390.0,0.0025
2013-10-07,39800.0,40000.0,40500.0,39800.0,394690.0,-0.0075
2013-10-08,40600.0,39800.0,40700.0,39800.0,856610.0,0.020099999999999996
2013-10-09,40400.0,40300.0,40600.0,40200.0,182760.0,-0.0049
2013-10-10,39600.0,40100.0,40400.0,39600.0,271400.0,-0.019799999999999998
2013-10-11,39500.0,40000.0,40000.0,38900.0,505110.0,-0.0025
2013-10-14,38900.0,39300.0,39400.0,38900.0,123800.0,-0.0152
