Date,Close,Open,High,Low,Volume,Change
2019-03-06,10.15,10.14,10.2,10.14,304100.0,0.002
2019-03-07,10.11,10.19,10.19,10.1,71890.0,-0.0039000000000000003
2019-03-08,10.15,10.14,10.15,10.11,61510.0,0.004
2019-03-11,10.17,10.15,10.19,10.15,402350.0,0.002
2019-03-12,10.18,10.16,10.18,10.16,100100.0,0.001
2019-03-13,10.18,10.16,10.18,10.16,940.0,0.0
2019-03-14,10.16,10.18,10.18,10.16,16290.0,-0.002
2019-03-15,10.17,10.16,10.17,10.16,537860.0,0.001
2019-03-18,10.18,10.17,10.18,10.17,10700.0,0.001
2019-03-19,10.19,10.17,10.19,10.17,287650.0,0.001
2019-03-20,10.2,10.19,10.2,10.18,51700.0,0.001
2019-03-21,10.2,10.2,10.2,10.15,18510.0,0.0
2019-03-22,10.2,10.2,10.36,10.2,49490.0,0.0
2019-03-25,10.19,10.2,10.25,10.16,31710.0,-0.001
2019-03-26,10.24,10.22,10.24,10.2,575460.0,0.0049
2019-03-27,9.77,9.75,9.77,9.73,1350000.0,-0.045899999999999996
2019-03-28,9.74,9.74,9.74,9.74,1330.0,-0.0031
2019-03-29,9.76,9.74,9.76,9.74,50100.0,0.0017000000000000001
2019-04-01,9.75,9.75,9.75,9.74,12400.0,-0.0007000000000000001
2019-04-02,9.77,9.75,9.77,9.74,288590.0,0.0016
2019-04-03,9.81,11.72,11.72,9.81,548000.0,0.0046
2019-04-04,9.78,9.82,9.85,9.78,5990.0,-0.0031
2019-04-05,9.78,9.78,9.78,9.78,5000.0,0.0
2019-04-08,9.77,9.77,9.8,9.75,101320.0,-0.001
2019-04-09,9.77,9.77,9.77,9.77,25800.0,0.0
2019-04-10,9.76,9.79,9.79,9.74,356670.0,-0.0011
2019-04-11,9.78,9.78,9.78,9.78,620.0,0.0021
2019-04-12,9.79,9.79,9.82,9.79,476220.0,0.001
2019-04-15,9.85,9.78,9.85,9.78,183420.0,0.0060999999999999995
2019-04-16,9.83,9.82,9.83,9.82,8460.0,-0.002
2019-04-17,9.8,9.83,9.83,9.8,50450.0,-0.0031
2019-04-22,9.81,9.83,9.83,9.81,4500.0,0.001
2019-04-23,9.82,9.82,9.82,9.82,10000.0,0.001
2019-04-24,9.82,9.82,9.83,9.82,11500.0,0.0
2019-04-25,9.82,9.82,9.84,9.82,1400.0,0.0
2019-04-26,9.81,9.79,9.81,9.79,227490.0,-0.0009
2019-04-29,9.81,9.8,9.81,9.8,1540000.0,0.0
2019-04-30,9.81,10.1,10.1,9.8,5200.0,0.0
2019-05-01,9.79,9.81,9.81,9.79,259300.0,-0.002
2019-05-03,9.81,9.82,9.82,9.81,1110.0,-0.003
2019-05-06,9.82,9.78,9.82,9.78,58700.0,0.001
2019-05-07,9.82,9.82,9.82,9.82,10000.0,0.0
2019-05-08,9.8,9.83,9.83,9.8,582310.0,-0.002
2019-05-09,9.82,9.75,9.82,9.75,31200.0,0.002
2019-05-10,9.82,9.82,9.82,9.82,500210.0,0.0
2019-05-13,9.8,9.8,9.8,9.8,240.0,-0.002
2019-05-14,9.81,9.8,9.81,9.79,1150.0,0.0005
2019-05-15,9.8,9.8,9.8,9.8,300370.0,-0.0005
2019-05-16,9.79,9.8,9.8,9.79,5500.0,-0.001
2019-05-17,9.8,9.8,9.8,9.75,21700.0,0.001
2019-05-20,9.8,9.8,9.8,9.79,9180.0,0.0
2019-05-21,9.8,9.78,9.8,9.78,600.0,0.0
2019-05-23,9.8,9.71,9.8,9.71,2009.9999999999998,0.0
2019-05-24,9.79,9.78,9.8,9.75,10200.0,-0.001
2019-05-29,9.76,9.76,9.8,9.76,2320.0,-0.0031
2019-05-30,9.79,9.78,9.79,9.73,11510.0,0.0031
2019-05-31,9.79,9.79,9.79,9.78,6040.0,0.0
2019-06-06,9.78,9.8,9.8,9.78,18720.0,0.0040999999999999995
2019-06-07,9.8,9.79,9.8,9.79,675280.0,0.002
2019-06-11,9.8,9.82,9.82,9.75,445740.0,0.0
2019-06-12,9.79,9.8,9.8,9.79,230.0,-0.001
2019-06-13,9.8,9.8,9.8,9.8,253300.0,0.001
2019-06-14,9.8,9.8,9.8,9.8,37170.0,0.0
2019-06-17,9.8,9.8,9.8,9.8,37060.0,0.0
2019-06-18,9.8,9.8,9.8,9.8,68340.0,0.0
2019-06-19,9.88,9.85,9.88,9.85,29100.0,0.008199999999999999
2019-06-20,9.8,9.97,10.0,9.8,195810.0,-0.008100000000000001
2019-06-21,9.85,9.9,9.9,9.82,30140.0,0.0051
